# Radius per segment (in mm): 20.0, 60.0, 40.0, 20.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,7.88244e+00,7.61815e+00,8.02962e+00,8.69313e+00,1.21551e+01,1.98792e+01
2,7.87392e+00,7.60965e+00,8.02107e+00,8.68450e+00,1.21461e+01,1.98692e+01
3,7.92204e+00,7.65760e+00,8.06930e+00,8.73319e+00,1.21972e+01,1.99256e+01
4,7.93687e+00,7.67237e+00,8.08416e+00,8.74819e+00,1.22129e+01,1.99429e+01
5,7.85917e+00,7.59496e+00,8.00629e+00,8.66958e+00,1.21304e+01,1.98519e+01
6,7.71483e+00,7.45116e+00,7.86165e+00,8.52358e+00,1.19773e+01,1.96829e+01
7,7.59113e+00,7.32793e+00,7.73770e+00,8.39846e+00,1.18461e+01,1.95380e+01
8,7.55650e+00,7.29342e+00,7.70299e+00,8.36343e+00,1.18094e+01,1.94975e+01
9,7.59753e+00,7.33431e+00,7.74411e+00,8.40493e+00,1.18529e+01,1.95455e+01
10,7.63136e+00,7.36801e+00,7.77801e+00,8.43916e+00,1.18888e+01,1.95851e+01
11,7.58184e+00,7.31867e+00,7.72839e+00,8.38906e+00,1.18362e+01,1.95271e+01
12,7.44951e+00,7.18684e+00,7.59579e+00,8.25522e+00,1.16959e+01,1.93722e+01
13,7.31116e+00,7.04901e+00,7.45714e+00,8.11527e+00,1.15491e+01,1.92103e+01
14,7.24922e+00,6.98729e+00,7.39507e+00,8.05262e+00,1.14834e+01,1.91378e+01
15,7.27596e+00,7.01394e+00,7.42187e+00,8.07967e+00,1.15118e+01,1.91691e+01
16,7.32221e+00,7.06001e+00,7.46821e+00,8.12645e+00,1.15609e+01,1.92232e+01
17,7.30093e+00,7.03881e+00,7.44689e+00,8.10492e+00,1.15383e+01,1.91983e+01
18,7.18727e+00,6.92558e+00,7.33300e+00,7.98997e+00,1.14178e+01,1.90653e+01
19,7.04139e+00,6.78023e+00,7.18681e+00,7.84241e+00,1.12630e+01,1.88946e+01
20,6.95316e+00,6.69234e+00,7.09840e+00,7.75318e+00,1.11695e+01,1.87914e+01
21,6.95959e+00,6.69875e+00,7.10485e+00,7.75968e+00,1.11763e+01,1.87989e+01
22,7.01071e+00,6.74967e+00,7.15607e+00,7.81138e+00,1.12305e+01,1.88587e+01
23,7.01554e+00,6.75449e+00,7.16091e+00,7.81627e+00,1.12356e+01,1.88644e+01
24,6.92578e+00,6.66506e+00,7.07096e+00,7.72548e+00,1.11405e+01,1.87594e+01
25,6.78014e+00,6.51995e+00,6.92502e+00,7.57818e+00,1.09860e+01,1.85890e+01
26,6.66881e+00,6.40904e+00,6.81346e+00,7.46558e+00,1.08680e+01,1.84589e+01
27,6.65057e+00,6.39086e+00,6.79518e+00,7.44713e+00,1.08487e+01,1.84375e+01
28,6.69866e+00,6.43878e+00,6.84337e+00,7.49577e+00,1.08996e+01,1.84938e+01
29,6.72544e+00,6.46546e+00,6.87020e+00,7.52285e+00,1.09280e+01,1.85251e+01
30,6.66294e+00,6.40319e+00,6.80758e+00,7.45964e+00,1.08618e+01,1.84520e+01
31,6.52534e+00,6.26610e+00,6.66970e+00,7.32048e+00,1.07159e+01,1.82911e+01
32,6.39598e+00,6.13722e+00,6.54006e+00,7.18964e+00,1.05788e+01,1.81399e+01
33,6.35071e+00,6.09211e+00,6.49470e+00,7.14386e+00,1.05308e+01,1.80870e+01
34,6.38817e+00,6.12944e+00,6.53224e+00,7.18175e+00,1.05705e+01,1.81308e+01
35,6.43101e+00,6.17212e+00,6.57517e+00,7.22507e+00,1.06159e+01,1.81809e+01
36,6.39701e+00,6.13825e+00,6.54110e+00,7.19069e+00,1.05799e+01,1.81411e+01
37,6.27470e+00,6.01638e+00,6.41853e+00,7.06699e+00,1.04502e+01,1.79982e+01
38,6.13384e+00,5.87605e+00,6.27739e+00,6.92453e+00,1.03009e+01,1.78336e+01
39,6.06140e+00,5.80387e+00,6.20480e+00,6.85127e+00,1.02242e+01,1.77490e+01
40,6.08150e+00,5.82390e+00,6.22495e+00,6.87160e+00,1.02455e+01,1.77725e+01
41,6.13328e+00,5.87549e+00,6.27683e+00,6.92397e+00,1.03003e+01,1.78330e+01
42,6.12681e+00,5.86905e+00,6.27035e+00,6.91743e+00,1.02935e+01,1.78254e+01
43,6.02583e+00,5.76843e+00,6.16916e+00,6.81530e+00,1.01865e+01,1.77075e+01
44,5.88100e+00,5.62414e+00,6.02404e+00,6.66884e+00,1.00330e+01,1.75383e+01
45,5.78344e+00,5.52694e+00,5.92627e+00,6.57017e+00,9.92960e+00,1.74244e+01
46,5.78089e+00,5.52439e+00,5.92372e+00,6.56759e+00,9.92690e+00,1.74214e+01
47,5.83381e+00,5.57712e+00,5.97675e+00,6.62111e+00,9.98298e+00,1.74832e+01
48,5.85175e+00,5.59499e+00,5.99472e+00,6.63925e+00,1.00020e+01,1.75042e+01
49,5.77650e+00,5.52002e+00,5.91932e+00,6.56315e+00,9.92225e+00,1.74163e+01
50,5.63559e+00,5.37963e+00,5.77812e+00,6.42065e+00,9.77295e+00,1.72518e+01
51,5.51702e+00,5.26149e+00,5.65931e+00,6.30075e+00,9.64732e+00,1.71134e+01
52,5.48835e+00,5.23293e+00,5.63058e+00,6.27176e+00,9.61695e+00,1.70799e+01
53,5.53457e+00,5.27898e+00,5.67689e+00,6.31850e+00,9.66592e+00,1.71339e+01
54,5.57188e+00,5.31615e+00,5.71427e+00,6.35622e+00,9.70544e+00,1.71774e+01
55,5.52476e+00,5.26920e+00,5.66706e+00,6.30858e+00,9.65552e+00,1.71224e+01
56,5.39539e+00,5.14031e+00,5.53743e+00,6.17775e+00,9.51847e+00,1.69715e+01
57,5.26164e+00,5.00705e+00,5.40341e+00,6.04250e+00,9.37679e+00,1.68154e+01
58,5.20553e+00,4.95114e+00,5.34718e+00,5.98576e+00,9.31735e+00,1.67499e+01
59,5.23777e+00,4.98326e+00,5.37948e+00,6.01836e+00,9.35150e+00,1.67875e+01
60,5.28790e+00,5.03321e+00,5.42972e+00,6.06906e+00,9.40461e+00,1.68460e+01
61,5.26913e+00,5.01450e+00,5.41091e+00,6.05007e+00,9.38472e+00,1.68241e+01
62,5.15805e+00,4.90383e+00,5.29961e+00,5.93775e+00,9.26706e+00,1.66946e+01
63,5.01622e+00,4.76251e+00,5.15748e+00,5.79432e+00,9.11684e+00,1.65291e+01
64,4.93355e+00,4.68015e+00,5.07465e+00,5.71074e+00,9.02929e+00,1.64327e+01
65,4.94567e+00,4.69223e+00,5.08680e+00,5.72299e+00,9.04213e+00,1.64469e+01
66,5.00112e+00,4.74748e+00,5.14236e+00,5.77906e+00,9.10085e+00,1.65115e+01
67,5.00868e+00,4.75500e+00,5.14993e+00,5.78670e+00,9.10885e+00,1.65203e+01
68,4.92123e+00,4.66788e+00,5.06231e+00,5.69828e+00,9.01624e+00,1.64184e+01
69,4.77909e+00,4.52625e+00,4.91988e+00,5.55455e+00,8.86572e+00,1.62527e+01
70,4.67293e+00,4.42048e+00,4.81350e+00,5.44721e+00,8.75330e+00,1.61289e+01
