# Radius per segment (in mm): 30.0, 20.0, 60.0, 20.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.31526e+01,1.29627e+01,1.42949e+01,1.45506e+01,1.80216e+01,1.99694e+01
2,1.31500e+01,1.29601e+01,1.42922e+01,1.45479e+01,1.80188e+01,1.99665e+01
3,1.31625e+01,1.29726e+01,1.43049e+01,1.45607e+01,1.80322e+01,1.99803e+01
4,1.31661e+01,1.29762e+01,1.43086e+01,1.45644e+01,1.80361e+01,1.99843e+01
5,1.31450e+01,1.29551e+01,1.42872e+01,1.45429e+01,1.80136e+01,1.99611e+01
6,1.31061e+01,1.29162e+01,1.42476e+01,1.45031e+01,1.79719e+01,1.99184e+01
7,1.30726e+01,1.28828e+01,1.42135e+01,1.44690e+01,1.79361e+01,1.98817e+01
8,1.30628e+01,1.28731e+01,1.42036e+01,1.44590e+01,1.79257e+01,1.98710e+01
9,1.30733e+01,1.28836e+01,1.42143e+01,1.44697e+01,1.79369e+01,1.98825e+01
10,1.30819e+01,1.28921e+01,1.42230e+01,1.44785e+01,1.79461e+01,1.98919e+01
11,1.30682e+01,1.28785e+01,1.42091e+01,1.44645e+01,1.79315e+01,1.98769e+01
12,1.30324e+01,1.28427e+01,1.41727e+01,1.44280e+01,1.78932e+01,1.98376e+01
13,1.29948e+01,1.28053e+01,1.41346e+01,1.43897e+01,1.78531e+01,1.97965e+01
14,1.29777e+01,1.27882e+01,1.41171e+01,1.43722e+01,1.78348e+01,1.97777e+01
15,1.29842e+01,1.27947e+01,1.41238e+01,1.43789e+01,1.78417e+01,1.97849e+01
16,1.29960e+01,1.28065e+01,1.41358e+01,1.43909e+01,1.78543e+01,1.97978e+01
17,1.29898e+01,1.28003e+01,1.41294e+01,1.43846e+01,1.78477e+01,1.97909e+01
18,1.29588e+01,1.27694e+01,1.40979e+01,1.43530e+01,1.78146e+01,1.97570e+01
19,1.29192e+01,1.27298e+01,1.40577e+01,1.43125e+01,1.77722e+01,1.97136e+01
20,1.28949e+01,1.27056e+01,1.40330e+01,1.42878e+01,1.77463e+01,1.96870e+01
21,1.28959e+01,1.27066e+01,1.40340e+01,1.42888e+01,1.77473e+01,1.96881e+01
22,1.29088e+01,1.27195e+01,1.40472e+01,1.43020e+01,1.77612e+01,1.97022e+01
23,1.29094e+01,1.27201e+01,1.40478e+01,1.43026e+01,1.77618e+01,1.97029e+01
24,1.28847e+01,1.26955e+01,1.40227e+01,1.42774e+01,1.77354e+01,1.96758e+01
25,1.28451e+01,1.26559e+01,1.39824e+01,1.42370e+01,1.76931e+01,1.96324e+01
26,1.28145e+01,1.26255e+01,1.39514e+01,1.42059e+01,1.76604e+01,1.95989e+01
27,1.28088e+01,1.26198e+01,1.39456e+01,1.42001e+01,1.76543e+01,1.95927e+01
28,1.28208e+01,1.26317e+01,1.39578e+01,1.42123e+01,1.76672e+01,1.96058e+01
29,1.28271e+01,1.26380e+01,1.39642e+01,1.42187e+01,1.76739e+01,1.96128e+01
30,1.28096e+01,1.26206e+01,1.39464e+01,1.42009e+01,1.76552e+01,1.95936e+01
31,1.27720e+01,1.25831e+01,1.39082e+01,1.41626e+01,1.76150e+01,1.95524e+01
32,1.27366e+01,1.25477e+01,1.38722e+01,1.41264e+01,1.75772e+01,1.95135e+01
33,1.27235e+01,1.25347e+01,1.38590e+01,1.41131e+01,1.75633e+01,1.94992e+01
34,1.27326e+01,1.25438e+01,1.38681e+01,1.41223e+01,1.75729e+01,1.95092e+01
35,1.27431e+01,1.25542e+01,1.38788e+01,1.41330e+01,1.75841e+01,1.95206e+01
36,1.27331e+01,1.25442e+01,1.38686e+01,1.41228e+01,1.75734e+01,1.95097e+01
37,1.26995e+01,1.25107e+01,1.38345e+01,1.40886e+01,1.75375e+01,1.94729e+01
38,1.26609e+01,1.24722e+01,1.37953e+01,1.40492e+01,1.74963e+01,1.94306e+01
39,1.26405e+01,1.24519e+01,1.37745e+01,1.40284e+01,1.74745e+01,1.94082e+01
40,1.26447e+01,1.24561e+01,1.37789e+01,1.40328e+01,1.74791e+01,1.94129e+01
41,1.26575e+01,1.24689e+01,1.37919e+01,1.40458e+01,1.74927e+01,1.94269e+01
42,1.26547e+01,1.24661e+01,1.37891e+01,1.40430e+01,1.74897e+01,1.94239e+01
43,1.26267e+01,1.24382e+01,1.37606e+01,1.40144e+01,1.74598e+01,1.93932e+01
44,1.25870e+01,1.23985e+01,1.37202e+01,1.39739e+01,1.74174e+01,1.93496e+01
45,1.25598e+01,1.23714e+01,1.36926e+01,1.39462e+01,1.73883e+01,1.93198e+01
46,1.25579e+01,1.23695e+01,1.36907e+01,1.39443e+01,1.73863e+01,1.93178e+01
47,1.25708e+01,1.23824e+01,1.37038e+01,1.39575e+01,1.74001e+01,1.93320e+01
48,1.25744e+01,1.23860e+01,1.37075e+01,1.39611e+01,1.74040e+01,1.93359e+01
49,1.25532e+01,1.23649e+01,1.36859e+01,1.39395e+01,1.73813e+01,1.93127e+01
50,1.25144e+01,1.23262e+01,1.36465e+01,1.38999e+01,1.73399e+01,1.92702e+01
51,1.24815e+01,1.22934e+01,1.36131e+01,1.38664e+01,1.73048e+01,1.92341e+01
52,1.24726e+01,1.22845e+01,1.36040e+01,1.38573e+01,1.72952e+01,1.92244e+01
53,1.24836e+01,1.22954e+01,1.36152e+01,1.38686e+01,1.73070e+01,1.92364e+01
54,1.24923e+01,1.23041e+01,1.36240e+01,1.38774e+01,1.73163e+01,1.92459e+01
55,1.24785e+01,1.22903e+01,1.36100e+01,1.38633e+01,1.73015e+01,1.92308e+01
56,1.24427e+01,1.22546e+01,1.35736e+01,1.38268e+01,1.72632e+01,1.91916e+01
57,1.24057e+01,1.22177e+01,1.35360e+01,1.37891e+01,1.72237e+01,1.91510e+01
58,1.23893e+01,1.22014e+01,1.35194e+01,1.37724e+01,1.72063e+01,1.91331e+01
59,1.23964e+01,1.22085e+01,1.35267e+01,1.37797e+01,1.72139e+01,1.91410e+01
60,1.24085e+01,1.22205e+01,1.35389e+01,1.37919e+01,1.72267e+01,1.91541e+01
61,1.24021e+01,1.22141e+01,1.35324e+01,1.37854e+01,1.72199e+01,1.91471e+01
62,1.23711e+01,1.21832e+01,1.35009e+01,1.37538e+01,1.71868e+01,1.91131e+01
63,1.23318e+01,1.21440e+01,1.34610e+01,1.37138e+01,1.71449e+01,1.90702e+01
64,1.23083e+01,1.21206e+01,1.34371e+01,1.36898e+01,1.71197e+01,1.90444e+01
65,1.23100e+01,1.21223e+01,1.34388e+01,1.36915e+01,1.71216e+01,1.90463e+01
66,1.23233e+01,1.21355e+01,1.34523e+01,1.37051e+01,1.71357e+01,1.90608e+01
67,1.23238e+01,1.21360e+01,1.34529e+01,1.37056e+01,1.71363e+01,1.90614e+01
68,1.22990e+01,1.21113e+01,1.34277e+01,1.36803e+01,1.71098e+01,1.90342e+01
69,1.22596e+01,1.20720e+01,1.33876e+01,1.36402e+01,1.70677e+01,1.89911e+01
70,1.22297e+01,1.20422e+01,1.33573e+01,1.36097e+01,1.70358e+01,1.89584e+01
71,1.22248e+01,1.20373e+01,1.33523e+01,1.36047e+01,1.70306e+01,1.89529e+01
72,1.22372e+01,1.20497e+01,1.33649e+01,1.36174e+01,1.70439e+01,1.89666e+01
73,1.22436e+01,1.20560e+01,1.33714e+01,1.36238e+01,1.70506e+01,1.89735e+01
74,1.22259e+01,1.20384e+01,1.33535e+01,1.36059e+01,1.70318e+01,1.89542e+01
75,1.21885e+01,1.20011e+01,1.33154e+01,1.35677e+01,1.69918e+01,1.89132e+01
76,1.21536e+01,1.19663e+01,1.32800e+01,1.35321e+01,1.69545e+01,1.88750e+01
77,1.21413e+01,1.19540e+01,1.32675e+01,1.35196e+01,1.69415e+01,1.88616e+01
78,1.21509e+01,1.19636e+01,1.32773e+01,1.35294e+01,1.69517e+01,1.88721e+01
79,1.21616e+01,1.19742e+01,1.32881e+01,1.35402e+01,1.69631e+01,1.88837e+01
80,1.21514e+01,1.19641e+01,1.32778e+01,1.35299e+01,1.69522e+01,1.88726e+01
81,1.21178e+01,1.19306e+01,1.32436e+01,1.34956e+01,1.69164e+01,1.88358e+01
82,1.20797e+01,1.18925e+01,1.32049e+01,1.34568e+01,1.68756e+01,1.87940e+01
83,1.20600e+01,1.18730e+01,1.31849e+01,1.34367e+01,1.68547e+01,1.87725e+01
84,1.20650e+01,1.18779e+01,1.31899e+01,1.34418e+01,1.68599e+01,1.87780e+01
85,1.20780e+01,1.18909e+01,1.32032e+01,1.34551e+01,1.68738e+01,1.87922e+01
86,1.20751e+01,1.18880e+01,1.32003e+01,1.34521e+01,1.68708e+01,1.87891e+01
87,1.20470e+01,1.18600e+01,1.31717e+01,1.34235e+01,1.68408e+01,1.87583e+01
88,1.20076e+01,1.18207e+01,1.31317e+01,1.33833e+01,1.67987e+01,1.87151e+01
89,1.19811e+01,1.17942e+01,1.31048e+01,1.33563e+01,1.67704e+01,1.86861e+01
90,1.19800e+01,1.17931e+01,1.31036e+01,1.33552e+01,1.67692e+01,1.86849e+01
91,1.19933e+01,1.18064e+01,1.31172e+01,1.33687e+01,1.67834e+01,1.86995e+01
92,1.19969e+01,1.18100e+01,1.31208e+01,1.33724e+01,1.67872e+01,1.87034e+01
93,1.19755e+01,1.17887e+01,1.30991e+01,1.33506e+01,1.67644e+01,1.86800e+01
94,1.19369e+01,1.17502e+01,1.30599e+01,1.33112e+01,1.67232e+01,1.86377e+01
95,1.19047e+01,1.17180e+01,1.30271e+01,1.32784e+01,1.66888e+01,1.86024e+01
96,1.18965e+01,1.17098e+01,1.30188e+01,1.32701e+01,1.66801e+01,1.85935e+01
97,1.19080e+01,1.17214e+01,1.30305e+01,1.32818e+01,1.66924e+01,1.86061e+01
98,1.19168e+01,1.17301e+01,1.30394e+01,1.32907e+01,1.67017e+01,1.86157e+01
99,1.19028e+01,1.17161e+01,1.30252e+01,1.32764e+01,1.66868e+01,1.86004e+01
100,1.18670e+01,1.16805e+01,1.29889e+01,1.32400e+01,1.66486e+01,1.85612e+01
101,1.18305e+01,1.16441e+01,1.29518e+01,1.32028e+01,1.66096e+01,1.85213e+01
102,1.18150e+01,1.16285e+01,1.29360e+01,1.31869e+01,1.65930e+01,1.85042e+01
103,1.18228e+01,1.16363e+01,1.29439e+01,1.31949e+01,1.66013e+01,1.85128e+01
104,1.18349e+01,1.16484e+01,1.29563e+01,1.32073e+01,1.66143e+01,1.85261e+01
105,1.18284e+01,1.16420e+01,1.29497e+01,1.32007e+01,1.66074e+01,1.85189e+01
106,1.17973e+01,1.16110e+01,1.29181e+01,1.31690e+01,1.65742e+01,1.84850e+01
