# Radius per segment (in mm): 10.0, 50.0, 20.0, 10.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,8.48812e+00,7.95715e+00,8.63765e+00,1.05125e+01,1.96812e+01,1.99962e+01
2,8.49079e+00,7.95979e+00,8.64032e+00,1.05152e+01,1.96843e+01,1.99994e+01
3,8.49700e+00,7.96596e+00,8.64655e+00,1.05216e+01,1.96916e+01,2.00067e+01
4,8.50122e+00,7.97015e+00,8.65078e+00,1.05260e+01,1.96965e+01,2.00116e+01
5,8.49968e+00,7.96862e+00,8.64923e+00,1.05243e+01,1.96946e+01,2.00097e+01
6,8.49390e+00,7.96289e+00,8.64344e+00,1.05184e+01,1.96878e+01,2.00028e+01
7,8.48931e+00,7.95833e+00,8.63884e+00,1.05137e+01,1.96825e+01,1.99975e+01
8,8.49024e+00,7.95925e+00,8.63977e+00,1.05146e+01,1.96837e+01,1.99987e+01
9,8.49595e+00,7.96491e+00,8.64549e+00,1.05205e+01,1.96904e+01,2.00055e+01
10,8.50129e+00,7.97022e+00,8.65085e+00,1.05260e+01,1.96966e+01,2.00117e+01
11,8.50147e+00,7.97040e+00,8.65103e+00,1.05262e+01,1.96967e+01,2.00118e+01
12,8.49644e+00,7.96541e+00,8.64598e+00,1.05210e+01,1.96907e+01,2.00058e+01
13,8.49092e+00,7.95993e+00,8.64045e+00,1.05153e+01,1.96843e+01,1.99994e+01
14,8.49011e+00,7.95912e+00,8.63964e+00,1.05145e+01,1.96835e+01,1.99985e+01
15,8.49486e+00,7.96383e+00,8.64440e+00,1.05194e+01,1.96891e+01,2.00042e+01
16,8.50091e+00,7.96984e+00,8.65047e+00,1.05256e+01,1.96962e+01,2.00112e+01
17,8.50282e+00,7.97173e+00,8.65238e+00,1.05276e+01,1.96983e+01,2.00134e+01
18,8.49893e+00,7.96788e+00,8.64848e+00,1.05236e+01,1.96937e+01,2.00087e+01
19,8.49294e+00,7.96194e+00,8.64247e+00,1.05174e+01,1.96867e+01,2.00017e+01
20,8.49046e+00,7.95947e+00,8.63999e+00,1.05149e+01,1.96839e+01,1.99989e+01
21,8.49389e+00,7.96287e+00,8.64343e+00,1.05184e+01,1.96879e+01,2.00030e+01
22,8.50018e+00,7.96911e+00,8.64973e+00,1.05249e+01,1.96953e+01,2.00104e+01
23,8.50366e+00,7.97256e+00,8.65322e+00,1.05285e+01,1.96993e+01,2.00144e+01
24,8.50124e+00,7.97017e+00,8.65080e+00,1.05259e+01,1.96964e+01,2.00115e+01
25,8.49526e+00,7.96424e+00,8.64480e+00,1.05198e+01,1.96894e+01,2.00044e+01
26,8.49132e+00,7.96033e+00,8.64085e+00,1.05157e+01,1.96848e+01,1.99999e+01
