# Radius per segment (in mm): 10.0, 60.0, 60.0, 50.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.82936e+01,1.76852e+01,1.84297e+01,1.87707e+01,1.95335e+01,1.99918e+01
2,1.82899e+01,1.76816e+01,1.84260e+01,1.87670e+01,1.95297e+01,1.99880e+01
3,1.82889e+01,1.76805e+01,1.84249e+01,1.87659e+01,1.95286e+01,1.99869e+01
4,1.82863e+01,1.76779e+01,1.84223e+01,1.87632e+01,1.95260e+01,1.99843e+01
5,1.82794e+01,1.76712e+01,1.84155e+01,1.87564e+01,1.95190e+01,1.99773e+01
6,1.82695e+01,1.76613e+01,1.84055e+01,1.87464e+01,1.95089e+01,1.99671e+01
7,1.82605e+01,1.76524e+01,1.83965e+01,1.87373e+01,1.94998e+01,1.99579e+01
8,1.82556e+01,1.76476e+01,1.83916e+01,1.87324e+01,1.94948e+01,1.99529e+01
9,1.82542e+01,1.76461e+01,1.83902e+01,1.87310e+01,1.94934e+01,1.99514e+01
10,1.82524e+01,1.76444e+01,1.83884e+01,1.87292e+01,1.94916e+01,1.99496e+01
11,1.82468e+01,1.76389e+01,1.83828e+01,1.87236e+01,1.94859e+01,1.99439e+01
12,1.82375e+01,1.76296e+01,1.83734e+01,1.87141e+01,1.94764e+01,1.99343e+01
13,1.82278e+01,1.76200e+01,1.83638e+01,1.87044e+01,1.94665e+01,1.99244e+01
14,1.82216e+01,1.76138e+01,1.83576e+01,1.86982e+01,1.94602e+01,1.99181e+01
15,1.82195e+01,1.76117e+01,1.83554e+01,1.86961e+01,1.94581e+01,1.99160e+01
16,1.82183e+01,1.76105e+01,1.83542e+01,1.86948e+01,1.94569e+01,1.99147e+01
17,1.82140e+01,1.76063e+01,1.83499e+01,1.86905e+01,1.94525e+01,1.99103e+01
18,1.82054e+01,1.75978e+01,1.83414e+01,1.86819e+01,1.94438e+01,1.99016e+01
19,1.81954e+01,1.75879e+01,1.83313e+01,1.86718e+01,1.94336e+01,1.98913e+01
20,1.81880e+01,1.75805e+01,1.83239e+01,1.86644e+01,1.94261e+01,1.98837e+01
21,1.81849e+01,1.75775e+01,1.83208e+01,1.86613e+01,1.94229e+01,1.98806e+01
22,1.81839e+01,1.75765e+01,1.83198e+01,1.86602e+01,1.94219e+01,1.98795e+01
23,1.81808e+01,1.75733e+01,1.83166e+01,1.86571e+01,1.94187e+01,1.98763e+01
24,1.81733e+01,1.75659e+01,1.83092e+01,1.86496e+01,1.94111e+01,1.98687e+01
25,1.81633e+01,1.75560e+01,1.82991e+01,1.86395e+01,1.94009e+01,1.98584e+01
26,1.81548e+01,1.75476e+01,1.82906e+01,1.86309e+01,1.93923e+01,1.98497e+01
27,1.81506e+01,1.75434e+01,1.82864e+01,1.86267e+01,1.93880e+01,1.98454e+01
28,1.81494e+01,1.75422e+01,1.82852e+01,1.86255e+01,1.93868e+01,1.98442e+01
29,1.81472e+01,1.75401e+01,1.82830e+01,1.86233e+01,1.93846e+01,1.98420e+01
30,1.81410e+01,1.75339e+01,1.82768e+01,1.86170e+01,1.93782e+01,1.98356e+01
31,1.81313e+01,1.75243e+01,1.82671e+01,1.86073e+01,1.93684e+01,1.98257e+01
32,1.81220e+01,1.75150e+01,1.82577e+01,1.85979e+01,1.93589e+01,1.98162e+01
