# Radius per segment (in mm): 50.0, 20.0, 40.0, 50.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.64588e+01,1.63394e+01,1.82543e+01,1.89326e+01,1.95894e+01,1.99930e+01
2,1.64564e+01,1.63370e+01,1.82519e+01,1.89301e+01,1.95869e+01,1.99905e+01
3,1.64565e+01,1.63371e+01,1.82520e+01,1.89302e+01,1.95870e+01,1.99906e+01
4,1.64552e+01,1.63357e+01,1.82506e+01,1.89288e+01,1.95856e+01,1.99892e+01
5,1.64497e+01,1.63302e+01,1.82449e+01,1.89231e+01,1.95798e+01,1.99834e+01
6,1.64412e+01,1.63217e+01,1.82362e+01,1.89143e+01,1.95710e+01,1.99745e+01
7,1.64336e+01,1.63142e+01,1.82285e+01,1.89065e+01,1.95631e+01,1.99666e+01
8,1.64300e+01,1.63106e+01,1.82248e+01,1.89028e+01,1.95593e+01,1.99628e+01
9,1.64297e+01,1.63103e+01,1.82245e+01,1.89025e+01,1.95591e+01,1.99625e+01
10,1.64292e+01,1.63098e+01,1.82240e+01,1.89020e+01,1.95585e+01,1.99620e+01
11,1.64249e+01,1.63055e+01,1.82196e+01,1.88976e+01,1.95540e+01,1.99575e+01
12,1.64170e+01,1.62976e+01,1.82114e+01,1.88893e+01,1.95457e+01,1.99491e+01
13,1.64087e+01,1.62893e+01,1.82030e+01,1.88808e+01,1.95371e+01,1.99405e+01
14,1.64039e+01,1.62845e+01,1.81980e+01,1.88757e+01,1.95320e+01,1.99354e+01
15,1.64030e+01,1.62836e+01,1.81971e+01,1.88748e+01,1.95311e+01,1.99344e+01
16,1.64029e+01,1.62836e+01,1.81971e+01,1.88748e+01,1.95311e+01,1.99344e+01
17,1.63999e+01,1.62805e+01,1.81940e+01,1.88717e+01,1.95279e+01,1.99312e+01
18,1.63928e+01,1.62734e+01,1.81866e+01,1.88643e+01,1.95204e+01,1.99237e+01
19,1.63841e+01,1.62648e+01,1.81778e+01,1.88554e+01,1.95115e+01,1.99147e+01
20,1.63781e+01,1.62588e+01,1.81716e+01,1.88491e+01,1.95052e+01,1.99083e+01
21,1.63763e+01,1.62569e+01,1.81697e+01,1.88472e+01,1.95032e+01,1.99064e+01
22,1.63764e+01,1.62571e+01,1.81699e+01,1.88474e+01,1.95034e+01,1.99066e+01
23,1.63745e+01,1.62552e+01,1.81680e+01,1.88454e+01,1.95015e+01,1.99046e+01
