# Radius per segment (in mm): 60.0, 10.0, 10.0, 40.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,-3.58989e-01,-4.37382e-01,5.77597e+00,1.29412e+01,1.35656e+01,1.99103e+01
2,-3.42863e-01,-4.21274e-01,5.79355e+00,1.29605e+01,1.35851e+01,1.99313e+01
3,-2.75904e-01,-3.54392e-01,5.86655e+00,1.30406e+01,1.36658e+01,2.00187e+01
4,-2.38884e-01,-3.17415e-01,5.90691e+00,1.30849e+01,1.37105e+01,2.00670e+01
5,-2.84979e-01,-3.63457e-01,5.85665e+00,1.30297e+01,1.36549e+01,2.00068e+01
6,-3.90965e-01,-4.69322e-01,5.74112e+00,1.29029e+01,1.35270e+01,1.98685e+01
7,-4.78511e-01,-5.56766e-01,5.64569e+00,1.27982e+01,1.34215e+01,1.97543e+01
8,-4.86172e-01,-5.64420e-01,5.63734e+00,1.27890e+01,1.34123e+01,1.97443e+01
9,-4.25935e-01,-5.04251e-01,5.70300e+00,1.28611e+01,1.34849e+01,1.98229e+01
10,-3.72203e-01,-4.50581e-01,5.76157e+00,1.29254e+01,1.35497e+01,1.98930e+01
11,-3.93338e-01,-4.71692e-01,5.73853e+00,1.29001e+01,1.35242e+01,1.98654e+01
12,-4.88856e-01,-5.67100e-01,5.63441e+00,1.27858e+01,1.34090e+01,1.97408e+01
13,-5.89875e-01,-6.68003e-01,5.52431e+00,1.26650e+01,1.32872e+01,1.96091e+01
14,-6.22382e-01,-7.00473e-01,5.48888e+00,1.26261e+01,1.32481e+01,1.95667e+01
15,-5.75323e-01,-6.53468e-01,5.54017e+00,1.26824e+01,1.33048e+01,1.96280e+01
16,-5.10796e-01,-5.89015e-01,5.61050e+00,1.27596e+01,1.33826e+01,1.97122e+01
17,-5.06912e-01,-5.85135e-01,5.61473e+00,1.27642e+01,1.33872e+01,1.97173e+01
18,-5.85987e-01,-6.64120e-01,5.52855e+00,1.26697e+01,1.32919e+01,1.96141e+01
19,-6.94076e-01,-7.72085e-01,5.41075e+00,1.25404e+01,1.31616e+01,1.94732e+01
20,-7.50488e-01,-8.28432e-01,5.34927e+00,1.24730e+01,1.30937e+01,1.93997e+01
21,-7.22005e-01,-7.99982e-01,5.38031e+00,1.25070e+01,1.31280e+01,1.94368e+01
22,-6.53447e-01,-7.31503e-01,5.45503e+00,1.25890e+01,1.32106e+01,1.95262e+01
23,-6.26462e-01,-7.04548e-01,5.48444e+00,1.26213e+01,1.32431e+01,1.95614e+01
24,-6.84407e-01,-7.62427e-01,5.42128e+00,1.25520e+01,1.31733e+01,1.94858e+01
25,-7.92583e-01,-8.70480e-01,5.30340e+00,1.24227e+01,1.30429e+01,1.93448e+01
26,-8.70045e-01,-9.47852e-01,5.21900e+00,1.23301e+01,1.29496e+01,1.92438e+01
