# Radius per segment (in mm): 10.0, 40.0, 10.0, 30.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.24300e+01,1.18689e+01,1.26416e+01,1.88805e+01,1.98465e+01,1.99981e+01
2,1.24311e+01,1.18699e+01,1.26427e+01,1.88816e+01,1.98476e+01,1.99992e+01
3,1.24338e+01,1.18726e+01,1.26454e+01,1.88846e+01,1.98506e+01,2.00022e+01
4,1.24355e+01,1.18743e+01,1.26471e+01,1.88864e+01,1.98525e+01,2.00041e+01
5,1.24345e+01,1.18733e+01,1.26461e+01,1.88853e+01,1.98514e+01,2.00030e+01
6,1.24315e+01,1.18704e+01,1.26431e+01,1.88821e+01,1.98481e+01,1.99997e+01
7,1.24292e+01,1.18680e+01,1.26408e+01,1.88795e+01,1.98455e+01,1.99971e+01
8,1.24294e+01,1.18682e+01,1.26410e+01,1.88798e+01,1.98458e+01,1.99973e+01
9,1.24318e+01,1.18707e+01,1.26435e+01,1.88825e+01,1.98485e+01,2.00001e+01
10,1.24341e+01,1.18729e+01,1.26457e+01,1.88849e+01,1.98510e+01,2.00026e+01
11,1.24339e+01,1.18728e+01,1.26455e+01,1.88847e+01,1.98508e+01,2.00024e+01
12,1.24313e+01,1.18702e+01,1.26429e+01,1.88819e+01,1.98479e+01,1.99995e+01
13,1.24285e+01,1.18674e+01,1.26401e+01,1.88788e+01,1.98448e+01,1.99963e+01
14,1.24279e+01,1.18668e+01,1.26395e+01,1.88782e+01,1.98441e+01,1.99957e+01
15,1.24299e+01,1.18688e+01,1.26415e+01,1.88804e+01,1.98464e+01,1.99979e+01
16,1.24325e+01,1.18714e+01,1.26441e+01,1.88832e+01,1.98492e+01,2.00008e+01
17,1.24332e+01,1.18720e+01,1.26448e+01,1.88839e+01,1.98499e+01,2.00015e+01
18,1.24311e+01,1.18699e+01,1.26427e+01,1.88816e+01,1.98476e+01,1.99992e+01
19,1.24280e+01,1.18669e+01,1.26396e+01,1.88783e+01,1.98442e+01,1.99958e+01
20,1.24267e+01,1.18655e+01,1.26382e+01,1.88768e+01,1.98427e+01,1.99943e+01
21,1.24281e+01,1.18669e+01,1.26396e+01,1.88783e+01,1.98443e+01,1.99959e+01
22,1.24308e+01,1.18696e+01,1.26424e+01,1.88813e+01,1.98473e+01,1.99989e+01
23,1.24322e+01,1.18710e+01,1.26438e+01,1.88828e+01,1.98488e+01,2.00004e+01
24,1.24308e+01,1.18696e+01,1.26424e+01,1.88813e+01,1.98473e+01,1.99988e+01
25,1.24277e+01,1.18666e+01,1.26393e+01,1.88779e+01,1.98439e+01,1.99955e+01
26,1.24256e+01,1.18645e+01,1.26372e+01,1.88757e+01,1.98416e+01,1.99932e+01
27,1.24263e+01,1.18652e+01,1.26379e+01,1.88764e+01,1.98423e+01,1.99939e+01
28,1.24289e+01,1.18678e+01,1.26405e+01,1.88793e+01,1.98452e+01,1.99968e+01
29,1.24309e+01,1.18697e+01,1.26425e+01,1.88814e+01,1.98474e+01,1.99990e+01
30,1.24303e+01,1.18691e+01,1.26419e+01,1.88808e+01,1.98468e+01,1.99983e+01
31,1.24275e+01,1.18663e+01,1.26391e+01,1.88777e+01,1.98436e+01,1.99952e+01
32,1.24249e+01,1.18638e+01,1.26364e+01,1.88748e+01,1.98407e+01,1.99923e+01
33,1.24247e+01,1.18636e+01,1.26363e+01,1.88747e+01,1.98406e+01,1.99922e+01
34,1.24270e+01,1.18658e+01,1.26386e+01,1.88772e+01,1.98431e+01,1.99947e+01
