# Radius per segment (in mm): 20.0, 50.0, 50.0, 20.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.45833e+01,1.42929e+01,1.47928e+01,1.52362e+01,1.90414e+01,1.99847e+01
2,1.45805e+01,1.42901e+01,1.47900e+01,1.52334e+01,1.90384e+01,1.99816e+01
3,1.45845e+01,1.42941e+01,1.47941e+01,1.52375e+01,1.90427e+01,1.99860e+01
4,1.45845e+01,1.42942e+01,1.47941e+01,1.52375e+01,1.90428e+01,1.99860e+01
5,1.45734e+01,1.42831e+01,1.47829e+01,1.52263e+01,1.90309e+01,1.99740e+01
6,1.45541e+01,1.42639e+01,1.47636e+01,1.52068e+01,1.90104e+01,1.99533e+01
7,1.45373e+01,1.42472e+01,1.47467e+01,1.51899e+01,1.89926e+01,1.99352e+01
8,1.45312e+01,1.42411e+01,1.47406e+01,1.51837e+01,1.89861e+01,1.99287e+01
9,1.45343e+01,1.42442e+01,1.47437e+01,1.51869e+01,1.89895e+01,1.99320e+01
10,1.45366e+01,1.42464e+01,1.47460e+01,1.51891e+01,1.89919e+01,1.99345e+01
11,1.45288e+01,1.42387e+01,1.47382e+01,1.51813e+01,1.89835e+01,1.99260e+01
12,1.45109e+01,1.42209e+01,1.47203e+01,1.51633e+01,1.89646e+01,1.99068e+01
13,1.44923e+01,1.42023e+01,1.47016e+01,1.51444e+01,1.89448e+01,1.98868e+01
14,1.44829e+01,1.41929e+01,1.46921e+01,1.51349e+01,1.89348e+01,1.98767e+01
15,1.44841e+01,1.41942e+01,1.46934e+01,1.51362e+01,1.89362e+01,1.98781e+01
16,1.44878e+01,1.41979e+01,1.46971e+01,1.51399e+01,1.89401e+01,1.98821e+01
17,1.44834e+01,1.41934e+01,1.46927e+01,1.51355e+01,1.89353e+01,1.98772e+01
18,1.44677e+01,1.41779e+01,1.46770e+01,1.51197e+01,1.89187e+01,1.98604e+01
19,1.44482e+01,1.41584e+01,1.46573e+01,1.50999e+01,1.88979e+01,1.98393e+01
20,1.44355e+01,1.41458e+01,1.46446e+01,1.50871e+01,1.88845e+01,1.98257e+01
21,1.44343e+01,1.41445e+01,1.46434e+01,1.50859e+01,1.88832e+01,1.98244e+01
22,1.44384e+01,1.41487e+01,1.46476e+01,1.50901e+01,1.88876e+01,1.98290e+01
23,1.44371e+01,1.41473e+01,1.46462e+01,1.50887e+01,1.88862e+01,1.98275e+01
24,1.44243e+01,1.41346e+01,1.46334e+01,1.50758e+01,1.88726e+01,1.98137e+01
25,1.44047e+01,1.41151e+01,1.46138e+01,1.50561e+01,1.88517e+01,1.97926e+01
26,1.43892e+01,1.40996e+01,1.45982e+01,1.50404e+01,1.88353e+01,1.97759e+01
27,1.43849e+01,1.40954e+01,1.45939e+01,1.50361e+01,1.88308e+01,1.97714e+01
28,1.43887e+01,1.40991e+01,1.45977e+01,1.50399e+01,1.88348e+01,1.97754e+01
29,1.43899e+01,1.41003e+01,1.45989e+01,1.50411e+01,1.88361e+01,1.97767e+01
30,1.43803e+01,1.40908e+01,1.45893e+01,1.50315e+01,1.88259e+01,1.97664e+01
31,1.43617e+01,1.40722e+01,1.45706e+01,1.50126e+01,1.88060e+01,1.97463e+01
32,1.43440e+01,1.40546e+01,1.45528e+01,1.49948e+01,1.87872e+01,1.97273e+01
33,1.43363e+01,1.40470e+01,1.45452e+01,1.49871e+01,1.87792e+01,1.97191e+01
34,1.43387e+01,1.40494e+01,1.45476e+01,1.49895e+01,1.87817e+01,1.97218e+01
35,1.43418e+01,1.40525e+01,1.45507e+01,1.49926e+01,1.87850e+01,1.97251e+01
36,1.43357e+01,1.40463e+01,1.45445e+01,1.49864e+01,1.87784e+01,1.97184e+01
37,1.43188e+01,1.40295e+01,1.45276e+01,1.49694e+01,1.87605e+01,1.97002e+01
38,1.42997e+01,1.40105e+01,1.45084e+01,1.49501e+01,1.87402e+01,1.96797e+01
39,1.42887e+01,1.39996e+01,1.44974e+01,1.49390e+01,1.87286e+01,1.96679e+01
40,1.42889e+01,1.39998e+01,1.44977e+01,1.49393e+01,1.87289e+01,1.96682e+01
41,1.42930e+01,1.40039e+01,1.45018e+01,1.49434e+01,1.87332e+01,1.96726e+01
42,1.42901e+01,1.40010e+01,1.44988e+01,1.49405e+01,1.87301e+01,1.96695e+01
43,1.42758e+01,1.39867e+01,1.44845e+01,1.49260e+01,1.87149e+01,1.96540e+01
