# Radius per segment (in mm): 40.0, 60.0, 60.0, 10.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,2.83556e+00,2.71246e+00,3.02728e+00,3.38390e+00,1.97530e+01,1.99960e+01
2,2.83486e+00,2.71176e+00,3.02657e+00,3.38318e+00,1.97521e+01,1.99951e+01
3,2.83554e+00,2.71244e+00,3.02726e+00,3.38388e+00,1.97530e+01,1.99960e+01
4,2.83545e+00,2.71235e+00,3.02716e+00,3.38378e+00,1.97529e+01,1.99959e+01
5,2.83301e+00,2.70991e+00,3.02471e+00,3.38131e+00,1.97497e+01,1.99927e+01
6,2.82880e+00,2.70571e+00,3.02049e+00,3.37707e+00,1.97444e+01,1.99873e+01
7,2.82503e+00,2.70195e+00,3.01671e+00,3.37327e+00,1.97397e+01,1.99827e+01
8,2.82351e+00,2.70043e+00,3.01519e+00,3.37175e+00,1.97379e+01,1.99809e+01
9,2.82398e+00,2.70089e+00,3.01566e+00,3.37222e+00,1.97386e+01,1.99815e+01
10,2.82433e+00,2.70125e+00,3.01602e+00,3.37258e+00,1.97391e+01,1.99820e+01
11,2.82260e+00,2.69952e+00,3.01427e+00,3.37083e+00,1.97368e+01,1.99797e+01
12,2.81870e+00,2.69563e+00,3.01037e+00,3.36690e+00,1.97318e+01,1.99747e+01
13,2.81457e+00,2.69151e+00,3.00622e+00,3.36273e+00,1.97267e+01,1.99696e+01
14,2.81234e+00,2.68928e+00,3.00399e+00,3.36048e+00,1.97240e+01,1.99669e+01
15,2.81240e+00,2.68934e+00,3.00405e+00,3.36055e+00,1.97242e+01,1.99671e+01
16,2.81304e+00,2.68998e+00,3.00469e+00,3.36119e+00,1.97250e+01,1.99679e+01
17,2.81201e+00,2.68895e+00,3.00365e+00,3.36015e+00,1.97236e+01,1.99665e+01
18,2.80860e+00,2.68554e+00,3.00023e+00,3.35671e+00,1.97193e+01,1.99621e+01
19,2.80428e+00,2.68124e+00,2.99590e+00,3.35236e+00,1.97138e+01,1.99567e+01
20,2.80137e+00,2.67833e+00,2.99299e+00,3.34943e+00,1.97103e+01,1.99531e+01
21,2.80088e+00,2.67784e+00,2.99250e+00,3.34894e+00,1.97098e+01,1.99526e+01
22,2.80160e+00,2.67856e+00,2.99322e+00,3.34967e+00,1.97107e+01,1.99536e+01
23,2.80122e+00,2.67818e+00,2.99283e+00,3.34927e+00,1.97102e+01,1.99531e+01
24,2.79841e+00,2.67538e+00,2.99002e+00,3.34645e+00,1.97066e+01,1.99494e+01
25,2.79411e+00,2.67109e+00,2.98571e+00,3.34211e+00,1.97012e+01,1.99440e+01
26,2.79061e+00,2.66759e+00,2.98220e+00,3.33858e+00,1.96968e+01,1.99397e+01
27,2.78947e+00,2.66645e+00,2.98105e+00,3.33743e+00,1.96955e+01,1.99383e+01
