# Radius per segment (in mm): 60.0, 20.0, 50.0, 50.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.39653e+01,1.38691e+01,1.59891e+01,1.64789e+01,1.72080e+01,1.99515e+01
2,1.39461e+01,1.38499e+01,1.59693e+01,1.64590e+01,1.71880e+01,1.99307e+01
3,1.39422e+01,1.38461e+01,1.59654e+01,1.64550e+01,1.71840e+01,1.99265e+01
4,1.39294e+01,1.38333e+01,1.59522e+01,1.64418e+01,1.71706e+01,1.99126e+01
5,1.38916e+01,1.37955e+01,1.59133e+01,1.64026e+01,1.71310e+01,1.98716e+01
6,1.38357e+01,1.37397e+01,1.58559e+01,1.63448e+01,1.70726e+01,1.98110e+01
7,1.37854e+01,1.36894e+01,1.58041e+01,1.62927e+01,1.70200e+01,1.97565e+01
8,1.37591e+01,1.36632e+01,1.57771e+01,1.62655e+01,1.69926e+01,1.97280e+01
9,1.37533e+01,1.36574e+01,1.57712e+01,1.62595e+01,1.69865e+01,1.97217e+01
10,1.37456e+01,1.36497e+01,1.57632e+01,1.62515e+01,1.69784e+01,1.97134e+01
11,1.37154e+01,1.36195e+01,1.57321e+01,1.62202e+01,1.69468e+01,1.96806e+01
12,1.36627e+01,1.35670e+01,1.56780e+01,1.61657e+01,1.68918e+01,1.96235e+01
13,1.36084e+01,1.35127e+01,1.56222e+01,1.61096e+01,1.68351e+01,1.95647e+01
14,1.35748e+01,1.34791e+01,1.55876e+01,1.60747e+01,1.67999e+01,1.95282e+01
15,1.35651e+01,1.34694e+01,1.55776e+01,1.60647e+01,1.67897e+01,1.95177e+01
16,1.35607e+01,1.34651e+01,1.55731e+01,1.60601e+01,1.67852e+01,1.95129e+01
17,1.35380e+01,1.34424e+01,1.55498e+01,1.60367e+01,1.67615e+01,1.94884e+01
18,1.34905e+01,1.33949e+01,1.55009e+01,1.59875e+01,1.67118e+01,1.94368e+01
19,1.34341e+01,1.33387e+01,1.54430e+01,1.59292e+01,1.66529e+01,1.93758e+01
20,1.33934e+01,1.32979e+01,1.54011e+01,1.58870e+01,1.66103e+01,1.93316e+01
21,1.33781e+01,1.32827e+01,1.53854e+01,1.58712e+01,1.65944e+01,1.93151e+01
22,1.33750e+01,1.32796e+01,1.53822e+01,1.58680e+01,1.65911e+01,1.93117e+01
23,1.33594e+01,1.32640e+01,1.53662e+01,1.58518e+01,1.65748e+01,1.92948e+01
24,1.33183e+01,1.32229e+01,1.53239e+01,1.58093e+01,1.65318e+01,1.92502e+01
25,1.32620e+01,1.31668e+01,1.52661e+01,1.57510e+01,1.64730e+01,1.91893e+01
26,1.32150e+01,1.31198e+01,1.52177e+01,1.57024e+01,1.64239e+01,1.91383e+01
27,1.31931e+01,1.30979e+01,1.51952e+01,1.56797e+01,1.64010e+01,1.91146e+01
28,1.31891e+01,1.30940e+01,1.51911e+01,1.56756e+01,1.63968e+01,1.91103e+01
29,1.31794e+01,1.30843e+01,1.51811e+01,1.56656e+01,1.63867e+01,1.90997e+01
30,1.31456e+01,1.30505e+01,1.51464e+01,1.56306e+01,1.63514e+01,1.90631e+01
31,1.30915e+01,1.29965e+01,1.50908e+01,1.55746e+01,1.62948e+01,1.90045e+01
32,1.30396e+01,1.29447e+01,1.50374e+01,1.55209e+01,1.62406e+01,1.89483e+01
33,1.30104e+01,1.29155e+01,1.50074e+01,1.54907e+01,1.62101e+01,1.89166e+01
34,1.30035e+01,1.29086e+01,1.50004e+01,1.54836e+01,1.62029e+01,1.89092e+01
35,1.29981e+01,1.29032e+01,1.49948e+01,1.54780e+01,1.61973e+01,1.89033e+01
36,1.29720e+01,1.28771e+01,1.49679e+01,1.54509e+01,1.61700e+01,1.88751e+01
37,1.29220e+01,1.28272e+01,1.49166e+01,1.53992e+01,1.61177e+01,1.88209e+01
38,1.28670e+01,1.27723e+01,1.48600e+01,1.53423e+01,1.60603e+01,1.87613e+01
39,1.28305e+01,1.27358e+01,1.48225e+01,1.53045e+01,1.60221e+01,1.87217e+01
40,1.28189e+01,1.27242e+01,1.48105e+01,1.52925e+01,1.60100e+01,1.87092e+01
41,1.28159e+01,1.27212e+01,1.48075e+01,1.52894e+01,1.60068e+01,1.87059e+01
42,1.27971e+01,1.27025e+01,1.47882e+01,1.52700e+01,1.59873e+01,1.86857e+01
