# Radius per segment (in mm): 10.0, 10.0, 50.0, 30.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.53099e+01,1.47259e+01,1.70714e+01,1.72864e+01,1.84219e+01,1.99782e+01
2,1.53155e+01,1.47314e+01,1.70771e+01,1.72921e+01,1.84277e+01,1.99842e+01
3,1.53366e+01,1.47524e+01,1.70988e+01,1.73138e+01,1.84498e+01,2.00067e+01
4,1.53486e+01,1.47643e+01,1.71111e+01,1.73262e+01,1.84623e+01,2.00195e+01
5,1.53352e+01,1.47511e+01,1.70974e+01,1.73124e+01,1.84483e+01,2.00052e+01
6,1.53034e+01,1.47194e+01,1.70647e+01,1.72797e+01,1.84150e+01,1.99713e+01
7,1.52771e+01,1.46934e+01,1.70379e+01,1.72527e+01,1.83877e+01,1.99433e+01
8,1.52754e+01,1.46917e+01,1.70361e+01,1.72509e+01,1.83858e+01,1.99415e+01
9,1.52944e+01,1.47105e+01,1.70555e+01,1.72704e+01,1.84057e+01,1.99617e+01
10,1.53115e+01,1.47274e+01,1.70730e+01,1.72880e+01,1.84235e+01,1.99799e+01
11,1.53057e+01,1.47217e+01,1.70671e+01,1.72820e+01,1.84174e+01,1.99737e+01
12,1.52770e+01,1.46933e+01,1.70377e+01,1.72525e+01,1.83875e+01,1.99432e+01
13,1.52466e+01,1.46631e+01,1.70066e+01,1.72213e+01,1.83558e+01,1.99108e+01
14,1.52372e+01,1.46538e+01,1.69969e+01,1.72117e+01,1.83460e+01,1.99007e+01
15,1.52521e+01,1.46686e+01,1.70122e+01,1.72270e+01,1.83616e+01,1.99167e+01
16,1.52724e+01,1.46887e+01,1.70330e+01,1.72478e+01,1.83827e+01,1.99383e+01
17,1.52742e+01,1.46905e+01,1.70348e+01,1.72497e+01,1.83846e+01,1.99402e+01
18,1.52505e+01,1.46670e+01,1.70106e+01,1.72254e+01,1.83599e+01,1.99150e+01
19,1.52180e+01,1.46347e+01,1.69772e+01,1.71919e+01,1.83259e+01,1.98803e+01
20,1.52012e+01,1.46181e+01,1.69601e+01,1.71747e+01,1.83084e+01,1.98624e+01
