# Radius per segment (in mm): 30.0, 20.0, 30.0, 10.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,8.38960e+00,8.21195e+00,9.45772e+00,1.02334e+01,1.94316e+01,1.99933e+01
2,8.39429e+00,8.21663e+00,9.46249e+00,1.02383e+01,1.94372e+01,1.99988e+01
3,8.40529e+00,8.22760e+00,9.47367e+00,1.02496e+01,1.94500e+01,2.00118e+01
4,8.41275e+00,8.23504e+00,9.48124e+00,1.02572e+01,1.94586e+01,2.00204e+01
5,8.40997e+00,8.23228e+00,9.47840e+00,1.02544e+01,1.94552e+01,2.00170e+01
6,8.39969e+00,8.22202e+00,9.46794e+00,1.02438e+01,1.94431e+01,2.00048e+01
7,8.39151e+00,8.21387e+00,9.45965e+00,1.02354e+01,1.94337e+01,1.99953e+01
8,8.39314e+00,8.21548e+00,9.46132e+00,1.02371e+01,1.94358e+01,1.99974e+01
9,8.40323e+00,8.22555e+00,9.47158e+00,1.02475e+01,1.94476e+01,2.00094e+01
10,8.41268e+00,8.23498e+00,9.48118e+00,1.02572e+01,1.94586e+01,2.00204e+01
11,8.41297e+00,8.23527e+00,9.48145e+00,1.02574e+01,1.94587e+01,2.00205e+01
12,8.40400e+00,8.22632e+00,9.47233e+00,1.02482e+01,1.94482e+01,2.00099e+01
13,8.39418e+00,8.21653e+00,9.46236e+00,1.02381e+01,1.94368e+01,1.99984e+01
14,8.39271e+00,8.21506e+00,9.46088e+00,1.02366e+01,1.94352e+01,1.99969e+01
15,8.40111e+00,8.22344e+00,9.46943e+00,1.02453e+01,1.94451e+01,2.00069e+01
16,8.41183e+00,8.23412e+00,9.48031e+00,1.02563e+01,1.94576e+01,2.00194e+01
17,8.41517e+00,8.23746e+00,9.48369e+00,1.02597e+01,1.94613e+01,2.00232e+01
18,8.40824e+00,8.23055e+00,9.47663e+00,1.02526e+01,1.94531e+01,2.00149e+01
19,8.39757e+00,8.21991e+00,9.46580e+00,1.02416e+01,1.94407e+01,2.00024e+01
20,8.39315e+00,8.21550e+00,9.46132e+00,1.02371e+01,1.94357e+01,1.99973e+01
21,8.39920e+00,8.22153e+00,9.46748e+00,1.02433e+01,1.94429e+01,2.00046e+01
22,8.41033e+00,8.23263e+00,9.47879e+00,1.02548e+01,1.94559e+01,2.00177e+01
23,8.41648e+00,8.23876e+00,9.48502e+00,1.02611e+01,1.94629e+01,2.00247e+01
24,8.41215e+00,8.23446e+00,9.48061e+00,1.02566e+01,1.94577e+01,2.00195e+01
25,8.40151e+00,8.22384e+00,9.46979e+00,1.02456e+01,1.94452e+01,2.00069e+01
26,8.39449e+00,8.21683e+00,9.46267e+00,1.02384e+01,1.94372e+01,1.99988e+01
27,8.39772e+00,8.22005e+00,9.46597e+00,1.02418e+01,1.94411e+01,2.00028e+01
28,8.40840e+00,8.23070e+00,9.47683e+00,1.02528e+01,1.94536e+01,2.00154e+01
29,8.41687e+00,8.23916e+00,9.48543e+00,1.02615e+01,1.94634e+01,2.00252e+01
30,8.41552e+00,8.23781e+00,9.48403e+00,1.02600e+01,1.94616e+01,2.00235e+01
31,8.40575e+00,8.22807e+00,9.47410e+00,1.02500e+01,1.94502e+01,2.00119e+01
32,8.39671e+00,8.21905e+00,9.46493e+00,1.02407e+01,1.94397e+01,2.00014e+01
33,8.39688e+00,8.21922e+00,9.46512e+00,1.02409e+01,1.94401e+01,2.00018e+01
34,8.40627e+00,8.22859e+00,9.47467e+00,1.02506e+01,1.94511e+01,2.00129e+01
