# Radius per segment (in mm): 50.0, 10.0, 30.0, 20.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,9.80494e+00,9.69608e+00,1.58145e+01,1.67438e+01,1.95873e+01,1.99942e+01
2,9.80588e+00,9.69702e+00,1.58155e+01,1.67448e+01,1.95884e+01,1.99952e+01
3,9.81041e+00,9.70154e+00,1.58205e+01,1.67498e+01,1.95936e+01,2.00005e+01
4,9.81288e+00,9.70401e+00,1.58231e+01,1.67525e+01,1.95964e+01,2.00033e+01
5,9.80948e+00,9.70061e+00,1.58194e+01,1.67487e+01,1.95924e+01,1.99993e+01
6,9.80178e+00,9.69293e+00,1.58110e+01,1.67402e+01,1.95836e+01,1.99904e+01
7,9.79532e+00,9.68647e+00,1.58040e+01,1.67332e+01,1.95762e+01,1.99830e+01
8,9.79449e+00,9.68564e+00,1.58031e+01,1.67323e+01,1.95754e+01,1.99822e+01
9,9.79850e+00,9.68965e+00,1.58075e+01,1.67368e+01,1.95800e+01,1.99868e+01
10,9.80213e+00,9.69327e+00,1.58115e+01,1.67407e+01,1.95841e+01,1.99910e+01
11,9.80048e+00,9.69163e+00,1.58096e+01,1.67389e+01,1.95822e+01,1.99890e+01
12,9.79354e+00,9.68469e+00,1.58021e+01,1.67312e+01,1.95742e+01,1.99810e+01
13,9.78613e+00,9.67729e+00,1.57940e+01,1.67230e+01,1.95657e+01,1.99725e+01
14,9.78352e+00,9.67469e+00,1.57912e+01,1.67202e+01,1.95628e+01,1.99696e+01
15,9.78657e+00,9.67773e+00,1.57946e+01,1.67236e+01,1.95664e+01,1.99731e+01
16,9.79092e+00,9.68208e+00,1.57993e+01,1.67284e+01,1.95714e+01,1.99782e+01
17,9.79103e+00,9.68219e+00,1.57994e+01,1.67285e+01,1.95714e+01,1.99782e+01
18,9.78525e+00,9.67642e+00,1.57931e+01,1.67221e+01,1.95648e+01,1.99715e+01
19,9.77735e+00,9.66853e+00,1.57845e+01,1.67134e+01,1.95557e+01,1.99624e+01
20,9.77305e+00,9.66424e+00,1.57798e+01,1.67087e+01,1.95509e+01,1.99575e+01
21,9.77476e+00,9.66594e+00,1.57818e+01,1.67106e+01,1.95529e+01,1.99596e+01
22,9.77936e+00,9.67053e+00,1.57868e+01,1.67157e+01,1.95582e+01,1.99649e+01
23,9.78108e+00,9.67225e+00,1.57886e+01,1.67176e+01,1.95601e+01,1.99668e+01
24,9.77680e+00,9.66798e+00,1.57839e+01,1.67128e+01,1.95551e+01,1.99618e+01
25,9.76890e+00,9.66009e+00,1.57753e+01,1.67041e+01,1.95461e+01,1.99527e+01
26,9.76311e+00,9.65431e+00,1.57690e+01,1.66978e+01,1.95395e+01,1.99461e+01
27,9.76320e+00,9.65440e+00,1.57692e+01,1.66979e+01,1.95397e+01,1.99463e+01
28,9.76755e+00,9.65874e+00,1.57740e+01,1.67028e+01,1.95447e+01,1.99514e+01
29,9.77061e+00,9.66180e+00,1.57773e+01,1.67061e+01,1.95482e+01,1.99549e+01
30,9.76803e+00,9.65923e+00,1.57744e+01,1.67032e+01,1.95452e+01,1.99518e+01
31,9.76064e+00,9.65184e+00,1.57663e+01,1.66950e+01,1.95367e+01,1.99433e+01
32,9.75368e+00,9.64490e+00,1.57588e+01,1.66874e+01,1.95288e+01,1.99353e+01
33,9.75202e+00,9.64324e+00,1.57571e+01,1.66856e+01,1.95269e+01,1.99335e+01
34,9.75564e+00,9.64685e+00,1.57610e+01,1.66897e+01,1.95311e+01,1.99377e+01
35,9.75967e+00,9.65087e+00,1.57654e+01,1.66941e+01,1.95357e+01,1.99423e+01
36,9.75886e+00,9.65007e+00,1.57645e+01,1.66932e+01,1.95347e+01,1.99413e+01
37,9.75242e+00,9.64363e+00,1.57574e+01,1.66860e+01,1.95273e+01,1.99339e+01
38,9.74472e+00,9.63595e+00,1.57491e+01,1.66776e+01,1.95185e+01,1.99250e+01
39,9.74130e+00,9.63254e+00,1.57454e+01,1.66738e+01,1.95147e+01,1.99212e+01
40,9.74377e+00,9.63500e+00,1.57481e+01,1.66766e+01,1.95176e+01,1.99241e+01
41,9.74831e+00,9.63953e+00,1.57531e+01,1.66816e+01,1.95228e+01,1.99293e+01
42,9.74920e+00,9.64042e+00,1.57540e+01,1.66826e+01,1.95238e+01,1.99303e+01
43,9.74409e+00,9.63533e+00,1.57484e+01,1.66769e+01,1.95179e+01,1.99244e+01
44,9.73614e+00,9.62738e+00,1.57398e+01,1.66681e+01,1.95087e+01,1.99152e+01
45,9.73111e+00,9.62236e+00,1.57343e+01,1.66626e+01,1.95030e+01,1.99095e+01
46,9.73209e+00,9.62333e+00,1.57354e+01,1.66638e+01,1.95043e+01,1.99107e+01
47,9.73664e+00,9.62788e+00,1.57404e+01,1.66688e+01,1.95095e+01,1.99159e+01
48,9.73903e+00,9.63027e+00,1.57430e+01,1.66714e+01,1.95122e+01,1.99187e+01
49,9.73553e+00,9.62678e+00,1.57391e+01,1.66675e+01,1.95081e+01,1.99146e+01
50,9.72781e+00,9.61907e+00,1.57307e+01,1.66590e+01,1.94993e+01,1.99057e+01
51,9.72143e+00,9.61270e+00,1.57238e+01,1.66520e+01,1.94920e+01,1.98984e+01
52,9.72072e+00,9.61198e+00,1.57231e+01,1.66513e+01,1.94913e+01,1.98976e+01
53,9.72479e+00,9.61605e+00,1.57276e+01,1.66558e+01,1.94960e+01,1.99024e+01
54,9.72836e+00,9.61961e+00,1.57314e+01,1.66597e+01,1.95000e+01,1.99065e+01
55,9.72661e+00,9.61787e+00,1.57295e+01,1.66577e+01,1.94980e+01,1.99044e+01
56,9.71962e+00,9.61088e+00,1.57218e+01,1.66500e+01,1.94899e+01,1.98963e+01
57,9.71226e+00,9.60354e+00,1.57139e+01,1.66419e+01,1.94815e+01,1.98878e+01
58,9.70977e+00,9.60106e+00,1.57112e+01,1.66392e+01,1.94788e+01,1.98851e+01
59,9.71290e+00,9.60418e+00,1.57147e+01,1.66427e+01,1.94824e+01,1.98887e+01
60,9.71723e+00,9.60850e+00,1.57194e+01,1.66475e+01,1.94874e+01,1.98937e+01
61,9.71725e+00,9.60852e+00,1.57193e+01,1.66475e+01,1.94873e+01,1.98937e+01
62,9.71139e+00,9.60267e+00,1.57129e+01,1.66410e+01,1.94806e+01,1.98869e+01
63,9.70352e+00,9.59481e+00,1.57044e+01,1.66323e+01,1.94716e+01,1.98778e+01
64,9.69932e+00,9.59062e+00,1.56999e+01,1.66277e+01,1.94668e+01,1.98731e+01
65,9.70113e+00,9.59242e+00,1.57019e+01,1.66298e+01,1.94690e+01,1.98752e+01
66,9.70574e+00,9.59703e+00,1.57069e+01,1.66349e+01,1.94743e+01,1.98805e+01
67,9.70738e+00,9.59866e+00,1.57086e+01,1.66366e+01,1.94761e+01,1.98824e+01
68,9.70300e+00,9.59429e+00,1.57038e+01,1.66318e+01,1.94710e+01,1.98773e+01
69,9.69510e+00,9.58640e+00,1.56952e+01,1.66230e+01,1.94620e+01,1.98682e+01
70,9.68940e+00,9.58071e+00,1.56891e+01,1.66168e+01,1.94555e+01,1.98617e+01
71,9.68960e+00,9.58092e+00,1.56893e+01,1.66171e+01,1.94558e+01,1.98620e+01
72,9.69399e+00,9.58530e+00,1.56942e+01,1.66220e+01,1.94609e+01,1.98671e+01
73,9.69699e+00,9.58830e+00,1.56974e+01,1.66252e+01,1.94643e+01,1.98705e+01
74,9.69431e+00,9.58562e+00,1.56944e+01,1.66222e+01,1.94611e+01,1.98673e+01
75,9.68688e+00,9.57819e+00,1.56863e+01,1.66140e+01,1.94526e+01,1.98588e+01
76,9.67999e+00,9.57132e+00,1.56789e+01,1.66065e+01,1.94448e+01,1.98509e+01
77,9.67845e+00,9.56978e+00,1.56772e+01,1.66048e+01,1.94431e+01,1.98492e+01
78,9.68213e+00,9.57346e+00,1.56813e+01,1.66089e+01,1.94474e+01,1.98535e+01
79,9.68612e+00,9.57744e+00,1.56856e+01,1.66133e+01,1.94519e+01,1.98581e+01
80,9.68522e+00,9.57654e+00,1.56846e+01,1.66123e+01,1.94508e+01,1.98570e+01
81,9.67871e+00,9.57004e+00,1.56775e+01,1.66051e+01,1.94433e+01,1.98494e+01
82,9.67105e+00,9.56240e+00,1.56691e+01,1.65966e+01,1.94346e+01,1.98406e+01
83,9.66775e+00,9.55910e+00,1.56656e+01,1.65931e+01,1.94309e+01,1.98369e+01
84,9.67031e+00,9.56165e+00,1.56684e+01,1.65959e+01,1.94339e+01,1.98399e+01
85,9.67484e+00,9.56617e+00,1.56734e+01,1.66009e+01,1.94390e+01,1.98451e+01
86,9.67564e+00,9.56698e+00,1.56742e+01,1.66018e+01,1.94399e+01,1.98460e+01
87,9.67045e+00,9.56179e+00,1.56685e+01,1.65960e+01,1.94339e+01,1.98400e+01
88,9.66250e+00,9.55386e+00,1.56599e+01,1.65872e+01,1.94248e+01,1.98308e+01
89,9.65757e+00,9.54894e+00,1.56545e+01,1.65819e+01,1.94192e+01,1.98252e+01
90,9.65866e+00,9.55002e+00,1.56558e+01,1.65831e+01,1.94206e+01,1.98266e+01
91,9.66323e+00,9.55459e+00,1.56608e+01,1.65882e+01,1.94258e+01,1.98319e+01
92,9.66556e+00,9.55691e+00,1.56633e+01,1.65907e+01,1.94284e+01,1.98345e+01
93,9.66196e+00,9.55332e+00,1.56593e+01,1.65867e+01,1.94243e+01,1.98303e+01
94,9.65422e+00,9.54559e+00,1.56509e+01,1.65782e+01,1.94154e+01,1.98213e+01
95,9.64792e+00,9.53930e+00,1.56441e+01,1.65712e+01,1.94082e+01,1.98141e+01
96,9.64732e+00,9.53870e+00,1.56435e+01,1.65707e+01,1.94076e+01,1.98135e+01
97,9.65144e+00,9.54282e+00,1.56480e+01,1.65752e+01,1.94124e+01,1.98183e+01
98,9.65496e+00,9.54633e+00,1.56518e+01,1.65791e+01,1.94164e+01,1.98224e+01
99,9.65312e+00,9.54449e+00,1.56497e+01,1.65770e+01,1.94142e+01,1.98202e+01
100,9.64607e+00,9.53745e+00,1.56420e+01,1.65692e+01,1.94061e+01,1.98120e+01
101,9.63877e+00,9.53016e+00,1.56341e+01,1.65612e+01,1.93978e+01,1.98036e+01
102,9.63640e+00,9.52779e+00,1.56316e+01,1.65586e+01,1.93951e+01,1.98010e+01
103,9.63961e+00,9.53100e+00,1.56351e+01,1.65622e+01,1.93989e+01,1.98048e+01
104,9.64391e+00,9.53530e+00,1.56398e+01,1.65670e+01,1.94038e+01,1.98097e+01
105,9.64383e+00,9.53521e+00,1.56397e+01,1.65668e+01,1.94036e+01,1.98095e+01
106,9.63790e+00,9.52930e+00,1.56332e+01,1.65602e+01,1.93968e+01,1.98027e+01
107,9.63005e+00,9.52146e+00,1.56247e+01,1.65516e+01,1.93878e+01,1.97937e+01
108,9.62597e+00,9.51738e+00,1.56203e+01,1.65472e+01,1.93832e+01,1.97890e+01
109,9.62787e+00,9.51928e+00,1.56224e+01,1.65493e+01,1.93855e+01,1.97913e+01
110,9.63249e+00,9.52389e+00,1.56274e+01,1.65544e+01,1.93908e+01,1.97966e+01
111,9.63404e+00,9.52544e+00,1.56291e+01,1.65561e+01,1.93925e+01,1.97984e+01
