# Radius per segment (in mm): 20.0, 10.0, 30.0, 40.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.56517e+01,1.53570e+01,1.86102e+01,1.92117e+01,1.98216e+01,1.99975e+01
2,1.56522e+01,1.53576e+01,1.86108e+01,1.92123e+01,1.98222e+01,1.99981e+01
3,1.56545e+01,1.53598e+01,1.86132e+01,1.92147e+01,1.98247e+01,2.00005e+01
4,1.56558e+01,1.53611e+01,1.86145e+01,1.92160e+01,1.98260e+01,2.00019e+01
5,1.56542e+01,1.53596e+01,1.86129e+01,1.92144e+01,1.98244e+01,2.00002e+01
6,1.56506e+01,1.53560e+01,1.86091e+01,1.92106e+01,1.98205e+01,1.99964e+01
7,1.56476e+01,1.53530e+01,1.86060e+01,1.92074e+01,1.98174e+01,1.99932e+01
8,1.56474e+01,1.53527e+01,1.86057e+01,1.92072e+01,1.98171e+01,1.99930e+01
9,1.56494e+01,1.53548e+01,1.86079e+01,1.92093e+01,1.98193e+01,1.99952e+01
10,1.56513e+01,1.53566e+01,1.86098e+01,1.92113e+01,1.98212e+01,1.99971e+01
11,1.56506e+01,1.53559e+01,1.86090e+01,1.92105e+01,1.98205e+01,1.99963e+01
12,1.56473e+01,1.53527e+01,1.86056e+01,1.92071e+01,1.98170e+01,1.99929e+01
13,1.56438e+01,1.53492e+01,1.86020e+01,1.92035e+01,1.98134e+01,1.99892e+01
14,1.56427e+01,1.53481e+01,1.86009e+01,1.92023e+01,1.98122e+01,1.99880e+01
15,1.56443e+01,1.53497e+01,1.86025e+01,1.92040e+01,1.98139e+01,1.99897e+01
16,1.56465e+01,1.53519e+01,1.86048e+01,1.92063e+01,1.98162e+01,1.99921e+01
17,1.56467e+01,1.53520e+01,1.86050e+01,1.92064e+01,1.98163e+01,1.99922e+01
18,1.56440e+01,1.53493e+01,1.86022e+01,1.92036e+01,1.98135e+01,1.99893e+01
19,1.56403e+01,1.53456e+01,1.85983e+01,1.91997e+01,1.98096e+01,1.99854e+01
20,1.56383e+01,1.53437e+01,1.85963e+01,1.91977e+01,1.98075e+01,1.99834e+01
21,1.56393e+01,1.53447e+01,1.85973e+01,1.91987e+01,1.98085e+01,1.99844e+01
22,1.56416e+01,1.53470e+01,1.85997e+01,1.92011e+01,1.98110e+01,1.99868e+01
23,1.56425e+01,1.53479e+01,1.86007e+01,1.92021e+01,1.98120e+01,1.99878e+01
24,1.56405e+01,1.53459e+01,1.85986e+01,1.92000e+01,1.98098e+01,1.99857e+01
25,1.56368e+01,1.53422e+01,1.85947e+01,1.91961e+01,1.98059e+01,1.99818e+01
26,1.56342e+01,1.53396e+01,1.85920e+01,1.91933e+01,1.98031e+01,1.99789e+01
27,1.56343e+01,1.53397e+01,1.85921e+01,1.91935e+01,1.98033e+01,1.99791e+01
28,1.56365e+01,1.53420e+01,1.85945e+01,1.91958e+01,1.98056e+01,1.99815e+01
29,1.56381e+01,1.53435e+01,1.85961e+01,1.91975e+01,1.98073e+01,1.99832e+01
30,1.56370e+01,1.53424e+01,1.85949e+01,1.91962e+01,1.98061e+01,1.99819e+01
31,1.56335e+01,1.53389e+01,1.85912e+01,1.91926e+01,1.98024e+01,1.99782e+01
32,1.56302e+01,1.53357e+01,1.85879e+01,1.91892e+01,1.97990e+01,1.99748e+01
33,1.56296e+01,1.53350e+01,1.85872e+01,1.91885e+01,1.97983e+01,1.99741e+01
34,1.56314e+01,1.53369e+01,1.85891e+01,1.91905e+01,1.98002e+01,1.99761e+01
35,1.56335e+01,1.53389e+01,1.85913e+01,1.91926e+01,1.98024e+01,1.99782e+01
36,1.56332e+01,1.53386e+01,1.85909e+01,1.91923e+01,1.98021e+01,1.99779e+01
37,1.56302e+01,1.53356e+01,1.85878e+01,1.91891e+01,1.97989e+01,1.99747e+01
38,1.56266e+01,1.53320e+01,1.85840e+01,1.91853e+01,1.97951e+01,1.99709e+01
39,1.56250e+01,1.53305e+01,1.85825e+01,1.91837e+01,1.97935e+01,1.99693e+01
40,1.56264e+01,1.53318e+01,1.85838e+01,1.91851e+01,1.97949e+01,1.99707e+01
41,1.56287e+01,1.53341e+01,1.85862e+01,1.91875e+01,1.97973e+01,1.99731e+01
42,1.56292e+01,1.53346e+01,1.85868e+01,1.91881e+01,1.97978e+01,1.99737e+01
43,1.56268e+01,1.53322e+01,1.85843e+01,1.91856e+01,1.97953e+01,1.99711e+01
44,1.56231e+01,1.53285e+01,1.85804e+01,1.91816e+01,1.97914e+01,1.99672e+01
45,1.56208e+01,1.53262e+01,1.85780e+01,1.91792e+01,1.97889e+01,1.99647e+01
46,1.56214e+01,1.53268e+01,1.85786e+01,1.91799e+01,1.97896e+01,1.99654e+01
