# Radius per segment (in mm): 30.0, 10.0, 50.0, 50.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,7.44391e+00,7.26864e+00,1.11379e+01,1.14184e+01,1.19221e+01,1.98740e+01
2,7.43112e+00,7.25588e+00,1.11244e+01,1.14049e+01,1.19085e+01,1.98589e+01
3,7.47452e+00,7.29917e+00,1.11701e+01,1.14508e+01,1.19546e+01,1.99102e+01
4,7.48490e+00,7.30952e+00,1.11810e+01,1.14617e+01,1.19657e+01,1.99224e+01
5,7.40352e+00,7.22835e+00,1.10954e+01,1.13757e+01,1.18791e+01,1.98263e+01
6,7.25606e+00,7.08126e+00,1.09401e+01,1.12199e+01,1.17222e+01,1.96522e+01
7,7.12911e+00,6.95462e+00,1.08065e+01,1.10858e+01,1.15871e+01,1.95023e+01
8,7.09050e+00,6.91611e+00,1.07659e+01,1.10450e+01,1.15460e+01,1.94568e+01
9,7.12696e+00,6.95247e+00,1.08042e+01,1.10835e+01,1.15848e+01,1.94998e+01
10,7.15627e+00,6.98172e+00,1.08351e+01,1.11145e+01,1.16160e+01,1.95344e+01
11,7.10293e+00,6.92850e+00,1.07790e+01,1.10581e+01,1.15592e+01,1.94714e+01
12,6.96746e+00,6.79337e+00,1.06364e+01,1.09150e+01,1.14151e+01,1.93116e+01
13,6.82603e+00,6.65230e+00,1.04875e+01,1.07656e+01,1.12647e+01,1.91447e+01
14,6.76042e+00,6.58685e+00,1.04185e+01,1.06963e+01,1.11949e+01,1.90673e+01
15,6.78279e+00,6.60916e+00,1.04420e+01,1.07199e+01,1.12187e+01,1.90937e+01
16,6.82451e+00,6.65078e+00,1.04859e+01,1.07640e+01,1.12631e+01,1.91429e+01
17,6.79926e+00,6.62559e+00,1.04594e+01,1.07373e+01,1.12362e+01,1.91131e+01
18,6.68239e+00,6.50900e+00,1.03364e+01,1.06138e+01,1.11119e+01,1.89752e+01
19,6.53355e+00,6.36054e+00,1.01798e+01,1.04566e+01,1.09536e+01,1.87997e+01
20,6.44195e+00,6.26916e+00,1.00834e+01,1.03599e+01,1.08562e+01,1.86917e+01
21,6.44425e+00,6.27146e+00,1.00858e+01,1.03623e+01,1.08586e+01,1.86944e+01
22,6.49089e+00,6.31798e+00,1.01349e+01,1.04116e+01,1.09082e+01,1.87494e+01
23,6.49161e+00,6.31870e+00,1.01357e+01,1.04123e+01,1.09090e+01,1.87503e+01
24,6.39853e+00,6.22585e+00,1.00377e+01,1.03140e+01,1.08100e+01,1.86405e+01
25,6.25000e+00,6.07769e+00,9.88145e+00,1.01572e+01,1.06521e+01,1.84654e+01
26,6.13554e+00,5.96351e+00,9.76104e+00,1.00363e+01,1.05304e+01,1.83305e+01
27,6.11345e+00,5.94147e+00,9.73779e+00,1.00130e+01,1.05069e+01,1.83045e+01
28,6.15718e+00,5.98509e+00,9.78380e+00,1.00592e+01,1.05534e+01,1.83560e+01
29,6.17976e+00,6.00762e+00,9.80756e+00,1.00830e+01,1.05774e+01,1.83826e+01
30,6.11379e+00,5.94181e+00,9.73815e+00,1.00133e+01,1.05072e+01,1.83049e+01
31,5.97332e+00,5.80168e+00,9.59039e+00,9.86500e+00,1.03579e+01,1.81394e+01
32,5.84103e+00,5.66972e+00,9.45124e+00,9.72533e+00,1.02172e+01,1.79835e+01
33,5.79220e+00,5.62101e+00,9.39988e+00,9.67377e+00,1.01653e+01,1.79260e+01
34,5.82546e+00,5.65419e+00,9.43487e+00,9.70889e+00,1.02007e+01,1.79652e+01
35,5.86406e+00,5.69270e+00,9.47547e+00,9.74965e+00,1.02417e+01,1.80107e+01
36,5.82644e+00,5.65517e+00,9.43590e+00,9.70993e+00,1.02017e+01,1.79664e+01
37,5.70120e+00,5.53023e+00,9.30417e+00,9.57770e+00,1.00686e+01,1.78189e+01
38,5.55757e+00,5.38696e+00,9.15312e+00,9.42608e+00,9.91594e+00,1.76498e+01
39,5.48186e+00,5.31143e+00,9.07349e+00,9.34615e+00,9.83546e+00,1.75606e+01
40,5.49797e+00,5.32750e+00,9.09044e+00,9.36316e+00,9.85259e+00,1.75796e+01
