# Radius per segment (in mm): 60.0, 60.0, 40.0, 50.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.62904e+01,1.61911e+01,1.65887e+01,1.76346e+01,1.85228e+01,1.99732e+01
2,1.62767e+01,1.61774e+01,1.65749e+01,1.76206e+01,1.85086e+01,1.99588e+01
3,1.62699e+01,1.61706e+01,1.65681e+01,1.76138e+01,1.85017e+01,1.99517e+01
4,1.62591e+01,1.61598e+01,1.65573e+01,1.76028e+01,1.84905e+01,1.99403e+01
5,1.62368e+01,1.61376e+01,1.65349e+01,1.75801e+01,1.84675e+01,1.99169e+01
6,1.62062e+01,1.61070e+01,1.65041e+01,1.75489e+01,1.84360e+01,1.98847e+01
7,1.61782e+01,1.60790e+01,1.64760e+01,1.75203e+01,1.84071e+01,1.98553e+01
8,1.61612e+01,1.60620e+01,1.64589e+01,1.75030e+01,1.83895e+01,1.98374e+01
9,1.61535e+01,1.60544e+01,1.64512e+01,1.74952e+01,1.83817e+01,1.98294e+01
10,1.61450e+01,1.60459e+01,1.64427e+01,1.74865e+01,1.83729e+01,1.98204e+01
11,1.61262e+01,1.60271e+01,1.64238e+01,1.74674e+01,1.83535e+01,1.98006e+01
12,1.60971e+01,1.59980e+01,1.63945e+01,1.74377e+01,1.83235e+01,1.97700e+01
13,1.60672e+01,1.59682e+01,1.63645e+01,1.74073e+01,1.82927e+01,1.97386e+01
14,1.60468e+01,1.59478e+01,1.63441e+01,1.73865e+01,1.82716e+01,1.97172e+01
15,1.60373e+01,1.59383e+01,1.63346e+01,1.73769e+01,1.82619e+01,1.97072e+01
16,1.60303e+01,1.59313e+01,1.63275e+01,1.73697e+01,1.82546e+01,1.96999e+01
17,1.60150e+01,1.59160e+01,1.63121e+01,1.73541e+01,1.82388e+01,1.96837e+01
18,1.59881e+01,1.58892e+01,1.62852e+01,1.73267e+01,1.82112e+01,1.96555e+01
19,1.59573e+01,1.58584e+01,1.62542e+01,1.72953e+01,1.81794e+01,1.96231e+01
20,1.59336e+01,1.58347e+01,1.62304e+01,1.72712e+01,1.81550e+01,1.95982e+01
21,1.59216e+01,1.58228e+01,1.62184e+01,1.72590e+01,1.81426e+01,1.95856e+01
22,1.59152e+01,1.58164e+01,1.62119e+01,1.72524e+01,1.81360e+01,1.95789e+01
23,1.59030e+01,1.58042e+01,1.61997e+01,1.72401e+01,1.81234e+01,1.95661e+01
24,1.58791e+01,1.57803e+01,1.61757e+01,1.72157e+01,1.80988e+01,1.95410e+01
25,1.58483e+01,1.57496e+01,1.61448e+01,1.71843e+01,1.80670e+01,1.95086e+01
26,1.58217e+01,1.57230e+01,1.61181e+01,1.71573e+01,1.80396e+01,1.94807e+01
27,1.58067e+01,1.57080e+01,1.61030e+01,1.71419e+01,1.80241e+01,1.94648e+01
28,1.57998e+01,1.57012e+01,1.60961e+01,1.71350e+01,1.80171e+01,1.94576e+01
29,1.57903e+01,1.56917e+01,1.60866e+01,1.71253e+01,1.80073e+01,1.94477e+01
30,1.57698e+01,1.56712e+01,1.60660e+01,1.71044e+01,1.79861e+01,1.94261e+01
31,1.57400e+01,1.56414e+01,1.60360e+01,1.70740e+01,1.79554e+01,1.93948e+01
32,1.57111e+01,1.56126e+01,1.60070e+01,1.70446e+01,1.79257e+01,1.93645e+01
33,1.56927e+01,1.55942e+01,1.59886e+01,1.70259e+01,1.79067e+01,1.93451e+01
34,1.56845e+01,1.55860e+01,1.59803e+01,1.70175e+01,1.78982e+01,1.93365e+01
35,1.56770e+01,1.55785e+01,1.59727e+01,1.70099e+01,1.78905e+01,1.93286e+01
36,1.56600e+01,1.55615e+01,1.59557e+01,1.69925e+01,1.78729e+01,1.93107e+01
37,1.56320e+01,1.55336e+01,1.59276e+01,1.69640e+01,1.78441e+01,1.92813e+01
38,1.56017e+01,1.55033e+01,1.58972e+01,1.69332e+01,1.78129e+01,1.92495e+01
39,1.55799e+01,1.54816e+01,1.58753e+01,1.69110e+01,1.77904e+01,1.92266e+01
40,1.55696e+01,1.54712e+01,1.58649e+01,1.69004e+01,1.77797e+01,1.92157e+01
41,1.55631e+01,1.54648e+01,1.58584e+01,1.68939e+01,1.77731e+01,1.92089e+01
42,1.55495e+01,1.54512e+01,1.58447e+01,1.68800e+01,1.77590e+01,1.91946e+01
43,1.55241e+01,1.54258e+01,1.58192e+01,1.68542e+01,1.77329e+01,1.91680e+01
44,1.54933e+01,1.53951e+01,1.57883e+01,1.68228e+01,1.77012e+01,1.91356e+01
45,1.54684e+01,1.53702e+01,1.57633e+01,1.67974e+01,1.76755e+01,1.91094e+01
46,1.54552e+01,1.53570e+01,1.57501e+01,1.67840e+01,1.76619e+01,1.90955e+01
47,1.54489e+01,1.53507e+01,1.57437e+01,1.67775e+01,1.76553e+01,1.90889e+01
48,1.54382e+01,1.53401e+01,1.57330e+01,1.67667e+01,1.76444e+01,1.90777e+01
49,1.54160e+01,1.53179e+01,1.57107e+01,1.67441e+01,1.76215e+01,1.90544e+01
50,1.53857e+01,1.52876e+01,1.56803e+01,1.67132e+01,1.75903e+01,1.90226e+01
51,1.53582e+01,1.52601e+01,1.56526e+01,1.66852e+01,1.75619e+01,1.89936e+01
