# Radius per segment (in mm): 30.0, 30.0, 30.0, 30.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.67696e+01,1.65699e+01,1.73698e+01,1.83739e+01,1.97875e+01,1.99968e+01
2,1.67694e+01,1.65697e+01,1.73697e+01,1.83737e+01,1.97873e+01,1.99966e+01
3,1.67710e+01,1.65713e+01,1.73713e+01,1.83754e+01,1.97890e+01,1.99983e+01
4,1.67716e+01,1.65719e+01,1.73719e+01,1.83760e+01,1.97896e+01,1.99989e+01
5,1.67693e+01,1.65696e+01,1.73695e+01,1.83736e+01,1.97872e+01,1.99965e+01
6,1.67649e+01,1.65652e+01,1.73651e+01,1.83691e+01,1.97826e+01,1.99919e+01
7,1.67612e+01,1.65615e+01,1.73613e+01,1.83653e+01,1.97787e+01,1.99880e+01
8,1.67602e+01,1.65605e+01,1.73603e+01,1.83643e+01,1.97777e+01,1.99869e+01
9,1.67615e+01,1.65619e+01,1.73617e+01,1.83657e+01,1.97791e+01,1.99884e+01
10,1.67627e+01,1.65630e+01,1.73629e+01,1.83669e+01,1.97803e+01,1.99896e+01
11,1.67613e+01,1.65616e+01,1.73614e+01,1.83654e+01,1.97788e+01,1.99881e+01
12,1.67572e+01,1.65575e+01,1.73574e+01,1.83613e+01,1.97746e+01,1.99838e+01
13,1.67530e+01,1.65533e+01,1.73531e+01,1.83569e+01,1.97702e+01,1.99794e+01
14,1.67511e+01,1.65515e+01,1.73512e+01,1.83550e+01,1.97682e+01,1.99775e+01
15,1.67520e+01,1.65524e+01,1.73521e+01,1.83560e+01,1.97692e+01,1.99784e+01
16,1.67536e+01,1.65539e+01,1.73537e+01,1.83575e+01,1.97708e+01,1.99800e+01
17,1.67530e+01,1.65533e+01,1.73531e+01,1.83569e+01,1.97702e+01,1.99794e+01
18,1.67495e+01,1.65499e+01,1.73496e+01,1.83534e+01,1.97665e+01,1.99758e+01
19,1.67450e+01,1.65454e+01,1.73451e+01,1.83488e+01,1.97619e+01,1.99711e+01
20,1.67423e+01,1.65427e+01,1.73423e+01,1.83461e+01,1.97591e+01,1.99683e+01
21,1.67426e+01,1.65430e+01,1.73426e+01,1.83463e+01,1.97593e+01,1.99686e+01
22,1.67442e+01,1.65446e+01,1.73443e+01,1.83480e+01,1.97611e+01,1.99703e+01
23,1.67444e+01,1.65448e+01,1.73445e+01,1.83482e+01,1.97613e+01,1.99705e+01
24,1.67417e+01,1.65421e+01,1.73417e+01,1.83454e+01,1.97584e+01,1.99676e+01
25,1.67372e+01,1.65376e+01,1.73372e+01,1.83408e+01,1.97537e+01,1.99630e+01
26,1.67338e+01,1.65342e+01,1.73337e+01,1.83373e+01,1.97502e+01,1.99594e+01
27,1.67333e+01,1.65337e+01,1.73332e+01,1.83368e+01,1.97496e+01,1.99588e+01
28,1.67348e+01,1.65352e+01,1.73347e+01,1.83383e+01,1.97512e+01,1.99604e+01
29,1.67357e+01,1.65360e+01,1.73356e+01,1.83392e+01,1.97521e+01,1.99613e+01
30,1.67338e+01,1.65341e+01,1.73337e+01,1.83373e+01,1.97501e+01,1.99593e+01
31,1.67295e+01,1.65299e+01,1.73294e+01,1.83329e+01,1.97457e+01,1.99549e+01
32,1.67255e+01,1.65259e+01,1.73254e+01,1.83289e+01,1.97415e+01,1.99507e+01
33,1.67241e+01,1.65245e+01,1.73240e+01,1.83274e+01,1.97401e+01,1.99493e+01
34,1.67253e+01,1.65257e+01,1.73252e+01,1.83286e+01,1.97413e+01,1.99505e+01
35,1.67266e+01,1.65271e+01,1.73265e+01,1.83300e+01,1.97427e+01,1.99519e+01
36,1.67256e+01,1.65260e+01,1.73255e+01,1.83290e+01,1.97417e+01,1.99508e+01
37,1.67218e+01,1.65222e+01,1.73217e+01,1.83251e+01,1.97377e+01,1.99469e+01
38,1.67175e+01,1.65179e+01,1.73173e+01,1.83206e+01,1.97332e+01,1.99423e+01
39,1.67152e+01,1.65156e+01,1.73150e+01,1.83183e+01,1.97308e+01,1.99399e+01
40,1.67158e+01,1.65163e+01,1.73156e+01,1.83189e+01,1.97315e+01,1.99406e+01
41,1.67174e+01,1.65179e+01,1.73172e+01,1.83206e+01,1.97331e+01,1.99423e+01
42,1.67172e+01,1.65177e+01,1.73170e+01,1.83204e+01,1.97329e+01,1.99421e+01
43,1.67141e+01,1.65145e+01,1.73139e+01,1.83172e+01,1.97297e+01,1.99388e+01
44,1.67096e+01,1.65100e+01,1.73093e+01,1.83126e+01,1.97250e+01,1.99341e+01
45,1.67065e+01,1.65070e+01,1.73062e+01,1.83095e+01,1.97218e+01,1.99309e+01
46,1.67064e+01,1.65069e+01,1.73061e+01,1.83093e+01,1.97217e+01,1.99308e+01
47,1.67081e+01,1.65085e+01,1.73078e+01,1.83110e+01,1.97234e+01,1.99325e+01
48,1.67086e+01,1.65091e+01,1.73083e+01,1.83116e+01,1.97239e+01,1.99331e+01
49,1.67062e+01,1.65067e+01,1.73059e+01,1.83092e+01,1.97215e+01,1.99306e+01
50,1.67018e+01,1.65023e+01,1.73015e+01,1.83047e+01,1.97169e+01,1.99260e+01
51,1.66981e+01,1.64986e+01,1.72978e+01,1.83009e+01,1.97130e+01,1.99221e+01
52,1.66972e+01,1.64977e+01,1.72968e+01,1.82999e+01,1.97120e+01,1.99211e+01
53,1.66986e+01,1.64991e+01,1.72982e+01,1.83013e+01,1.97135e+01,1.99226e+01
54,1.66997e+01,1.65002e+01,1.72994e+01,1.83025e+01,1.97147e+01,1.99238e+01
55,1.66982e+01,1.64987e+01,1.72979e+01,1.83010e+01,1.97131e+01,1.99222e+01
56,1.66942e+01,1.64947e+01,1.72938e+01,1.82968e+01,1.97089e+01,1.99180e+01
57,1.66900e+01,1.64905e+01,1.72895e+01,1.82925e+01,1.97045e+01,1.99136e+01
58,1.66882e+01,1.64887e+01,1.72877e+01,1.82907e+01,1.97026e+01,1.99117e+01
59,1.66891e+01,1.64896e+01,1.72887e+01,1.82916e+01,1.97036e+01,1.99127e+01
60,1.66906e+01,1.64911e+01,1.72902e+01,1.82932e+01,1.97052e+01,1.99143e+01
61,1.66900e+01,1.64905e+01,1.72895e+01,1.82925e+01,1.97045e+01,1.99136e+01
62,1.66865e+01,1.64870e+01,1.72860e+01,1.82890e+01,1.97009e+01,1.99099e+01
63,1.66820e+01,1.64825e+01,1.72815e+01,1.82844e+01,1.96962e+01,1.99053e+01
64,1.66794e+01,1.64799e+01,1.72789e+01,1.82817e+01,1.96935e+01,1.99025e+01
65,1.66797e+01,1.64802e+01,1.72792e+01,1.82820e+01,1.96938e+01,1.99028e+01
66,1.66813e+01,1.64818e+01,1.72808e+01,1.82837e+01,1.96955e+01,1.99046e+01
