# Radius per segment (in mm): 40.0, 10.0, 60.0, 20.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,9.50632e+00,9.37090e+00,1.43994e+01,1.46479e+01,1.80552e+01,1.99702e+01
2,9.50448e+00,9.36906e+00,1.43975e+01,1.46459e+01,1.80531e+01,1.99680e+01
3,9.51703e+00,9.38159e+00,1.44109e+01,1.46594e+01,1.80672e+01,1.99825e+01
4,9.52109e+00,9.38564e+00,1.44153e+01,1.46638e+01,1.80719e+01,1.99872e+01
5,9.50167e+00,9.36626e+00,1.43945e+01,1.46429e+01,1.80500e+01,1.99648e+01
6,9.46520e+00,9.32985e+00,1.43555e+01,1.46038e+01,1.80090e+01,1.99228e+01
7,9.43393e+00,9.29864e+00,1.43221e+01,1.45703e+01,1.79739e+01,1.98869e+01
8,9.42530e+00,9.29003e+00,1.43128e+01,1.45610e+01,1.79643e+01,1.98769e+01
9,9.43594e+00,9.30065e+00,1.43242e+01,1.45724e+01,1.79762e+01,1.98892e+01
10,9.44476e+00,9.30945e+00,1.43336e+01,1.45819e+01,1.79861e+01,1.98993e+01
11,9.43235e+00,9.29707e+00,1.43204e+01,1.45686e+01,1.79722e+01,1.98850e+01
12,9.39884e+00,9.26362e+00,1.42845e+01,1.45326e+01,1.79345e+01,1.98465e+01
13,9.36374e+00,9.22859e+00,1.42470e+01,1.44950e+01,1.78951e+01,1.98061e+01
14,9.34805e+00,9.21293e+00,1.42302e+01,1.44781e+01,1.78775e+01,1.97880e+01
15,9.35483e+00,9.21969e+00,1.42375e+01,1.44855e+01,1.78852e+01,1.97959e+01
16,9.36677e+00,9.23161e+00,1.42502e+01,1.44982e+01,1.78985e+01,1.98096e+01
17,9.36150e+00,9.22636e+00,1.42446e+01,1.44925e+01,1.78926e+01,1.98034e+01
18,9.33257e+00,9.19748e+00,1.42137e+01,1.44615e+01,1.78602e+01,1.97702e+01
19,9.29547e+00,9.16045e+00,1.41740e+01,1.44217e+01,1.78185e+01,1.97275e+01
20,9.27298e+00,9.13801e+00,1.41500e+01,1.43976e+01,1.77933e+01,1.97017e+01
21,9.27454e+00,9.13956e+00,1.41516e+01,1.43993e+01,1.77950e+01,1.97035e+01
22,9.28752e+00,9.15251e+00,1.41655e+01,1.44132e+01,1.78096e+01,1.97184e+01
23,9.28870e+00,9.15369e+00,1.41668e+01,1.44145e+01,1.78109e+01,1.97198e+01
24,9.26583e+00,9.13087e+00,1.41423e+01,1.43899e+01,1.77852e+01,1.96934e+01
25,9.22869e+00,9.09380e+00,1.41026e+01,1.43501e+01,1.77436e+01,1.96507e+01
26,9.20024e+00,9.06540e+00,1.40722e+01,1.43196e+01,1.77116e+01,1.96180e+01
27,9.19549e+00,9.06066e+00,1.40671e+01,1.43144e+01,1.77062e+01,1.96124e+01
28,9.20749e+00,9.07263e+00,1.40799e+01,1.43273e+01,1.77197e+01,1.96263e+01
29,9.21406e+00,9.07919e+00,1.40870e+01,1.43344e+01,1.77272e+01,1.96340e+01
30,9.19809e+00,9.06326e+00,1.40699e+01,1.43173e+01,1.77092e+01,1.96155e+01
31,9.16291e+00,9.02814e+00,1.40323e+01,1.42795e+01,1.76697e+01,1.95750e+01
32,9.12977e+00,8.99507e+00,1.39969e+01,1.42440e+01,1.76325e+01,1.95369e+01
33,9.11798e+00,8.98330e+00,1.39843e+01,1.42313e+01,1.76193e+01,1.95233e+01
34,9.12721e+00,8.99251e+00,1.39941e+01,1.42412e+01,1.76297e+01,1.95340e+01
35,9.13783e+00,9.00311e+00,1.40055e+01,1.42526e+01,1.76416e+01,1.95462e+01
36,9.12892e+00,8.99422e+00,1.39960e+01,1.42431e+01,1.76316e+01,1.95359e+01
37,9.09753e+00,8.96289e+00,1.39624e+01,1.42094e+01,1.75963e+01,1.94998e+01
38,9.06139e+00,8.92681e+00,1.39238e+01,1.41706e+01,1.75558e+01,1.94583e+01
39,9.04258e+00,8.90805e+00,1.39037e+01,1.41505e+01,1.75347e+01,1.94366e+01
40,9.04723e+00,8.91268e+00,1.39087e+01,1.41555e+01,1.75400e+01,1.94420e+01
41,9.06006e+00,8.92549e+00,1.39223e+01,1.41692e+01,1.75543e+01,1.94567e+01
42,9.05806e+00,8.92350e+00,1.39202e+01,1.41670e+01,1.75520e+01,1.94544e+01
43,9.03198e+00,8.89746e+00,1.38923e+01,1.41391e+01,1.75228e+01,1.94244e+01
44,8.99474e+00,8.86029e+00,1.38525e+01,1.40991e+01,1.74810e+01,1.93816e+01
45,8.96946e+00,8.83506e+00,1.38255e+01,1.40720e+01,1.74526e+01,1.93525e+01
46,8.96831e+00,8.83391e+00,1.38243e+01,1.40708e+01,1.74513e+01,1.93512e+01
47,8.98123e+00,8.84681e+00,1.38381e+01,1.40847e+01,1.74658e+01,1.93661e+01
48,8.98525e+00,8.85082e+00,1.38424e+01,1.40890e+01,1.74704e+01,1.93707e+01
49,8.96569e+00,8.83129e+00,1.38215e+01,1.40680e+01,1.74484e+01,1.93482e+01
50,8.92936e+00,8.79503e+00,1.37826e+01,1.40290e+01,1.74076e+01,1.93064e+01
51,8.89865e+00,8.76439e+00,1.37498e+01,1.39961e+01,1.73732e+01,1.92711e+01
52,8.89075e+00,8.75650e+00,1.37414e+01,1.39876e+01,1.73643e+01,1.92620e+01
53,8.90187e+00,8.76760e+00,1.37532e+01,1.39995e+01,1.73768e+01,1.92748e+01
54,8.91074e+00,8.77645e+00,1.37627e+01,1.40091e+01,1.73867e+01,1.92850e+01
55,8.89817e+00,8.76391e+00,1.37493e+01,1.39956e+01,1.73726e+01,1.92706e+01
56,8.86469e+00,8.73049e+00,1.37135e+01,1.39597e+01,1.73351e+01,1.92321e+01
57,8.83005e+00,8.69592e+00,1.36765e+01,1.39225e+01,1.72962e+01,1.91922e+01
58,8.81508e+00,8.68097e+00,1.36605e+01,1.39065e+01,1.72794e+01,1.91750e+01
59,8.82253e+00,8.68841e+00,1.36684e+01,1.39145e+01,1.72878e+01,1.91836e+01
60,8.83455e+00,8.70041e+00,1.36813e+01,1.39273e+01,1.73013e+01,1.91974e+01
61,8.82915e+00,8.69502e+00,1.36755e+01,1.39215e+01,1.72951e+01,1.91911e+01
62,8.80016e+00,8.66608e+00,1.36445e+01,1.38905e+01,1.72627e+01,1.91579e+01
63,8.76338e+00,8.62937e+00,1.36052e+01,1.38510e+01,1.72214e+01,1.91156e+01
64,8.74158e+00,8.60761e+00,1.35819e+01,1.38276e+01,1.71970e+01,1.90905e+01
65,8.74379e+00,8.60982e+00,1.35843e+01,1.38300e+01,1.71995e+01,1.90931e+01
66,8.75707e+00,8.62308e+00,1.35985e+01,1.38443e+01,1.72143e+01,1.91083e+01
67,8.75817e+00,8.62417e+00,1.35997e+01,1.38454e+01,1.72156e+01,1.91096e+01
68,8.73517e+00,8.60122e+00,1.35751e+01,1.38208e+01,1.71898e+01,1.90831e+01
69,8.69824e+00,8.56435e+00,1.35356e+01,1.37812e+01,1.71483e+01,1.90407e+01
70,8.67039e+00,8.53656e+00,1.35058e+01,1.37513e+01,1.71171e+01,1.90087e+01
71,8.66634e+00,8.53252e+00,1.35015e+01,1.37469e+01,1.71125e+01,1.90040e+01
72,8.67877e+00,8.54492e+00,1.35148e+01,1.37603e+01,1.71265e+01,1.90183e+01
73,8.68542e+00,8.55156e+00,1.35219e+01,1.37674e+01,1.71340e+01,1.90259e+01
74,8.66920e+00,8.53538e+00,1.35046e+01,1.37500e+01,1.71158e+01,1.90073e+01
75,8.63411e+00,8.50035e+00,1.34671e+01,1.37124e+01,1.70764e+01,1.89670e+01
76,8.60148e+00,8.46778e+00,1.34322e+01,1.36774e+01,1.70398e+01,1.89295e+01
77,8.59042e+00,8.45674e+00,1.34204e+01,1.36656e+01,1.70274e+01,1.89167e+01
78,8.60018e+00,8.46648e+00,1.34308e+01,1.36760e+01,1.70384e+01,1.89280e+01
79,8.61090e+00,8.47718e+00,1.34423e+01,1.36875e+01,1.70504e+01,1.89403e+01
80,8.60183e+00,8.46813e+00,1.34326e+01,1.36778e+01,1.70402e+01,1.89299e+01
81,8.57042e+00,8.43678e+00,1.33990e+01,1.36441e+01,1.70050e+01,1.88938e+01
82,8.53467e+00,8.40110e+00,1.33608e+01,1.36058e+01,1.69649e+01,1.88527e+01
83,8.51657e+00,8.38303e+00,1.33415e+01,1.35864e+01,1.69446e+01,1.88319e+01
84,8.52182e+00,8.38827e+00,1.33471e+01,1.35921e+01,1.69506e+01,1.88380e+01
85,8.53489e+00,8.40132e+00,1.33610e+01,1.36060e+01,1.69651e+01,1.88529e+01
86,8.53277e+00,8.39920e+00,1.33587e+01,1.36037e+01,1.69627e+01,1.88505e+01
87,8.50658e+00,8.37306e+00,1.33308e+01,1.35757e+01,1.69334e+01,1.88204e+01
88,8.46961e+00,8.33616e+00,1.32913e+01,1.35360e+01,1.68919e+01,1.87779e+01
89,8.44498e+00,8.31158e+00,1.32650e+01,1.35096e+01,1.68643e+01,1.87496e+01
90,8.44451e+00,8.31111e+00,1.32644e+01,1.35091e+01,1.68638e+01,1.87491e+01
91,8.45779e+00,8.32436e+00,1.32786e+01,1.35234e+01,1.68787e+01,1.87643e+01
92,8.46174e+00,8.32831e+00,1.32829e+01,1.35276e+01,1.68832e+01,1.87689e+01
93,8.44203e+00,8.30863e+00,1.32618e+01,1.35065e+01,1.68610e+01,1.87462e+01
94,8.40585e+00,8.27252e+00,1.32231e+01,1.34677e+01,1.68204e+01,1.87046e+01
95,8.37571e+00,8.24243e+00,1.31909e+01,1.34354e+01,1.67866e+01,1.86700e+01
96,8.36852e+00,8.23526e+00,1.31833e+01,1.34277e+01,1.67786e+01,1.86617e+01
97,8.38011e+00,8.24683e+00,1.31956e+01,1.34401e+01,1.67916e+01,1.86751e+01
