# Radius per segment (in mm): 20.0, 10.0, 20.0, 30.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.48161e+01,1.45249e+01,1.77406e+01,1.89266e+01,1.97971e+01,1.99976e+01
2,1.48180e+01,1.45267e+01,1.77425e+01,1.89286e+01,1.97991e+01,1.99997e+01
3,1.48224e+01,1.45311e+01,1.77471e+01,1.89332e+01,1.98038e+01,2.00044e+01
4,1.48253e+01,1.45340e+01,1.77502e+01,1.89363e+01,1.98070e+01,2.00075e+01
5,1.48242e+01,1.45329e+01,1.77490e+01,1.89352e+01,1.98058e+01,2.00063e+01
6,1.48202e+01,1.45289e+01,1.77448e+01,1.89309e+01,1.98014e+01,2.00020e+01
7,1.48170e+01,1.45258e+01,1.77415e+01,1.89276e+01,1.97981e+01,1.99986e+01
8,1.48178e+01,1.45265e+01,1.77423e+01,1.89283e+01,1.97989e+01,1.99994e+01
9,1.48218e+01,1.45305e+01,1.77465e+01,1.89326e+01,1.98032e+01,2.00037e+01
10,1.48255e+01,1.45342e+01,1.77504e+01,1.89366e+01,1.98072e+01,2.00077e+01
11,1.48256e+01,1.45343e+01,1.77505e+01,1.89366e+01,1.98073e+01,2.00078e+01
12,1.48221e+01,1.45308e+01,1.77468e+01,1.89329e+01,1.98035e+01,2.00040e+01
13,1.48183e+01,1.45270e+01,1.77428e+01,1.89289e+01,1.97994e+01,1.99999e+01
14,1.48178e+01,1.45265e+01,1.77423e+01,1.89284e+01,1.97989e+01,1.99994e+01
15,1.48212e+01,1.45299e+01,1.77458e+01,1.89319e+01,1.98025e+01,2.00030e+01
16,1.48254e+01,1.45341e+01,1.77502e+01,1.89364e+01,1.98071e+01,2.00076e+01
17,1.48267e+01,1.45354e+01,1.77516e+01,1.89378e+01,1.98084e+01,2.00090e+01
