# Radius per segment (in mm): 20.0, 60.0, 10.0, 10.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.99682e+00,1.75392e+00,2.13206e+00,1.04426e+01,1.98547e+01,1.99982e+01
2,1.99782e+00,1.75492e+00,2.13306e+00,1.04437e+01,1.98561e+01,1.99996e+01
3,2.00027e+00,1.75736e+00,2.13552e+00,1.04465e+01,1.98592e+01,2.00027e+01
4,2.00195e+00,1.75904e+00,2.13720e+00,1.04484e+01,1.98613e+01,2.00048e+01
5,2.00132e+00,1.75841e+00,2.13656e+00,1.04476e+01,1.98604e+01,2.00039e+01
6,1.99893e+00,1.75603e+00,2.13417e+00,1.04449e+01,1.98573e+01,2.00008e+01
7,1.99698e+00,1.75409e+00,2.13222e+00,1.04427e+01,1.98548e+01,1.99983e+01
8,1.99725e+00,1.75435e+00,2.13248e+00,1.04431e+01,1.98553e+01,1.99988e+01
9,1.99947e+00,1.75657e+00,2.13471e+00,1.04456e+01,1.98582e+01,2.00017e+01
10,2.00160e+00,1.75869e+00,2.13685e+00,1.04480e+01,1.98609e+01,2.00044e+01
11,2.00166e+00,1.75875e+00,2.13691e+00,1.04480e+01,1.98608e+01,2.00044e+01
12,1.99959e+00,1.75669e+00,2.13483e+00,1.04457e+01,1.98581e+01,2.00016e+01
13,1.99728e+00,1.75438e+00,2.13251e+00,1.04430e+01,1.98552e+01,1.99987e+01
14,1.99684e+00,1.75394e+00,2.13207e+00,1.04426e+01,1.98547e+01,1.99982e+01
15,1.99866e+00,1.75576e+00,2.13390e+00,1.04447e+01,1.98572e+01,2.00007e+01
16,2.00106e+00,1.75815e+00,2.13631e+00,1.04474e+01,1.98602e+01,2.00037e+01
17,2.00182e+00,1.75891e+00,2.13707e+00,1.04482e+01,1.98611e+01,2.00046e+01
18,2.00023e+00,1.75732e+00,2.13547e+00,1.04464e+01,1.98589e+01,2.00025e+01
19,1.99773e+00,1.75484e+00,2.13297e+00,1.04436e+01,1.98558e+01,1.99993e+01
20,1.99662e+00,1.75373e+00,2.13186e+00,1.04423e+01,1.98544e+01,1.99979e+01
21,1.99790e+00,1.75500e+00,2.13314e+00,1.04438e+01,1.98562e+01,1.99997e+01
22,2.00039e+00,1.75748e+00,2.13563e+00,1.04467e+01,1.98594e+01,2.00029e+01
23,2.00178e+00,1.75886e+00,2.13702e+00,1.04482e+01,1.98611e+01,2.00046e+01
24,2.00078e+00,1.75788e+00,2.13603e+00,1.04470e+01,1.98597e+01,2.00032e+01
25,1.99831e+00,1.75541e+00,2.13355e+00,1.04442e+01,1.98565e+01,2.00000e+01
26,1.99662e+00,1.75372e+00,2.13185e+00,1.04423e+01,1.98544e+01,1.99979e+01
27,1.99725e+00,1.75435e+00,2.13249e+00,1.04431e+01,1.98553e+01,1.99988e+01
28,1.99961e+00,1.75671e+00,2.13486e+00,1.04458e+01,1.98584e+01,2.00019e+01
29,2.00153e+00,1.75861e+00,2.13677e+00,1.04479e+01,1.98608e+01,2.00043e+01
30,2.00121e+00,1.75830e+00,2.13646e+00,1.04475e+01,1.98603e+01,2.00038e+01
31,1.99895e+00,1.75605e+00,2.13419e+00,1.04449e+01,1.98573e+01,2.00008e+01
32,1.99681e+00,1.75392e+00,2.13205e+00,1.04425e+01,1.98546e+01,1.99981e+01
