# Radius per segment (in mm): 20.0, 30.0, 10.0, 60.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,6.68050e+00,6.42069e+00,7.08554e+00,1.28419e+01,1.31119e+01,1.99003e+01
2,6.68977e+00,6.42992e+00,7.09486e+00,1.28520e+01,1.31220e+01,1.99113e+01
3,6.75465e+00,6.49456e+00,7.16011e+00,1.29226e+01,1.31929e+01,1.99887e+01
4,6.78679e+00,6.52659e+00,7.19245e+00,1.29576e+01,1.32280e+01,2.00271e+01
5,6.72804e+00,6.46805e+00,7.13335e+00,1.28937e+01,1.31638e+01,1.99570e+01
6,6.60378e+00,6.34425e+00,7.00837e+00,1.27584e+01,1.30281e+01,1.98088e+01
7,6.49974e+00,6.24059e+00,6.90373e+00,1.26452e+01,1.29145e+01,1.96847e+01
8,6.48311e+00,6.22403e+00,6.88701e+00,1.26271e+01,1.28963e+01,1.96648e+01
9,6.54075e+00,6.28146e+00,6.94498e+00,1.26899e+01,1.29592e+01,1.97336e+01
10,6.59130e+00,6.33182e+00,6.99582e+00,1.27449e+01,1.30144e+01,1.97939e+01
11,6.55996e+00,6.30060e+00,6.96431e+00,1.27108e+01,1.29802e+01,1.97565e+01
12,6.44727e+00,6.18832e+00,6.85096e+00,1.25881e+01,1.28572e+01,1.96221e+01
13,6.32860e+00,6.07009e+00,6.73161e+00,1.24590e+01,1.27276e+01,1.94806e+01
14,6.28492e+00,6.02657e+00,6.68767e+00,1.24115e+01,1.26799e+01,1.94286e+01
15,6.32826e+00,6.06975e+00,6.73127e+00,1.24587e+01,1.27272e+01,1.94802e+01
16,6.39073e+00,6.13199e+00,6.79410e+00,1.25266e+01,1.27954e+01,1.95547e+01
17,6.38688e+00,6.12816e+00,6.79023e+00,1.25224e+01,1.27912e+01,1.95501e+01
18,6.29229e+00,6.03391e+00,6.69509e+00,1.24195e+01,1.26879e+01,1.94374e+01
19,6.16600e+00,5.90809e+00,6.56807e+00,1.22821e+01,1.25500e+01,1.92868e+01
20,6.09628e+00,5.83862e+00,6.49795e+00,1.22063e+01,1.24739e+01,1.92037e+01
21,6.11942e+00,5.86168e+00,6.52122e+00,1.22315e+01,1.24992e+01,1.92313e+01
22,6.18641e+00,5.92843e+00,6.58860e+00,1.23043e+01,1.25723e+01,1.93112e+01
23,6.20795e+00,5.94988e+00,6.61026e+00,1.23278e+01,1.25958e+01,1.93368e+01
24,6.13659e+00,5.87879e+00,6.53849e+00,1.22501e+01,1.25179e+01,1.92518e+01
25,6.01030e+00,5.75297e+00,6.41148e+00,1.21128e+01,1.23801e+01,1.91013e+01
26,5.91766e+00,5.66066e+00,6.31830e+00,1.20120e+01,1.22790e+01,1.89909e+01
27,5.91638e+00,5.65938e+00,6.31701e+00,1.20106e+01,1.22775e+01,1.89894e+01
28,5.98012e+00,5.72289e+00,6.38112e+00,1.20799e+01,1.23471e+01,1.90654e+01
29,6.02294e+00,5.76556e+00,6.42419e+00,1.21265e+01,1.23939e+01,1.91164e+01
30,5.97811e+00,5.72089e+00,6.37910e+00,1.20778e+01,1.23449e+01,1.90629e+01
31,5.85951e+00,5.60273e+00,6.25982e+00,1.19488e+01,1.22155e+01,1.89217e+01
32,5.74894e+00,5.49256e+00,6.14862e+00,1.18285e+01,1.20948e+01,1.87900e+01
33,5.72086e+00,5.46459e+00,6.12038e+00,1.17980e+01,1.20642e+01,1.87566e+01
34,5.77395e+00,5.51748e+00,6.17377e+00,1.18557e+01,1.21221e+01,1.88198e+01
35,5.83229e+00,5.57561e+00,6.23245e+00,1.19192e+01,1.21858e+01,1.88893e+01
36,5.81520e+00,5.55858e+00,6.21526e+00,1.19006e+01,1.21671e+01,1.88689e+01
37,5.71138e+00,5.45514e+00,6.11084e+00,1.17877e+01,1.20538e+01,1.87453e+01
38,5.58932e+00,5.33352e+00,5.98808e+00,1.16550e+01,1.19206e+01,1.85999e+01
39,5.53435e+00,5.27875e+00,5.93280e+00,1.15952e+01,1.18606e+01,1.85345e+01
40,5.57015e+00,5.31443e+00,5.96881e+00,1.16341e+01,1.18997e+01,1.85771e+01
41,5.63702e+00,5.38105e+00,6.03606e+00,1.17068e+01,1.19727e+01,1.86567e+01
42,5.64671e+00,5.39071e+00,6.04580e+00,1.17174e+01,1.19832e+01,1.86683e+01
43,5.56362e+00,5.30792e+00,5.96224e+00,1.16270e+01,1.18926e+01,1.85693e+01
44,5.43744e+00,5.18220e+00,5.83534e+00,1.14898e+01,1.17549e+01,1.84192e+01
45,5.35761e+00,5.10266e+00,5.75505e+00,1.14031e+01,1.16678e+01,1.83241e+01
46,5.37094e+00,5.11594e+00,5.76845e+00,1.14176e+01,1.16824e+01,1.83400e+01
47,5.43869e+00,5.18344e+00,5.83659e+00,1.14912e+01,1.17563e+01,1.84206e+01
48,5.47209e+00,5.21672e+00,5.87018e+00,1.15275e+01,1.17927e+01,1.84604e+01
49,5.41403e+00,5.15888e+00,5.81179e+00,1.14644e+01,1.17294e+01,1.83913e+01
50,5.29149e+00,5.03678e+00,5.68855e+00,1.13312e+01,1.15957e+01,1.82455e+01
51,5.19081e+00,4.93647e+00,5.58730e+00,1.12218e+01,1.14859e+01,1.81257e+01
52,5.17831e+00,4.92402e+00,5.57473e+00,1.12082e+01,1.14722e+01,1.81108e+01
53,5.23924e+00,4.98473e+00,5.63601e+00,1.12744e+01,1.15387e+01,1.81833e+01
54,5.29141e+00,5.03671e+00,5.68848e+00,1.13311e+01,1.15956e+01,1.82454e+01
55,5.26074e+00,5.00614e+00,5.65763e+00,1.12978e+01,1.15621e+01,1.82089e+01
56,5.14932e+00,4.89513e+00,5.54557e+00,1.11767e+01,1.14406e+01,1.80763e+01
57,5.03355e+00,4.77978e+00,5.42914e+00,1.10509e+01,1.13143e+01,1.79386e+01
58,4.99390e+00,4.74028e+00,5.38927e+00,1.10078e+01,1.12711e+01,1.78915e+01
59,5.04088e+00,4.78709e+00,5.43652e+00,1.10588e+01,1.13223e+01,1.79474e+01
60,5.10541e+00,4.85138e+00,5.50141e+00,1.11290e+01,1.13927e+01,1.80241e+01
61,5.10231e+00,4.84830e+00,5.49830e+00,1.11256e+01,1.13893e+01,1.80204e+01
62,5.00864e+00,4.75496e+00,5.40409e+00,1.10238e+01,1.12872e+01,1.79090e+01
63,4.88473e+00,4.63151e+00,5.27948e+00,1.08891e+01,1.11520e+01,1.77617e+01
64,4.81883e+00,4.56585e+00,5.21321e+00,1.08175e+01,1.10802e+01,1.76833e+01
65,4.84586e+00,4.59277e+00,5.24039e+00,1.08469e+01,1.11097e+01,1.77154e+01
66,4.91537e+00,4.66203e+00,5.31029e+00,1.09224e+01,1.11855e+01,1.77981e+01
67,4.93788e+00,4.68446e+00,5.33293e+00,1.09469e+01,1.12100e+01,1.78249e+01
68,4.86719e+00,4.61403e+00,5.26184e+00,1.08701e+01,1.11329e+01,1.77408e+01
69,4.74278e+00,4.49007e+00,5.13673e+00,1.07349e+01,1.09973e+01,1.75929e+01
70,4.65362e+00,4.40124e+00,5.04706e+00,1.06380e+01,1.09001e+01,1.74869e+01
71,4.65632e+00,4.40392e+00,5.04977e+00,1.06410e+01,1.09030e+01,1.74901e+01
72,4.72305e+00,4.47041e+00,5.11688e+00,1.07135e+01,1.09757e+01,1.75695e+01
73,4.76717e+00,4.51437e+00,5.16125e+00,1.07614e+01,1.10239e+01,1.76219e+01
74,4.72289e+00,4.47026e+00,5.11673e+00,1.07133e+01,1.09756e+01,1.75693e+01
75,4.60570e+00,4.35348e+00,4.99887e+00,1.05860e+01,1.08478e+01,1.74300e+01
76,4.49818e+00,4.24636e+00,4.89074e+00,1.04692e+01,1.07306e+01,1.73022e+01
77,4.47410e+00,4.22237e+00,4.86653e+00,1.04430e+01,1.07043e+01,1.72736e+01
78,4.53054e+00,4.27860e+00,4.92328e+00,1.05043e+01,1.07659e+01,1.73407e+01
79,4.59058e+00,4.33843e+00,4.98367e+00,1.05696e+01,1.08313e+01,1.74120e+01
80,4.57407e+00,4.32197e+00,4.96706e+00,1.05516e+01,1.08133e+01,1.73924e+01
81,4.47124e+00,4.21952e+00,4.86366e+00,1.04399e+01,1.07012e+01,1.72702e+01
82,4.35175e+00,4.10046e+00,4.74349e+00,1.03101e+01,1.05710e+01,1.71283e+01
83,4.30063e+00,4.04952e+00,4.69208e+00,1.02546e+01,1.05153e+01,1.70675e+01
84,4.34009e+00,4.08884e+00,4.73176e+00,1.02975e+01,1.05583e+01,1.71144e+01
85,4.40912e+00,4.15762e+00,4.80118e+00,1.03725e+01,1.06335e+01,1.71964e+01
86,4.41954e+00,4.16800e+00,4.81166e+00,1.03838e+01,1.06449e+01,1.72088e+01
87,4.33714e+00,4.08590e+00,4.72879e+00,1.02943e+01,1.05550e+01,1.71109e+01
88,4.21301e+00,3.96221e+00,4.60396e+00,1.01595e+01,1.04198e+01,1.69635e+01
89,4.13676e+00,3.88624e+00,4.52728e+00,1.00766e+01,1.03367e+01,1.68729e+01
90,4.15394e+00,3.90336e+00,4.54456e+00,1.00953e+01,1.03554e+01,1.68933e+01
91,4.22430e+00,3.97347e+00,4.61532e+00,1.01717e+01,1.04321e+01,1.69769e+01
92,4.25871e+00,4.00775e+00,4.64992e+00,1.02091e+01,1.04696e+01,1.70178e+01
93,4.20115e+00,3.95040e+00,4.59204e+00,1.01466e+01,1.04068e+01,1.69494e+01
94,4.08016e+00,3.82984e+00,4.47037e+00,1.00152e+01,1.02750e+01,1.68057e+01
95,3.98269e+00,3.73273e+00,4.37235e+00,9.90937e+00,1.01688e+01,1.66900e+01
96,3.97410e+00,3.72417e+00,4.36372e+00,9.90005e+00,1.01594e+01,1.66798e+01
97,4.03808e+00,3.78792e+00,4.42805e+00,9.96952e+00,1.02292e+01,1.67558e+01
98,4.09162e+00,3.84127e+00,4.48189e+00,1.00277e+01,1.02875e+01,1.68193e+01
99,4.06139e+00,3.81115e+00,4.45149e+00,9.99482e+00,1.02545e+01,1.67834e+01
100,3.95107e+00,3.70122e+00,4.34056e+00,9.87504e+00,1.01343e+01,1.66525e+01
101,3.83805e+00,3.58861e+00,4.22690e+00,9.75234e+00,1.00112e+01,1.65183e+01
102,3.80225e+00,3.55294e+00,4.19090e+00,9.71347e+00,9.97220e+00,1.64759e+01
103,3.85263e+00,3.60314e+00,4.24156e+00,9.76817e+00,1.00271e+01,1.65357e+01
104,3.91897e+00,3.66923e+00,4.30827e+00,9.84019e+00,1.00994e+01,1.66144e+01
