# Radius per segment (in mm): 30.0, 40.0, 20.0, 30.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,9.31025e+00,9.13027e+00,9.64822e+00,1.18178e+01,1.30929e+01,1.98998e+01
2,9.31949e+00,9.13949e+00,9.65750e+00,1.18274e+01,1.31027e+01,1.99105e+01
3,9.38636e+00,9.20619e+00,9.72469e+00,1.18966e+01,1.31731e+01,1.99875e+01
4,9.41931e+00,9.23906e+00,9.75780e+00,1.19307e+01,1.32078e+01,2.00254e+01
5,9.35805e+00,9.17796e+00,9.69625e+00,1.18673e+01,1.31433e+01,1.99549e+01
6,9.22894e+00,9.04917e+00,9.56652e+00,1.17336e+01,1.30072e+01,1.98063e+01
7,9.12078e+00,8.94128e+00,9.45784e+00,1.16216e+01,1.28933e+01,1.96818e+01
8,9.10319e+00,8.92374e+00,9.44017e+00,1.16034e+01,1.28747e+01,1.96615e+01
9,9.16257e+00,8.98297e+00,9.49983e+00,1.16649e+01,1.29373e+01,1.97299e+01
10,9.21458e+00,9.03485e+00,9.55210e+00,1.17187e+01,1.29921e+01,1.97897e+01
11,9.18175e+00,9.00211e+00,9.51911e+00,1.16847e+01,1.29575e+01,1.97519e+01
12,9.06463e+00,8.88528e+00,9.40143e+00,1.15635e+01,1.28341e+01,1.96172e+01
13,8.94133e+00,8.76229e+00,9.27754e+00,1.14358e+01,1.27042e+01,1.94753e+01
14,8.89571e+00,8.71678e+00,9.23170e+00,1.13885e+01,1.26562e+01,1.94228e+01
15,8.94027e+00,8.76124e+00,9.27648e+00,1.14347e+01,1.27031e+01,1.94741e+01
16,9.00465e+00,8.82545e+00,9.34116e+00,1.15013e+01,1.27709e+01,1.95481e+01
17,9.00031e+00,8.82112e+00,9.33680e+00,1.14968e+01,1.27664e+01,1.95431e+01
18,8.90195e+00,8.72301e+00,9.23797e+00,1.13950e+01,1.26627e+01,1.94300e+01
19,8.77075e+00,8.59215e+00,9.10615e+00,1.12592e+01,1.25245e+01,1.92791e+01
20,8.69816e+00,8.51974e+00,9.03322e+00,1.11840e+01,1.24481e+01,1.91956e+01
21,8.72180e+00,8.54332e+00,9.05697e+00,1.12085e+01,1.24730e+01,1.92228e+01
22,8.79087e+00,8.61221e+00,9.12636e+00,1.12800e+01,1.25457e+01,1.93022e+01
23,8.81283e+00,8.63412e+00,9.14843e+00,1.13027e+01,1.25688e+01,1.93275e+01
24,8.73855e+00,8.56003e+00,9.07380e+00,1.12258e+01,1.24906e+01,1.92420e+01
25,8.60738e+00,8.42918e+00,8.94200e+00,1.10900e+01,1.23524e+01,1.90912e+01
26,8.51106e+00,8.33311e+00,8.84522e+00,1.09903e+01,1.22510e+01,1.89804e+01
27,8.50936e+00,8.33141e+00,8.84351e+00,1.09885e+01,1.22492e+01,1.89784e+01
28,8.57509e+00,8.39698e+00,8.90956e+00,1.10566e+01,1.23184e+01,1.90540e+01
29,8.61911e+00,8.44089e+00,8.95379e+00,1.11022e+01,1.23648e+01,1.91046e+01
30,8.57232e+00,8.39421e+00,8.90677e+00,1.10537e+01,1.23155e+01,1.90508e+01
31,8.44912e+00,8.27133e+00,8.78299e+00,1.09262e+01,1.21857e+01,1.89092e+01
32,8.33424e+00,8.15673e+00,8.66756e+00,1.08073e+01,1.20647e+01,1.87771e+01
33,8.30481e+00,8.12738e+00,8.63800e+00,1.07768e+01,1.20337e+01,1.87433e+01
34,8.35948e+00,8.18191e+00,8.69293e+00,1.08334e+01,1.20913e+01,1.88061e+01
35,8.41958e+00,8.24186e+00,8.75331e+00,1.08956e+01,1.21546e+01,1.88752e+01
36,8.40153e+00,8.22386e+00,8.73518e+00,1.08769e+01,1.21356e+01,1.88545e+01
37,8.29365e+00,8.11625e+00,8.62679e+00,1.07652e+01,1.20220e+01,1.87304e+01
38,8.16688e+00,7.98979e+00,8.49941e+00,1.06340e+01,1.18885e+01,1.85847e+01
39,8.10960e+00,7.93266e+00,8.44186e+00,1.05747e+01,1.18282e+01,1.85189e+01
40,8.14637e+00,7.96934e+00,8.47881e+00,1.06128e+01,1.18669e+01,1.85612e+01
41,8.21531e+00,8.03810e+00,8.54807e+00,1.06841e+01,1.19395e+01,1.86404e+01
42,8.22501e+00,8.04778e+00,8.55782e+00,1.06942e+01,1.19497e+01,1.86515e+01
43,8.13860e+00,7.96159e+00,8.47100e+00,1.06047e+01,1.18587e+01,1.85522e+01
44,8.00758e+00,7.83089e+00,8.33936e+00,1.04691e+01,1.17207e+01,1.84017e+01
45,7.92455e+00,7.74808e+00,8.25594e+00,1.03832e+01,1.16333e+01,1.83063e+01
46,7.93804e+00,7.76154e+00,8.26950e+00,1.03972e+01,1.16475e+01,1.83218e+01
47,8.00790e+00,7.83122e+00,8.33968e+00,1.04695e+01,1.17211e+01,1.84020e+01
48,8.04217e+00,7.86540e+00,8.37411e+00,1.05049e+01,1.17572e+01,1.84414e+01
49,7.98169e+00,7.80508e+00,8.31336e+00,1.04423e+01,1.16935e+01,1.83719e+01
50,7.85445e+00,7.67815e+00,8.18551e+00,1.03106e+01,1.15595e+01,1.82257e+01
51,7.74986e+00,7.57382e+00,8.08043e+00,1.02024e+01,1.14494e+01,1.81056e+01
52,7.73659e+00,7.56058e+00,8.06709e+00,1.01886e+01,1.14354e+01,1.80904e+01
53,7.79938e+00,7.62322e+00,8.13019e+00,1.02536e+01,1.15015e+01,1.81625e+01
54,7.85310e+00,7.67680e+00,8.18415e+00,1.03092e+01,1.15581e+01,1.82242e+01
55,7.82099e+00,7.64478e+00,8.15190e+00,1.02760e+01,1.15243e+01,1.81873e+01
56,7.70528e+00,7.52935e+00,8.03564e+00,1.01562e+01,1.14024e+01,1.80544e+01
57,7.58506e+00,7.40943e+00,7.91486e+00,1.00318e+01,1.12759e+01,1.79163e+01
58,7.54368e+00,7.36816e+00,7.87328e+00,9.98900e+00,1.12323e+01,1.78688e+01
59,7.59203e+00,7.41638e+00,7.92185e+00,1.00390e+01,1.12832e+01,1.79243e+01
60,7.65854e+00,7.48273e+00,7.98868e+00,1.01079e+01,1.13532e+01,1.80007e+01
61,7.65501e+00,7.47921e+00,7.98514e+00,1.01042e+01,1.13495e+01,1.79967e+01
62,7.55768e+00,7.38212e+00,7.88735e+00,1.00035e+01,1.12470e+01,1.78849e+01
63,7.42905e+00,7.25381e+00,7.75811e+00,9.87037e+00,1.11116e+01,1.77372e+01
64,7.36048e+00,7.18542e+00,7.68922e+00,9.79942e+00,1.10395e+01,1.76585e+01
65,7.38817e+00,7.21304e+00,7.71704e+00,9.82807e+00,1.10686e+01,1.76903e+01
66,7.45985e+00,7.28453e+00,7.78905e+00,9.90224e+00,1.11441e+01,1.77726e+01
67,7.48284e+00,7.30747e+00,7.81216e+00,9.92604e+00,1.11683e+01,1.77990e+01
68,7.40932e+00,7.23413e+00,7.73829e+00,9.84995e+00,1.10909e+01,1.77145e+01
69,7.28018e+00,7.10531e+00,7.60854e+00,9.71632e+00,1.09549e+01,1.75663e+01
70,7.18754e+00,7.01291e+00,7.51547e+00,9.62046e+00,1.08574e+01,1.74600e+01
71,7.19002e+00,7.01538e+00,7.51797e+00,9.62303e+00,1.08600e+01,1.74628e+01
72,7.25883e+00,7.08402e+00,7.58709e+00,9.69422e+00,1.09325e+01,1.75418e+01
73,7.30421e+00,7.12929e+00,7.63269e+00,9.74119e+00,1.09802e+01,1.75939e+01
74,7.25804e+00,7.08323e+00,7.58631e+00,9.69341e+00,1.09316e+01,1.75409e+01
75,7.13638e+00,6.96187e+00,7.46407e+00,9.56752e+00,1.08036e+01,1.74013e+01
76,7.02474e+00,6.85051e+00,7.35191e+00,9.45201e+00,1.06861e+01,1.72732e+01
77,6.99951e+00,6.82534e+00,7.32656e+00,9.42590e+00,1.06595e+01,1.72442e+01
78,7.05765e+00,6.88334e+00,7.38498e+00,9.48606e+00,1.07207e+01,1.73109e+01
79,7.11953e+00,6.94506e+00,7.44714e+00,9.55008e+00,1.07858e+01,1.73819e+01
80,7.10212e+00,6.92770e+00,7.42965e+00,9.53207e+00,1.07675e+01,1.73619e+01
81,6.99534e+00,6.82119e+00,7.32238e+00,9.42159e+00,1.06551e+01,1.72394e+01
82,6.87131e+00,6.69746e+00,7.19777e+00,9.29326e+00,1.05246e+01,1.70971e+01
83,6.81808e+00,6.64436e+00,7.14429e+00,9.23818e+00,1.04686e+01,1.70361e+01
84,6.85865e+00,6.68483e+00,7.18505e+00,9.28016e+00,1.05113e+01,1.70826e+01
85,6.92983e+00,6.75583e+00,7.25656e+00,9.35380e+00,1.05862e+01,1.71642e+01
86,6.94032e+00,6.76630e+00,7.26709e+00,9.36465e+00,1.05972e+01,1.71763e+01
87,6.85468e+00,6.68088e+00,7.18106e+00,9.27605e+00,1.05071e+01,1.70780e+01
88,6.72587e+00,6.55238e+00,7.05165e+00,9.14279e+00,1.03716e+01,1.69303e+01
89,6.64662e+00,6.47333e+00,6.97203e+00,9.06079e+00,1.02882e+01,1.68394e+01
90,6.66413e+00,6.49079e+00,6.98962e+00,9.07891e+00,1.03066e+01,1.68595e+01
91,6.73670e+00,6.56318e+00,7.06252e+00,9.15398e+00,1.03830e+01,1.69427e+01
92,6.77202e+00,6.59842e+00,7.09801e+00,9.19053e+00,1.04201e+01,1.69832e+01
93,6.71212e+00,6.53866e+00,7.03783e+00,9.12855e+00,1.03571e+01,1.69145e+01
94,6.58657e+00,6.41342e+00,6.91170e+00,8.99866e+00,1.02250e+01,1.67705e+01
95,6.48536e+00,6.31247e+00,6.81002e+00,8.89397e+00,1.01185e+01,1.66545e+01
96,6.47618e+00,6.30331e+00,6.80080e+00,8.88447e+00,1.01088e+01,1.66440e+01
97,6.54214e+00,6.36910e+00,6.86706e+00,8.95270e+00,1.01782e+01,1.67196e+01
98,6.59728e+00,6.42411e+00,6.92246e+00,9.00975e+00,1.02363e+01,1.67828e+01
99,6.56569e+00,6.39259e+00,6.89072e+00,8.97706e+00,1.02030e+01,1.67466e+01
100,6.45119e+00,6.27838e+00,6.77569e+00,8.85861e+00,1.00825e+01,1.66153e+01
101,6.33389e+00,6.16137e+00,6.65785e+00,8.73727e+00,9.95914e+00,1.64808e+01
102,6.29654e+00,6.12411e+00,6.62032e+00,8.69864e+00,9.91984e+00,1.64380e+01
103,6.34842e+00,6.17586e+00,6.67245e+00,8.75231e+00,9.97443e+00,1.64975e+01
104,6.41681e+00,6.24409e+00,6.74116e+00,8.82305e+00,1.00464e+01,1.65759e+01
105,6.41386e+00,6.24115e+00,6.73819e+00,8.82000e+00,1.00433e+01,1.65725e+01
106,6.31736e+00,6.14488e+00,6.64124e+00,8.72018e+00,9.94175e+00,1.64619e+01
107,6.19113e+00,6.01896e+00,6.51443e+00,8.58960e+00,9.80895e+00,1.63172e+01
108,6.12640e+00,5.95439e+00,6.44939e+00,8.52264e+00,9.74086e+00,1.62430e+01
109,6.15789e+00,5.98581e+00,6.48104e+00,8.55522e+00,9.77399e+00,1.62791e+01
110,6.23192e+00,6.05965e+00,6.55541e+00,8.63179e+00,9.85186e+00,1.63639e+01
111,6.25570e+00,6.08338e+00,6.57930e+00,8.65640e+00,9.87688e+00,1.63912e+01
112,6.18274e+00,6.01059e+00,6.50600e+00,8.58092e+00,9.80012e+00,1.63076e+01
113,6.05547e+00,5.88363e+00,6.37814e+00,8.44928e+00,9.66625e+00,1.61617e+01
114,5.96634e+00,5.79472e+00,6.28860e+00,8.35709e+00,9.57249e+00,1.60596e+01
115,5.97279e+00,5.80116e+00,6.29508e+00,8.36376e+00,9.57928e+00,1.60670e+01
116,6.04441e+00,5.87260e+00,6.36703e+00,8.43784e+00,9.65461e+00,1.61490e+01
117,6.09090e+00,5.91898e+00,6.41374e+00,8.48593e+00,9.70352e+00,1.62023e+01
118,6.04515e+00,5.87334e+00,6.36778e+00,8.43861e+00,9.65540e+00,1.61499e+01
119,5.92486e+00,5.75334e+00,6.24692e+00,8.31419e+00,9.52886e+00,1.60121e+01
120,5.81630e+00,5.64505e+00,6.13787e+00,8.20191e+00,9.41469e+00,1.58877e+01
121,5.79505e+00,5.62385e+00,6.11652e+00,8.17993e+00,9.39233e+00,1.58634e+01
122,5.85643e+00,5.68508e+00,6.17818e+00,8.24341e+00,9.45689e+00,1.59337e+01
123,5.91983e+00,5.74833e+00,6.24187e+00,8.30898e+00,9.52357e+00,1.60063e+01
124,5.90284e+00,5.73138e+00,6.22480e+00,8.29141e+00,9.50570e+00,1.59868e+01
125,5.79699e+00,5.62579e+00,6.11847e+00,8.18194e+00,9.39438e+00,1.58656e+01
