# Radius per segment (in mm): 10.0, 30.0, 50.0, 20.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.59447e+01,1.53556e+01,1.62738e+01,1.65831e+01,1.95686e+01,1.99937e+01
2,1.59454e+01,1.53563e+01,1.62745e+01,1.65838e+01,1.95693e+01,1.99944e+01
3,1.59499e+01,1.53608e+01,1.62791e+01,1.65884e+01,1.95741e+01,1.99992e+01
4,1.59522e+01,1.53630e+01,1.62813e+01,1.65907e+01,1.95764e+01,2.00016e+01
5,1.59481e+01,1.53589e+01,1.62772e+01,1.65865e+01,1.95721e+01,1.99972e+01
6,1.59393e+01,1.53502e+01,1.62683e+01,1.65776e+01,1.95628e+01,1.99879e+01
7,1.59319e+01,1.53429e+01,1.62609e+01,1.65702e+01,1.95551e+01,1.99802e+01
8,1.59307e+01,1.53417e+01,1.62597e+01,1.65689e+01,1.95538e+01,1.99789e+01
9,1.59347e+01,1.53456e+01,1.62637e+01,1.65730e+01,1.95580e+01,1.99831e+01
10,1.59382e+01,1.53491e+01,1.62673e+01,1.65766e+01,1.95617e+01,1.99869e+01
11,1.59360e+01,1.53469e+01,1.62650e+01,1.65743e+01,1.95594e+01,1.99845e+01
12,1.59280e+01,1.53390e+01,1.62570e+01,1.65662e+01,1.95510e+01,1.99760e+01
13,1.59196e+01,1.53306e+01,1.62485e+01,1.65577e+01,1.95421e+01,1.99671e+01
14,1.59164e+01,1.53275e+01,1.62454e+01,1.65546e+01,1.95388e+01,1.99638e+01
15,1.59194e+01,1.53305e+01,1.62484e+01,1.65576e+01,1.95420e+01,1.99670e+01
16,1.59237e+01,1.53348e+01,1.62527e+01,1.65620e+01,1.95465e+01,1.99716e+01
17,1.59234e+01,1.53345e+01,1.62524e+01,1.65616e+01,1.95462e+01,1.99712e+01
18,1.59167e+01,1.53278e+01,1.62456e+01,1.65548e+01,1.95391e+01,1.99641e+01
19,1.59077e+01,1.53189e+01,1.62366e+01,1.65458e+01,1.95297e+01,1.99546e+01
20,1.59027e+01,1.53139e+01,1.62316e+01,1.65407e+01,1.95244e+01,1.99493e+01
21,1.59042e+01,1.53154e+01,1.62331e+01,1.65423e+01,1.95260e+01,1.99509e+01
22,1.59089e+01,1.53200e+01,1.62378e+01,1.65469e+01,1.95309e+01,1.99558e+01
23,1.59103e+01,1.53215e+01,1.62392e+01,1.65484e+01,1.95324e+01,1.99574e+01
24,1.59052e+01,1.53164e+01,1.62341e+01,1.65432e+01,1.95270e+01,1.99520e+01
25,1.58962e+01,1.53075e+01,1.62251e+01,1.65342e+01,1.95176e+01,1.99425e+01
26,1.58895e+01,1.53009e+01,1.62184e+01,1.65275e+01,1.95106e+01,1.99354e+01
27,1.58893e+01,1.53007e+01,1.62182e+01,1.65272e+01,1.95104e+01,1.99352e+01
28,1.58937e+01,1.53050e+01,1.62226e+01,1.65317e+01,1.95150e+01,1.99399e+01
29,1.58966e+01,1.53079e+01,1.62255e+01,1.65346e+01,1.95181e+01,1.99429e+01
30,1.58934e+01,1.53047e+01,1.62222e+01,1.65313e+01,1.95146e+01,1.99395e+01
31,1.58849e+01,1.52963e+01,1.62137e+01,1.65228e+01,1.95057e+01,1.99305e+01
32,1.58770e+01,1.52884e+01,1.62058e+01,1.65148e+01,1.94974e+01,1.99222e+01
33,1.58748e+01,1.52863e+01,1.62036e+01,1.65126e+01,1.94952e+01,1.99199e+01
34,1.58784e+01,1.52899e+01,1.62072e+01,1.65163e+01,1.94990e+01,1.99237e+01
35,1.58824e+01,1.52938e+01,1.62112e+01,1.65203e+01,1.95032e+01,1.99279e+01
36,1.58811e+01,1.52925e+01,1.62099e+01,1.65190e+01,1.95018e+01,1.99265e+01
37,1.58737e+01,1.52851e+01,1.62024e+01,1.65114e+01,1.94939e+01,1.99187e+01
38,1.58649e+01,1.52764e+01,1.61936e+01,1.65026e+01,1.94847e+01,1.99094e+01
39,1.58609e+01,1.52724e+01,1.61896e+01,1.64985e+01,1.94805e+01,1.99052e+01
40,1.58632e+01,1.52748e+01,1.61919e+01,1.65009e+01,1.94830e+01,1.99077e+01
41,1.58678e+01,1.52793e+01,1.61965e+01,1.65055e+01,1.94878e+01,1.99125e+01
42,1.58683e+01,1.52798e+01,1.61971e+01,1.65061e+01,1.94883e+01,1.99130e+01
43,1.58623e+01,1.52739e+01,1.61910e+01,1.65000e+01,1.94820e+01,1.99067e+01
44,1.58533e+01,1.52649e+01,1.61819e+01,1.64909e+01,1.94725e+01,1.98971e+01
45,1.58475e+01,1.52591e+01,1.61761e+01,1.64850e+01,1.94664e+01,1.98910e+01
