# Radius per segment (in mm): 40.0, 20.0, 10.0, 60.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.05899e+01,1.04523e+01,1.19677e+01,1.91789e+01,1.94992e+01,1.99922e+01
2,1.05891e+01,1.04516e+01,1.19670e+01,1.91781e+01,1.94984e+01,1.99914e+01
3,1.05920e+01,1.04545e+01,1.19699e+01,1.91813e+01,1.95017e+01,1.99947e+01
4,1.05928e+01,1.04552e+01,1.19707e+01,1.91822e+01,1.95025e+01,1.99955e+01
5,1.05876e+01,1.04501e+01,1.19654e+01,1.91763e+01,1.94966e+01,1.99896e+01
6,1.05781e+01,1.04406e+01,1.19557e+01,1.91656e+01,1.94859e+01,1.99788e+01
7,1.05699e+01,1.04324e+01,1.19473e+01,1.91564e+01,1.94766e+01,1.99695e+01
8,1.05673e+01,1.04299e+01,1.19447e+01,1.91536e+01,1.94738e+01,1.99666e+01
9,1.05697e+01,1.04322e+01,1.19472e+01,1.91563e+01,1.94765e+01,1.99694e+01
10,1.05716e+01,1.04342e+01,1.19491e+01,1.91585e+01,1.94787e+01,1.99716e+01
11,1.05682e+01,1.04308e+01,1.19457e+01,1.91546e+01,1.94749e+01,1.99677e+01
12,1.05595e+01,1.04221e+01,1.19368e+01,1.91448e+01,1.94650e+01,1.99577e+01
13,1.05503e+01,1.04129e+01,1.19274e+01,1.91345e+01,1.94546e+01,1.99473e+01
14,1.05460e+01,1.04085e+01,1.19230e+01,1.91297e+01,1.94498e+01,1.99424e+01
15,1.05474e+01,1.04099e+01,1.19244e+01,1.91313e+01,1.94514e+01,1.99441e+01
16,1.05500e+01,1.04126e+01,1.19272e+01,1.91343e+01,1.94544e+01,1.99471e+01
17,1.05484e+01,1.04110e+01,1.19255e+01,1.91325e+01,1.94526e+01,1.99453e+01
18,1.05409e+01,1.04035e+01,1.19178e+01,1.91239e+01,1.94440e+01,1.99366e+01
19,1.05312e+01,1.03938e+01,1.19079e+01,1.91130e+01,1.94330e+01,1.99256e+01
20,1.05251e+01,1.03878e+01,1.19017e+01,1.91063e+01,1.94263e+01,1.99188e+01
21,1.05252e+01,1.03878e+01,1.19018e+01,1.91064e+01,1.94264e+01,1.99189e+01
22,1.05281e+01,1.03907e+01,1.19048e+01,1.91097e+01,1.94297e+01,1.99223e+01
23,1.05281e+01,1.03908e+01,1.19048e+01,1.91097e+01,1.94297e+01,1.99223e+01
24,1.05221e+01,1.03847e+01,1.18986e+01,1.91029e+01,1.94229e+01,1.99153e+01
25,1.05124e+01,1.03750e+01,1.18888e+01,1.90919e+01,1.94119e+01,1.99043e+01
26,1.05048e+01,1.03675e+01,1.18811e+01,1.90835e+01,1.94034e+01,1.98958e+01
27,1.05032e+01,1.03659e+01,1.18794e+01,1.90818e+01,1.94017e+01,1.98940e+01
28,1.05059e+01,1.03686e+01,1.18822e+01,1.90848e+01,1.94048e+01,1.98971e+01
29,1.05073e+01,1.03700e+01,1.18836e+01,1.90864e+01,1.94063e+01,1.98987e+01
30,1.05030e+01,1.03657e+01,1.18792e+01,1.90815e+01,1.94014e+01,1.98937e+01
31,1.04938e+01,1.03565e+01,1.18698e+01,1.90711e+01,1.93910e+01,1.98833e+01
32,1.04851e+01,1.03478e+01,1.18609e+01,1.90613e+01,1.93811e+01,1.98734e+01
33,1.04817e+01,1.03444e+01,1.18575e+01,1.90576e+01,1.93774e+01,1.98696e+01
34,1.04837e+01,1.03464e+01,1.18595e+01,1.90599e+01,1.93797e+01,1.98719e+01
35,1.04860e+01,1.03487e+01,1.18619e+01,1.90625e+01,1.93824e+01,1.98746e+01
36,1.04835e+01,1.03462e+01,1.18593e+01,1.90596e+01,1.93795e+01,1.98717e+01
37,1.04753e+01,1.03380e+01,1.18509e+01,1.90503e+01,1.93701e+01,1.98623e+01
38,1.04658e+01,1.03285e+01,1.18413e+01,1.90397e+01,1.93594e+01,1.98515e+01
39,1.04607e+01,1.03234e+01,1.18360e+01,1.90340e+01,1.93537e+01,1.98457e+01
40,1.04615e+01,1.03242e+01,1.18368e+01,1.90349e+01,1.93547e+01,1.98467e+01
41,1.04644e+01,1.03271e+01,1.18398e+01,1.90382e+01,1.93579e+01,1.98500e+01
42,1.04636e+01,1.03263e+01,1.18390e+01,1.90373e+01,1.93570e+01,1.98491e+01
43,1.04567e+01,1.03194e+01,1.18320e+01,1.90295e+01,1.93492e+01,1.98412e+01
44,1.04469e+01,1.03097e+01,1.18220e+01,1.90185e+01,1.93382e+01,1.98301e+01
45,1.04401e+01,1.03029e+01,1.18151e+01,1.90110e+01,1.93306e+01,1.98225e+01
46,1.04394e+01,1.03022e+01,1.18144e+01,1.90102e+01,1.93298e+01,1.98217e+01
47,1.04424e+01,1.03051e+01,1.18174e+01,1.90135e+01,1.93332e+01,1.98251e+01
48,1.04431e+01,1.03059e+01,1.18181e+01,1.90143e+01,1.93340e+01,1.98259e+01
49,1.04378e+01,1.03006e+01,1.18127e+01,1.90084e+01,1.93280e+01,1.98198e+01
50,1.04283e+01,1.02911e+01,1.18030e+01,1.89977e+01,1.93172e+01,1.98090e+01
51,1.04202e+01,1.02830e+01,1.17947e+01,1.89885e+01,1.93081e+01,1.97998e+01
52,1.04178e+01,1.02806e+01,1.17923e+01,1.89859e+01,1.93054e+01,1.97971e+01
53,1.04202e+01,1.02830e+01,1.17948e+01,1.89887e+01,1.93082e+01,1.97999e+01
54,1.04221e+01,1.02849e+01,1.17967e+01,1.89908e+01,1.93103e+01,1.98021e+01
55,1.04186e+01,1.02815e+01,1.17932e+01,1.89869e+01,1.93064e+01,1.97981e+01
56,1.04099e+01,1.02727e+01,1.17842e+01,1.89770e+01,1.92964e+01,1.97881e+01
57,1.04007e+01,1.02636e+01,1.17749e+01,1.89667e+01,1.92861e+01,1.97777e+01
58,1.03965e+01,1.02594e+01,1.17706e+01,1.89620e+01,1.92815e+01,1.97730e+01
59,1.03980e+01,1.02609e+01,1.17721e+01,1.89638e+01,1.92832e+01,1.97748e+01
60,1.04007e+01,1.02635e+01,1.17749e+01,1.89668e+01,1.92862e+01,1.97778e+01
61,1.03990e+01,1.02618e+01,1.17732e+01,1.89649e+01,1.92843e+01,1.97759e+01
62,1.03914e+01,1.02542e+01,1.17654e+01,1.89562e+01,1.92756e+01,1.97672e+01
63,1.03817e+01,1.02446e+01,1.17555e+01,1.89454e+01,1.92647e+01,1.97562e+01
64,1.03758e+01,1.02387e+01,1.17495e+01,1.89388e+01,1.92581e+01,1.97495e+01
65,1.03759e+01,1.02388e+01,1.17496e+01,1.89390e+01,1.92583e+01,1.97497e+01
66,1.03789e+01,1.02418e+01,1.17527e+01,1.89424e+01,1.92617e+01,1.97531e+01
67,1.03788e+01,1.02417e+01,1.17526e+01,1.89423e+01,1.92616e+01,1.97531e+01
68,1.03727e+01,1.02356e+01,1.17464e+01,1.89353e+01,1.92546e+01,1.97460e+01
69,1.03630e+01,1.02260e+01,1.17365e+01,1.89244e+01,1.92437e+01,1.97350e+01
70,1.03556e+01,1.02185e+01,1.17289e+01,1.89161e+01,1.92353e+01,1.97266e+01
71,1.03541e+01,1.02170e+01,1.17274e+01,1.89145e+01,1.92337e+01,1.97250e+01
72,1.03569e+01,1.02198e+01,1.17302e+01,1.89177e+01,1.92369e+01,1.97282e+01
73,1.03582e+01,1.02211e+01,1.17316e+01,1.89191e+01,1.92384e+01,1.97297e+01
74,1.03538e+01,1.02167e+01,1.17271e+01,1.89141e+01,1.92333e+01,1.97246e+01
75,1.03446e+01,1.02075e+01,1.17177e+01,1.89037e+01,1.92229e+01,1.97141e+01
76,1.03359e+01,1.01989e+01,1.17088e+01,1.88940e+01,1.92132e+01,1.97043e+01
77,1.03327e+01,1.01957e+01,1.17055e+01,1.88905e+01,1.92096e+01,1.97007e+01
78,1.03347e+01,1.01977e+01,1.17076e+01,1.88928e+01,1.92120e+01,1.97031e+01
79,1.03371e+01,1.02000e+01,1.17100e+01,1.88955e+01,1.92146e+01,1.97057e+01
80,1.03344e+01,1.01974e+01,1.17074e+01,1.88925e+01,1.92116e+01,1.97027e+01
81,1.03262e+01,1.01892e+01,1.16989e+01,1.88831e+01,1.92022e+01,1.96933e+01
82,1.03167e+01,1.01798e+01,1.16893e+01,1.88725e+01,1.91916e+01,1.96826e+01
83,1.03117e+01,1.01747e+01,1.16842e+01,1.88670e+01,1.91860e+01,1.96769e+01
84,1.03126e+01,1.01756e+01,1.16851e+01,1.88680e+01,1.91871e+01,1.96780e+01
85,1.03155e+01,1.01785e+01,1.16881e+01,1.88713e+01,1.91903e+01,1.96813e+01
86,1.03146e+01,1.01777e+01,1.16872e+01,1.88703e+01,1.91893e+01,1.96803e+01
87,1.03077e+01,1.01707e+01,1.16801e+01,1.88624e+01,1.91814e+01,1.96723e+01
88,1.02980e+01,1.01610e+01,1.16702e+01,1.88515e+01,1.91704e+01,1.96613e+01
89,1.02913e+01,1.01544e+01,1.16634e+01,1.88440e+01,1.91630e+01,1.96538e+01
90,1.02907e+01,1.01538e+01,1.16628e+01,1.88435e+01,1.91624e+01,1.96532e+01
91,1.02937e+01,1.01567e+01,1.16658e+01,1.88468e+01,1.91657e+01,1.96566e+01
92,1.02943e+01,1.01574e+01,1.16665e+01,1.88475e+01,1.91665e+01,1.96573e+01
93,1.02890e+01,1.01521e+01,1.16610e+01,1.88415e+01,1.91604e+01,1.96512e+01
94,1.02795e+01,1.01426e+01,1.16513e+01,1.88307e+01,1.91496e+01,1.96403e+01
95,1.02714e+01,1.01345e+01,1.16431e+01,1.88217e+01,1.91406e+01,1.96312e+01
96,1.02691e+01,1.01322e+01,1.16408e+01,1.88192e+01,1.91381e+01,1.96287e+01
97,1.02716e+01,1.01347e+01,1.16433e+01,1.88221e+01,1.91409e+01,1.96316e+01
98,1.02735e+01,1.01366e+01,1.16452e+01,1.88242e+01,1.91430e+01,1.96337e+01
99,1.02699e+01,1.01330e+01,1.16416e+01,1.88201e+01,1.91389e+01,1.96296e+01
100,1.02611e+01,1.01242e+01,1.16326e+01,1.88102e+01,1.91290e+01,1.96195e+01
101,1.02521e+01,1.01152e+01,1.16234e+01,1.88000e+01,1.91187e+01,1.96093e+01
102,1.02480e+01,1.01111e+01,1.16192e+01,1.87955e+01,1.91142e+01,1.96047e+01
103,1.02495e+01,1.01127e+01,1.16208e+01,1.87973e+01,1.91161e+01,1.96066e+01
