# Radius per segment (in mm): 30.0, 40.0, 50.0, 60.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,8.60382e+00,8.42564e+00,8.93843e+00,9.34636e+00,9.79510e+00,1.98272e+01
2,8.55050e+00,8.37245e+00,8.88485e+00,9.29247e+00,9.74086e+00,1.97653e+01
3,8.55447e+00,8.37642e+00,8.88885e+00,9.29649e+00,9.74491e+00,1.97699e+01
4,8.52494e+00,8.34696e+00,8.85917e+00,9.26665e+00,9.71488e+00,1.97357e+01
5,8.40211e+00,8.22443e+00,8.73576e+00,9.14252e+00,9.58997e+00,1.95932e+01
6,8.21218e+00,8.03498e+00,8.54493e+00,8.95059e+00,9.39683e+00,1.93730e+01
7,8.04328e+00,7.86651e+00,8.37523e+00,8.77992e+00,9.22508e+00,1.91772e+01
8,7.96448e+00,7.78791e+00,8.29606e+00,8.70030e+00,9.14496e+00,1.90859e+01
9,7.96222e+00,7.78565e+00,8.29379e+00,8.69802e+00,9.14266e+00,1.90832e+01
10,7.95278e+00,7.77624e+00,8.28431e+00,8.68848e+00,9.13307e+00,1.90723e+01
11,7.85927e+00,7.68296e+00,8.19036e+00,8.59399e+00,9.03798e+00,1.89639e+01
12,7.68229e+00,7.50642e+00,8.01254e+00,8.41516e+00,8.85802e+00,1.87589e+01
13,7.49940e+00,7.32398e+00,7.82879e+00,8.23036e+00,8.67207e+00,1.85471e+01
14,7.39387e+00,7.21872e+00,7.72276e+00,8.12373e+00,8.56477e+00,1.84248e+01
15,7.37806e+00,7.20295e+00,7.70689e+00,8.10776e+00,8.54871e+00,1.84065e+01
16,7.38206e+00,7.20694e+00,7.71090e+00,8.11180e+00,8.55277e+00,1.84112e+01
17,7.31794e+00,7.14298e+00,7.64648e+00,8.04701e+00,8.48758e+00,1.83369e+01
18,7.16062e+00,6.98605e+00,7.48842e+00,7.88805e+00,8.32763e+00,1.81548e+01
19,6.97090e+00,6.79681e+00,7.29782e+00,7.69637e+00,8.13475e+00,1.79352e+01
20,6.83964e+00,6.66587e+00,7.16595e+00,7.56375e+00,8.00131e+00,1.77833e+01
21,6.80417e+00,6.63049e+00,7.13031e+00,7.52791e+00,7.96525e+00,1.77423e+01
22,6.81396e+00,6.64026e+00,7.14015e+00,7.53781e+00,7.97521e+00,1.77536e+01
23,6.77708e+00,6.60346e+00,7.10310e+00,7.50054e+00,7.93771e+00,1.77110e+01
24,6.64470e+00,6.47141e+00,6.97010e+00,7.36679e+00,7.80313e+00,1.75578e+01
25,6.45599e+00,6.28317e+00,6.78052e+00,7.17614e+00,7.61130e+00,1.73396e+01
26,6.30216e+00,6.12972e+00,6.62597e+00,7.02073e+00,7.45492e+00,1.71617e+01
27,6.24259e+00,6.07029e+00,6.56612e+00,6.96054e+00,7.39436e+00,1.70928e+01
28,6.25018e+00,6.07786e+00,6.57375e+00,6.96821e+00,7.40208e+00,1.71016e+01
29,6.23631e+00,6.06403e+00,6.55981e+00,6.95419e+00,7.38798e+00,1.70856e+01
30,6.13228e+00,5.96025e+00,6.45530e+00,6.84909e+00,7.28223e+00,1.69653e+01
31,5.95247e+00,5.78089e+00,6.27466e+00,6.66744e+00,7.09946e+00,1.67575e+01
32,5.78115e+00,5.60999e+00,6.10256e+00,6.49437e+00,6.92533e+00,1.65596e+01
33,5.69505e+00,5.52410e+00,6.01606e+00,6.40739e+00,6.83781e+00,1.64601e+01
34,5.69272e+00,5.52177e+00,6.01372e+00,6.40503e+00,6.83544e+00,1.64575e+01
35,5.69591e+00,5.52496e+00,6.01693e+00,6.40826e+00,6.83869e+00,1.64611e+01
36,5.62150e+00,5.45073e+00,5.94217e+00,6.33309e+00,6.76305e+00,1.63752e+01
37,5.45788e+00,5.28751e+00,5.77780e+00,6.16779e+00,6.59675e+00,1.61862e+01
38,5.27568e+00,5.10575e+00,5.59476e+00,5.98374e+00,6.41157e+00,1.59759e+01
39,5.16284e+00,4.99319e+00,5.48141e+00,5.86975e+00,6.29689e+00,1.58456e+01
40,5.14376e+00,4.97416e+00,5.46224e+00,5.85048e+00,6.27750e+00,1.58236e+01
41,5.15681e+00,4.98717e+00,5.47535e+00,5.86366e+00,6.29076e+00,1.58387e+01
42,5.11103e+00,4.94150e+00,5.42936e+00,5.81741e+00,6.24423e+00,1.57858e+01
43,4.96971e+00,4.80053e+00,5.28740e+00,5.67467e+00,6.10061e+00,1.56228e+01
44,4.78421e+00,4.61548e+00,5.10105e+00,5.48728e+00,5.91209e+00,1.54088e+01
45,4.64669e+00,4.47829e+00,4.96290e+00,5.34837e+00,5.77234e+00,1.52501e+01
46,4.60546e+00,4.43716e+00,4.92149e+00,5.30673e+00,5.73044e+00,1.52026e+01
47,4.62046e+00,4.45213e+00,4.93656e+00,5.32188e+00,5.74569e+00,1.52199e+01
48,4.60014e+00,4.43185e+00,4.91614e+00,5.30135e+00,5.72503e+00,1.51965e+01
49,4.48560e+00,4.31759e+00,4.80108e+00,5.18566e+00,5.60863e+00,1.50644e+01
