# Radius per segment (in mm): 60.0, 20.0, 60.0, 30.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.43905e+01,1.42937e+01,1.64263e+01,1.67851e+01,1.88222e+01,1.99798e+01
2,1.43832e+01,1.42865e+01,1.64189e+01,1.67776e+01,1.88145e+01,1.99720e+01
3,1.43828e+01,1.42860e+01,1.64184e+01,1.67771e+01,1.88140e+01,1.99715e+01
4,1.43783e+01,1.42816e+01,1.64138e+01,1.67725e+01,1.88093e+01,1.99667e+01
5,1.43628e+01,1.42660e+01,1.63978e+01,1.67564e+01,1.87927e+01,1.99498e+01
6,1.43390e+01,1.42423e+01,1.63734e+01,1.67319e+01,1.87675e+01,1.99243e+01
7,1.43178e+01,1.42211e+01,1.63515e+01,1.67099e+01,1.87450e+01,1.99014e+01
8,1.43073e+01,1.42107e+01,1.63408e+01,1.66991e+01,1.87338e+01,1.98901e+01
9,1.43059e+01,1.42093e+01,1.63394e+01,1.66977e+01,1.87324e+01,1.98886e+01
10,1.43037e+01,1.42071e+01,1.63371e+01,1.66954e+01,1.87300e+01,1.98862e+01
11,1.42915e+01,1.41949e+01,1.63245e+01,1.66827e+01,1.87170e+01,1.98730e+01
12,1.42691e+01,1.41726e+01,1.63016e+01,1.66597e+01,1.86933e+01,1.98490e+01
13,1.42461e+01,1.41495e+01,1.62779e+01,1.66359e+01,1.86689e+01,1.98241e+01
14,1.42323e+01,1.41358e+01,1.62637e+01,1.66216e+01,1.86542e+01,1.98092e+01
15,1.42292e+01,1.41326e+01,1.62604e+01,1.66183e+01,1.86508e+01,1.98058e+01
16,1.42284e+01,1.41318e+01,1.62596e+01,1.66175e+01,1.86500e+01,1.98050e+01
17,1.42195e+01,1.41230e+01,1.62505e+01,1.66083e+01,1.86406e+01,1.97954e+01
18,1.41995e+01,1.41030e+01,1.62299e+01,1.65876e+01,1.86193e+01,1.97737e+01
19,1.41754e+01,1.40789e+01,1.62051e+01,1.65628e+01,1.85938e+01,1.97479e+01
20,1.41584e+01,1.40620e+01,1.61876e+01,1.65452e+01,1.85757e+01,1.97295e+01
21,1.41527e+01,1.40563e+01,1.61818e+01,1.65394e+01,1.85697e+01,1.97234e+01
22,1.41525e+01,1.40560e+01,1.61816e+01,1.65391e+01,1.85694e+01,1.97232e+01
23,1.41467e+01,1.40502e+01,1.61756e+01,1.65331e+01,1.85633e+01,1.97169e+01
24,1.41295e+01,1.40331e+01,1.61579e+01,1.65153e+01,1.85450e+01,1.96983e+01
25,1.41054e+01,1.40091e+01,1.61332e+01,1.64905e+01,1.85195e+01,1.96724e+01
26,1.40855e+01,1.39892e+01,1.61128e+01,1.64700e+01,1.84984e+01,1.96510e+01
27,1.40769e+01,1.39806e+01,1.61039e+01,1.64610e+01,1.84892e+01,1.96417e+01
28,1.40762e+01,1.39799e+01,1.61032e+01,1.64603e+01,1.84885e+01,1.96409e+01
29,1.40730e+01,1.39767e+01,1.60999e+01,1.64570e+01,1.84850e+01,1.96375e+01
30,1.40591e+01,1.39628e+01,1.60855e+01,1.64426e+01,1.84702e+01,1.96224e+01
31,1.40360e+01,1.39397e+01,1.60618e+01,1.64187e+01,1.84457e+01,1.95975e+01
32,1.40139e+01,1.39176e+01,1.60390e+01,1.63959e+01,1.84222e+01,1.95737e+01
33,1.40019e+01,1.39057e+01,1.60268e+01,1.63836e+01,1.84095e+01,1.95608e+01
