# Radius per segment (in mm): 50.0, 30.0, 60.0, 20.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,6.22097e+00,6.11751e+00,6.96912e+00,7.28691e+00,1.12036e+01,1.98582e+01
2,6.19514e+00,6.09172e+00,6.94301e+00,7.26068e+00,1.11759e+01,1.98273e+01
3,6.22480e+00,6.12134e+00,6.97299e+00,7.29080e+00,1.12077e+01,1.98628e+01
4,6.22190e+00,6.11844e+00,6.97006e+00,7.28786e+00,1.12046e+01,1.98593e+01
5,6.12846e+00,6.02514e+00,6.87562e+00,7.19299e+00,1.11045e+01,1.97475e+01
6,5.96984e+00,5.86676e+00,6.71531e+00,7.03195e+00,1.09345e+01,1.95578e+01
7,5.83149e+00,5.72861e+00,6.57548e+00,6.89149e+00,1.07863e+01,1.93923e+01
8,5.78039e+00,5.67758e+00,6.52383e+00,6.83961e+00,1.07315e+01,1.93312e+01
9,5.80342e+00,5.70058e+00,6.54711e+00,6.86300e+00,1.07562e+01,1.93588e+01
10,5.81944e+00,5.71657e+00,6.56329e+00,6.87925e+00,1.07734e+01,1.93779e+01
11,5.75387e+00,5.65110e+00,6.49703e+00,6.81269e+00,1.07031e+01,1.92995e+01
12,5.60727e+00,5.50471e+00,6.34886e+00,6.66386e+00,1.05461e+01,1.91243e+01
13,5.45482e+00,5.35249e+00,6.19480e+00,6.50910e+00,1.03828e+01,1.89421e+01
14,5.37726e+00,5.27505e+00,6.11641e+00,6.43037e+00,1.02997e+01,1.88494e+01
15,5.38659e+00,5.28437e+00,6.12585e+00,6.43984e+00,1.03097e+01,1.88606e+01
16,5.41507e+00,5.31279e+00,6.15462e+00,6.46875e+00,1.03402e+01,1.88946e+01
17,5.37744e+00,5.27523e+00,6.11660e+00,6.43055e+00,1.02999e+01,1.88496e+01
18,5.24938e+00,5.14735e+00,5.98718e+00,6.30056e+00,1.01627e+01,1.86966e+01
19,5.08981e+00,4.98801e+00,5.82591e+00,6.13857e+00,9.99185e+00,1.85061e+01
20,4.98677e+00,4.88513e+00,5.72179e+00,6.03398e+00,9.88152e+00,1.83830e+01
21,4.97650e+00,4.87487e+00,5.71141e+00,6.02356e+00,9.87052e+00,1.83708e+01
22,5.01004e+00,4.90837e+00,5.74531e+00,6.05761e+00,9.90644e+00,1.84108e+01
23,4.99828e+00,4.89662e+00,5.73342e+00,6.04566e+00,9.89384e+00,1.83968e+01
24,4.89388e+00,4.79237e+00,5.62792e+00,5.93969e+00,9.78206e+00,1.82721e+01
25,4.73479e+00,4.63351e+00,5.46714e+00,5.77820e+00,9.61173e+00,1.80823e+01
26,4.60937e+00,4.50828e+00,5.34041e+00,5.65091e+00,9.47748e+00,1.79326e+01
27,4.57521e+00,4.47416e+00,5.30589e+00,5.61623e+00,9.44091e+00,1.78918e+01
28,4.60608e+00,4.50499e+00,5.33708e+00,5.64757e+00,9.47396e+00,1.79287e+01
29,4.61610e+00,4.51499e+00,5.34721e+00,5.65773e+00,9.48468e+00,1.79406e+01
30,4.53867e+00,4.43768e+00,5.26897e+00,5.57915e+00,9.40180e+00,1.78482e+01
31,4.38771e+00,4.28693e+00,5.11641e+00,5.42592e+00,9.24022e+00,1.76682e+01
32,4.24486e+00,4.14429e+00,4.97206e+00,5.28093e+00,9.08733e+00,1.74978e+01
33,4.18448e+00,4.08400e+00,4.91105e+00,5.21965e+00,9.02272e+00,1.74258e+01
34,4.20522e+00,4.10471e+00,4.93201e+00,5.24070e+00,9.04492e+00,1.74506e+01
35,4.23126e+00,4.13071e+00,4.95832e+00,5.26713e+00,9.07278e+00,1.74816e+01
36,4.18203e+00,4.08155e+00,4.90857e+00,5.21716e+00,9.02010e+00,1.74229e+01
37,4.04627e+00,3.94599e+00,4.77140e+00,5.07938e+00,8.87483e+00,1.72611e+01
38,3.89240e+00,3.79234e+00,4.61592e+00,4.92321e+00,8.71019e+00,1.70777e+01
39,3.80563e+00,3.70570e+00,4.52825e+00,4.83515e+00,8.61737e+00,1.69743e+01
40,3.80964e+00,3.70970e+00,4.53229e+00,4.83922e+00,8.62165e+00,1.69791e+01
41,3.84472e+00,3.74473e+00,4.56774e+00,4.87482e+00,8.65918e+00,1.70209e+01
42,3.82273e+00,3.72278e+00,4.54553e+00,4.85251e+00,8.63566e+00,1.69947e+01
43,3.70813e+00,3.60834e+00,4.42972e+00,4.73620e+00,8.51306e+00,1.68582e+01
44,3.55059e+00,3.45103e+00,4.27055e+00,4.57632e+00,8.34454e+00,1.66705e+01
45,3.43945e+00,3.34004e+00,4.15824e+00,4.46353e+00,8.22566e+00,1.65382e+01
46,3.42150e+00,3.32212e+00,4.14011e+00,4.44532e+00,8.20647e+00,1.65168e+01
47,3.45798e+00,3.35855e+00,4.17697e+00,4.48234e+00,8.24548e+00,1.65602e+01
48,3.46018e+00,3.36075e+00,4.17920e+00,4.48457e+00,8.24784e+00,1.65629e+01
49,3.37105e+00,3.27174e+00,4.08913e+00,4.39412e+00,8.15251e+00,1.64567e+01
50,3.21758e+00,3.11849e+00,3.93407e+00,4.23838e+00,7.98838e+00,1.62741e+01
51,3.08606e+00,2.98716e+00,3.80119e+00,4.10492e+00,7.84775e+00,1.61175e+01
52,3.04276e+00,2.94393e+00,3.75745e+00,4.06098e+00,7.80145e+00,1.60660e+01
53,3.07294e+00,2.97406e+00,3.78793e+00,4.09160e+00,7.83371e+00,1.61019e+01
54,3.09440e+00,2.99549e+00,3.80962e+00,4.11338e+00,7.85666e+00,1.61275e+01
55,3.03310e+00,2.93427e+00,3.74768e+00,4.05117e+00,7.79111e+00,1.60545e+01
56,2.89116e+00,2.79254e+00,3.60428e+00,3.90714e+00,7.63936e+00,1.58857e+01
57,2.74498e+00,2.64657e+00,3.45659e+00,3.75881e+00,7.48308e+00,1.57118e+01
58,2.67501e+00,2.57670e+00,3.38589e+00,3.68781e+00,7.40827e+00,1.56286e+01
59,2.69172e+00,2.59339e+00,3.40278e+00,3.70477e+00,7.42615e+00,1.56485e+01
60,2.72603e+00,2.62765e+00,3.43745e+00,3.73959e+00,7.46282e+00,1.56893e+01
61,2.69277e+00,2.59444e+00,3.40384e+00,3.70583e+00,7.42727e+00,1.56497e+01
62,2.56900e+00,2.47084e+00,3.27880e+00,3.58025e+00,7.29497e+00,1.55026e+01
63,2.41511e+00,2.31717e+00,3.12332e+00,3.42409e+00,7.13048e+00,1.53196e+01
64,2.31931e+00,2.22150e+00,3.02654e+00,3.32689e+00,7.02809e+00,1.52058e+01
65,2.31655e+00,2.21875e+00,3.02375e+00,3.32409e+00,7.02515e+00,1.52025e+01
66,2.35633e+00,2.25847e+00,3.06394e+00,3.36446e+00,7.06766e+00,1.52498e+01
67,2.34914e+00,2.25130e+00,3.05668e+00,3.35716e+00,7.05998e+00,1.52412e+01
68,2.24879e+00,2.15108e+00,2.95529e+00,3.25534e+00,6.95273e+00,1.51220e+01
69,2.09480e+00,1.99731e+00,2.79972e+00,3.09910e+00,6.78818e+00,1.49390e+01
70,1.97617e+00,1.87885e+00,2.67988e+00,2.97874e+00,6.66143e+00,1.47981e+01
71,1.94952e+00,1.85224e+00,2.65295e+00,2.95170e+00,6.63295e+00,1.47665e+01
72,1.98700e+00,1.88966e+00,2.69082e+00,2.98972e+00,6.67300e+00,1.48110e+01
73,2.00190e+00,1.90455e+00,2.70588e+00,3.00485e+00,6.68892e+00,1.48287e+01
74,1.92840e+00,1.83115e+00,2.63162e+00,2.93027e+00,6.61039e+00,1.47414e+01
75,1.78202e+00,1.68498e+00,2.48375e+00,2.78176e+00,6.45401e+00,1.45676e+01
76,1.64543e+00,1.54858e+00,2.34576e+00,2.64318e+00,6.30809e+00,1.44055e+01
77,1.59243e+00,1.49565e+00,2.29222e+00,2.58941e+00,6.25148e+00,1.43426e+01
78,1.62007e+00,1.52326e+00,2.32015e+00,2.61746e+00,6.28101e+00,1.43754e+01
79,1.65138e+00,1.55452e+00,2.35177e+00,2.64922e+00,6.31445e+00,1.44125e+01
80,1.60610e+00,1.50930e+00,2.30603e+00,2.60328e+00,6.26608e+00,1.43588e+01
81,1.47450e+00,1.37788e+00,2.17309e+00,2.46977e+00,6.12551e+00,1.42026e+01
82,1.32630e+00,1.22990e+00,2.02339e+00,2.31943e+00,5.96725e+00,1.40268e+01
83,1.24665e+00,1.15036e+00,1.94293e+00,2.23862e+00,5.88218e+00,1.39323e+01
84,1.25776e+00,1.16146e+00,1.95415e+00,2.24990e+00,5.89405e+00,1.39455e+01
85,1.29852e+00,1.20215e+00,1.99532e+00,2.29124e+00,5.93757e+00,1.39938e+01
86,1.28064e+00,1.18430e+00,1.97726e+00,2.27310e+00,5.91847e+00,1.39726e+01
87,1.16986e+00,1.07368e+00,1.86536e+00,2.16072e+00,5.80018e+00,1.38413e+01
88,1.01743e+00,9.21461e-01,1.71139e+00,2.00609e+00,5.63742e+00,1.36605e+01
