# Radius per segment (in mm): 10.0, 50.0, 20.0, 50.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.66995e+01,1.61043e+01,1.68672e+01,1.89706e+01,1.94801e+01,1.99918e+01
2,1.66983e+01,1.61031e+01,1.68660e+01,1.89694e+01,1.94789e+01,1.99905e+01
3,1.67010e+01,1.61058e+01,1.68688e+01,1.89722e+01,1.94817e+01,1.99934e+01
4,1.67015e+01,1.61062e+01,1.68692e+01,1.89727e+01,1.94821e+01,1.99938e+01
5,1.66954e+01,1.61002e+01,1.68631e+01,1.89664e+01,1.94758e+01,1.99875e+01
6,1.66847e+01,1.60895e+01,1.68523e+01,1.89553e+01,1.94647e+01,1.99763e+01
7,1.66753e+01,1.60803e+01,1.68430e+01,1.89457e+01,1.94550e+01,1.99665e+01
8,1.66722e+01,1.60772e+01,1.68399e+01,1.89425e+01,1.94518e+01,1.99633e+01
9,1.66744e+01,1.60794e+01,1.68421e+01,1.89448e+01,1.94541e+01,1.99656e+01
10,1.66762e+01,1.60811e+01,1.68438e+01,1.89466e+01,1.94559e+01,1.99674e+01
11,1.66720e+01,1.60770e+01,1.68397e+01,1.89423e+01,1.94516e+01,1.99631e+01
12,1.66621e+01,1.60672e+01,1.68297e+01,1.89320e+01,1.94413e+01,1.99527e+01
13,1.66517e+01,1.60569e+01,1.68193e+01,1.89213e+01,1.94305e+01,1.99418e+01
14,1.66467e+01,1.60518e+01,1.68143e+01,1.89161e+01,1.94252e+01,1.99365e+01
15,1.66478e+01,1.60530e+01,1.68154e+01,1.89173e+01,1.94264e+01,1.99378e+01
16,1.66504e+01,1.60555e+01,1.68180e+01,1.89199e+01,1.94291e+01,1.99404e+01
17,1.66482e+01,1.60533e+01,1.68158e+01,1.89177e+01,1.94268e+01,1.99381e+01
18,1.66395e+01,1.60448e+01,1.68071e+01,1.89088e+01,1.94178e+01,1.99291e+01
19,1.66286e+01,1.60339e+01,1.67961e+01,1.88975e+01,1.94064e+01,1.99176e+01
20,1.66217e+01,1.60270e+01,1.67892e+01,1.88903e+01,1.93993e+01,1.99104e+01
21,1.66213e+01,1.60267e+01,1.67889e+01,1.88900e+01,1.93989e+01,1.99101e+01
22,1.66242e+01,1.60295e+01,1.67917e+01,1.88929e+01,1.94019e+01,1.99130e+01
23,1.66238e+01,1.60291e+01,1.67913e+01,1.88925e+01,1.94015e+01,1.99126e+01
24,1.66168e+01,1.60222e+01,1.67843e+01,1.88853e+01,1.93942e+01,1.99053e+01
25,1.66058e+01,1.60113e+01,1.67733e+01,1.88740e+01,1.93828e+01,1.98938e+01
26,1.65972e+01,1.60028e+01,1.67647e+01,1.88652e+01,1.93739e+01,1.98848e+01
27,1.65952e+01,1.60008e+01,1.67626e+01,1.88630e+01,1.93718e+01,1.98827e+01
28,1.65977e+01,1.60033e+01,1.67652e+01,1.88657e+01,1.93744e+01,1.98854e+01
29,1.65988e+01,1.60044e+01,1.67663e+01,1.88668e+01,1.93756e+01,1.98865e+01
30,1.65937e+01,1.59993e+01,1.67612e+01,1.88615e+01,1.93702e+01,1.98811e+01
31,1.65833e+01,1.59890e+01,1.67507e+01,1.88507e+01,1.93594e+01,1.98702e+01
32,1.65734e+01,1.59792e+01,1.67408e+01,1.88406e+01,1.93492e+01,1.98599e+01
33,1.65694e+01,1.59752e+01,1.67368e+01,1.88365e+01,1.93450e+01,1.98558e+01
34,1.65712e+01,1.59770e+01,1.67386e+01,1.88383e+01,1.93469e+01,1.98576e+01
35,1.65734e+01,1.59791e+01,1.67408e+01,1.88405e+01,1.93491e+01,1.98599e+01
36,1.65702e+01,1.59760e+01,1.67376e+01,1.88372e+01,1.93458e+01,1.98566e+01
37,1.65608e+01,1.59667e+01,1.67282e+01,1.88276e+01,1.93361e+01,1.98467e+01
38,1.65501e+01,1.59561e+01,1.67175e+01,1.88165e+01,1.93250e+01,1.98356e+01
39,1.65442e+01,1.59502e+01,1.67115e+01,1.88104e+01,1.93188e+01,1.98294e+01
40,1.65447e+01,1.59507e+01,1.67121e+01,1.88110e+01,1.93194e+01,1.98299e+01
41,1.65475e+01,1.59534e+01,1.67148e+01,1.88138e+01,1.93222e+01,1.98328e+01
