# Radius per segment (in mm): 50.0, 60.0, 10.0, 20.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,4.31259e+00,4.21193e+00,4.53648e+00,1.61709e+01,1.95206e+01,1.99927e+01
2,4.31229e+00,4.21162e+00,4.53618e+00,1.61705e+01,1.95202e+01,1.99923e+01
3,4.31525e+00,4.21458e+00,4.53916e+00,1.61741e+01,1.95240e+01,1.99961e+01
4,4.31640e+00,4.21573e+00,4.54030e+00,1.61754e+01,1.95253e+01,1.99974e+01
5,4.31213e+00,4.21147e+00,4.53602e+00,1.61702e+01,1.95199e+01,1.99920e+01
6,4.30382e+00,4.20318e+00,4.52769e+00,1.61604e+01,1.95096e+01,1.99816e+01
7,4.29658e+00,4.19594e+00,4.52042e+00,1.61519e+01,1.95008e+01,1.99727e+01
8,4.29450e+00,4.19387e+00,4.51834e+00,1.61496e+01,1.94984e+01,1.99704e+01
9,4.29697e+00,4.19632e+00,4.52081e+00,1.61526e+01,1.95016e+01,1.99736e+01
10,4.29916e+00,4.19851e+00,4.52301e+00,1.61552e+01,1.95043e+01,1.99763e+01
11,4.29652e+00,4.19588e+00,4.52036e+00,1.61520e+01,1.95009e+01,1.99729e+01
12,4.28893e+00,4.18831e+00,4.51275e+00,1.61429e+01,1.94914e+01,1.99634e+01
13,4.28083e+00,4.18022e+00,4.50462e+00,1.61334e+01,1.94815e+01,1.99534e+01
14,4.27712e+00,4.17651e+00,4.50090e+00,1.61292e+01,1.94772e+01,1.99490e+01
15,4.27867e+00,4.17805e+00,4.50245e+00,1.61312e+01,1.94793e+01,1.99511e+01
16,4.28151e+00,4.18089e+00,4.50531e+00,1.61346e+01,1.94828e+01,1.99547e+01
17,4.28049e+00,4.17988e+00,4.50428e+00,1.61332e+01,1.94814e+01,1.99533e+01
18,4.27401e+00,4.17340e+00,4.49778e+00,1.61255e+01,1.94733e+01,1.99451e+01
19,4.26548e+00,4.16489e+00,4.48922e+00,1.61154e+01,1.94628e+01,1.99345e+01
20,4.26021e+00,4.15962e+00,4.48393e+00,1.61094e+01,1.94565e+01,1.99282e+01
21,4.26050e+00,4.15991e+00,4.48422e+00,1.61099e+01,1.94570e+01,1.99288e+01
22,4.26354e+00,4.16295e+00,4.48728e+00,1.61135e+01,1.94608e+01,1.99326e+01
23,4.26401e+00,4.16341e+00,4.48775e+00,1.61140e+01,1.94613e+01,1.99331e+01
24,4.25892e+00,4.15834e+00,4.48264e+00,1.61079e+01,1.94549e+01,1.99266e+01
25,4.25042e+00,4.14985e+00,4.47411e+00,1.60978e+01,1.94444e+01,1.99160e+01
26,4.24379e+00,4.14322e+00,4.46745e+00,1.60901e+01,1.94364e+01,1.99080e+01
27,4.24257e+00,4.14201e+00,4.46624e+00,1.60888e+01,1.94351e+01,1.99067e+01
