# Radius per segment (in mm): 10.0, 10.0, 50.0, 10.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,9.65315e+00,9.11339e+00,1.12807e+01,1.14791e+01,1.98135e+01,1.99980e+01
2,9.65520e+00,9.11542e+00,1.12828e+01,1.14813e+01,1.98159e+01,2.00004e+01
3,9.65958e+00,9.11976e+00,1.12873e+01,1.14858e+01,1.98210e+01,2.00054e+01
4,9.66265e+00,9.12281e+00,1.12905e+01,1.14889e+01,1.98245e+01,2.00089e+01
5,9.66197e+00,9.12214e+00,1.12898e+01,1.14882e+01,1.98236e+01,2.00081e+01
6,9.65854e+00,9.11874e+00,1.12863e+01,1.14847e+01,1.98197e+01,2.00041e+01
7,9.65590e+00,9.11612e+00,1.12836e+01,1.14820e+01,1.98166e+01,2.00011e+01
8,9.65686e+00,9.11707e+00,1.12845e+01,1.14830e+01,1.98178e+01,2.00023e+01
9,9.66091e+00,9.12109e+00,1.12887e+01,1.14871e+01,1.98225e+01,2.00070e+01
10,9.66472e+00,9.12486e+00,1.12926e+01,1.14910e+01,1.98268e+01,2.00113e+01
11,9.66516e+00,9.12530e+00,1.12930e+01,1.14915e+01,1.98273e+01,2.00118e+01
12,9.66221e+00,9.12238e+00,1.12900e+01,1.14884e+01,1.98239e+01,2.00084e+01
13,9.65897e+00,9.11916e+00,1.12867e+01,1.14851e+01,1.98201e+01,2.00046e+01
14,9.65879e+00,9.11898e+00,1.12865e+01,1.14849e+01,1.98200e+01,2.00045e+01
15,9.66222e+00,9.12239e+00,1.12900e+01,1.14885e+01,1.98240e+01,2.00085e+01
16,9.66649e+00,9.12663e+00,1.12944e+01,1.14929e+01,1.98289e+01,2.00134e+01
17,9.66805e+00,9.12818e+00,1.12960e+01,1.14945e+01,1.98306e+01,2.00151e+01
18,9.66585e+00,9.12599e+00,1.12937e+01,1.14922e+01,1.98281e+01,2.00125e+01
19,9.66229e+00,9.12247e+00,1.12901e+01,1.14885e+01,1.98240e+01,2.00084e+01
20,9.66103e+00,9.12121e+00,1.12888e+01,1.14872e+01,1.98225e+01,2.00070e+01
