# Radius per segment (in mm): 20.0, 50.0, 30.0, 20.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.49740e+01,1.46821e+01,1.51847e+01,1.62930e+01,1.95348e+01,1.99930e+01
2,1.49739e+01,1.46820e+01,1.51846e+01,1.62929e+01,1.95347e+01,1.99929e+01
3,1.49777e+01,1.46858e+01,1.51884e+01,1.62968e+01,1.95388e+01,1.99970e+01
4,1.49793e+01,1.46873e+01,1.51900e+01,1.62983e+01,1.95404e+01,1.99987e+01
5,1.49745e+01,1.46826e+01,1.51852e+01,1.62935e+01,1.95353e+01,1.99935e+01
6,1.49651e+01,1.46732e+01,1.51758e+01,1.62839e+01,1.95253e+01,1.99835e+01
7,1.49571e+01,1.46653e+01,1.51678e+01,1.62758e+01,1.95169e+01,1.99749e+01
8,1.49552e+01,1.46634e+01,1.51659e+01,1.62738e+01,1.95148e+01,1.99729e+01
9,1.49585e+01,1.46666e+01,1.51691e+01,1.62772e+01,1.95183e+01,1.99764e+01
10,1.49613e+01,1.46694e+01,1.51719e+01,1.62800e+01,1.95213e+01,1.99794e+01
11,1.49584e+01,1.46665e+01,1.51690e+01,1.62771e+01,1.95182e+01,1.99763e+01
12,1.49498e+01,1.46580e+01,1.51604e+01,1.62683e+01,1.95091e+01,1.99671e+01
13,1.49408e+01,1.46490e+01,1.51514e+01,1.62592e+01,1.94995e+01,1.99575e+01
14,1.49370e+01,1.46452e+01,1.51476e+01,1.62553e+01,1.94954e+01,1.99534e+01
15,1.49392e+01,1.46474e+01,1.51498e+01,1.62576e+01,1.94978e+01,1.99558e+01
16,1.49428e+01,1.46510e+01,1.51534e+01,1.62612e+01,1.95017e+01,1.99597e+01
17,1.49418e+01,1.46500e+01,1.51524e+01,1.62602e+01,1.95006e+01,1.99586e+01
18,1.49345e+01,1.46427e+01,1.51451e+01,1.62527e+01,1.94928e+01,1.99507e+01
19,1.49249e+01,1.46332e+01,1.51355e+01,1.62430e+01,1.94826e+01,1.99405e+01
20,1.49193e+01,1.46276e+01,1.51298e+01,1.62372e+01,1.94766e+01,1.99344e+01
21,1.49201e+01,1.46284e+01,1.51306e+01,1.62381e+01,1.94775e+01,1.99353e+01
22,1.49239e+01,1.46322e+01,1.51345e+01,1.62420e+01,1.94816e+01,1.99395e+01
23,1.49247e+01,1.46330e+01,1.51353e+01,1.62428e+01,1.94824e+01,1.99403e+01
24,1.49190e+01,1.46273e+01,1.51295e+01,1.62369e+01,1.94763e+01,1.99341e+01
25,1.49094e+01,1.46177e+01,1.51199e+01,1.62272e+01,1.94661e+01,1.99239e+01
26,1.49021e+01,1.46105e+01,1.51126e+01,1.62198e+01,1.94584e+01,1.99161e+01
27,1.49012e+01,1.46096e+01,1.51117e+01,1.62189e+01,1.94574e+01,1.99152e+01
28,1.49048e+01,1.46132e+01,1.51153e+01,1.62226e+01,1.94613e+01,1.99190e+01
29,1.49070e+01,1.46154e+01,1.51175e+01,1.62248e+01,1.94636e+01,1.99214e+01
30,1.49031e+01,1.46115e+01,1.51136e+01,1.62208e+01,1.94595e+01,1.99172e+01
31,1.48941e+01,1.46025e+01,1.51046e+01,1.62116e+01,1.94498e+01,1.99075e+01
32,1.48856e+01,1.45940e+01,1.50960e+01,1.62029e+01,1.94408e+01,1.98984e+01
33,1.48828e+01,1.45912e+01,1.50932e+01,1.62001e+01,1.94378e+01,1.98954e+01
34,1.48856e+01,1.45941e+01,1.50961e+01,1.62030e+01,1.94408e+01,1.98985e+01
35,1.48889e+01,1.45973e+01,1.50993e+01,1.62063e+01,1.94443e+01,1.99019e+01
36,1.48869e+01,1.45953e+01,1.50973e+01,1.62043e+01,1.94422e+01,1.98998e+01
37,1.48788e+01,1.45873e+01,1.50893e+01,1.61961e+01,1.94336e+01,1.98912e+01
38,1.48695e+01,1.45780e+01,1.50799e+01,1.61866e+01,1.94237e+01,1.98812e+01
39,1.48648e+01,1.45734e+01,1.50752e+01,1.61818e+01,1.94187e+01,1.98762e+01
40,1.48664e+01,1.45750e+01,1.50768e+01,1.61835e+01,1.94205e+01,1.98780e+01
41,1.48702e+01,1.45788e+01,1.50807e+01,1.61873e+01,1.94245e+01,1.98820e+01
42,1.48701e+01,1.45786e+01,1.50805e+01,1.61872e+01,1.94243e+01,1.98819e+01
43,1.48635e+01,1.45720e+01,1.50739e+01,1.61805e+01,1.94173e+01,1.98748e+01
44,1.48539e+01,1.45624e+01,1.50642e+01,1.61706e+01,1.94070e+01,1.98645e+01
45,1.48474e+01,1.45560e+01,1.50578e+01,1.61641e+01,1.94002e+01,1.98576e+01
46,1.48475e+01,1.45561e+01,1.50578e+01,1.61641e+01,1.94003e+01,1.98577e+01
47,1.48513e+01,1.45599e+01,1.50617e+01,1.61681e+01,1.94044e+01,1.98618e+01
48,1.48528e+01,1.45614e+01,1.50631e+01,1.61696e+01,1.94059e+01,1.98633e+01
49,1.48479e+01,1.45565e+01,1.50582e+01,1.61646e+01,1.94007e+01,1.98581e+01
50,1.48385e+01,1.45472e+01,1.50488e+01,1.61550e+01,1.93907e+01,1.98480e+01
51,1.48306e+01,1.45393e+01,1.50409e+01,1.61470e+01,1.93823e+01,1.98396e+01
52,1.48288e+01,1.45375e+01,1.50391e+01,1.61452e+01,1.93805e+01,1.98377e+01
53,1.48322e+01,1.45408e+01,1.50425e+01,1.61486e+01,1.93840e+01,1.98413e+01
54,1.48349e+01,1.45436e+01,1.50452e+01,1.61514e+01,1.93869e+01,1.98442e+01
55,1.48319e+01,1.45406e+01,1.50422e+01,1.61483e+01,1.93837e+01,1.98410e+01
56,1.48233e+01,1.45320e+01,1.50336e+01,1.61395e+01,1.93745e+01,1.98318e+01
57,1.48144e+01,1.45231e+01,1.50246e+01,1.61304e+01,1.93650e+01,1.98222e+01
58,1.48107e+01,1.45194e+01,1.50209e+01,1.61267e+01,1.93611e+01,1.98183e+01
59,1.48130e+01,1.45217e+01,1.50232e+01,1.61290e+01,1.93636e+01,1.98208e+01
