# Radius per segment (in mm): 20.0, 50.0, 60.0, 20.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,7.45928e+00,7.19657e+00,7.64887e+00,7.94206e+00,1.16469e+01,1.98680e+01
2,7.44131e+00,7.17867e+00,7.63085e+00,7.92396e+00,1.16279e+01,1.98468e+01
3,7.47971e+00,7.21693e+00,7.66936e+00,7.96263e+00,1.16686e+01,1.98920e+01
4,7.48501e+00,7.22221e+00,7.67467e+00,7.96796e+00,1.16742e+01,1.98983e+01
5,7.39828e+00,7.13580e+00,7.58770e+00,7.88063e+00,1.15823e+01,1.97961e+01
6,7.24529e+00,6.98338e+00,7.43430e+00,7.72659e+00,1.14201e+01,1.96160e+01
7,7.11287e+00,6.85145e+00,7.30153e+00,7.59327e+00,1.12798e+01,1.94602e+01
8,7.06908e+00,6.80783e+00,7.25762e+00,7.54917e+00,1.12334e+01,1.94086e+01
9,7.10060e+00,6.83922e+00,7.28922e+00,7.58091e+00,1.12668e+01,1.94457e+01
10,7.12496e+00,6.86350e+00,7.31365e+00,7.60544e+00,1.12926e+01,1.94744e+01
11,7.06642e+00,6.80517e+00,7.25495e+00,7.54649e+00,1.12306e+01,1.94055e+01
12,6.92552e+00,6.66480e+00,7.11367e+00,7.40463e+00,1.10813e+01,1.92397e+01
13,6.77866e+00,6.51848e+00,6.96642e+00,7.25676e+00,1.09257e+01,1.90670e+01
14,6.70785e+00,6.44794e+00,6.89542e+00,7.18547e+00,1.08507e+01,1.89837e+01
15,6.72530e+00,6.46533e+00,6.91292e+00,7.20305e+00,1.08692e+01,1.90042e+01
16,6.76218e+00,6.50206e+00,6.94990e+00,7.24017e+00,1.09083e+01,1.90476e+01
17,6.73189e+00,6.47189e+00,6.91953e+00,7.20968e+00,1.08762e+01,1.90120e+01
18,6.60971e+00,6.35016e+00,6.79702e+00,7.08666e+00,1.07467e+01,1.88683e+01
19,6.45549e+00,6.19651e+00,6.64238e+00,6.93139e+00,1.05834e+01,1.86869e+01
