# Radius per segment (in mm): 20.0, 40.0, 60.0, 10.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,6.17663e+00,5.91868e+00,6.43513e+00,6.69429e+00,1.97149e+01,1.99958e+01
2,6.17682e+00,5.91887e+00,6.43532e+00,6.69448e+00,1.97151e+01,1.99960e+01
3,6.17918e+00,5.92121e+00,6.43768e+00,6.69685e+00,1.97180e+01,1.99989e+01
4,6.18032e+00,5.92235e+00,6.43883e+00,6.69800e+00,1.97193e+01,2.00003e+01
5,6.17789e+00,5.91994e+00,6.43639e+00,6.69556e+00,1.97163e+01,1.99972e+01
6,6.17283e+00,5.91490e+00,6.43131e+00,6.69046e+00,1.97102e+01,1.99911e+01
7,6.16849e+00,5.91057e+00,6.42695e+00,6.68608e+00,1.97050e+01,1.99859e+01
8,6.16755e+00,5.90963e+00,6.42601e+00,6.68513e+00,1.97040e+01,1.99849e+01
9,6.16958e+00,5.91165e+00,6.42805e+00,6.68719e+00,1.97065e+01,1.99874e+01
10,6.17141e+00,5.91348e+00,6.42989e+00,6.68903e+00,1.97087e+01,1.99896e+01
11,6.17006e+00,5.91214e+00,6.42853e+00,6.68767e+00,1.97070e+01,1.99879e+01
12,6.16547e+00,5.90756e+00,6.42392e+00,6.68303e+00,1.97014e+01,1.99823e+01
13,6.16055e+00,5.90266e+00,6.41899e+00,6.67808e+00,1.96955e+01,1.99764e+01
14,6.15854e+00,5.90065e+00,6.41696e+00,6.67605e+00,1.96932e+01,1.99740e+01
15,6.15997e+00,5.90208e+00,6.41841e+00,6.67750e+00,1.96950e+01,1.99759e+01
16,6.16224e+00,5.90434e+00,6.42068e+00,6.67979e+00,1.96977e+01,1.99786e+01
17,6.16195e+00,5.90405e+00,6.42039e+00,6.67950e+00,1.96973e+01,1.99782e+01
18,6.15807e+00,5.90019e+00,6.41650e+00,6.67559e+00,1.96926e+01,1.99734e+01
19,6.15287e+00,5.89501e+00,6.41128e+00,6.67034e+00,1.96863e+01,1.99672e+01
20,6.14983e+00,5.89197e+00,6.40822e+00,6.66728e+00,1.96828e+01,1.99636e+01
21,6.15044e+00,5.89258e+00,6.40884e+00,6.66790e+00,1.96836e+01,1.99644e+01
22,6.15284e+00,5.89498e+00,6.41125e+00,6.67033e+00,1.96865e+01,1.99674e+01
23,6.15353e+00,5.89567e+00,6.41194e+00,6.67102e+00,1.96873e+01,1.99681e+01
24,6.15057e+00,5.89272e+00,6.40897e+00,6.66803e+00,1.96836e+01,1.99645e+01
25,6.14538e+00,5.88755e+00,6.40376e+00,6.66280e+00,1.96774e+01,1.99582e+01
26,6.14144e+00,5.88362e+00,6.39980e+00,6.65883e+00,1.96727e+01,1.99535e+01
27,6.14106e+00,5.88324e+00,6.39943e+00,6.65845e+00,1.96724e+01,1.99532e+01
28,6.14330e+00,5.88547e+00,6.40168e+00,6.66072e+00,1.96751e+01,1.99559e+01
29,6.14480e+00,5.88697e+00,6.40318e+00,6.66222e+00,1.96769e+01,1.99577e+01
30,6.14288e+00,5.88505e+00,6.40125e+00,6.66028e+00,1.96745e+01,1.99553e+01
31,6.13800e+00,5.88020e+00,6.39635e+00,6.65537e+00,1.96686e+01,1.99493e+01
32,6.13336e+00,5.87557e+00,6.39169e+00,6.65069e+00,1.96630e+01,1.99438e+01
33,6.13192e+00,5.87413e+00,6.39025e+00,6.64924e+00,1.96614e+01,1.99422e+01
34,6.13370e+00,5.87591e+00,6.39204e+00,6.65104e+00,1.96636e+01,1.99444e+01
35,6.13578e+00,5.87798e+00,6.39413e+00,6.65313e+00,1.96661e+01,1.99469e+01
36,6.13493e+00,5.87714e+00,6.39328e+00,6.65228e+00,1.96650e+01,1.99458e+01
37,6.13065e+00,5.87287e+00,6.38897e+00,6.64796e+00,1.96598e+01,1.99405e+01
38,6.12557e+00,5.86781e+00,6.38387e+00,6.64284e+00,1.96537e+01,1.99344e+01
39,6.12306e+00,5.86530e+00,6.38135e+00,6.64031e+00,1.96508e+01,1.99315e+01
40,6.12413e+00,5.86638e+00,6.38244e+00,6.64140e+00,1.96522e+01,1.99329e+01
41,6.12651e+00,5.86874e+00,6.38482e+00,6.64379e+00,1.96551e+01,1.99358e+01
42,6.12670e+00,5.86893e+00,6.38501e+00,6.64398e+00,1.96552e+01,1.99359e+01
43,6.12323e+00,5.86548e+00,6.38153e+00,6.64048e+00,1.96510e+01,1.99317e+01
44,6.11800e+00,5.86026e+00,6.37627e+00,6.63521e+00,1.96447e+01,1.99254e+01
45,6.11451e+00,5.85679e+00,6.37278e+00,6.63170e+00,1.96406e+01,1.99212e+01
46,6.11468e+00,5.85696e+00,6.37295e+00,6.63187e+00,1.96409e+01,1.99215e+01
47,6.11705e+00,5.85931e+00,6.37533e+00,6.63426e+00,1.96438e+01,1.99244e+01
48,6.11814e+00,5.86041e+00,6.37642e+00,6.63537e+00,1.96450e+01,1.99257e+01
49,6.11566e+00,5.85794e+00,6.37393e+00,6.63286e+00,1.96420e+01,1.99226e+01
50,6.11058e+00,5.85288e+00,6.36883e+00,6.62774e+00,1.96358e+01,1.99165e+01
51,6.10628e+00,5.84860e+00,6.36452e+00,6.62341e+00,1.96307e+01,1.99113e+01
52,6.10542e+00,5.84773e+00,6.36365e+00,6.62254e+00,1.96298e+01,1.99104e+01
53,6.10748e+00,5.84979e+00,6.36573e+00,6.62463e+00,1.96323e+01,1.99130e+01
54,6.10929e+00,5.85158e+00,6.36753e+00,6.62644e+00,1.96345e+01,1.99151e+01
55,6.10787e+00,5.85017e+00,6.36611e+00,6.62501e+00,1.96327e+01,1.99133e+01
56,6.10324e+00,5.84556e+00,6.36147e+00,6.62035e+00,1.96271e+01,1.99077e+01
57,6.09836e+00,5.84070e+00,6.35656e+00,6.61543e+00,1.96212e+01,1.99018e+01
58,6.09642e+00,5.83876e+00,6.35461e+00,6.61347e+00,1.96190e+01,1.98996e+01
59,6.09790e+00,5.84024e+00,6.35611e+00,6.61497e+00,1.96209e+01,1.99015e+01
60,6.10015e+00,5.84248e+00,6.35837e+00,6.61724e+00,1.96236e+01,1.99042e+01
61,6.09981e+00,5.84214e+00,6.35802e+00,6.61689e+00,1.96231e+01,1.99037e+01
62,6.09588e+00,5.83823e+00,6.35408e+00,6.61294e+00,1.96183e+01,1.98989e+01
63,6.09069e+00,5.83306e+00,6.34887e+00,6.60771e+00,1.96120e+01,1.98926e+01
64,6.08771e+00,5.83009e+00,6.34588e+00,6.60471e+00,1.96086e+01,1.98891e+01
65,6.08839e+00,5.83076e+00,6.34656e+00,6.60539e+00,1.96095e+01,1.98900e+01
66,6.09080e+00,5.83316e+00,6.34898e+00,6.60782e+00,1.96124e+01,1.98930e+01
67,6.09144e+00,5.83380e+00,6.34962e+00,6.60846e+00,1.96131e+01,1.98937e+01
68,6.08842e+00,5.83079e+00,6.34659e+00,6.60541e+00,1.96094e+01,1.98900e+01
69,6.08322e+00,5.82562e+00,6.34137e+00,6.60018e+00,1.96031e+01,1.98837e+01
70,6.07933e+00,5.82174e+00,6.33747e+00,6.59626e+00,1.95985e+01,1.98790e+01
71,6.07903e+00,5.82144e+00,6.33716e+00,6.59596e+00,1.95983e+01,1.98788e+01
72,6.08129e+00,5.82369e+00,6.33944e+00,6.59824e+00,1.96010e+01,1.98816e+01
73,6.08275e+00,5.82514e+00,6.34090e+00,6.59971e+00,1.96028e+01,1.98833e+01
74,6.08077e+00,5.82317e+00,6.33891e+00,6.59771e+00,1.96003e+01,1.98808e+01
75,6.07587e+00,5.81829e+00,6.33399e+00,6.59277e+00,1.95943e+01,1.98749e+01
76,6.07126e+00,5.81370e+00,6.32937e+00,6.58813e+00,1.95889e+01,1.98694e+01
77,6.06989e+00,5.81234e+00,6.32800e+00,6.58676e+00,1.95873e+01,1.98678e+01
78,6.07172e+00,5.81416e+00,6.32983e+00,6.58860e+00,1.95896e+01,1.98701e+01
79,6.07377e+00,5.81620e+00,6.33189e+00,6.59067e+00,1.95921e+01,1.98726e+01
80,6.07287e+00,5.81530e+00,6.33098e+00,6.58975e+00,1.95909e+01,1.98714e+01
81,6.06854e+00,5.81099e+00,6.32664e+00,6.58539e+00,1.95856e+01,1.98661e+01
82,6.06348e+00,5.80595e+00,6.32156e+00,6.58029e+00,1.95795e+01,1.98600e+01
83,6.06104e+00,5.80352e+00,6.31911e+00,6.57784e+00,1.95767e+01,1.98572e+01
84,6.06217e+00,5.80464e+00,6.32025e+00,6.57898e+00,1.95782e+01,1.98586e+01
85,6.06454e+00,5.80700e+00,6.32263e+00,6.58137e+00,1.95810e+01,1.98615e+01
