# Radius per segment (in mm): 60.0, 10.0, 10.0, 40.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,4.31769e+00,4.23378e+00,1.08851e+01,1.85604e+01,1.92309e+01,1.99888e+01
2,4.31859e+00,4.23469e+00,1.08861e+01,1.85615e+01,1.92320e+01,1.99900e+01
3,4.32535e+00,4.24144e+00,1.08936e+01,1.85698e+01,1.92405e+01,1.99985e+01
4,4.32887e+00,4.24496e+00,1.08974e+01,1.85740e+01,1.92446e+01,2.00027e+01
5,4.32278e+00,4.23887e+00,1.08905e+01,1.85663e+01,1.92368e+01,1.99949e+01
6,4.30910e+00,4.22521e+00,1.08757e+01,1.85500e+01,1.92204e+01,1.99783e+01
7,4.29778e+00,4.21390e+00,1.08633e+01,1.85363e+01,1.92067e+01,1.99644e+01
8,4.29594e+00,4.21206e+00,1.08612e+01,1.85340e+01,1.92043e+01,1.99620e+01
9,4.30182e+00,4.21794e+00,1.08678e+01,1.85414e+01,1.92118e+01,1.99696e+01
10,4.30721e+00,4.22331e+00,1.08737e+01,1.85479e+01,1.92183e+01,1.99762e+01
11,4.30400e+00,4.22012e+00,1.08700e+01,1.85437e+01,1.92141e+01,1.99719e+01
12,4.29164e+00,4.20777e+00,1.08565e+01,1.85289e+01,1.91992e+01,1.99568e+01
13,4.27871e+00,4.19486e+00,1.08424e+01,1.85133e+01,1.91835e+01,1.99410e+01
14,4.27401e+00,4.19016e+00,1.08372e+01,1.85075e+01,1.91776e+01,1.99350e+01
15,4.27827e+00,4.19442e+00,1.08420e+01,1.85129e+01,1.91831e+01,1.99406e+01
16,4.28482e+00,4.20095e+00,1.08492e+01,1.85209e+01,1.91911e+01,1.99487e+01
17,4.28450e+00,4.20063e+00,1.08487e+01,1.85203e+01,1.91905e+01,1.99480e+01
18,4.27415e+00,4.19030e+00,1.08374e+01,1.85078e+01,1.91779e+01,1.99353e+01
19,4.26037e+00,4.17654e+00,1.08223e+01,1.84912e+01,1.91611e+01,1.99184e+01
20,4.25292e+00,4.16909e+00,1.08140e+01,1.84819e+01,1.91518e+01,1.99090e+01
21,4.25495e+00,4.17112e+00,1.08164e+01,1.84847e+01,1.91546e+01,1.99118e+01
22,4.26186e+00,4.17802e+00,1.08241e+01,1.84932e+01,1.91632e+01,1.99205e+01
23,4.26417e+00,4.18033e+00,1.08265e+01,1.84959e+01,1.91658e+01,1.99232e+01
24,4.25662e+00,4.17279e+00,1.08181e+01,1.84864e+01,1.91563e+01,1.99135e+01
25,4.24259e+00,4.15877e+00,1.08028e+01,1.84697e+01,1.91395e+01,1.98966e+01
