# Radius per segment (in mm): 10.0, 10.0, 40.0, 30.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.17007e+01,1.11452e+01,1.33758e+01,1.36592e+01,1.46107e+01,1.99333e+01
2,1.17401e+01,1.11843e+01,1.34162e+01,1.36997e+01,1.46518e+01,1.99773e+01
3,1.18389e+01,1.12824e+01,1.35173e+01,1.38012e+01,1.47546e+01,2.00877e+01
4,1.19027e+01,1.13457e+01,1.35826e+01,1.38668e+01,1.48211e+01,2.01590e+01
5,1.18694e+01,1.13126e+01,1.35485e+01,1.38325e+01,1.47864e+01,2.01217e+01
6,1.17660e+01,1.12100e+01,1.34427e+01,1.37263e+01,1.46788e+01,2.00063e+01
7,1.16842e+01,1.11288e+01,1.33590e+01,1.36423e+01,1.45936e+01,1.99149e+01
8,1.16956e+01,1.11402e+01,1.33706e+01,1.36540e+01,1.46055e+01,1.99276e+01
9,1.17863e+01,1.12302e+01,1.34635e+01,1.37472e+01,1.46999e+01,2.00290e+01
10,1.18694e+01,1.13126e+01,1.35485e+01,1.38326e+01,1.47864e+01,2.01218e+01
11,1.18650e+01,1.13083e+01,1.35440e+01,1.38281e+01,1.47818e+01,2.01169e+01
12,1.17737e+01,1.12177e+01,1.34506e+01,1.37343e+01,1.46868e+01,2.00149e+01
13,1.16760e+01,1.11207e+01,1.33505e+01,1.36338e+01,1.45850e+01,1.99057e+01
14,1.16582e+01,1.11030e+01,1.33323e+01,1.36155e+01,1.45665e+01,1.98858e+01
15,1.17333e+01,1.11775e+01,1.34092e+01,1.36927e+01,1.46447e+01,1.99697e+01
16,1.18287e+01,1.12723e+01,1.35069e+01,1.37908e+01,1.47440e+01,2.00763e+01
17,1.18534e+01,1.12967e+01,1.35321e+01,1.38161e+01,1.47697e+01,2.01038e+01
18,1.17811e+01,1.12250e+01,1.34581e+01,1.37418e+01,1.46944e+01,2.00231e+01
19,1.16749e+01,1.11196e+01,1.33494e+01,1.36327e+01,1.45839e+01,1.99045e+01
20,1.16290e+01,1.10741e+01,1.33025e+01,1.35856e+01,1.45361e+01,1.98532e+01
21,1.16822e+01,1.11269e+01,1.33569e+01,1.36402e+01,1.45915e+01,1.99126e+01
22,1.17821e+01,1.12260e+01,1.34592e+01,1.37429e+01,1.46955e+01,2.00242e+01
23,1.18335e+01,1.12770e+01,1.35118e+01,1.37957e+01,1.47490e+01,2.00817e+01
24,1.17857e+01,1.12296e+01,1.34628e+01,1.37466e+01,1.46992e+01,2.00283e+01
25,1.16793e+01,1.11239e+01,1.33539e+01,1.36372e+01,1.45884e+01,1.99094e+01
26,1.16086e+01,1.10539e+01,1.32816e+01,1.35646e+01,1.45149e+01,1.98305e+01
27,1.16354e+01,1.10804e+01,1.33090e+01,1.35921e+01,1.45427e+01,1.98603e+01
28,1.17315e+01,1.11758e+01,1.34074e+01,1.36908e+01,1.46428e+01,1.99677e+01
29,1.18052e+01,1.12490e+01,1.34828e+01,1.37666e+01,1.47196e+01,2.00501e+01
30,1.17854e+01,1.12293e+01,1.34626e+01,1.37463e+01,1.46990e+01,2.00280e+01
31,1.16869e+01,1.11315e+01,1.33617e+01,1.36451e+01,1.45964e+01,1.99179e+01
32,1.15969e+01,1.10422e+01,1.32696e+01,1.35525e+01,1.45027e+01,1.98173e+01
33,1.15948e+01,1.10401e+01,1.32674e+01,1.35504e+01,1.45005e+01,1.98150e+01
34,1.16791e+01,1.11238e+01,1.33538e+01,1.36371e+01,1.45883e+01,1.99092e+01
35,1.17691e+01,1.12131e+01,1.34458e+01,1.37295e+01,1.46819e+01,2.00097e+01
36,1.17786e+01,1.12225e+01,1.34555e+01,1.37392e+01,1.46918e+01,2.00203e+01
37,1.16955e+01,1.11401e+01,1.33705e+01,1.36539e+01,1.46054e+01,1.99275e+01
38,1.15929e+01,1.10383e+01,1.32656e+01,1.35485e+01,1.44986e+01,1.98129e+01
39,1.15618e+01,1.10074e+01,1.32337e+01,1.35165e+01,1.44662e+01,1.97782e+01
40,1.16274e+01,1.10725e+01,1.33009e+01,1.35840e+01,1.45345e+01,1.98515e+01
41,1.17261e+01,1.11705e+01,1.34019e+01,1.36854e+01,1.46372e+01,1.99617e+01
42,1.17639e+01,1.12079e+01,1.34405e+01,1.37241e+01,1.46765e+01,2.00039e+01
43,1.17026e+01,1.11471e+01,1.33778e+01,1.36612e+01,1.46127e+01,1.99355e+01
44,1.15954e+01,1.10407e+01,1.32681e+01,1.35510e+01,1.45011e+01,1.98157e+01
45,1.15375e+01,1.09833e+01,1.32088e+01,1.34915e+01,1.44408e+01,1.97510e+01
