# Radius per segment (in mm): 50.0, 20.0, 60.0, 10.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,3.98423e+00,3.88404e+00,5.48973e+00,5.77069e+00,1.95302e+01,1.99929e+01
2,3.98409e+00,3.88390e+00,5.48959e+00,5.77055e+00,1.95300e+01,1.99927e+01
3,3.98721e+00,3.88702e+00,5.49279e+00,5.77376e+00,1.95340e+01,1.99967e+01
4,3.98852e+00,3.88833e+00,5.49412e+00,5.77510e+00,1.95355e+01,1.99983e+01
5,3.98445e+00,3.88426e+00,5.48994e+00,5.77090e+00,1.95303e+01,1.99930e+01
6,3.97636e+00,3.87619e+00,5.48166e+00,5.76258e+00,1.95203e+01,1.99829e+01
7,3.96932e+00,3.86916e+00,5.47447e+00,5.75536e+00,1.95117e+01,1.99742e+01
8,3.96743e+00,3.86726e+00,5.47255e+00,5.75344e+00,1.95095e+01,1.99721e+01
9,3.97005e+00,3.86988e+00,5.47525e+00,5.75615e+00,1.95129e+01,1.99755e+01
10,3.97240e+00,3.87223e+00,5.47765e+00,5.75856e+00,1.95158e+01,1.99784e+01
11,3.96995e+00,3.86978e+00,5.47513e+00,5.75603e+00,1.95126e+01,1.99752e+01
12,3.96258e+00,3.86242e+00,5.46758e+00,5.74844e+00,1.95034e+01,1.99659e+01
13,3.95469e+00,3.85454e+00,5.45951e+00,5.74035e+00,1.94937e+01,1.99561e+01
14,3.95116e+00,3.85102e+00,5.45593e+00,5.73675e+00,1.94895e+01,1.99520e+01
15,3.95287e+00,3.85273e+00,5.45769e+00,5.73853e+00,1.94918e+01,1.99543e+01
16,3.95587e+00,3.85572e+00,5.46076e+00,5.74161e+00,1.94956e+01,1.99580e+01
17,3.95503e+00,3.85488e+00,5.45989e+00,5.74073e+00,1.94944e+01,1.99569e+01
18,3.94875e+00,3.84862e+00,5.45346e+00,5.73427e+00,1.94865e+01,1.99489e+01
19,3.94044e+00,3.84032e+00,5.44495e+00,5.72573e+00,1.94762e+01,1.99386e+01
20,3.93536e+00,3.83524e+00,5.43978e+00,5.72053e+00,1.94701e+01,1.99324e+01
21,3.93581e+00,3.83570e+00,5.44027e+00,5.72103e+00,1.94709e+01,1.99332e+01
22,3.93902e+00,3.83889e+00,5.44355e+00,5.72432e+00,1.94749e+01,1.99373e+01
23,3.93965e+00,3.83953e+00,5.44419e+00,5.72496e+00,1.94756e+01,1.99379e+01
24,3.93477e+00,3.83465e+00,5.43917e+00,5.71993e+00,1.94694e+01,1.99317e+01
25,3.92648e+00,3.82638e+00,5.43070e+00,5.71141e+00,1.94591e+01,1.99213e+01
26,3.92005e+00,3.81995e+00,5.42413e+00,5.70482e+00,1.94512e+01,1.99135e+01
27,3.91901e+00,3.81892e+00,5.42309e+00,5.70378e+00,1.94502e+01,1.99124e+01
28,3.92195e+00,3.82186e+00,5.42611e+00,5.70682e+00,1.94539e+01,1.99162e+01
29,3.92381e+00,3.82370e+00,5.42800e+00,5.70872e+00,1.94562e+01,1.99184e+01
30,3.92050e+00,3.82040e+00,5.42460e+00,5.70529e+00,1.94519e+01,1.99142e+01
