# Radius per segment (in mm): 20.0, 50.0, 50.0, 40.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,9.29934e+00,9.02969e+00,9.49395e+00,9.90566e+00,1.08562e+01,1.98505e+01
2,9.26582e+00,8.99630e+00,9.46033e+00,9.87185e+00,1.08219e+01,1.98120e+01
3,9.29006e+00,9.02044e+00,9.48464e+00,9.89630e+00,1.08467e+01,1.98399e+01
4,9.28043e+00,9.01085e+00,9.47498e+00,9.88659e+00,1.08369e+01,1.98288e+01
5,9.17661e+00,8.90743e+00,9.37088e+00,9.78188e+00,1.07307e+01,1.97094e+01
6,9.00503e+00,8.73650e+00,9.19883e+00,9.60883e+00,1.05554e+01,1.95122e+01
7,8.85457e+00,8.58661e+00,9.04796e+00,9.45708e+00,1.04016e+01,1.93393e+01
8,8.79492e+00,8.52719e+00,8.98815e+00,9.39693e+00,1.03407e+01,1.92707e+01
9,8.81242e+00,8.54462e+00,9.00569e+00,9.41457e+00,1.03585e+01,1.92908e+01
10,8.82263e+00,8.55479e+00,9.01593e+00,9.42487e+00,1.03690e+01,1.93026e+01
11,8.74798e+00,8.48043e+00,8.94107e+00,9.34958e+00,1.02927e+01,1.92168e+01
12,8.58906e+00,8.32210e+00,8.78172e+00,9.18930e+00,1.01303e+01,1.90342e+01
13,8.42410e+00,8.15777e+00,8.61631e+00,9.02294e+00,9.96170e+00,1.88447e+01
14,8.33708e+00,8.07108e+00,8.52905e+00,8.93518e+00,9.87278e+00,1.87448e+01
15,8.34048e+00,8.07447e+00,8.53246e+00,8.93861e+00,9.87626e+00,1.87487e+01
16,8.36380e+00,8.09770e+00,8.55585e+00,8.96213e+00,9.90009e+00,1.87755e+01
17,8.31838e+00,8.05245e+00,8.51030e+00,8.91632e+00,9.85367e+00,1.87233e+01
18,8.17891e+00,7.91350e+00,8.37045e+00,8.77566e+00,9.71115e+00,1.85631e+01
19,8.00669e+00,7.74193e+00,8.19776e+00,8.60198e+00,9.53518e+00,1.83654e+01
20,7.89332e+00,7.62899e+00,8.08409e+00,8.48766e+00,9.41935e+00,1.82353e+01
21,7.87648e+00,7.61221e+00,8.06720e+00,8.47068e+00,9.40214e+00,1.82160e+01
22,7.90523e+00,7.64085e+00,8.09603e+00,8.49967e+00,9.43151e+00,1.82490e+01
23,7.88686e+00,7.62255e+00,8.07761e+00,8.48114e+00,9.41274e+00,1.82279e+01
24,7.77215e+00,7.50827e+00,7.96259e+00,8.36546e+00,9.29554e+00,1.80963e+01
25,7.60059e+00,7.33735e+00,7.79056e+00,8.19245e+00,9.12025e+00,1.78994e+01
26,7.46409e+00,7.20137e+00,7.65370e+00,8.05481e+00,8.98080e+00,1.77428e+01
27,7.42255e+00,7.15998e+00,7.61204e+00,8.01291e+00,8.93835e+00,1.76952e+01
28,7.44866e+00,7.18599e+00,7.63822e+00,8.03925e+00,8.96503e+00,1.77251e+01
29,7.45309e+00,7.19041e+00,7.64267e+00,8.04371e+00,8.96956e+00,1.77302e+01
30,7.36659e+00,7.10423e+00,7.55593e+00,7.95648e+00,8.88119e+00,1.76310e+01
31,7.20363e+00,6.94187e+00,7.39253e+00,7.79215e+00,8.71470e+00,1.74441e+01
32,7.04915e+00,6.78797e+00,7.23764e+00,7.63638e+00,8.55689e+00,1.72670e+01
33,6.98048e+00,6.71956e+00,7.16878e+00,7.56713e+00,8.48674e+00,1.71883e+01
34,6.99620e+00,6.73521e+00,7.18454e+00,7.58298e+00,8.50280e+00,1.72063e+01
35,7.01743e+00,6.75637e+00,7.20583e+00,7.60439e+00,8.52449e+00,1.72307e+01
36,6.96040e+00,6.69955e+00,7.14865e+00,7.54689e+00,8.46623e+00,1.71653e+01
37,6.81340e+00,6.55310e+00,7.00126e+00,7.39866e+00,8.31607e+00,1.69968e+01
38,6.64761e+00,6.38792e+00,6.83502e+00,7.23148e+00,8.14671e+00,1.68069e+01
39,6.55164e+00,6.29230e+00,6.73879e+00,7.13471e+00,8.04868e+00,1.66969e+01
40,6.55008e+00,6.29075e+00,6.73723e+00,7.13314e+00,8.04710e+00,1.66951e+01
41,6.58086e+00,6.32142e+00,6.76809e+00,7.16417e+00,8.07853e+00,1.67304e+01
42,6.55231e+00,6.29297e+00,6.73946e+00,7.13538e+00,8.04937e+00,1.66977e+01
43,6.42745e+00,6.16857e+00,6.61427e+00,7.00948e+00,7.92183e+00,1.65547e+01
44,6.25798e+00,5.99973e+00,6.44435e+00,6.83861e+00,7.74874e+00,1.63606e+01
45,6.13679e+00,5.87899e+00,6.32284e+00,6.71641e+00,7.62496e+00,1.62218e+01
46,6.11255e+00,5.85484e+00,6.29853e+00,6.69197e+00,7.60020e+00,1.61941e+01
