# Radius per segment (in mm): 60.0, 10.0, 30.0, 10.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,8.93420e-01,8.13578e-01,7.14202e+00,8.06776e+00,1.85528e+01,1.99811e+01
2,9.00290e-01,8.20440e-01,7.14952e+00,8.07535e+00,1.85615e+01,1.99899e+01
3,9.20092e-01,8.40220e-01,7.17113e+00,8.09723e+00,1.85865e+01,2.00154e+01
4,9.32303e-01,8.52417e-01,7.18445e+00,8.11073e+00,1.86019e+01,2.00311e+01
5,9.23382e-01,8.43506e-01,7.17472e+00,8.10087e+00,1.85906e+01,2.00196e+01
6,8.99217e-01,8.19369e-01,7.14834e+00,8.07416e+00,1.85601e+01,1.99886e+01
7,8.79709e-01,7.99884e-01,7.12705e+00,8.05261e+00,1.85355e+01,1.99635e+01
8,8.80450e-01,8.00624e-01,7.12788e+00,8.05344e+00,1.85364e+01,1.99645e+01
9,8.98517e-01,8.18670e-01,7.14758e+00,8.07339e+00,1.85592e+01,1.99877e+01
10,9.14917e-01,8.35051e-01,7.16548e+00,8.09152e+00,1.85799e+01,2.00087e+01
11,9.12411e-01,8.32548e-01,7.16269e+00,8.08869e+00,1.85766e+01,2.00054e+01
12,8.90757e-01,8.10918e-01,7.13911e+00,8.06481e+00,1.85494e+01,1.99777e+01
13,8.67790e-01,7.87979e-01,7.11405e+00,8.03943e+00,1.85204e+01,1.99482e+01
14,8.62207e-01,7.82402e-01,7.10795e+00,8.03327e+00,1.85134e+01,1.99410e+01
15,8.76834e-01,7.97012e-01,7.12392e+00,8.04943e+00,1.85318e+01,1.99598e+01
16,8.95917e-01,8.16073e-01,7.14474e+00,8.07052e+00,1.85559e+01,1.99843e+01
17,8.99606e-01,8.19758e-01,7.14877e+00,8.07460e+00,1.85606e+01,1.99891e+01
18,8.82207e-01,8.02379e-01,7.12978e+00,8.05537e+00,1.85386e+01,1.99667e+01
19,8.57412e-01,7.77612e-01,7.10272e+00,8.02797e+00,1.85073e+01,1.99349e+01
20,8.45714e-01,7.65928e-01,7.08995e+00,8.01504e+00,1.84925e+01,1.99199e+01
21,8.55570e-01,7.75773e-01,7.10071e+00,8.02593e+00,1.85050e+01,1.99325e+01
22,8.75616e-01,7.95796e-01,7.12259e+00,8.04809e+00,1.85303e+01,1.99583e+01
23,8.85122e-01,8.05290e-01,7.13296e+00,8.05859e+00,1.85423e+01,1.99705e+01
24,8.73050e-01,7.93233e-01,7.11979e+00,8.04525e+00,1.85271e+01,1.99550e+01
25,8.48201e-01,7.68413e-01,7.09267e+00,8.01779e+00,1.84957e+01,1.99230e+01
26,8.31122e-01,7.51354e-01,7.07403e+00,7.99892e+00,1.84741e+01,1.99011e+01
27,8.35222e-01,7.55448e-01,7.07850e+00,8.00345e+00,1.84793e+01,1.99064e+01
28,8.54435e-01,7.74639e-01,7.09947e+00,8.02468e+00,1.85036e+01,1.99310e+01
29,8.68802e-01,7.88989e-01,7.11515e+00,8.04055e+00,1.85217e+01,1.99495e+01
30,8.62821e-01,7.83015e-01,7.10862e+00,8.03394e+00,1.85141e+01,1.99418e+01
31,8.39698e-01,7.59920e-01,7.08339e+00,8.00839e+00,1.84849e+01,1.99121e+01
32,8.18399e-01,7.38645e-01,7.06014e+00,7.98486e+00,1.84581e+01,1.98848e+01
33,8.16311e-01,7.36560e-01,7.05782e+00,7.98250e+00,1.84553e+01,1.98820e+01
34,8.32867e-01,7.53096e-01,7.07593e+00,8.00084e+00,1.84763e+01,1.99033e+01
35,8.50752e-01,7.70960e-01,7.09545e+00,8.02061e+00,1.84989e+01,1.99263e+01
36,8.51123e-01,7.71330e-01,7.09586e+00,8.02103e+00,1.84994e+01,1.99268e+01
37,8.31387e-01,7.51618e-01,7.07432e+00,7.99921e+00,1.84745e+01,1.99015e+01
38,8.07366e-01,7.27625e-01,7.04810e+00,7.97266e+00,1.84441e+01,1.98706e+01
39,7.98875e-01,7.19144e-01,7.03884e+00,7.96328e+00,1.84334e+01,1.98597e+01
40,8.11438e-01,7.31692e-01,7.05255e+00,7.97717e+00,1.84493e+01,1.98758e+01
41,8.31218e-01,7.51449e-01,7.07414e+00,7.99902e+00,1.84742e+01,1.99012e+01
