# Radius per segment (in mm): 50.0, 20.0, 30.0, 20.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,7.68214e+00,7.57650e+00,9.26964e+00,1.02753e+01,1.32257e+01,1.99028e+01
2,7.69367e+00,7.58802e+00,9.28143e+00,1.02872e+01,1.32381e+01,1.99163e+01
3,7.76162e+00,7.65587e+00,9.35092e+00,1.03577e+01,1.33115e+01,1.99962e+01
4,7.79636e+00,7.69055e+00,9.38644e+00,1.03937e+01,1.33490e+01,2.00371e+01
5,7.73886e+00,7.63314e+00,9.32764e+00,1.03341e+01,1.32869e+01,1.99695e+01
6,7.61493e+00,7.50939e+00,9.20090e+00,1.02056e+01,1.31531e+01,1.98237e+01
7,7.51149e+00,7.40611e+00,9.09513e+00,1.00983e+01,1.30415e+01,1.97021e+01
8,7.49671e+00,7.39135e+00,9.08002e+00,1.00830e+01,1.30255e+01,1.96848e+01
9,7.55729e+00,7.45184e+00,9.14196e+00,1.01458e+01,1.30909e+01,1.97560e+01
10,7.61065e+00,7.50512e+00,9.19654e+00,1.02011e+01,1.31485e+01,1.98187e+01
11,7.58095e+00,7.47546e+00,9.16616e+00,1.01703e+01,1.31164e+01,1.97838e+01
12,7.46872e+00,7.36340e+00,9.05139e+00,1.00539e+01,1.29953e+01,1.96519e+01
13,7.35041e+00,7.24527e+00,8.93042e+00,9.93127e+00,1.28676e+01,1.95128e+01
14,7.30815e+00,7.20308e+00,8.88721e+00,9.88746e+00,1.28220e+01,1.94632e+01
15,7.35419e+00,7.24904e+00,8.93428e+00,9.93519e+00,1.28717e+01,1.95173e+01
16,7.41962e+00,7.31438e+00,9.00119e+00,1.00030e+01,1.29423e+01,1.95942e+01
17,7.41777e+00,7.31252e+00,8.99929e+00,1.00011e+01,1.29403e+01,1.95920e+01
