# Radius per segment (in mm): 60.0, 40.0, 30.0, 20.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.36379e+01,1.35422e+01,1.42130e+01,1.56868e+01,1.97453e+01,1.99958e+01
2,1.36369e+01,1.35412e+01,1.42120e+01,1.56857e+01,1.97443e+01,1.99947e+01
3,1.36376e+01,1.35419e+01,1.42127e+01,1.56865e+01,1.97450e+01,1.99955e+01
4,1.36373e+01,1.35416e+01,1.42124e+01,1.56862e+01,1.97447e+01,1.99952e+01
5,1.36343e+01,1.35385e+01,1.42093e+01,1.56830e+01,1.97414e+01,1.99918e+01
6,1.36292e+01,1.35335e+01,1.42042e+01,1.56778e+01,1.97359e+01,1.99863e+01
7,1.36247e+01,1.35290e+01,1.41997e+01,1.56732e+01,1.97310e+01,1.99815e+01
8,1.36229e+01,1.35272e+01,1.41979e+01,1.56714e+01,1.97291e+01,1.99795e+01
9,1.36234e+01,1.35277e+01,1.41984e+01,1.56718e+01,1.97296e+01,1.99800e+01
10,1.36236e+01,1.35279e+01,1.41986e+01,1.56721e+01,1.97299e+01,1.99803e+01
11,1.36214e+01,1.35257e+01,1.41964e+01,1.56698e+01,1.97274e+01,1.99779e+01
12,1.36167e+01,1.35210e+01,1.41916e+01,1.56649e+01,1.97223e+01,1.99727e+01
13,1.36118e+01,1.35161e+01,1.41867e+01,1.56599e+01,1.97170e+01,1.99674e+01
14,1.36092e+01,1.35134e+01,1.41840e+01,1.56572e+01,1.97141e+01,1.99645e+01
15,1.36092e+01,1.35135e+01,1.41840e+01,1.56572e+01,1.97141e+01,1.99645e+01
16,1.36098e+01,1.35140e+01,1.41846e+01,1.56578e+01,1.97148e+01,1.99652e+01
17,1.36084e+01,1.35126e+01,1.41832e+01,1.56564e+01,1.97133e+01,1.99636e+01
18,1.36042e+01,1.35085e+01,1.41790e+01,1.56521e+01,1.97087e+01,1.99591e+01
19,1.35990e+01,1.35034e+01,1.41738e+01,1.56468e+01,1.97031e+01,1.99535e+01
20,1.35956e+01,1.34999e+01,1.41703e+01,1.56433e+01,1.96994e+01,1.99497e+01
21,1.35950e+01,1.34993e+01,1.41697e+01,1.56426e+01,1.96987e+01,1.99491e+01
22,1.35957e+01,1.35000e+01,1.41705e+01,1.56434e+01,1.96995e+01,1.99499e+01
23,1.35951e+01,1.34994e+01,1.41698e+01,1.56427e+01,1.96988e+01,1.99492e+01
24,1.35916e+01,1.34959e+01,1.41663e+01,1.56391e+01,1.96951e+01,1.99454e+01
25,1.35865e+01,1.34908e+01,1.41611e+01,1.56338e+01,1.96895e+01,1.99398e+01
26,1.35823e+01,1.34866e+01,1.41569e+01,1.56296e+01,1.96850e+01,1.99353e+01
27,1.35809e+01,1.34853e+01,1.41556e+01,1.56282e+01,1.96835e+01,1.99338e+01
28,1.35815e+01,1.34859e+01,1.41562e+01,1.56288e+01,1.96842e+01,1.99345e+01
29,1.35815e+01,1.34859e+01,1.41562e+01,1.56288e+01,1.96841e+01,1.99344e+01
30,1.35789e+01,1.34832e+01,1.41535e+01,1.56260e+01,1.96812e+01,1.99315e+01
31,1.35740e+01,1.34783e+01,1.41485e+01,1.56210e+01,1.96759e+01,1.99262e+01
32,1.35693e+01,1.34736e+01,1.41438e+01,1.56162e+01,1.96708e+01,1.99210e+01
33,1.35671e+01,1.34714e+01,1.41416e+01,1.56139e+01,1.96684e+01,1.99187e+01
34,1.35673e+01,1.34717e+01,1.41419e+01,1.56142e+01,1.96687e+01,1.99190e+01
35,1.35678e+01,1.34721e+01,1.41423e+01,1.56146e+01,1.96692e+01,1.99195e+01
36,1.35659e+01,1.34703e+01,1.41405e+01,1.56127e+01,1.96672e+01,1.99175e+01
37,1.35615e+01,1.34658e+01,1.41359e+01,1.56081e+01,1.96623e+01,1.99126e+01
38,1.35564e+01,1.34608e+01,1.41309e+01,1.56030e+01,1.96569e+01,1.99071e+01
39,1.35534e+01,1.34578e+01,1.41278e+01,1.55999e+01,1.96536e+01,1.99038e+01
40,1.35531e+01,1.34575e+01,1.41275e+01,1.55996e+01,1.96533e+01,1.99035e+01
41,1.35538e+01,1.34582e+01,1.41282e+01,1.56003e+01,1.96541e+01,1.99043e+01
42,1.35528e+01,1.34572e+01,1.41272e+01,1.55992e+01,1.96530e+01,1.99031e+01
43,1.35490e+01,1.34533e+01,1.41233e+01,1.55953e+01,1.96488e+01,1.98989e+01
44,1.35438e+01,1.34482e+01,1.41181e+01,1.55899e+01,1.96431e+01,1.98933e+01
45,1.35400e+01,1.34444e+01,1.41143e+01,1.55861e+01,1.96390e+01,1.98892e+01
46,1.35390e+01,1.34434e+01,1.41133e+01,1.55851e+01,1.96380e+01,1.98882e+01
47,1.35397e+01,1.34441e+01,1.41140e+01,1.55858e+01,1.96388e+01,1.98889e+01
48,1.35394e+01,1.34438e+01,1.41137e+01,1.55855e+01,1.96384e+01,1.98886e+01
49,1.35363e+01,1.34407e+01,1.41106e+01,1.55823e+01,1.96351e+01,1.98852e+01
50,1.35313e+01,1.34357e+01,1.41055e+01,1.55771e+01,1.96296e+01,1.98797e+01
51,1.35269e+01,1.34313e+01,1.41010e+01,1.55725e+01,1.96248e+01,1.98749e+01
52,1.35251e+01,1.34295e+01,1.40993e+01,1.55707e+01,1.96229e+01,1.98730e+01
53,1.35256e+01,1.34300e+01,1.40998e+01,1.55712e+01,1.96234e+01,1.98735e+01
54,1.35258e+01,1.34302e+01,1.41000e+01,1.55715e+01,1.96237e+01,1.98738e+01
55,1.35235e+01,1.34279e+01,1.40977e+01,1.55691e+01,1.96212e+01,1.98713e+01
