# Radius per segment (in mm): 20.0, 30.0, 50.0, 30.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.73758e+01,1.70741e+01,1.78463e+01,1.82107e+01,1.97685e+01,1.99963e+01
2,1.73753e+01,1.70735e+01,1.78458e+01,1.82102e+01,1.97679e+01,1.99958e+01
3,1.73765e+01,1.70747e+01,1.78470e+01,1.82114e+01,1.97691e+01,1.99970e+01
4,1.73767e+01,1.70749e+01,1.78472e+01,1.82116e+01,1.97693e+01,1.99972e+01
5,1.73739e+01,1.70722e+01,1.78444e+01,1.82088e+01,1.97665e+01,1.99944e+01
6,1.73691e+01,1.70674e+01,1.78396e+01,1.82039e+01,1.97615e+01,1.99894e+01
7,1.73649e+01,1.70632e+01,1.78354e+01,1.81997e+01,1.97572e+01,1.99850e+01
8,1.73635e+01,1.70618e+01,1.78339e+01,1.81983e+01,1.97557e+01,1.99836e+01
9,1.73645e+01,1.70628e+01,1.78349e+01,1.81993e+01,1.97567e+01,1.99846e+01
10,1.73652e+01,1.70635e+01,1.78357e+01,1.82000e+01,1.97575e+01,1.99854e+01
11,1.73634e+01,1.70617e+01,1.78338e+01,1.81981e+01,1.97556e+01,1.99835e+01
12,1.73589e+01,1.70572e+01,1.78293e+01,1.81936e+01,1.97510e+01,1.99788e+01
13,1.73542e+01,1.70526e+01,1.78246e+01,1.81889e+01,1.97462e+01,1.99740e+01
14,1.73520e+01,1.70503e+01,1.78223e+01,1.81866e+01,1.97438e+01,1.99716e+01
15,1.73525e+01,1.70508e+01,1.78228e+01,1.81871e+01,1.97443e+01,1.99722e+01
16,1.73536e+01,1.70520e+01,1.78240e+01,1.81883e+01,1.97455e+01,1.99733e+01
17,1.73526e+01,1.70510e+01,1.78230e+01,1.81872e+01,1.97445e+01,1.99723e+01
18,1.73487e+01,1.70471e+01,1.78191e+01,1.81833e+01,1.97404e+01,1.99683e+01
19,1.73438e+01,1.70422e+01,1.78141e+01,1.81783e+01,1.97354e+01,1.99632e+01
20,1.73407e+01,1.70391e+01,1.78110e+01,1.81752e+01,1.97321e+01,1.99599e+01
21,1.73405e+01,1.70389e+01,1.78108e+01,1.81750e+01,1.97320e+01,1.99598e+01
22,1.73418e+01,1.70402e+01,1.78121e+01,1.81763e+01,1.97333e+01,1.99611e+01
23,1.73416e+01,1.70400e+01,1.78119e+01,1.81761e+01,1.97331e+01,1.99609e+01
24,1.73384e+01,1.70368e+01,1.78087e+01,1.81729e+01,1.97298e+01,1.99576e+01
25,1.73335e+01,1.70319e+01,1.78037e+01,1.81679e+01,1.97247e+01,1.99525e+01
26,1.73296e+01,1.70281e+01,1.77999e+01,1.81640e+01,1.97207e+01,1.99485e+01
27,1.73287e+01,1.70272e+01,1.77989e+01,1.81631e+01,1.97198e+01,1.99475e+01
28,1.73298e+01,1.70283e+01,1.78001e+01,1.81642e+01,1.97210e+01,1.99487e+01
29,1.73303e+01,1.70288e+01,1.78005e+01,1.81647e+01,1.97214e+01,1.99492e+01
30,1.73280e+01,1.70264e+01,1.77982e+01,1.81623e+01,1.97190e+01,1.99468e+01
31,1.73233e+01,1.70218e+01,1.77935e+01,1.81576e+01,1.97142e+01,1.99419e+01
32,1.73189e+01,1.70174e+01,1.77890e+01,1.81531e+01,1.97096e+01,1.99373e+01
33,1.73171e+01,1.70156e+01,1.77872e+01,1.81513e+01,1.97077e+01,1.99355e+01
34,1.73178e+01,1.70163e+01,1.77880e+01,1.81521e+01,1.97086e+01,1.99363e+01
35,1.73188e+01,1.70173e+01,1.77890e+01,1.81531e+01,1.97096e+01,1.99373e+01
36,1.73174e+01,1.70159e+01,1.77875e+01,1.81516e+01,1.97081e+01,1.99358e+01
37,1.73131e+01,1.70117e+01,1.77832e+01,1.81473e+01,1.97037e+01,1.99314e+01
38,1.73083e+01,1.70069e+01,1.77784e+01,1.81425e+01,1.96987e+01,1.99264e+01
39,1.73056e+01,1.70042e+01,1.77757e+01,1.81397e+01,1.96960e+01,1.99236e+01
40,1.73059e+01,1.70044e+01,1.77759e+01,1.81400e+01,1.96962e+01,1.99239e+01
41,1.73071e+01,1.70056e+01,1.77772e+01,1.81412e+01,1.96975e+01,1.99251e+01
42,1.73065e+01,1.70050e+01,1.77766e+01,1.81406e+01,1.96968e+01,1.99245e+01
43,1.73029e+01,1.70015e+01,1.77730e+01,1.81370e+01,1.96931e+01,1.99208e+01
44,1.72980e+01,1.69966e+01,1.77680e+01,1.81320e+01,1.96880e+01,1.99157e+01
45,1.72945e+01,1.69931e+01,1.77645e+01,1.81285e+01,1.96844e+01,1.99121e+01
46,1.72940e+01,1.69926e+01,1.77640e+01,1.81280e+01,1.96839e+01,1.99115e+01
47,1.72952e+01,1.69938e+01,1.77652e+01,1.81292e+01,1.96852e+01,1.99128e+01
48,1.72954e+01,1.69940e+01,1.77654e+01,1.81293e+01,1.96853e+01,1.99130e+01
49,1.72926e+01,1.69912e+01,1.77626e+01,1.81265e+01,1.96825e+01,1.99101e+01
50,1.72877e+01,1.69864e+01,1.77577e+01,1.81216e+01,1.96775e+01,1.99051e+01
51,1.72836e+01,1.69822e+01,1.77535e+01,1.81174e+01,1.96732e+01,1.99008e+01
52,1.72822e+01,1.69809e+01,1.77522e+01,1.81161e+01,1.96718e+01,1.98994e+01
53,1.72833e+01,1.69819e+01,1.77532e+01,1.81171e+01,1.96728e+01,1.99004e+01
54,1.72840e+01,1.69826e+01,1.77539e+01,1.81178e+01,1.96736e+01,1.99012e+01
55,1.72821e+01,1.69807e+01,1.77520e+01,1.81159e+01,1.96716e+01,1.98992e+01
56,1.72776e+01,1.69763e+01,1.77475e+01,1.81114e+01,1.96670e+01,1.98946e+01
57,1.72729e+01,1.69716e+01,1.77428e+01,1.81067e+01,1.96622e+01,1.98898e+01
58,1.72707e+01,1.69694e+01,1.77406e+01,1.81044e+01,1.96599e+01,1.98875e+01
59,1.72713e+01,1.69700e+01,1.77411e+01,1.81050e+01,1.96605e+01,1.98880e+01
60,1.72724e+01,1.69711e+01,1.77422e+01,1.81061e+01,1.96616e+01,1.98892e+01
61,1.72714e+01,1.69700e+01,1.77412e+01,1.81051e+01,1.96605e+01,1.98881e+01
62,1.72674e+01,1.69661e+01,1.77372e+01,1.81011e+01,1.96565e+01,1.98840e+01
63,1.72625e+01,1.69612e+01,1.77323e+01,1.80961e+01,1.96514e+01,1.98789e+01
64,1.72595e+01,1.69582e+01,1.77292e+01,1.80930e+01,1.96482e+01,1.98758e+01
65,1.72594e+01,1.69581e+01,1.77291e+01,1.80929e+01,1.96481e+01,1.98757e+01
66,1.72606e+01,1.69594e+01,1.77304e+01,1.80942e+01,1.96494e+01,1.98770e+01
67,1.72604e+01,1.69591e+01,1.77302e+01,1.80940e+01,1.96492e+01,1.98767e+01
68,1.72572e+01,1.69559e+01,1.77269e+01,1.80907e+01,1.96459e+01,1.98734e+01
69,1.72522e+01,1.69510e+01,1.77220e+01,1.80857e+01,1.96408e+01,1.98683e+01
70,1.72484e+01,1.69472e+01,1.77181e+01,1.80819e+01,1.96369e+01,1.98644e+01
71,1.72476e+01,1.69463e+01,1.77172e+01,1.80810e+01,1.96360e+01,1.98634e+01
72,1.72487e+01,1.69475e+01,1.77184e+01,1.80822e+01,1.96372e+01,1.98646e+01
73,1.72492e+01,1.69479e+01,1.77189e+01,1.80826e+01,1.96376e+01,1.98651e+01
74,1.72468e+01,1.69456e+01,1.77165e+01,1.80802e+01,1.96352e+01,1.98626e+01
75,1.72421e+01,1.69409e+01,1.77117e+01,1.80755e+01,1.96303e+01,1.98578e+01
76,1.72377e+01,1.69365e+01,1.77073e+01,1.80710e+01,1.96258e+01,1.98532e+01
77,1.72359e+01,1.69348e+01,1.77056e+01,1.80692e+01,1.96239e+01,1.98514e+01
78,1.72368e+01,1.69356e+01,1.77064e+01,1.80701e+01,1.96248e+01,1.98523e+01
79,1.72377e+01,1.69365e+01,1.77073e+01,1.80710e+01,1.96258e+01,1.98532e+01
80,1.72362e+01,1.69350e+01,1.77058e+01,1.80695e+01,1.96242e+01,1.98517e+01
81,1.72319e+01,1.69308e+01,1.77015e+01,1.80652e+01,1.96198e+01,1.98473e+01
82,1.72272e+01,1.69260e+01,1.76967e+01,1.80604e+01,1.96149e+01,1.98423e+01
83,1.72245e+01,1.69234e+01,1.76941e+01,1.80577e+01,1.96122e+01,1.98396e+01
84,1.72248e+01,1.69237e+01,1.76944e+01,1.80580e+01,1.96125e+01,1.98399e+01
85,1.72260e+01,1.69249e+01,1.76956e+01,1.80592e+01,1.96137e+01,1.98411e+01
86,1.72254e+01,1.69243e+01,1.76949e+01,1.80586e+01,1.96130e+01,1.98405e+01
87,1.72218e+01,1.69207e+01,1.76913e+01,1.80549e+01,1.96093e+01,1.98367e+01
88,1.72168e+01,1.69157e+01,1.76863e+01,1.80499e+01,1.96042e+01,1.98316e+01
89,1.72134e+01,1.69123e+01,1.76829e+01,1.80464e+01,1.96007e+01,1.98281e+01
90,1.72129e+01,1.69119e+01,1.76824e+01,1.80460e+01,1.96002e+01,1.98276e+01
91,1.72142e+01,1.69131e+01,1.76837e+01,1.80473e+01,1.96015e+01,1.98289e+01
92,1.72143e+01,1.69132e+01,1.76838e+01,1.80474e+01,1.96016e+01,1.98290e+01
93,1.72115e+01,1.69104e+01,1.76809e+01,1.80445e+01,1.95987e+01,1.98261e+01
94,1.72066e+01,1.69056e+01,1.76761e+01,1.80396e+01,1.95937e+01,1.98210e+01
95,1.72025e+01,1.69015e+01,1.76719e+01,1.80354e+01,1.95894e+01,1.98168e+01
96,1.72012e+01,1.69002e+01,1.76706e+01,1.80341e+01,1.95881e+01,1.98155e+01
97,1.72023e+01,1.69013e+01,1.76717e+01,1.80352e+01,1.95892e+01,1.98165e+01
98,1.72030e+01,1.69020e+01,1.76724e+01,1.80359e+01,1.95899e+01,1.98173e+01
99,1.72010e+01,1.69000e+01,1.76704e+01,1.80339e+01,1.95879e+01,1.98152e+01
100,1.71965e+01,1.68955e+01,1.76659e+01,1.80294e+01,1.95832e+01,1.98105e+01
101,1.71919e+01,1.68909e+01,1.76612e+01,1.80247e+01,1.95785e+01,1.98058e+01
102,1.71897e+01,1.68888e+01,1.76591e+01,1.80225e+01,1.95762e+01,1.98035e+01
103,1.71903e+01,1.68894e+01,1.76597e+01,1.80231e+01,1.95768e+01,1.98042e+01
104,1.71914e+01,1.68905e+01,1.76608e+01,1.80242e+01,1.95780e+01,1.98053e+01
105,1.71903e+01,1.68894e+01,1.76597e+01,1.80231e+01,1.95769e+01,1.98042e+01
106,1.71864e+01,1.68854e+01,1.76557e+01,1.80191e+01,1.95728e+01,1.98001e+01
107,1.71815e+01,1.68806e+01,1.76508e+01,1.80142e+01,1.95677e+01,1.97950e+01
108,1.71785e+01,1.68776e+01,1.76477e+01,1.80111e+01,1.95646e+01,1.97919e+01
109,1.71784e+01,1.68775e+01,1.76477e+01,1.80111e+01,1.95646e+01,1.97918e+01
110,1.71797e+01,1.68788e+01,1.76490e+01,1.80124e+01,1.95659e+01,1.97931e+01
111,1.71794e+01,1.68785e+01,1.76487e+01,1.80121e+01,1.95656e+01,1.97929e+01
112,1.71762e+01,1.68753e+01,1.76454e+01,1.80088e+01,1.95622e+01,1.97895e+01
113,1.71712e+01,1.68704e+01,1.76404e+01,1.80038e+01,1.95571e+01,1.97844e+01
114,1.71675e+01,1.68666e+01,1.76367e+01,1.80000e+01,1.95532e+01,1.97805e+01
115,1.71667e+01,1.68658e+01,1.76358e+01,1.79992e+01,1.95524e+01,1.97796e+01
116,1.71678e+01,1.68670e+01,1.76370e+01,1.80004e+01,1.95536e+01,1.97808e+01
117,1.71682e+01,1.68674e+01,1.76374e+01,1.80008e+01,1.95540e+01,1.97813e+01
118,1.71658e+01,1.68650e+01,1.76350e+01,1.79983e+01,1.95515e+01,1.97788e+01
119,1.71611e+01,1.68603e+01,1.76302e+01,1.79936e+01,1.95467e+01,1.97739e+01
120,1.71567e+01,1.68559e+01,1.76258e+01,1.79891e+01,1.95421e+01,1.97693e+01
121,1.71551e+01,1.68542e+01,1.76241e+01,1.79874e+01,1.95404e+01,1.97676e+01
122,1.71559e+01,1.68551e+01,1.76250e+01,1.79883e+01,1.95413e+01,1.97685e+01
123,1.71568e+01,1.68560e+01,1.76259e+01,1.79892e+01,1.95422e+01,1.97694e+01
124,1.71553e+01,1.68545e+01,1.76244e+01,1.79877e+01,1.95406e+01,1.97678e+01
125,1.71510e+01,1.68502e+01,1.76201e+01,1.79833e+01,1.95362e+01,1.97634e+01
126,1.71462e+01,1.68455e+01,1.76153e+01,1.79785e+01,1.95313e+01,1.97585e+01
127,1.71437e+01,1.68429e+01,1.76127e+01,1.79759e+01,1.95287e+01,1.97558e+01
128,1.71440e+01,1.68432e+01,1.76130e+01,1.79762e+01,1.95290e+01,1.97561e+01
129,1.71452e+01,1.68444e+01,1.76142e+01,1.79775e+01,1.95302e+01,1.97574e+01
130,1.71445e+01,1.68437e+01,1.76135e+01,1.79768e+01,1.95295e+01,1.97567e+01
131,1.71409e+01,1.68401e+01,1.76099e+01,1.79731e+01,1.95257e+01,1.97529e+01
132,1.71359e+01,1.68352e+01,1.76049e+01,1.79681e+01,1.95206e+01,1.97478e+01
133,1.71326e+01,1.68318e+01,1.76015e+01,1.79647e+01,1.95172e+01,1.97443e+01
134,1.71322e+01,1.68314e+01,1.76011e+01,1.79643e+01,1.95168e+01,1.97439e+01
135,1.71334e+01,1.68327e+01,1.76024e+01,1.79655e+01,1.95181e+01,1.97452e+01
136,1.71335e+01,1.68328e+01,1.76024e+01,1.79656e+01,1.95181e+01,1.97453e+01
137,1.71306e+01,1.68299e+01,1.75996e+01,1.79627e+01,1.95152e+01,1.97423e+01
138,1.71258e+01,1.68251e+01,1.75947e+01,1.79578e+01,1.95101e+01,1.97372e+01
139,1.71217e+01,1.68210e+01,1.75906e+01,1.79537e+01,1.95059e+01,1.97330e+01
140,1.71205e+01,1.68198e+01,1.75893e+01,1.79525e+01,1.95047e+01,1.97318e+01
141,1.71215e+01,1.68208e+01,1.75904e+01,1.79535e+01,1.95058e+01,1.97329e+01
142,1.71222e+01,1.68215e+01,1.75911e+01,1.79542e+01,1.95065e+01,1.97336e+01
143,1.71202e+01,1.68195e+01,1.75891e+01,1.79522e+01,1.95044e+01,1.97315e+01
144,1.71157e+01,1.68150e+01,1.75845e+01,1.79476e+01,1.94997e+01,1.97268e+01
145,1.71111e+01,1.68104e+01,1.75799e+01,1.79430e+01,1.94950e+01,1.97220e+01
146,1.71090e+01,1.68084e+01,1.75778e+01,1.79408e+01,1.94928e+01,1.97199e+01
147,1.71096e+01,1.68090e+01,1.75784e+01,1.79415e+01,1.94935e+01,1.97205e+01
148,1.71107e+01,1.68101e+01,1.75795e+01,1.79426e+01,1.94946e+01,1.97217e+01
149,1.71096e+01,1.68089e+01,1.75784e+01,1.79414e+01,1.94934e+01,1.97205e+01
150,1.71056e+01,1.68050e+01,1.75743e+01,1.79374e+01,1.94893e+01,1.97163e+01
151,1.71007e+01,1.68001e+01,1.75694e+01,1.79325e+01,1.94843e+01,1.97113e+01
152,1.70977e+01,1.67972e+01,1.75665e+01,1.79295e+01,1.94812e+01,1.97082e+01
153,1.70978e+01,1.67972e+01,1.75665e+01,1.79295e+01,1.94812e+01,1.97082e+01
154,1.70990e+01,1.67984e+01,1.75678e+01,1.79308e+01,1.94825e+01,1.97095e+01
155,1.70987e+01,1.67981e+01,1.75674e+01,1.79304e+01,1.94822e+01,1.97092e+01
156,1.70954e+01,1.67948e+01,1.75641e+01,1.79271e+01,1.94788e+01,1.97058e+01
157,1.70905e+01,1.67899e+01,1.75592e+01,1.79221e+01,1.94737e+01,1.97007e+01
158,1.70868e+01,1.67862e+01,1.75554e+01,1.79184e+01,1.94699e+01,1.96968e+01
159,1.70860e+01,1.67855e+01,1.75546e+01,1.79176e+01,1.94691e+01,1.96961e+01
160,1.70872e+01,1.67867e+01,1.75559e+01,1.79188e+01,1.94703e+01,1.96973e+01
161,1.70876e+01,1.67870e+01,1.75562e+01,1.79192e+01,1.94707e+01,1.96977e+01
162,1.70851e+01,1.67846e+01,1.75537e+01,1.79167e+01,1.94681e+01,1.96951e+01
163,1.70804e+01,1.67799e+01,1.75490e+01,1.79119e+01,1.94633e+01,1.96902e+01
164,1.70760e+01,1.67755e+01,1.75446e+01,1.79075e+01,1.94588e+01,1.96857e+01
165,1.70744e+01,1.67739e+01,1.75430e+01,1.79059e+01,1.94571e+01,1.96841e+01
166,1.70753e+01,1.67748e+01,1.75439e+01,1.79068e+01,1.94580e+01,1.96850e+01
167,1.70762e+01,1.67757e+01,1.75448e+01,1.79077e+01,1.94590e+01,1.96859e+01
168,1.70746e+01,1.67741e+01,1.75432e+01,1.79061e+01,1.94573e+01,1.96843e+01
169,1.70703e+01,1.67698e+01,1.75389e+01,1.79017e+01,1.94529e+01,1.96798e+01
170,1.70656e+01,1.67651e+01,1.75341e+01,1.78969e+01,1.94480e+01,1.96749e+01
171,1.70631e+01,1.67626e+01,1.75316e+01,1.78944e+01,1.94454e+01,1.96723e+01
172,1.70634e+01,1.67630e+01,1.75319e+01,1.78947e+01,1.94458e+01,1.96727e+01
173,1.70646e+01,1.67642e+01,1.75331e+01,1.78960e+01,1.94470e+01,1.96739e+01
174,1.70639e+01,1.67634e+01,1.75324e+01,1.78952e+01,1.94462e+01,1.96731e+01
175,1.70602e+01,1.67598e+01,1.75287e+01,1.78915e+01,1.94424e+01,1.96693e+01
176,1.70553e+01,1.67549e+01,1.75237e+01,1.78865e+01,1.94373e+01,1.96642e+01
177,1.70520e+01,1.67516e+01,1.75204e+01,1.78832e+01,1.94339e+01,1.96608e+01
178,1.70516e+01,1.67512e+01,1.75200e+01,1.78828e+01,1.94336e+01,1.96604e+01
179,1.70529e+01,1.67525e+01,1.75213e+01,1.78841e+01,1.94349e+01,1.96617e+01
180,1.70529e+01,1.67525e+01,1.75213e+01,1.78841e+01,1.94349e+01,1.96618e+01
181,1.70500e+01,1.67496e+01,1.75184e+01,1.78812e+01,1.94319e+01,1.96588e+01
182,1.70451e+01,1.67448e+01,1.75135e+01,1.78762e+01,1.94269e+01,1.96537e+01
183,1.70411e+01,1.67408e+01,1.75095e+01,1.78722e+01,1.94227e+01,1.96495e+01
184,1.70399e+01,1.67396e+01,1.75083e+01,1.78710e+01,1.94215e+01,1.96483e+01
