# Radius per segment (in mm): 20.0, 60.0, 50.0, 20.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.49682e+01,1.46763e+01,1.51308e+01,1.56234e+01,1.97418e+01,1.99958e+01
2,1.49671e+01,1.46753e+01,1.51297e+01,1.56223e+01,1.97407e+01,1.99946e+01
3,1.49678e+01,1.46759e+01,1.51303e+01,1.56229e+01,1.97414e+01,1.99953e+01
4,1.49674e+01,1.46755e+01,1.51300e+01,1.56226e+01,1.97410e+01,1.99949e+01
5,1.49642e+01,1.46723e+01,1.51268e+01,1.56193e+01,1.97375e+01,1.99915e+01
6,1.49590e+01,1.46672e+01,1.51216e+01,1.56141e+01,1.97320e+01,1.99859e+01
7,1.49544e+01,1.46626e+01,1.51169e+01,1.56094e+01,1.97271e+01,1.99809e+01
8,1.49525e+01,1.46607e+01,1.51150e+01,1.56075e+01,1.97250e+01,1.99789e+01
9,1.49529e+01,1.46610e+01,1.51154e+01,1.56079e+01,1.97255e+01,1.99793e+01
10,1.49531e+01,1.46612e+01,1.51156e+01,1.56081e+01,1.97257e+01,1.99795e+01
11,1.49507e+01,1.46589e+01,1.51132e+01,1.56057e+01,1.97231e+01,1.99770e+01
12,1.49458e+01,1.46540e+01,1.51084e+01,1.56008e+01,1.97179e+01,1.99718e+01
13,1.49408e+01,1.46490e+01,1.51033e+01,1.55957e+01,1.97125e+01,1.99664e+01
14,1.49380e+01,1.46463e+01,1.51005e+01,1.55929e+01,1.97096e+01,1.99634e+01
15,1.49380e+01,1.46462e+01,1.51005e+01,1.55928e+01,1.97095e+01,1.99634e+01
16,1.49385e+01,1.46467e+01,1.51010e+01,1.55934e+01,1.97101e+01,1.99639e+01
17,1.49370e+01,1.46452e+01,1.50995e+01,1.55919e+01,1.97085e+01,1.99623e+01
18,1.49327e+01,1.46409e+01,1.50952e+01,1.55875e+01,1.97039e+01,1.99577e+01
19,1.49274e+01,1.46356e+01,1.50898e+01,1.55822e+01,1.96982e+01,1.99520e+01
20,1.49238e+01,1.46321e+01,1.50863e+01,1.55786e+01,1.96944e+01,1.99482e+01
21,1.49231e+01,1.46314e+01,1.50856e+01,1.55778e+01,1.96937e+01,1.99475e+01
22,1.49238e+01,1.46321e+01,1.50862e+01,1.55785e+01,1.96944e+01,1.99482e+01
23,1.49230e+01,1.46313e+01,1.50855e+01,1.55778e+01,1.96936e+01,1.99474e+01
24,1.49194e+01,1.46277e+01,1.50819e+01,1.55741e+01,1.96898e+01,1.99435e+01
25,1.49141e+01,1.46224e+01,1.50766e+01,1.55688e+01,1.96841e+01,1.99378e+01
26,1.49098e+01,1.46182e+01,1.50723e+01,1.55645e+01,1.96795e+01,1.99333e+01
27,1.49084e+01,1.46167e+01,1.50708e+01,1.55630e+01,1.96780e+01,1.99317e+01
28,1.49089e+01,1.46173e+01,1.50714e+01,1.55635e+01,1.96786e+01,1.99323e+01
29,1.49088e+01,1.46172e+01,1.50713e+01,1.55635e+01,1.96785e+01,1.99322e+01
30,1.49060e+01,1.46144e+01,1.50685e+01,1.55606e+01,1.96755e+01,1.99292e+01
31,1.49010e+01,1.46093e+01,1.50634e+01,1.55555e+01,1.96701e+01,1.99238e+01
32,1.48961e+01,1.46045e+01,1.50585e+01,1.55506e+01,1.96649e+01,1.99186e+01
33,1.48938e+01,1.46022e+01,1.50562e+01,1.55483e+01,1.96625e+01,1.99161e+01
34,1.48940e+01,1.46024e+01,1.50564e+01,1.55485e+01,1.96627e+01,1.99164e+01
35,1.48944e+01,1.46028e+01,1.50568e+01,1.55489e+01,1.96631e+01,1.99168e+01
36,1.48925e+01,1.46009e+01,1.50549e+01,1.55469e+01,1.96610e+01,1.99147e+01
37,1.48878e+01,1.45963e+01,1.50502e+01,1.55423e+01,1.96561e+01,1.99097e+01
38,1.48826e+01,1.45911e+01,1.50450e+01,1.55370e+01,1.96505e+01,1.99041e+01
39,1.48795e+01,1.45880e+01,1.50419e+01,1.55338e+01,1.96472e+01,1.99008e+01
40,1.48791e+01,1.45876e+01,1.50415e+01,1.55335e+01,1.96468e+01,1.99004e+01
41,1.48798e+01,1.45882e+01,1.50422e+01,1.55341e+01,1.96475e+01,1.99011e+01
42,1.48787e+01,1.45871e+01,1.50410e+01,1.55330e+01,1.96463e+01,1.98999e+01
43,1.48747e+01,1.45832e+01,1.50370e+01,1.55290e+01,1.96420e+01,1.98956e+01
44,1.48693e+01,1.45778e+01,1.50317e+01,1.55236e+01,1.96363e+01,1.98899e+01
45,1.48654e+01,1.45739e+01,1.50277e+01,1.55196e+01,1.96322e+01,1.98857e+01
46,1.48644e+01,1.45729e+01,1.50267e+01,1.55186e+01,1.96311e+01,1.98846e+01
47,1.48650e+01,1.45735e+01,1.50273e+01,1.55192e+01,1.96318e+01,1.98853e+01
48,1.48646e+01,1.45731e+01,1.50269e+01,1.55188e+01,1.96313e+01,1.98849e+01
49,1.48614e+01,1.45699e+01,1.50237e+01,1.55156e+01,1.96279e+01,1.98814e+01
50,1.48561e+01,1.45647e+01,1.50185e+01,1.55103e+01,1.96223e+01,1.98758e+01
51,1.48516e+01,1.45602e+01,1.50139e+01,1.55057e+01,1.96174e+01,1.98709e+01
52,1.48497e+01,1.45583e+01,1.50120e+01,1.55038e+01,1.96155e+01,1.98690e+01
53,1.48502e+01,1.45587e+01,1.50125e+01,1.55042e+01,1.96159e+01,1.98694e+01
54,1.48503e+01,1.45589e+01,1.50126e+01,1.55044e+01,1.96161e+01,1.98696e+01
55,1.48479e+01,1.45565e+01,1.50102e+01,1.55020e+01,1.96135e+01,1.98670e+01
56,1.48430e+01,1.45517e+01,1.50053e+01,1.54971e+01,1.96083e+01,1.98618e+01
57,1.48380e+01,1.45466e+01,1.50003e+01,1.54920e+01,1.96029e+01,1.98564e+01
58,1.48353e+01,1.45440e+01,1.49976e+01,1.54893e+01,1.96001e+01,1.98535e+01
59,1.48353e+01,1.45439e+01,1.49976e+01,1.54892e+01,1.96001e+01,1.98535e+01
60,1.48358e+01,1.45445e+01,1.49981e+01,1.54898e+01,1.96006e+01,1.98541e+01
61,1.48343e+01,1.45429e+01,1.49965e+01,1.54882e+01,1.95990e+01,1.98524e+01
62,1.48299e+01,1.45386e+01,1.49922e+01,1.54838e+01,1.95943e+01,1.98478e+01
63,1.48246e+01,1.45333e+01,1.49869e+01,1.54785e+01,1.95887e+01,1.98421e+01
64,1.48211e+01,1.45298e+01,1.49834e+01,1.54749e+01,1.95849e+01,1.98383e+01
65,1.48205e+01,1.45292e+01,1.49827e+01,1.54743e+01,1.95843e+01,1.98377e+01
66,1.48211e+01,1.45298e+01,1.49834e+01,1.54750e+01,1.95850e+01,1.98384e+01
67,1.48204e+01,1.45291e+01,1.49826e+01,1.54742e+01,1.95842e+01,1.98376e+01
68,1.48167e+01,1.45254e+01,1.49790e+01,1.54705e+01,1.95803e+01,1.98336e+01
69,1.48114e+01,1.45202e+01,1.49736e+01,1.54651e+01,1.95746e+01,1.98280e+01
70,1.48072e+01,1.45159e+01,1.49694e+01,1.54609e+01,1.95701e+01,1.98234e+01
71,1.48058e+01,1.45145e+01,1.49680e+01,1.54594e+01,1.95686e+01,1.98219e+01
72,1.48063e+01,1.45151e+01,1.49685e+01,1.54600e+01,1.95692e+01,1.98225e+01
73,1.48062e+01,1.45150e+01,1.49684e+01,1.54599e+01,1.95691e+01,1.98224e+01
74,1.48034e+01,1.45122e+01,1.49656e+01,1.54571e+01,1.95660e+01,1.98194e+01
75,1.47983e+01,1.45071e+01,1.49605e+01,1.54519e+01,1.95606e+01,1.98139e+01
76,1.47935e+01,1.45023e+01,1.49557e+01,1.54471e+01,1.95555e+01,1.98088e+01
77,1.47912e+01,1.45001e+01,1.49534e+01,1.54448e+01,1.95531e+01,1.98064e+01
78,1.47915e+01,1.45003e+01,1.49537e+01,1.54450e+01,1.95534e+01,1.98067e+01
79,1.47919e+01,1.45007e+01,1.49540e+01,1.54454e+01,1.95538e+01,1.98071e+01
80,1.47899e+01,1.44987e+01,1.49520e+01,1.54434e+01,1.95516e+01,1.98049e+01
81,1.47852e+01,1.44941e+01,1.49474e+01,1.54387e+01,1.95467e+01,1.97999e+01
82,1.47800e+01,1.44889e+01,1.49422e+01,1.54335e+01,1.95411e+01,1.97944e+01
83,1.47769e+01,1.44858e+01,1.49391e+01,1.54304e+01,1.95378e+01,1.97911e+01
84,1.47767e+01,1.44855e+01,1.49388e+01,1.54301e+01,1.95375e+01,1.97908e+01
85,1.47773e+01,1.44862e+01,1.49394e+01,1.54307e+01,1.95382e+01,1.97915e+01
86,1.47761e+01,1.44850e+01,1.49383e+01,1.54295e+01,1.95370e+01,1.97902e+01
87,1.47721e+01,1.44810e+01,1.49342e+01,1.54255e+01,1.95327e+01,1.97859e+01
88,1.47668e+01,1.44757e+01,1.49289e+01,1.54201e+01,1.95270e+01,1.97802e+01
89,1.47629e+01,1.44718e+01,1.49250e+01,1.54162e+01,1.95229e+01,1.97761e+01
90,1.47619e+01,1.44709e+01,1.49240e+01,1.54152e+01,1.95218e+01,1.97750e+01
91,1.47626e+01,1.44715e+01,1.49247e+01,1.54159e+01,1.95225e+01,1.97757e+01
92,1.47621e+01,1.44711e+01,1.49242e+01,1.54154e+01,1.95221e+01,1.97752e+01
93,1.47589e+01,1.44678e+01,1.49210e+01,1.54121e+01,1.95186e+01,1.97717e+01
94,1.47536e+01,1.44626e+01,1.49157e+01,1.54068e+01,1.95130e+01,1.97661e+01
95,1.47491e+01,1.44581e+01,1.49112e+01,1.54023e+01,1.95081e+01,1.97613e+01
96,1.47473e+01,1.44563e+01,1.49094e+01,1.54005e+01,1.95062e+01,1.97594e+01
97,1.47478e+01,1.44568e+01,1.49098e+01,1.54009e+01,1.95067e+01,1.97599e+01
98,1.47479e+01,1.44569e+01,1.49100e+01,1.54011e+01,1.95069e+01,1.97600e+01
99,1.47455e+01,1.44545e+01,1.49075e+01,1.53986e+01,1.95043e+01,1.97574e+01
100,1.47406e+01,1.44496e+01,1.49026e+01,1.53936e+01,1.94990e+01,1.97522e+01
101,1.47356e+01,1.44446e+01,1.48976e+01,1.53886e+01,1.94937e+01,1.97468e+01
102,1.47329e+01,1.44420e+01,1.48950e+01,1.53859e+01,1.94909e+01,1.97440e+01
103,1.47329e+01,1.44420e+01,1.48950e+01,1.53860e+01,1.94909e+01,1.97440e+01
104,1.47335e+01,1.44425e+01,1.48955e+01,1.53865e+01,1.94915e+01,1.97446e+01
105,1.47319e+01,1.44409e+01,1.48939e+01,1.53849e+01,1.94898e+01,1.97429e+01
106,1.47275e+01,1.44366e+01,1.48895e+01,1.53805e+01,1.94851e+01,1.97382e+01
107,1.47222e+01,1.44313e+01,1.48842e+01,1.53751e+01,1.94795e+01,1.97325e+01
108,1.47188e+01,1.44279e+01,1.48808e+01,1.53716e+01,1.94758e+01,1.97288e+01
109,1.47182e+01,1.44273e+01,1.48802e+01,1.53710e+01,1.94752e+01,1.97282e+01
110,1.47188e+01,1.44280e+01,1.48808e+01,1.53717e+01,1.94759e+01,1.97289e+01
111,1.47180e+01,1.44272e+01,1.48800e+01,1.53709e+01,1.94750e+01,1.97281e+01
112,1.47143e+01,1.44235e+01,1.48763e+01,1.53672e+01,1.94711e+01,1.97241e+01
113,1.47090e+01,1.44182e+01,1.48710e+01,1.53618e+01,1.94654e+01,1.97184e+01
114,1.47048e+01,1.44140e+01,1.48668e+01,1.53576e+01,1.94610e+01,1.97139e+01
115,1.47035e+01,1.44127e+01,1.48655e+01,1.53562e+01,1.94595e+01,1.97125e+01
116,1.47041e+01,1.44133e+01,1.48661e+01,1.53568e+01,1.94602e+01,1.97132e+01
117,1.47039e+01,1.44131e+01,1.48659e+01,1.53567e+01,1.94600e+01,1.97130e+01
118,1.47011e+01,1.44103e+01,1.48630e+01,1.53538e+01,1.94569e+01,1.97099e+01
119,1.46960e+01,1.44052e+01,1.48579e+01,1.53486e+01,1.94515e+01,1.97044e+01
120,1.46912e+01,1.44004e+01,1.48531e+01,1.53438e+01,1.94464e+01,1.96993e+01
121,1.46890e+01,1.43982e+01,1.48509e+01,1.53416e+01,1.94441e+01,1.96970e+01
122,1.46893e+01,1.43985e+01,1.48512e+01,1.53419e+01,1.94444e+01,1.96973e+01
123,1.46896e+01,1.43989e+01,1.48516e+01,1.53423e+01,1.94448e+01,1.96977e+01
124,1.46876e+01,1.43968e+01,1.48495e+01,1.53402e+01,1.94426e+01,1.96955e+01
125,1.46829e+01,1.43922e+01,1.48449e+01,1.53355e+01,1.94376e+01,1.96905e+01
126,1.46778e+01,1.43871e+01,1.48397e+01,1.53303e+01,1.94321e+01,1.96850e+01
127,1.46747e+01,1.43840e+01,1.48367e+01,1.53272e+01,1.94289e+01,1.96817e+01
128,1.46745e+01,1.43838e+01,1.48364e+01,1.53270e+01,1.94286e+01,1.96815e+01
129,1.46751e+01,1.43844e+01,1.48370e+01,1.53276e+01,1.94293e+01,1.96822e+01
130,1.46739e+01,1.43832e+01,1.48358e+01,1.53264e+01,1.94280e+01,1.96809e+01
131,1.46698e+01,1.43792e+01,1.48317e+01,1.53223e+01,1.94236e+01,1.96765e+01
132,1.46645e+01,1.43739e+01,1.48264e+01,1.53169e+01,1.94180e+01,1.96708e+01
133,1.46607e+01,1.43701e+01,1.48226e+01,1.53131e+01,1.94139e+01,1.96667e+01
134,1.46598e+01,1.43691e+01,1.48217e+01,1.53121e+01,1.94129e+01,1.96658e+01
135,1.46605e+01,1.43698e+01,1.48223e+01,1.53128e+01,1.94136e+01,1.96665e+01
136,1.46600e+01,1.43693e+01,1.48219e+01,1.53123e+01,1.94131e+01,1.96660e+01
137,1.46567e+01,1.43660e+01,1.48185e+01,1.53090e+01,1.94096e+01,1.96624e+01
138,1.46514e+01,1.43608e+01,1.48133e+01,1.53037e+01,1.94040e+01,1.96568e+01
139,1.46470e+01,1.43564e+01,1.48088e+01,1.52992e+01,1.93992e+01,1.96520e+01
140,1.46452e+01,1.43546e+01,1.48071e+01,1.52974e+01,1.93974e+01,1.96502e+01
141,1.46457e+01,1.43551e+01,1.48075e+01,1.52979e+01,1.93979e+01,1.96507e+01
142,1.46458e+01,1.43552e+01,1.48077e+01,1.52980e+01,1.93980e+01,1.96508e+01
143,1.46433e+01,1.43528e+01,1.48052e+01,1.52955e+01,1.93954e+01,1.96482e+01
144,1.46384e+01,1.43479e+01,1.48002e+01,1.52906e+01,1.93901e+01,1.96429e+01
145,1.46334e+01,1.43429e+01,1.47953e+01,1.52855e+01,1.93848e+01,1.96376e+01
146,1.46309e+01,1.43403e+01,1.47927e+01,1.52829e+01,1.93821e+01,1.96348e+01
147,1.46309e+01,1.43404e+01,1.47927e+01,1.52830e+01,1.93821e+01,1.96349e+01
148,1.46314e+01,1.43409e+01,1.47932e+01,1.52835e+01,1.93827e+01,1.96354e+01
149,1.46298e+01,1.43393e+01,1.47916e+01,1.52819e+01,1.93809e+01,1.96337e+01
150,1.46254e+01,1.43349e+01,1.47872e+01,1.52774e+01,1.93762e+01,1.96289e+01
151,1.46201e+01,1.43296e+01,1.47819e+01,1.52721e+01,1.93706e+01,1.96233e+01
152,1.46167e+01,1.43263e+01,1.47785e+01,1.52687e+01,1.93670e+01,1.96197e+01
153,1.46162e+01,1.43257e+01,1.47780e+01,1.52681e+01,1.93664e+01,1.96191e+01
154,1.46169e+01,1.43264e+01,1.47786e+01,1.52688e+01,1.93672e+01,1.96198e+01
155,1.46160e+01,1.43255e+01,1.47778e+01,1.52680e+01,1.93663e+01,1.96189e+01
156,1.46123e+01,1.43218e+01,1.47741e+01,1.52642e+01,1.93623e+01,1.96149e+01
157,1.46070e+01,1.43166e+01,1.47687e+01,1.52589e+01,1.93566e+01,1.96093e+01
158,1.46028e+01,1.43124e+01,1.47646e+01,1.52547e+01,1.93522e+01,1.96048e+01
159,1.46016e+01,1.43111e+01,1.47633e+01,1.52534e+01,1.93508e+01,1.96035e+01
160,1.46022e+01,1.43118e+01,1.47639e+01,1.52540e+01,1.93515e+01,1.96041e+01
161,1.46020e+01,1.43116e+01,1.47637e+01,1.52538e+01,1.93513e+01,1.96039e+01
162,1.45991e+01,1.43087e+01,1.47608e+01,1.52509e+01,1.93482e+01,1.96008e+01
163,1.45940e+01,1.43036e+01,1.47557e+01,1.52457e+01,1.93427e+01,1.95953e+01
164,1.45892e+01,1.42989e+01,1.47509e+01,1.52409e+01,1.93377e+01,1.95903e+01
165,1.45871e+01,1.42967e+01,1.47488e+01,1.52388e+01,1.93354e+01,1.95880e+01
166,1.45874e+01,1.42971e+01,1.47491e+01,1.52391e+01,1.93358e+01,1.95883e+01
167,1.45877e+01,1.42974e+01,1.47495e+01,1.52394e+01,1.93361e+01,1.95887e+01
168,1.45857e+01,1.42953e+01,1.47474e+01,1.52373e+01,1.93339e+01,1.95865e+01
169,1.45810e+01,1.42906e+01,1.47427e+01,1.52326e+01,1.93289e+01,1.95814e+01
170,1.45758e+01,1.42855e+01,1.47375e+01,1.52274e+01,1.93234e+01,1.95759e+01
171,1.45729e+01,1.42826e+01,1.47345e+01,1.52244e+01,1.93202e+01,1.95728e+01
172,1.45727e+01,1.42824e+01,1.47343e+01,1.52242e+01,1.93200e+01,1.95726e+01
173,1.45733e+01,1.42830e+01,1.47350e+01,1.52249e+01,1.93207e+01,1.95732e+01
174,1.45720e+01,1.42817e+01,1.47337e+01,1.52236e+01,1.93194e+01,1.95719e+01
175,1.45679e+01,1.42777e+01,1.47296e+01,1.52195e+01,1.93150e+01,1.95675e+01
176,1.45626e+01,1.42724e+01,1.47243e+01,1.52141e+01,1.93093e+01,1.95618e+01
177,1.45589e+01,1.42686e+01,1.47205e+01,1.52103e+01,1.93053e+01,1.95578e+01
178,1.45580e+01,1.42678e+01,1.47196e+01,1.52094e+01,1.93044e+01,1.95569e+01
179,1.45587e+01,1.42684e+01,1.47203e+01,1.52101e+01,1.93051e+01,1.95576e+01
180,1.45582e+01,1.42679e+01,1.47198e+01,1.52096e+01,1.93046e+01,1.95571e+01
181,1.45548e+01,1.42646e+01,1.47165e+01,1.52062e+01,1.93010e+01,1.95535e+01
182,1.45496e+01,1.42594e+01,1.47112e+01,1.52009e+01,1.92954e+01,1.95478e+01
183,1.45451e+01,1.42550e+01,1.47068e+01,1.51964e+01,1.92907e+01,1.95431e+01
184,1.45435e+01,1.42533e+01,1.47051e+01,1.51948e+01,1.92889e+01,1.95413e+01
185,1.45440e+01,1.42538e+01,1.47056e+01,1.51953e+01,1.92894e+01,1.95419e+01
186,1.45441e+01,1.42539e+01,1.47057e+01,1.51954e+01,1.92895e+01,1.95420e+01
187,1.45415e+01,1.42514e+01,1.47031e+01,1.51928e+01,1.92868e+01,1.95393e+01
188,1.45366e+01,1.42464e+01,1.46982e+01,1.51878e+01,1.92816e+01,1.95339e+01
189,1.45316e+01,1.42415e+01,1.46932e+01,1.51828e+01,1.92763e+01,1.95287e+01
190,1.45291e+01,1.42390e+01,1.46907e+01,1.51803e+01,1.92736e+01,1.95260e+01
191,1.45292e+01,1.42391e+01,1.46908e+01,1.51804e+01,1.92737e+01,1.95261e+01
192,1.45297e+01,1.42396e+01,1.46913e+01,1.51809e+01,1.92743e+01,1.95266e+01
193,1.45280e+01,1.42379e+01,1.46896e+01,1.51792e+01,1.92725e+01,1.95248e+01
194,1.45236e+01,1.42335e+01,1.46852e+01,1.51747e+01,1.92677e+01,1.95201e+01
195,1.45184e+01,1.42283e+01,1.46799e+01,1.51694e+01,1.92621e+01,1.95145e+01
196,1.45150e+01,1.42250e+01,1.46766e+01,1.51661e+01,1.92586e+01,1.95109e+01
197,1.45145e+01,1.42245e+01,1.46761e+01,1.51656e+01,1.92581e+01,1.95104e+01
198,1.45152e+01,1.42251e+01,1.46768e+01,1.51663e+01,1.92588e+01,1.95111e+01
199,1.45143e+01,1.42243e+01,1.46759e+01,1.51654e+01,1.92578e+01,1.95102e+01
200,1.45106e+01,1.42205e+01,1.46721e+01,1.51616e+01,1.92538e+01,1.95061e+01
201,1.45053e+01,1.42152e+01,1.46668e+01,1.51562e+01,1.92482e+01,1.95004e+01
202,1.45012e+01,1.42112e+01,1.46627e+01,1.51521e+01,1.92438e+01,1.94961e+01
203,1.44999e+01,1.42099e+01,1.46615e+01,1.51508e+01,1.92425e+01,1.94948e+01
204,1.45006e+01,1.42106e+01,1.46621e+01,1.51515e+01,1.92432e+01,1.94954e+01
205,1.45004e+01,1.42104e+01,1.46619e+01,1.51513e+01,1.92430e+01,1.94952e+01
206,1.44974e+01,1.42074e+01,1.46589e+01,1.51483e+01,1.92398e+01,1.94920e+01
207,1.44923e+01,1.42023e+01,1.46538e+01,1.51431e+01,1.92343e+01,1.94865e+01
208,1.44876e+01,1.41976e+01,1.46491e+01,1.51384e+01,1.92293e+01,1.94815e+01
209,1.44855e+01,1.41956e+01,1.46470e+01,1.51363e+01,1.92271e+01,1.94793e+01
210,1.44859e+01,1.41959e+01,1.46473e+01,1.51366e+01,1.92275e+01,1.94797e+01
211,1.44862e+01,1.41962e+01,1.46477e+01,1.51370e+01,1.92278e+01,1.94800e+01
212,1.44840e+01,1.41941e+01,1.46455e+01,1.51348e+01,1.92256e+01,1.94778e+01
213,1.44793e+01,1.41894e+01,1.46408e+01,1.51300e+01,1.92205e+01,1.94727e+01
