# Radius per segment (in mm): 30.0, 40.0, 10.0, 10.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,-1.24439e-01,-2.81584e-01,1.70617e-01,7.28171e+00,1.54457e+01,1.99517e+01
2,-7.62963e-02,-2.33552e-01,2.18967e-01,7.33509e+00,1.55049e+01,2.00142e+01
3,2.29500e-02,-1.34534e-01,3.18643e-01,7.44514e+00,1.56270e+01,2.01429e+01
4,9.20826e-02,-6.55604e-02,3.88074e-01,7.52181e+00,1.57121e+01,2.02326e+01
5,7.75352e-02,-8.00742e-02,3.73464e-01,7.50568e+00,1.56942e+01,2.02138e+01
6,2.69076e-03,-1.54746e-01,2.98296e-01,7.42267e+00,1.56021e+01,2.01166e+01
7,-5.36878e-02,-2.10995e-01,2.41673e-01,7.36016e+00,1.55328e+01,2.00435e+01
8,-2.97794e-02,-1.87142e-01,2.65685e-01,7.38667e+00,1.55622e+01,2.00745e+01
9,6.23723e-02,-9.52022e-02,3.58236e-01,7.48886e+00,1.56755e+01,2.01941e+01
10,1.47973e-01,-9.79921e-03,4.44207e-01,7.58380e+00,1.57809e+01,2.03052e+01
11,1.58267e-01,4.71520e-04,4.54546e-01,7.59521e+00,1.57935e+01,2.03186e+01
12,9.37122e-02,-6.39344e-02,3.89711e-01,7.52361e+00,1.57141e+01,2.02348e+01
13,2.35508e-02,-1.33934e-01,3.19246e-01,7.44581e+00,1.56278e+01,2.01437e+01
14,2.21919e-02,-1.35290e-01,3.17881e-01,7.44430e+00,1.56261e+01,2.01420e+01
15,1.00770e-01,-5.68926e-02,3.96800e-01,7.53145e+00,1.57228e+01,2.02439e+01
16,1.96888e-01,3.90033e-02,4.93334e-01,7.63805e+00,1.58411e+01,2.03687e+01
17,2.32047e-01,7.40813e-02,5.28645e-01,7.67705e+00,1.58843e+01,2.04143e+01
18,1.83775e-01,2.59206e-02,4.80164e-01,7.62350e+00,1.58249e+01,2.03517e+01
19,1.06279e-01,-5.13970e-02,4.02332e-01,7.53755e+00,1.57296e+01,2.02511e+01
20,8.06316e-02,-7.69849e-02,3.76574e-01,7.50911e+00,1.56980e+01,2.02178e+01
21,1.40243e-01,-1.75113e-02,4.36443e-01,7.57522e+00,1.57714e+01,2.02952e+01
22,2.40066e-01,8.20823e-02,5.36700e-01,7.68594e+00,1.58942e+01,2.04248e+01
23,2.98138e-01,1.40020e-01,5.95023e-01,7.75035e+00,1.59657e+01,2.05002e+01
24,2.70837e-01,1.12782e-01,5.67603e-01,7.72007e+00,1.59321e+01,2.04647e+01
25,1.93034e-01,3.51586e-02,4.89463e-01,7.63377e+00,1.58363e+01,2.03637e+01
26,1.46001e-01,-1.17665e-02,4.42226e-01,7.58161e+00,1.57784e+01,2.03026e+01
27,1.82737e-01,2.48854e-02,4.79122e-01,7.62235e+00,1.58237e+01,2.03503e+01
28,2.79175e-01,1.21101e-01,5.75978e-01,7.72932e+00,1.59424e+01,2.04755e+01
