# Radius per segment (in mm): 20.0, 10.0, 10.0, 40.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.24106e+01,1.21289e+01,1.52386e+01,1.92431e+01,1.96867e+01,1.99963e+01
2,1.24136e+01,1.21319e+01,1.52416e+01,1.92463e+01,1.96899e+01,1.99996e+01
3,1.24203e+01,1.21385e+01,1.52486e+01,1.92537e+01,1.96973e+01,2.00071e+01
4,1.24248e+01,1.21430e+01,1.52533e+01,1.92586e+01,1.97023e+01,2.00120e+01
5,1.24232e+01,1.21415e+01,1.52516e+01,1.92568e+01,1.97005e+01,2.00103e+01
6,1.24172e+01,1.21355e+01,1.52454e+01,1.92502e+01,1.96938e+01,2.00036e+01
7,1.24125e+01,1.21308e+01,1.52405e+01,1.92451e+01,1.96887e+01,1.99984e+01
8,1.24136e+01,1.21319e+01,1.52417e+01,1.92464e+01,1.96900e+01,1.99997e+01
9,1.24198e+01,1.21381e+01,1.52481e+01,1.92531e+01,1.96968e+01,2.00065e+01
10,1.24255e+01,1.21438e+01,1.52541e+01,1.92594e+01,1.97031e+01,2.00129e+01
11,1.24258e+01,1.21440e+01,1.52543e+01,1.92596e+01,1.97033e+01,2.00131e+01
12,1.24205e+01,1.21388e+01,1.52488e+01,1.92539e+01,1.96975e+01,2.00072e+01
13,1.24148e+01,1.21331e+01,1.52429e+01,1.92476e+01,1.96912e+01,2.00009e+01
14,1.24141e+01,1.21324e+01,1.52422e+01,1.92469e+01,1.96905e+01,2.00002e+01
15,1.24193e+01,1.21376e+01,1.52476e+01,1.92526e+01,1.96962e+01,2.00060e+01
16,1.24258e+01,1.21440e+01,1.52543e+01,1.92597e+01,1.97034e+01,2.00132e+01
17,1.24278e+01,1.21461e+01,1.52565e+01,1.92619e+01,1.97056e+01,2.00154e+01
18,1.24238e+01,1.21421e+01,1.52522e+01,1.92575e+01,1.97011e+01,2.00109e+01
19,1.24176e+01,1.21359e+01,1.52458e+01,1.92506e+01,1.96943e+01,2.00040e+01
20,1.24151e+01,1.21334e+01,1.52432e+01,1.92480e+01,1.96916e+01,2.00013e+01
21,1.24189e+01,1.21372e+01,1.52472e+01,1.92522e+01,1.96958e+01,2.00055e+01
22,1.24257e+01,1.21439e+01,1.52542e+01,1.92596e+01,1.97033e+01,2.00130e+01
23,1.24294e+01,1.21476e+01,1.52581e+01,1.92637e+01,1.97074e+01,2.00171e+01
24,1.24269e+01,1.21451e+01,1.52555e+01,1.92609e+01,1.97046e+01,2.00143e+01
25,1.24207e+01,1.21389e+01,1.52490e+01,1.92540e+01,1.96977e+01,2.00074e+01
26,1.24167e+01,1.21350e+01,1.52448e+01,1.92496e+01,1.96933e+01,2.00030e+01
27,1.24188e+01,1.21370e+01,1.52470e+01,1.92520e+01,1.96956e+01,2.00054e+01
28,1.24253e+01,1.21435e+01,1.52538e+01,1.92592e+01,1.97028e+01,2.00126e+01
29,1.24304e+01,1.21486e+01,1.52591e+01,1.92648e+01,1.97085e+01,2.00183e+01
30,1.24297e+01,1.21479e+01,1.52584e+01,1.92639e+01,1.97076e+01,2.00174e+01
31,1.24240e+01,1.21422e+01,1.52524e+01,1.92576e+01,1.97013e+01,2.00111e+01
32,1.24187e+01,1.21370e+01,1.52470e+01,1.92519e+01,1.96955e+01,2.00053e+01
33,1.24190e+01,1.21373e+01,1.52473e+01,1.92523e+01,1.96959e+01,2.00056e+01
34,1.24248e+01,1.21430e+01,1.52533e+01,1.92586e+01,1.97023e+01,2.00120e+01
35,1.24309e+01,1.21491e+01,1.52597e+01,1.92653e+01,1.97090e+01,2.00188e+01
36,1.24320e+01,1.21502e+01,1.52608e+01,1.92665e+01,1.97102e+01,2.00200e+01
37,1.24273e+01,1.21455e+01,1.52559e+01,1.92613e+01,1.97050e+01,2.00147e+01
38,1.24213e+01,1.21395e+01,1.52496e+01,1.92547e+01,1.96983e+01,2.00081e+01
39,1.24197e+01,1.21380e+01,1.52480e+01,1.92530e+01,1.96967e+01,2.00064e+01
40,1.24243e+01,1.21425e+01,1.52528e+01,1.92581e+01,1.97017e+01,2.00115e+01
41,1.24310e+01,1.21492e+01,1.52597e+01,1.92654e+01,1.97091e+01,2.00189e+01
42,1.24338e+01,1.21521e+01,1.52627e+01,1.92685e+01,1.97123e+01,2.00221e+01
43,1.24305e+01,1.21487e+01,1.52592e+01,1.92648e+01,1.97085e+01,2.00183e+01
44,1.24242e+01,1.21425e+01,1.52527e+01,1.92579e+01,1.97016e+01,2.00113e+01
45,1.24210e+01,1.21393e+01,1.52493e+01,1.92544e+01,1.96980e+01,2.00078e+01
46,1.24240e+01,1.21423e+01,1.52525e+01,1.92577e+01,1.97014e+01,2.00112e+01
47,1.24307e+01,1.21489e+01,1.52594e+01,1.92651e+01,1.97088e+01,2.00186e+01
48,1.24351e+01,1.21534e+01,1.52641e+01,1.92700e+01,1.97137e+01,2.00235e+01
49,1.24335e+01,1.21517e+01,1.52623e+01,1.92681e+01,1.97118e+01,2.00216e+01
50,1.24274e+01,1.21457e+01,1.52560e+01,1.92614e+01,1.97051e+01,2.00149e+01
51,1.24228e+01,1.21410e+01,1.52512e+01,1.92563e+01,1.97000e+01,2.00098e+01
52,1.24240e+01,1.21423e+01,1.52525e+01,1.92578e+01,1.97014e+01,2.00112e+01
53,1.24302e+01,1.21485e+01,1.52590e+01,1.92646e+01,1.97083e+01,2.00181e+01
54,1.24359e+01,1.21541e+01,1.52649e+01,1.92708e+01,1.97146e+01,2.00244e+01
55,1.24360e+01,1.21542e+01,1.52650e+01,1.92709e+01,1.97147e+01,2.00245e+01
56,1.24307e+01,1.21490e+01,1.52594e+01,1.92650e+01,1.97088e+01,2.00185e+01
57,1.24251e+01,1.21433e+01,1.52536e+01,1.92588e+01,1.97025e+01,2.00123e+01
58,1.24245e+01,1.21427e+01,1.52530e+01,1.92582e+01,1.97019e+01,2.00117e+01
59,1.24297e+01,1.21480e+01,1.52584e+01,1.92640e+01,1.97077e+01,2.00175e+01
60,1.24362e+01,1.21544e+01,1.52651e+01,1.92711e+01,1.97149e+01,2.00247e+01
61,1.24381e+01,1.21563e+01,1.52672e+01,1.92732e+01,1.97170e+01,2.00268e+01
62,1.24340e+01,1.21522e+01,1.52629e+01,1.92687e+01,1.97124e+01,2.00222e+01
63,1.24278e+01,1.21461e+01,1.52564e+01,1.92618e+01,1.97055e+01,2.00153e+01
64,1.24255e+01,1.21437e+01,1.52540e+01,1.92593e+01,1.97030e+01,2.00127e+01
65,1.24293e+01,1.21476e+01,1.52580e+01,1.92636e+01,1.97073e+01,2.00171e+01
66,1.24361e+01,1.21543e+01,1.52650e+01,1.92710e+01,1.97148e+01,2.00246e+01
67,1.24397e+01,1.21579e+01,1.52688e+01,1.92750e+01,1.97187e+01,2.00286e+01
68,1.24371e+01,1.21553e+01,1.52661e+01,1.92721e+01,1.97158e+01,2.00256e+01
69,1.24309e+01,1.21491e+01,1.52596e+01,1.92652e+01,1.97089e+01,2.00187e+01
70,1.24270e+01,1.21452e+01,1.52555e+01,1.92609e+01,1.97046e+01,2.00144e+01
71,1.24292e+01,1.21474e+01,1.52578e+01,1.92634e+01,1.97071e+01,2.00169e+01
72,1.24357e+01,1.21539e+01,1.52646e+01,1.92706e+01,1.97143e+01,2.00241e+01
73,1.24408e+01,1.21589e+01,1.52699e+01,1.92761e+01,1.97199e+01,2.00297e+01
74,1.24399e+01,1.21581e+01,1.52690e+01,1.92751e+01,1.97189e+01,2.00287e+01
75,1.24341e+01,1.21524e+01,1.52630e+01,1.92688e+01,1.97125e+01,2.00223e+01
76,1.24290e+01,1.21472e+01,1.52576e+01,1.92631e+01,1.97068e+01,2.00166e+01
77,1.24294e+01,1.21476e+01,1.52581e+01,1.92636e+01,1.97073e+01,2.00171e+01
78,1.24352e+01,1.21534e+01,1.52641e+01,1.92700e+01,1.97138e+01,2.00236e+01
79,1.24413e+01,1.21595e+01,1.52704e+01,1.92767e+01,1.97205e+01,2.00303e+01
80,1.24423e+01,1.21605e+01,1.52715e+01,1.92777e+01,1.97215e+01,2.00314e+01
81,1.24375e+01,1.21557e+01,1.52664e+01,1.92724e+01,1.97162e+01,2.00260e+01
82,1.24315e+01,1.21497e+01,1.52602e+01,1.92659e+01,1.97096e+01,2.00194e+01
83,1.24301e+01,1.21483e+01,1.52588e+01,1.92644e+01,1.97081e+01,2.00179e+01
84,1.24347e+01,1.21529e+01,1.52636e+01,1.92695e+01,1.97132e+01,2.00230e+01
85,1.24414e+01,1.21595e+01,1.52705e+01,1.92768e+01,1.97206e+01,2.00304e+01
86,1.24441e+01,1.21623e+01,1.52734e+01,1.92798e+01,1.97236e+01,2.00335e+01
87,1.24407e+01,1.21589e+01,1.52698e+01,1.92760e+01,1.97198e+01,2.00296e+01
88,1.24344e+01,1.21526e+01,1.52633e+01,1.92691e+01,1.97128e+01,2.00226e+01
89,1.24313e+01,1.21495e+01,1.52600e+01,1.92657e+01,1.97094e+01,2.00192e+01
90,1.24344e+01,1.21526e+01,1.52633e+01,1.92691e+01,1.97129e+01,2.00227e+01
91,1.24411e+01,1.21593e+01,1.52703e+01,1.92765e+01,1.97203e+01,2.00301e+01
92,1.24455e+01,1.21636e+01,1.52748e+01,1.92813e+01,1.97251e+01,2.00349e+01
