# Radius per segment (in mm): 30.0, 50.0, 60.0, 10.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,3.07431e+00,2.90969e+00,3.29195e+00,3.59481e+00,1.80331e+01,1.99697e+01
2,3.07228e+00,2.90766e+00,3.28991e+00,3.59276e+00,1.80305e+01,1.99670e+01
3,3.08343e+00,2.91879e+00,3.30110e+00,3.60400e+00,1.80442e+01,1.99810e+01
4,3.08684e+00,2.92218e+00,3.30452e+00,3.60744e+00,1.80484e+01,1.99853e+01
5,3.06846e+00,2.90385e+00,3.28608e+00,3.58892e+00,1.80260e+01,1.99624e+01
6,3.03437e+00,2.86984e+00,3.25188e+00,3.55457e+00,1.79845e+01,1.99199e+01
7,3.00509e+00,2.84063e+00,3.22251e+00,3.52507e+00,1.79488e+01,1.98834e+01
8,2.99673e+00,2.83229e+00,3.21412e+00,3.51664e+00,1.79386e+01,1.98730e+01
9,3.00616e+00,2.84170e+00,3.22359e+00,3.52615e+00,1.79501e+01,1.98848e+01
10,3.01392e+00,2.84944e+00,3.23137e+00,3.53396e+00,1.79596e+01,1.98944e+01
11,3.00207e+00,2.83761e+00,3.21948e+00,3.52202e+00,1.79451e+01,1.98797e+01
12,2.97071e+00,2.80633e+00,3.18802e+00,3.49043e+00,1.79070e+01,1.98406e+01
13,2.93789e+00,2.77358e+00,3.15509e+00,3.45736e+00,1.78670e+01,1.97997e+01
14,2.92299e+00,2.75873e+00,3.14016e+00,3.44235e+00,1.78489e+01,1.97812e+01
15,2.92895e+00,2.76467e+00,3.14613e+00,3.44835e+00,1.78561e+01,1.97886e+01
16,2.93950e+00,2.77520e+00,3.15671e+00,3.45899e+00,1.78690e+01,1.98017e+01
17,2.93418e+00,2.76989e+00,3.15138e+00,3.45363e+00,1.78625e+01,1.97951e+01
18,2.90712e+00,2.74289e+00,3.12423e+00,3.42637e+00,1.78296e+01,1.97614e+01
19,2.87244e+00,2.70829e+00,3.08944e+00,3.39142e+00,1.77874e+01,1.97182e+01
20,2.85127e+00,2.68717e+00,3.06821e+00,3.37009e+00,1.77616e+01,1.96919e+01
21,2.85229e+00,2.68820e+00,3.06923e+00,3.37113e+00,1.77629e+01,1.96932e+01
22,2.86391e+00,2.69979e+00,3.08089e+00,3.38283e+00,1.77770e+01,1.97076e+01
23,2.86460e+00,2.70047e+00,3.08157e+00,3.38352e+00,1.77778e+01,1.97085e+01
24,2.84308e+00,2.67901e+00,3.05999e+00,3.36184e+00,1.77516e+01,1.96817e+01
25,2.80837e+00,2.64438e+00,3.02517e+00,3.32687e+00,1.77094e+01,1.96385e+01
26,2.78168e+00,2.61775e+00,2.99839e+00,3.29997e+00,1.76769e+01,1.96052e+01
27,2.77683e+00,2.61291e+00,2.99353e+00,3.29509e+00,1.76710e+01,1.95992e+01
28,2.78758e+00,2.62364e+00,3.00432e+00,3.30592e+00,1.76841e+01,1.96126e+01
29,2.79334e+00,2.62938e+00,3.01009e+00,3.31172e+00,1.76911e+01,1.96197e+01
30,2.77811e+00,2.61418e+00,2.99481e+00,3.29638e+00,1.76726e+01,1.96008e+01
31,2.74520e+00,2.58136e+00,2.96180e+00,3.26322e+00,1.76325e+01,1.95598e+01
32,2.71418e+00,2.55041e+00,2.93068e+00,3.23197e+00,1.75948e+01,1.95212e+01
33,2.70288e+00,2.53914e+00,2.91935e+00,3.22059e+00,1.75810e+01,1.95071e+01
34,2.71102e+00,2.54726e+00,2.92751e+00,3.22879e+00,1.75909e+01,1.95173e+01
35,2.72043e+00,2.55665e+00,2.93696e+00,3.23827e+00,1.76024e+01,1.95290e+01
36,2.71180e+00,2.54804e+00,2.92830e+00,3.22957e+00,1.75919e+01,1.95182e+01
37,2.68240e+00,2.51870e+00,2.89880e+00,3.19995e+00,1.75561e+01,1.94816e+01
38,2.64859e+00,2.48498e+00,2.86489e+00,3.16589e+00,1.75150e+01,1.94396e+01
39,2.63082e+00,2.46724e+00,2.84706e+00,3.14798e+00,1.74934e+01,1.94174e+01
40,2.63477e+00,2.47118e+00,2.85102e+00,3.15196e+00,1.74982e+01,1.94224e+01
