# Radius per segment (in mm): 20.0, 60.0, 30.0, 30.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.48027e+01,1.45115e+01,1.49649e+01,1.62004e+01,1.78332e+01,1.99653e+01
2,1.47962e+01,1.45050e+01,1.49583e+01,1.61937e+01,1.78264e+01,1.99582e+01
3,1.48051e+01,1.45138e+01,1.49673e+01,1.62028e+01,1.78357e+01,1.99678e+01
4,1.48049e+01,1.45137e+01,1.49671e+01,1.62027e+01,1.78356e+01,1.99677e+01
5,1.47795e+01,1.44884e+01,1.49416e+01,1.61767e+01,1.78090e+01,1.99404e+01
6,1.47358e+01,1.44448e+01,1.48978e+01,1.61321e+01,1.77635e+01,1.98935e+01
7,1.46977e+01,1.44069e+01,1.48596e+01,1.60933e+01,1.77238e+01,1.98527e+01
8,1.46839e+01,1.43931e+01,1.48458e+01,1.60792e+01,1.77094e+01,1.98379e+01
9,1.46907e+01,1.44000e+01,1.48527e+01,1.60862e+01,1.77166e+01,1.98453e+01
10,1.46957e+01,1.44049e+01,1.48576e+01,1.60913e+01,1.77217e+01,1.98506e+01
11,1.46778e+01,1.43871e+01,1.48398e+01,1.60731e+01,1.77031e+01,1.98314e+01
12,1.46373e+01,1.43468e+01,1.47992e+01,1.60318e+01,1.76609e+01,1.97880e+01
13,1.45951e+01,1.43047e+01,1.47569e+01,1.59888e+01,1.76169e+01,1.97428e+01
14,1.45738e+01,1.42835e+01,1.47355e+01,1.59670e+01,1.75947e+01,1.97199e+01
15,1.45766e+01,1.42863e+01,1.47383e+01,1.59699e+01,1.75976e+01,1.97229e+01
16,1.45848e+01,1.42945e+01,1.47465e+01,1.59783e+01,1.76062e+01,1.97317e+01
17,1.45746e+01,1.42844e+01,1.47363e+01,1.59679e+01,1.75956e+01,1.97208e+01
18,1.45391e+01,1.42490e+01,1.47007e+01,1.59317e+01,1.75586e+01,1.96827e+01
19,1.44948e+01,1.42048e+01,1.46563e+01,1.58865e+01,1.75124e+01,1.96352e+01
20,1.44662e+01,1.41763e+01,1.46276e+01,1.58573e+01,1.74825e+01,1.96045e+01
21,1.44634e+01,1.41735e+01,1.46248e+01,1.58545e+01,1.74796e+01,1.96016e+01
22,1.44728e+01,1.41829e+01,1.46342e+01,1.58640e+01,1.74894e+01,1.96117e+01
23,1.44696e+01,1.41797e+01,1.46311e+01,1.58608e+01,1.74861e+01,1.96082e+01
24,1.44405e+01,1.41508e+01,1.46019e+01,1.58312e+01,1.74558e+01,1.95771e+01
25,1.43962e+01,1.41066e+01,1.45575e+01,1.57860e+01,1.74096e+01,1.95296e+01
26,1.43612e+01,1.40717e+01,1.45224e+01,1.57503e+01,1.73731e+01,1.94920e+01
27,1.43516e+01,1.40622e+01,1.45128e+01,1.57405e+01,1.73631e+01,1.94817e+01
28,1.43600e+01,1.40706e+01,1.45212e+01,1.57491e+01,1.73719e+01,1.94908e+01
29,1.43627e+01,1.40733e+01,1.45239e+01,1.57519e+01,1.73747e+01,1.94937e+01
30,1.43410e+01,1.40517e+01,1.45022e+01,1.57298e+01,1.73521e+01,1.94704e+01
31,1.42988e+01,1.40096e+01,1.44599e+01,1.56867e+01,1.73081e+01,1.94252e+01
32,1.42588e+01,1.39698e+01,1.44198e+01,1.56459e+01,1.72664e+01,1.93823e+01
33,1.42417e+01,1.39527e+01,1.44026e+01,1.56285e+01,1.72486e+01,1.93640e+01
34,1.42471e+01,1.39581e+01,1.44081e+01,1.56341e+01,1.72543e+01,1.93698e+01
35,1.42541e+01,1.39651e+01,1.44151e+01,1.56411e+01,1.72616e+01,1.93773e+01
36,1.42401e+01,1.39512e+01,1.44010e+01,1.56269e+01,1.72470e+01,1.93623e+01
37,1.42020e+01,1.39132e+01,1.43628e+01,1.55880e+01,1.72073e+01,1.93214e+01
38,1.41588e+01,1.38701e+01,1.43195e+01,1.55440e+01,1.71622e+01,1.92751e+01
39,1.41342e+01,1.38456e+01,1.42949e+01,1.55189e+01,1.71366e+01,1.92488e+01
40,1.41348e+01,1.38463e+01,1.42955e+01,1.55195e+01,1.71372e+01,1.92494e+01
41,1.41441e+01,1.38555e+01,1.43048e+01,1.55290e+01,1.71469e+01,1.92594e+01
42,1.41375e+01,1.38490e+01,1.42982e+01,1.55223e+01,1.71401e+01,1.92523e+01
43,1.41051e+01,1.38167e+01,1.42657e+01,1.54893e+01,1.71063e+01,1.92176e+01
44,1.40607e+01,1.37725e+01,1.42213e+01,1.54440e+01,1.70601e+01,1.91701e+01
45,1.40292e+01,1.37411e+01,1.41897e+01,1.54119e+01,1.70272e+01,1.91363e+01
46,1.40236e+01,1.37355e+01,1.41840e+01,1.54062e+01,1.70214e+01,1.91303e+01
47,1.40330e+01,1.37449e+01,1.41935e+01,1.54158e+01,1.70312e+01,1.91404e+01
48,1.40330e+01,1.37449e+01,1.41935e+01,1.54158e+01,1.70312e+01,1.91404e+01
49,1.40076e+01,1.37195e+01,1.41680e+01,1.53899e+01,1.70047e+01,1.91131e+01
50,1.39642e+01,1.36763e+01,1.41245e+01,1.53456e+01,1.69595e+01,1.90667e+01
51,1.39269e+01,1.36392e+01,1.40871e+01,1.53076e+01,1.69206e+01,1.90267e+01
52,1.39140e+01,1.36264e+01,1.40742e+01,1.52945e+01,1.69072e+01,1.90129e+01
53,1.39215e+01,1.36339e+01,1.40818e+01,1.53022e+01,1.69151e+01,1.90210e+01
54,1.39267e+01,1.36390e+01,1.40869e+01,1.53074e+01,1.69205e+01,1.90265e+01
55,1.39089e+01,1.36212e+01,1.40691e+01,1.52893e+01,1.69019e+01,1.90074e+01
56,1.38686e+01,1.35811e+01,1.40287e+01,1.52482e+01,1.68599e+01,1.89642e+01
57,1.38270e+01,1.35397e+01,1.39870e+01,1.52058e+01,1.68166e+01,1.89197e+01
58,1.38066e+01,1.35194e+01,1.39666e+01,1.51850e+01,1.67953e+01,1.88978e+01
59,1.38102e+01,1.35230e+01,1.39702e+01,1.51887e+01,1.67991e+01,1.89017e+01
60,1.38188e+01,1.35315e+01,1.39788e+01,1.51974e+01,1.68080e+01,1.89109e+01
61,1.38086e+01,1.35214e+01,1.39686e+01,1.51870e+01,1.67974e+01,1.89000e+01
62,1.37732e+01,1.34861e+01,1.39331e+01,1.51510e+01,1.67605e+01,1.88620e+01
63,1.37294e+01,1.34425e+01,1.38892e+01,1.51063e+01,1.67149e+01,1.88151e+01
64,1.37017e+01,1.34149e+01,1.38614e+01,1.50781e+01,1.66860e+01,1.87854e+01
65,1.36997e+01,1.34130e+01,1.38595e+01,1.50761e+01,1.66840e+01,1.87834e+01
66,1.37096e+01,1.34228e+01,1.38694e+01,1.50862e+01,1.66943e+01,1.87940e+01
67,1.37065e+01,1.34197e+01,1.38663e+01,1.50830e+01,1.66911e+01,1.87906e+01
68,1.36775e+01,1.33908e+01,1.38372e+01,1.50534e+01,1.66608e+01,1.87595e+01
69,1.36335e+01,1.33470e+01,1.37931e+01,1.50086e+01,1.66150e+01,1.87124e+01
70,1.35993e+01,1.33129e+01,1.37588e+01,1.49738e+01,1.65794e+01,1.86758e+01
71,1.35906e+01,1.33043e+01,1.37501e+01,1.49649e+01,1.65703e+01,1.86665e+01
72,1.35997e+01,1.33133e+01,1.37592e+01,1.49742e+01,1.65798e+01,1.86762e+01
73,1.36025e+01,1.33161e+01,1.37620e+01,1.49770e+01,1.65828e+01,1.86793e+01
74,1.35808e+01,1.32945e+01,1.37403e+01,1.49549e+01,1.65602e+01,1.86560e+01
75,1.35389e+01,1.32527e+01,1.36983e+01,1.49122e+01,1.65164e+01,1.86111e+01
76,1.34996e+01,1.32136e+01,1.36589e+01,1.48721e+01,1.64755e+01,1.85690e+01
77,1.34834e+01,1.31975e+01,1.36427e+01,1.48556e+01,1.64587e+01,1.85517e+01
78,1.34896e+01,1.32036e+01,1.36489e+01,1.48619e+01,1.64651e+01,1.85583e+01
79,1.34968e+01,1.32108e+01,1.36561e+01,1.48693e+01,1.64726e+01,1.85660e+01
80,1.34828e+01,1.31969e+01,1.36421e+01,1.48550e+01,1.64581e+01,1.85510e+01
81,1.34448e+01,1.31591e+01,1.36040e+01,1.48163e+01,1.64185e+01,1.85103e+01
82,1.34022e+01,1.31166e+01,1.35613e+01,1.47729e+01,1.63741e+01,1.84647e+01
83,1.33785e+01,1.30930e+01,1.35375e+01,1.47487e+01,1.63494e+01,1.84393e+01
84,1.33800e+01,1.30944e+01,1.35390e+01,1.47502e+01,1.63509e+01,1.84409e+01
85,1.33897e+01,1.31041e+01,1.35487e+01,1.47601e+01,1.63610e+01,1.84512e+01
86,1.33831e+01,1.30976e+01,1.35422e+01,1.47534e+01,1.63542e+01,1.84442e+01
87,1.33508e+01,1.30654e+01,1.35097e+01,1.47204e+01,1.63205e+01,1.84096e+01
88,1.33068e+01,1.30216e+01,1.34657e+01,1.46757e+01,1.62748e+01,1.83626e+01
89,1.32762e+01,1.29911e+01,1.34350e+01,1.46444e+01,1.62428e+01,1.83297e+01
90,1.32714e+01,1.29863e+01,1.34302e+01,1.46396e+01,1.62379e+01,1.83246e+01
91,1.32814e+01,1.29963e+01,1.34402e+01,1.46498e+01,1.62483e+01,1.83354e+01
92,1.32815e+01,1.29964e+01,1.34403e+01,1.46499e+01,1.62484e+01,1.83354e+01
93,1.32561e+01,1.29710e+01,1.34148e+01,1.46239e+01,1.62219e+01,1.83082e+01
94,1.32130e+01,1.29281e+01,1.33716e+01,1.45800e+01,1.61770e+01,1.82621e+01
