# Radius per segment (in mm): 60.0, 50.0, 60.0, 20.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.32668e+01,1.31715e+01,1.36558e+01,1.41017e+01,1.92797e+01,1.99874e+01
2,1.32616e+01,1.31663e+01,1.36506e+01,1.40965e+01,1.92741e+01,1.99817e+01
3,1.32602e+01,1.31649e+01,1.36491e+01,1.40950e+01,1.92725e+01,1.99801e+01
4,1.32565e+01,1.31613e+01,1.36455e+01,1.40913e+01,1.92686e+01,1.99762e+01
5,1.32467e+01,1.31515e+01,1.36356e+01,1.40814e+01,1.92579e+01,1.99654e+01
6,1.32325e+01,1.31373e+01,1.36213e+01,1.40670e+01,1.92424e+01,1.99498e+01
7,1.32195e+01,1.31243e+01,1.36083e+01,1.40539e+01,1.92284e+01,1.99356e+01
8,1.32125e+01,1.31173e+01,1.36012e+01,1.40468e+01,1.92208e+01,1.99280e+01
9,1.32105e+01,1.31154e+01,1.35993e+01,1.40448e+01,1.92187e+01,1.99259e+01
10,1.32082e+01,1.31130e+01,1.35968e+01,1.40424e+01,1.92161e+01,1.99232e+01
11,1.32002e+01,1.31051e+01,1.35889e+01,1.40344e+01,1.92075e+01,1.99145e+01
12,1.31867e+01,1.30916e+01,1.35753e+01,1.40207e+01,1.91928e+01,1.98997e+01
13,1.31728e+01,1.30777e+01,1.35613e+01,1.40066e+01,1.91777e+01,1.98845e+01
14,1.31639e+01,1.30688e+01,1.35524e+01,1.39976e+01,1.91681e+01,1.98748e+01
15,1.31610e+01,1.30658e+01,1.35494e+01,1.39947e+01,1.91650e+01,1.98716e+01
16,1.31594e+01,1.30642e+01,1.35478e+01,1.39930e+01,1.91632e+01,1.98699e+01
17,1.31533e+01,1.30582e+01,1.35417e+01,1.39869e+01,1.91566e+01,1.98632e+01
18,1.31410e+01,1.30459e+01,1.35293e+01,1.39745e+01,1.91433e+01,1.98497e+01
19,1.31265e+01,1.30315e+01,1.35148e+01,1.39598e+01,1.91276e+01,1.98339e+01
20,1.31159e+01,1.30208e+01,1.35041e+01,1.39490e+01,1.91160e+01,1.98222e+01
21,1.31115e+01,1.30165e+01,1.34997e+01,1.39447e+01,1.91114e+01,1.98175e+01
22,1.31102e+01,1.30152e+01,1.34984e+01,1.39433e+01,1.91100e+01,1.98161e+01
23,1.31058e+01,1.30108e+01,1.34940e+01,1.39389e+01,1.91052e+01,1.98113e+01
24,1.30951e+01,1.30001e+01,1.34832e+01,1.39281e+01,1.90936e+01,1.97995e+01
25,1.30807e+01,1.29857e+01,1.34687e+01,1.39134e+01,1.90779e+01,1.97837e+01
26,1.30685e+01,1.29735e+01,1.34564e+01,1.39011e+01,1.90646e+01,1.97703e+01
27,1.30624e+01,1.29675e+01,1.34503e+01,1.38950e+01,1.90581e+01,1.97638e+01
28,1.30609e+01,1.29659e+01,1.34488e+01,1.38934e+01,1.90565e+01,1.97621e+01
29,1.30579e+01,1.29629e+01,1.34458e+01,1.38904e+01,1.90532e+01,1.97589e+01
30,1.30490e+01,1.29540e+01,1.34368e+01,1.38814e+01,1.90436e+01,1.97491e+01
31,1.30351e+01,1.29401e+01,1.34228e+01,1.38673e+01,1.90284e+01,1.97338e+01
32,1.30216e+01,1.29267e+01,1.34093e+01,1.38537e+01,1.90139e+01,1.97191e+01
33,1.30138e+01,1.29189e+01,1.34014e+01,1.38458e+01,1.90054e+01,1.97106e+01
34,1.30115e+01,1.29165e+01,1.33991e+01,1.38434e+01,1.90029e+01,1.97080e+01
35,1.30095e+01,1.29146e+01,1.33971e+01,1.38415e+01,1.90008e+01,1.97059e+01
36,1.30025e+01,1.29076e+01,1.33901e+01,1.38343e+01,1.89932e+01,1.96982e+01
37,1.29896e+01,1.28947e+01,1.33771e+01,1.38213e+01,1.89791e+01,1.96840e+01
38,1.29754e+01,1.28805e+01,1.33628e+01,1.38069e+01,1.89637e+01,1.96685e+01
39,1.29657e+01,1.28708e+01,1.33530e+01,1.37971e+01,1.89532e+01,1.96579e+01
40,1.29621e+01,1.28673e+01,1.33495e+01,1.37935e+01,1.89494e+01,1.96541e+01
41,1.29608e+01,1.28659e+01,1.33481e+01,1.37921e+01,1.89479e+01,1.96526e+01
42,1.29555e+01,1.28607e+01,1.33429e+01,1.37868e+01,1.89422e+01,1.96468e+01
43,1.29440e+01,1.28492e+01,1.33313e+01,1.37752e+01,1.89297e+01,1.96342e+01
44,1.29295e+01,1.28347e+01,1.33167e+01,1.37605e+01,1.89140e+01,1.96183e+01
45,1.29181e+01,1.28233e+01,1.33052e+01,1.37490e+01,1.89017e+01,1.96059e+01
46,1.29131e+01,1.28183e+01,1.33001e+01,1.37439e+01,1.88962e+01,1.96004e+01
47,1.29117e+01,1.28169e+01,1.32988e+01,1.37425e+01,1.88948e+01,1.95989e+01
48,1.29081e+01,1.28133e+01,1.32951e+01,1.37388e+01,1.88908e+01,1.95949e+01
49,1.28982e+01,1.28035e+01,1.32853e+01,1.37289e+01,1.88801e+01,1.95841e+01
50,1.28840e+01,1.27893e+01,1.32709e+01,1.37145e+01,1.88647e+01,1.95685e+01
51,1.28712e+01,1.27765e+01,1.32581e+01,1.37015e+01,1.88508e+01,1.95545e+01
52,1.28644e+01,1.27696e+01,1.32512e+01,1.36946e+01,1.88434e+01,1.95471e+01
53,1.28625e+01,1.27678e+01,1.32493e+01,1.36928e+01,1.88415e+01,1.95451e+01
54,1.28601e+01,1.27654e+01,1.32469e+01,1.36903e+01,1.88389e+01,1.95425e+01
55,1.28522e+01,1.27575e+01,1.32389e+01,1.36823e+01,1.88302e+01,1.95337e+01
56,1.28387e+01,1.27440e+01,1.32253e+01,1.36686e+01,1.88155e+01,1.95190e+01
57,1.28248e+01,1.27302e+01,1.32114e+01,1.36546e+01,1.88005e+01,1.95038e+01
58,1.28161e+01,1.27215e+01,1.32027e+01,1.36458e+01,1.87911e+01,1.94944e+01
59,1.28133e+01,1.27187e+01,1.31999e+01,1.36430e+01,1.87881e+01,1.94913e+01
60,1.28118e+01,1.27171e+01,1.31983e+01,1.36414e+01,1.87864e+01,1.94896e+01
61,1.28056e+01,1.27110e+01,1.31922e+01,1.36352e+01,1.87798e+01,1.94829e+01
62,1.27934e+01,1.26987e+01,1.31798e+01,1.36228e+01,1.87664e+01,1.94694e+01
63,1.27790e+01,1.26844e+01,1.31653e+01,1.36082e+01,1.87508e+01,1.94537e+01
64,1.27685e+01,1.26739e+01,1.31548e+01,1.35976e+01,1.87395e+01,1.94422e+01
65,1.27643e+01,1.26697e+01,1.31506e+01,1.35934e+01,1.87350e+01,1.94377e+01
66,1.27631e+01,1.26685e+01,1.31493e+01,1.35921e+01,1.87337e+01,1.94364e+01
67,1.27587e+01,1.26641e+01,1.31449e+01,1.35877e+01,1.87289e+01,1.94315e+01
68,1.27479e+01,1.26534e+01,1.31341e+01,1.35768e+01,1.87172e+01,1.94197e+01
69,1.27335e+01,1.26390e+01,1.31196e+01,1.35622e+01,1.87016e+01,1.94039e+01
70,1.27215e+01,1.26269e+01,1.31075e+01,1.35500e+01,1.86885e+01,1.93908e+01
71,1.27156e+01,1.26211e+01,1.31016e+01,1.35441e+01,1.86822e+01,1.93844e+01
72,1.27141e+01,1.26196e+01,1.31002e+01,1.35426e+01,1.86806e+01,1.93828e+01
73,1.27112e+01,1.26167e+01,1.30972e+01,1.35396e+01,1.86774e+01,1.93796e+01
74,1.27022e+01,1.26077e+01,1.30882e+01,1.35306e+01,1.86677e+01,1.93698e+01
75,1.26883e+01,1.25938e+01,1.30742e+01,1.35165e+01,1.86526e+01,1.93545e+01
76,1.26750e+01,1.25805e+01,1.30608e+01,1.35030e+01,1.86381e+01,1.93400e+01
77,1.26673e+01,1.25729e+01,1.30531e+01,1.34953e+01,1.86299e+01,1.93316e+01
78,1.26651e+01,1.25707e+01,1.30509e+01,1.34931e+01,1.86275e+01,1.93293e+01
79,1.26632e+01,1.25688e+01,1.30490e+01,1.34911e+01,1.86255e+01,1.93272e+01
80,1.26562e+01,1.25617e+01,1.30419e+01,1.34840e+01,1.86178e+01,1.93194e+01
81,1.26432e+01,1.25488e+01,1.30288e+01,1.34709e+01,1.86037e+01,1.93052e+01
82,1.26291e+01,1.25347e+01,1.30147e+01,1.34566e+01,1.85884e+01,1.92898e+01
83,1.26196e+01,1.25252e+01,1.30051e+01,1.34470e+01,1.85781e+01,1.92794e+01
84,1.26162e+01,1.25218e+01,1.30017e+01,1.34436e+01,1.85745e+01,1.92757e+01
85,1.26149e+01,1.25205e+01,1.30004e+01,1.34423e+01,1.85731e+01,1.92743e+01
86,1.26096e+01,1.25153e+01,1.29951e+01,1.34369e+01,1.85673e+01,1.92685e+01
87,1.25981e+01,1.25037e+01,1.29835e+01,1.34252e+01,1.85548e+01,1.92558e+01
88,1.25837e+01,1.24893e+01,1.29690e+01,1.34106e+01,1.85391e+01,1.92400e+01
89,1.25724e+01,1.24781e+01,1.29577e+01,1.33993e+01,1.85270e+01,1.92278e+01
