# Radius per segment (in mm): 60.0, 30.0, 30.0, 20.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.34032e+01,1.33077e+01,1.43588e+01,1.57018e+01,1.94660e+01,1.99915e+01
2,1.34017e+01,1.33063e+01,1.43573e+01,1.57003e+01,1.94644e+01,1.99899e+01
3,1.34041e+01,1.33086e+01,1.43597e+01,1.57027e+01,1.94669e+01,1.99925e+01
4,1.34042e+01,1.33088e+01,1.43598e+01,1.57028e+01,1.94671e+01,1.99926e+01
5,1.33981e+01,1.33027e+01,1.43537e+01,1.56965e+01,1.94605e+01,1.99859e+01
6,1.33876e+01,1.32922e+01,1.43430e+01,1.56856e+01,1.94490e+01,1.99744e+01
7,1.33784e+01,1.32830e+01,1.43336e+01,1.56761e+01,1.94390e+01,1.99643e+01
8,1.33751e+01,1.32797e+01,1.43303e+01,1.56728e+01,1.94355e+01,1.99608e+01
9,1.33769e+01,1.32815e+01,1.43322e+01,1.56746e+01,1.94375e+01,1.99628e+01
10,1.33782e+01,1.32828e+01,1.43335e+01,1.56760e+01,1.94389e+01,1.99643e+01
11,1.33740e+01,1.32786e+01,1.43293e+01,1.56717e+01,1.94343e+01,1.99596e+01
12,1.33643e+01,1.32689e+01,1.43194e+01,1.56616e+01,1.94237e+01,1.99489e+01
13,1.33541e+01,1.32587e+01,1.43090e+01,1.56510e+01,1.94126e+01,1.99378e+01
14,1.33489e+01,1.32536e+01,1.43038e+01,1.56457e+01,1.94071e+01,1.99322e+01
15,1.33497e+01,1.32544e+01,1.43046e+01,1.56466e+01,1.94080e+01,1.99331e+01
16,1.33518e+01,1.32565e+01,1.43068e+01,1.56488e+01,1.94103e+01,1.99354e+01
17,1.33495e+01,1.32541e+01,1.43044e+01,1.56463e+01,1.94077e+01,1.99328e+01
18,1.33409e+01,1.32456e+01,1.42957e+01,1.56375e+01,1.93984e+01,1.99234e+01
19,1.33302e+01,1.32349e+01,1.42848e+01,1.56264e+01,1.93867e+01,1.99117e+01
20,1.33233e+01,1.32279e+01,1.42778e+01,1.56193e+01,1.93792e+01,1.99042e+01
21,1.33227e+01,1.32273e+01,1.42772e+01,1.56187e+01,1.93786e+01,1.99035e+01
22,1.33251e+01,1.32298e+01,1.42796e+01,1.56212e+01,1.93812e+01,1.99062e+01
23,1.33244e+01,1.32291e+01,1.42790e+01,1.56205e+01,1.93805e+01,1.99054e+01
24,1.33175e+01,1.32221e+01,1.42719e+01,1.56133e+01,1.93729e+01,1.98978e+01
25,1.33067e+01,1.32114e+01,1.42610e+01,1.56022e+01,1.93612e+01,1.98860e+01
26,1.32982e+01,1.32029e+01,1.42524e+01,1.55934e+01,1.93520e+01,1.98768e+01
27,1.32959e+01,1.32006e+01,1.42501e+01,1.55910e+01,1.93496e+01,1.98743e+01
28,1.32981e+01,1.32028e+01,1.42523e+01,1.55933e+01,1.93519e+01,1.98767e+01
29,1.32988e+01,1.32035e+01,1.42531e+01,1.55941e+01,1.93528e+01,1.98775e+01
30,1.32937e+01,1.31984e+01,1.42478e+01,1.55887e+01,1.93471e+01,1.98718e+01
31,1.32834e+01,1.31881e+01,1.42374e+01,1.55781e+01,1.93360e+01,1.98606e+01
32,1.32737e+01,1.31784e+01,1.42276e+01,1.55681e+01,1.93254e+01,1.98500e+01
33,1.32696e+01,1.31743e+01,1.42234e+01,1.55638e+01,1.93210e+01,1.98455e+01
34,1.32710e+01,1.31757e+01,1.42248e+01,1.55653e+01,1.93225e+01,1.98471e+01
35,1.32728e+01,1.31775e+01,1.42266e+01,1.55672e+01,1.93245e+01,1.98490e+01
36,1.32694e+01,1.31742e+01,1.42233e+01,1.55637e+01,1.93208e+01,1.98454e+01
37,1.32602e+01,1.31650e+01,1.42139e+01,1.55542e+01,1.93108e+01,1.98352e+01
38,1.32497e+01,1.31545e+01,1.42032e+01,1.55433e+01,1.92994e+01,1.98238e+01
39,1.32437e+01,1.31485e+01,1.41972e+01,1.55372e+01,1.92929e+01,1.98172e+01
40,1.32439e+01,1.31487e+01,1.41974e+01,1.55374e+01,1.92932e+01,1.98175e+01
41,1.32463e+01,1.31510e+01,1.41998e+01,1.55398e+01,1.92957e+01,1.98201e+01
42,1.32447e+01,1.31495e+01,1.41982e+01,1.55382e+01,1.92941e+01,1.98184e+01
43,1.32369e+01,1.31417e+01,1.41903e+01,1.55301e+01,1.92855e+01,1.98098e+01
44,1.32261e+01,1.31309e+01,1.41793e+01,1.55190e+01,1.92738e+01,1.97980e+01
45,1.32184e+01,1.31232e+01,1.41716e+01,1.55111e+01,1.92655e+01,1.97896e+01
46,1.32171e+01,1.31219e+01,1.41702e+01,1.55097e+01,1.92640e+01,1.97882e+01
47,1.32194e+01,1.31242e+01,1.41726e+01,1.55121e+01,1.92666e+01,1.97908e+01
48,1.32195e+01,1.31243e+01,1.41727e+01,1.55122e+01,1.92667e+01,1.97908e+01
49,1.32134e+01,1.31182e+01,1.41664e+01,1.55058e+01,1.92600e+01,1.97841e+01
50,1.32028e+01,1.31076e+01,1.41557e+01,1.54949e+01,1.92485e+01,1.97725e+01
51,1.31937e+01,1.30985e+01,1.41465e+01,1.54855e+01,1.92386e+01,1.97626e+01
52,1.31906e+01,1.30954e+01,1.41433e+01,1.54823e+01,1.92353e+01,1.97592e+01
53,1.31924e+01,1.30973e+01,1.41452e+01,1.54843e+01,1.92373e+01,1.97613e+01
