# Radius per segment (in mm): 40.0, 40.0, 30.0, 20.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.29611e+01,1.28189e+01,1.33881e+01,1.45935e+01,1.80364e+01,1.99697e+01
2,1.29588e+01,1.28166e+01,1.33858e+01,1.45911e+01,1.80340e+01,1.99672e+01
3,1.29716e+01,1.28294e+01,1.33987e+01,1.46042e+01,1.80477e+01,1.99813e+01
4,1.29755e+01,1.28333e+01,1.34026e+01,1.46082e+01,1.80519e+01,1.99856e+01
5,1.29547e+01,1.28126e+01,1.33817e+01,1.45870e+01,1.80296e+01,1.99627e+01
6,1.29161e+01,1.27741e+01,1.33429e+01,1.45475e+01,1.79883e+01,1.99204e+01
7,1.28830e+01,1.27410e+01,1.33096e+01,1.45136e+01,1.79528e+01,1.98840e+01
8,1.28736e+01,1.27316e+01,1.33001e+01,1.45040e+01,1.79427e+01,1.98736e+01
9,1.28844e+01,1.27424e+01,1.33109e+01,1.45150e+01,1.79542e+01,1.98855e+01
10,1.28932e+01,1.27512e+01,1.33198e+01,1.45240e+01,1.79637e+01,1.98952e+01
11,1.28799e+01,1.27379e+01,1.33064e+01,1.45104e+01,1.79494e+01,1.98805e+01
12,1.28444e+01,1.27024e+01,1.32707e+01,1.44741e+01,1.79114e+01,1.98415e+01
13,1.28072e+01,1.26654e+01,1.32333e+01,1.44361e+01,1.78716e+01,1.98007e+01
14,1.27904e+01,1.26486e+01,1.32164e+01,1.44189e+01,1.78536e+01,1.97823e+01
15,1.27972e+01,1.26554e+01,1.32233e+01,1.44258e+01,1.78609e+01,1.97898e+01
16,1.28093e+01,1.26674e+01,1.32354e+01,1.44382e+01,1.78738e+01,1.98030e+01
17,1.28034e+01,1.26615e+01,1.32295e+01,1.44321e+01,1.78674e+01,1.97964e+01
18,1.27727e+01,1.26309e+01,1.31986e+01,1.44008e+01,1.78346e+01,1.97628e+01
19,1.27335e+01,1.25918e+01,1.31591e+01,1.43606e+01,1.77926e+01,1.97197e+01
20,1.27095e+01,1.25679e+01,1.31351e+01,1.43362e+01,1.77670e+01,1.96934e+01
21,1.27108e+01,1.25692e+01,1.31364e+01,1.43375e+01,1.77684e+01,1.96949e+01
22,1.27240e+01,1.25823e+01,1.31497e+01,1.43510e+01,1.77825e+01,1.97094e+01
23,1.27249e+01,1.25832e+01,1.31505e+01,1.43519e+01,1.77834e+01,1.97103e+01
24,1.27006e+01,1.25589e+01,1.31261e+01,1.43270e+01,1.77574e+01,1.96836e+01
25,1.26613e+01,1.25197e+01,1.30865e+01,1.42868e+01,1.77153e+01,1.96405e+01
26,1.26311e+01,1.24896e+01,1.30562e+01,1.42560e+01,1.76830e+01,1.96073e+01
27,1.26257e+01,1.24842e+01,1.30508e+01,1.42505e+01,1.76772e+01,1.96014e+01
28,1.26380e+01,1.24965e+01,1.30631e+01,1.42630e+01,1.76903e+01,1.96148e+01
29,1.26445e+01,1.25030e+01,1.30697e+01,1.42697e+01,1.76974e+01,1.96221e+01
30,1.26274e+01,1.24859e+01,1.30524e+01,1.42522e+01,1.76790e+01,1.96032e+01
31,1.25902e+01,1.24487e+01,1.30150e+01,1.42141e+01,1.76391e+01,1.95624e+01
32,1.25551e+01,1.24137e+01,1.29797e+01,1.41782e+01,1.76016e+01,1.95238e+01
33,1.25424e+01,1.24010e+01,1.29669e+01,1.41652e+01,1.75879e+01,1.95099e+01
34,1.25517e+01,1.24103e+01,1.29763e+01,1.41747e+01,1.75979e+01,1.95201e+01
35,1.25624e+01,1.24211e+01,1.29871e+01,1.41857e+01,1.76094e+01,1.95319e+01
36,1.25527e+01,1.24114e+01,1.29773e+01,1.41758e+01,1.75990e+01,1.95212e+01
37,1.25195e+01,1.23782e+01,1.29439e+01,1.41418e+01,1.75634e+01,1.94847e+01
38,1.24813e+01,1.23400e+01,1.29054e+01,1.41027e+01,1.75225e+01,1.94428e+01
39,1.24612e+01,1.23200e+01,1.28853e+01,1.40822e+01,1.75010e+01,1.94207e+01
40,1.24657e+01,1.23246e+01,1.28898e+01,1.40868e+01,1.75059e+01,1.94257e+01
41,1.24788e+01,1.23376e+01,1.29029e+01,1.41002e+01,1.75198e+01,1.94400e+01
42,1.24763e+01,1.23351e+01,1.29005e+01,1.40976e+01,1.75172e+01,1.94373e+01
43,1.24486e+01,1.23075e+01,1.28726e+01,1.40693e+01,1.74876e+01,1.94069e+01
44,1.24093e+01,1.22682e+01,1.28330e+01,1.40291e+01,1.74454e+01,1.93637e+01
45,1.23824e+01,1.22414e+01,1.28060e+01,1.40016e+01,1.74166e+01,1.93342e+01
46,1.23808e+01,1.22398e+01,1.28044e+01,1.40000e+01,1.74150e+01,1.93325e+01
47,1.23940e+01,1.22530e+01,1.28177e+01,1.40135e+01,1.74291e+01,1.93470e+01
48,1.23979e+01,1.22568e+01,1.28216e+01,1.40174e+01,1.74332e+01,1.93513e+01
49,1.23770e+01,1.22360e+01,1.28006e+01,1.39961e+01,1.74109e+01,1.93283e+01
50,1.23386e+01,1.21977e+01,1.27619e+01,1.39568e+01,1.73697e+01,1.92861e+01
51,1.23061e+01,1.21652e+01,1.27292e+01,1.39235e+01,1.73349e+01,1.92504e+01
52,1.22974e+01,1.21566e+01,1.27205e+01,1.39147e+01,1.73257e+01,1.92409e+01
53,1.23087e+01,1.21679e+01,1.27319e+01,1.39262e+01,1.73377e+01,1.92533e+01
54,1.23176e+01,1.21768e+01,1.27409e+01,1.39354e+01,1.73473e+01,1.92631e+01
55,1.23041e+01,1.21633e+01,1.27273e+01,1.39215e+01,1.73328e+01,1.92483e+01
56,1.22687e+01,1.21279e+01,1.26916e+01,1.38853e+01,1.72949e+01,1.92094e+01
57,1.22320e+01,1.20913e+01,1.26547e+01,1.38478e+01,1.72556e+01,1.91692e+01
58,1.22160e+01,1.20753e+01,1.26386e+01,1.38314e+01,1.72385e+01,1.91516e+01
59,1.22234e+01,1.20827e+01,1.26461e+01,1.38390e+01,1.72464e+01,1.91597e+01
60,1.22357e+01,1.20950e+01,1.26584e+01,1.38515e+01,1.72595e+01,1.91732e+01
61,1.22296e+01,1.20889e+01,1.26523e+01,1.38454e+01,1.72530e+01,1.91665e+01
62,1.21989e+01,1.20583e+01,1.26214e+01,1.38140e+01,1.72202e+01,1.91328e+01
63,1.21601e+01,1.20195e+01,1.25823e+01,1.37742e+01,1.71786e+01,1.90902e+01
64,1.21369e+01,1.19963e+01,1.25590e+01,1.37505e+01,1.71537e+01,1.90647e+01
65,1.21389e+01,1.19983e+01,1.25610e+01,1.37525e+01,1.71559e+01,1.90669e+01
66,1.21524e+01,1.20118e+01,1.25746e+01,1.37664e+01,1.71704e+01,1.90817e+01
67,1.21532e+01,1.20126e+01,1.25754e+01,1.37672e+01,1.71712e+01,1.90826e+01
68,1.21287e+01,1.19882e+01,1.25508e+01,1.37422e+01,1.71450e+01,1.90558e+01
69,1.20897e+01,1.19493e+01,1.25116e+01,1.37022e+01,1.71032e+01,1.90129e+01
70,1.20602e+01,1.19198e+01,1.24819e+01,1.36721e+01,1.70716e+01,1.89805e+01
71,1.20556e+01,1.19152e+01,1.24772e+01,1.36673e+01,1.70667e+01,1.89754e+01
72,1.20682e+01,1.19278e+01,1.24900e+01,1.36803e+01,1.70803e+01,1.89894e+01
73,1.20748e+01,1.19344e+01,1.24966e+01,1.36870e+01,1.70873e+01,1.89966e+01
74,1.20575e+01,1.19171e+01,1.24792e+01,1.36693e+01,1.70688e+01,1.89776e+01
75,1.20204e+01,1.18801e+01,1.24418e+01,1.36314e+01,1.70290e+01,1.89369e+01
76,1.19859e+01,1.18456e+01,1.24071e+01,1.35961e+01,1.69921e+01,1.88990e+01
77,1.19739e+01,1.18337e+01,1.23951e+01,1.35839e+01,1.69793e+01,1.88859e+01
78,1.19838e+01,1.18436e+01,1.24050e+01,1.35940e+01,1.69899e+01,1.88967e+01
79,1.19947e+01,1.18544e+01,1.24160e+01,1.36051e+01,1.70015e+01,1.89086e+01
80,1.19848e+01,1.18446e+01,1.24061e+01,1.35950e+01,1.69910e+01,1.88978e+01
81,1.19516e+01,1.18114e+01,1.23726e+01,1.35610e+01,1.69554e+01,1.88613e+01
82,1.19138e+01,1.17737e+01,1.23346e+01,1.35224e+01,1.69149e+01,1.88199e+01
83,1.18945e+01,1.17544e+01,1.23152e+01,1.35026e+01,1.68943e+01,1.87987e+01
84,1.18997e+01,1.17596e+01,1.23204e+01,1.35079e+01,1.68998e+01,1.88044e+01
85,1.19130e+01,1.17729e+01,1.23338e+01,1.35215e+01,1.69140e+01,1.88190e+01
86,1.19104e+01,1.17703e+01,1.23312e+01,1.35189e+01,1.69113e+01,1.88161e+01
87,1.18826e+01,1.17426e+01,1.23032e+01,1.34905e+01,1.68815e+01,1.87856e+01
88,1.18435e+01,1.17036e+01,1.22639e+01,1.34505e+01,1.68397e+01,1.87428e+01
89,1.18174e+01,1.16775e+01,1.22376e+01,1.34238e+01,1.68117e+01,1.87141e+01
90,1.18165e+01,1.16767e+01,1.22368e+01,1.34229e+01,1.68108e+01,1.87132e+01
91,1.18301e+01,1.16902e+01,1.22504e+01,1.34368e+01,1.68254e+01,1.87280e+01
92,1.18339e+01,1.16940e+01,1.22543e+01,1.34407e+01,1.68295e+01,1.87323e+01
93,1.18129e+01,1.16730e+01,1.22331e+01,1.34192e+01,1.68069e+01,1.87092e+01
94,1.17747e+01,1.16348e+01,1.21947e+01,1.33801e+01,1.67660e+01,1.86672e+01
95,1.17427e+01,1.16030e+01,1.21626e+01,1.33475e+01,1.67318e+01,1.86322e+01
96,1.17349e+01,1.15951e+01,1.21546e+01,1.33394e+01,1.67234e+01,1.86236e+01
97,1.17467e+01,1.16069e+01,1.21665e+01,1.33515e+01,1.67360e+01,1.86365e+01
98,1.17556e+01,1.16159e+01,1.21755e+01,1.33607e+01,1.67457e+01,1.86463e+01
99,1.17420e+01,1.16022e+01,1.21618e+01,1.33467e+01,1.67310e+01,1.86313e+01
100,1.17066e+01,1.15669e+01,1.21262e+01,1.33105e+01,1.66931e+01,1.85925e+01
101,1.16704e+01,1.15308e+01,1.20898e+01,1.32735e+01,1.66544e+01,1.85528e+01
102,1.16552e+01,1.15156e+01,1.20745e+01,1.32579e+01,1.66381e+01,1.85361e+01
103,1.16632e+01,1.15236e+01,1.20826e+01,1.32661e+01,1.66467e+01,1.85449e+01
104,1.16756e+01,1.15360e+01,1.20950e+01,1.32788e+01,1.66600e+01,1.85585e+01
105,1.16694e+01,1.15298e+01,1.20888e+01,1.32725e+01,1.66533e+01,1.85517e+01
106,1.16387e+01,1.14991e+01,1.20579e+01,1.32410e+01,1.66205e+01,1.85180e+01
107,1.16002e+01,1.14607e+01,1.20191e+01,1.32017e+01,1.65793e+01,1.84758e+01
108,1.15777e+01,1.14383e+01,1.19965e+01,1.31787e+01,1.65552e+01,1.84511e+01
109,1.15804e+01,1.14409e+01,1.19992e+01,1.31814e+01,1.65581e+01,1.84541e+01
110,1.15942e+01,1.14548e+01,1.20132e+01,1.31956e+01,1.65729e+01,1.84692e+01
111,1.15949e+01,1.14555e+01,1.20139e+01,1.31963e+01,1.65736e+01,1.84700e+01
112,1.15703e+01,1.14309e+01,1.19891e+01,1.31712e+01,1.65473e+01,1.84430e+01
113,1.15315e+01,1.13922e+01,1.19501e+01,1.31315e+01,1.65058e+01,1.84005e+01
114,1.15027e+01,1.13634e+01,1.19211e+01,1.31020e+01,1.64749e+01,1.83688e+01
115,1.14988e+01,1.13595e+01,1.19172e+01,1.30980e+01,1.64708e+01,1.83645e+01
116,1.15119e+01,1.13726e+01,1.19304e+01,1.31114e+01,1.64848e+01,1.83790e+01
117,1.15185e+01,1.13792e+01,1.19370e+01,1.31182e+01,1.64919e+01,1.83862e+01
118,1.15010e+01,1.13617e+01,1.19194e+01,1.31003e+01,1.64732e+01,1.83670e+01
119,1.14640e+01,1.13248e+01,1.18822e+01,1.30625e+01,1.64336e+01,1.83264e+01
120,1.14301e+01,1.12909e+01,1.18480e+01,1.30277e+01,1.63972e+01,1.82892e+01
121,1.14189e+01,1.12798e+01,1.18368e+01,1.30163e+01,1.63852e+01,1.82769e+01
122,1.14293e+01,1.12902e+01,1.18473e+01,1.30270e+01,1.63964e+01,1.82883e+01
123,1.14403e+01,1.13011e+01,1.18583e+01,1.30382e+01,1.64081e+01,1.83004e+01
124,1.14303e+01,1.12911e+01,1.18482e+01,1.30279e+01,1.63974e+01,1.82894e+01
125,1.13970e+01,1.12579e+01,1.18148e+01,1.29939e+01,1.63618e+01,1.82529e+01
126,1.13596e+01,1.12206e+01,1.17772e+01,1.29557e+01,1.63219e+01,1.82119e+01
127,1.13411e+01,1.12021e+01,1.17585e+01,1.29368e+01,1.63020e+01,1.81916e+01
128,1.13469e+01,1.12079e+01,1.17644e+01,1.29427e+01,1.63083e+01,1.81980e+01
129,1.13604e+01,1.12214e+01,1.17780e+01,1.29566e+01,1.63227e+01,1.82128e+01
130,1.13577e+01,1.12187e+01,1.17753e+01,1.29538e+01,1.63198e+01,1.82098e+01
131,1.13299e+01,1.11909e+01,1.17473e+01,1.29253e+01,1.62900e+01,1.81793e+01
132,1.12911e+01,1.11522e+01,1.17083e+01,1.28857e+01,1.62485e+01,1.81368e+01
133,1.12657e+01,1.11268e+01,1.16827e+01,1.28596e+01,1.62213e+01,1.81088e+01
134,1.12655e+01,1.11267e+01,1.16825e+01,1.28595e+01,1.62212e+01,1.81087e+01
135,1.12795e+01,1.11406e+01,1.16965e+01,1.28737e+01,1.62361e+01,1.81240e+01
136,1.12832e+01,1.11444e+01,1.17003e+01,1.28776e+01,1.62401e+01,1.81281e+01
137,1.12620e+01,1.11232e+01,1.16790e+01,1.28559e+01,1.62174e+01,1.81049e+01
138,1.12240e+01,1.10852e+01,1.16407e+01,1.28170e+01,1.61767e+01,1.80631e+01
139,1.11927e+01,1.10540e+01,1.16092e+01,1.27850e+01,1.61432e+01,1.80288e+01
140,1.11856e+01,1.10469e+01,1.16021e+01,1.27777e+01,1.61356e+01,1.80210e+01
141,1.11978e+01,1.10591e+01,1.16144e+01,1.27903e+01,1.61487e+01,1.80344e+01
142,1.12068e+01,1.10681e+01,1.16235e+01,1.27995e+01,1.61584e+01,1.80443e+01
143,1.11930e+01,1.10543e+01,1.16096e+01,1.27853e+01,1.61435e+01,1.80291e+01
144,1.11577e+01,1.10190e+01,1.15740e+01,1.27492e+01,1.61057e+01,1.79904e+01
145,1.11220e+01,1.09835e+01,1.15382e+01,1.27128e+01,1.60676e+01,1.79513e+01
146,1.11075e+01,1.09690e+01,1.15236e+01,1.26979e+01,1.60521e+01,1.79354e+01
147,1.11161e+01,1.09776e+01,1.15323e+01,1.27068e+01,1.60613e+01,1.79449e+01
148,1.11287e+01,1.09901e+01,1.15449e+01,1.27196e+01,1.60748e+01,1.79586e+01
149,1.11224e+01,1.09838e+01,1.15385e+01,1.27131e+01,1.60679e+01,1.79516e+01
150,1.10915e+01,1.09531e+01,1.15075e+01,1.26816e+01,1.60350e+01,1.79179e+01
151,1.10534e+01,1.09150e+01,1.14692e+01,1.26426e+01,1.59942e+01,1.78761e+01
152,1.10317e+01,1.08933e+01,1.14473e+01,1.26204e+01,1.59710e+01,1.78523e+01
153,1.10350e+01,1.08966e+01,1.14507e+01,1.26238e+01,1.59746e+01,1.78559e+01
154,1.10491e+01,1.09107e+01,1.14649e+01,1.26383e+01,1.59896e+01,1.78714e+01
155,1.10497e+01,1.09113e+01,1.14655e+01,1.26389e+01,1.59903e+01,1.78721e+01
156,1.10250e+01,1.08867e+01,1.14406e+01,1.26136e+01,1.59639e+01,1.78450e+01
157,1.09865e+01,1.08482e+01,1.14018e+01,1.25742e+01,1.59226e+01,1.78027e+01
158,1.09583e+01,1.08200e+01,1.13735e+01,1.25454e+01,1.58924e+01,1.77718e+01
159,1.09551e+01,1.08169e+01,1.13703e+01,1.25421e+01,1.58891e+01,1.77683e+01
160,1.09687e+01,1.08304e+01,1.13839e+01,1.25560e+01,1.59035e+01,1.77832e+01
161,1.09752e+01,1.08370e+01,1.13905e+01,1.25627e+01,1.59106e+01,1.77904e+01
162,1.09576e+01,1.08193e+01,1.13728e+01,1.25446e+01,1.58917e+01,1.77710e+01
163,1.09207e+01,1.07825e+01,1.13357e+01,1.25069e+01,1.58522e+01,1.77306e+01
164,1.08873e+01,1.07492e+01,1.13021e+01,1.24728e+01,1.58165e+01,1.76939e+01
165,1.08768e+01,1.07388e+01,1.12916e+01,1.24621e+01,1.58053e+01,1.76825e+01
166,1.08878e+01,1.07497e+01,1.13026e+01,1.24733e+01,1.58170e+01,1.76945e+01
167,1.08989e+01,1.07607e+01,1.13137e+01,1.24846e+01,1.58289e+01,1.77066e+01
168,1.08887e+01,1.07506e+01,1.13035e+01,1.24742e+01,1.58180e+01,1.76955e+01
169,1.08554e+01,1.07174e+01,1.12700e+01,1.24402e+01,1.57824e+01,1.76590e+01
170,1.08185e+01,1.06805e+01,1.12329e+01,1.24025e+01,1.57429e+01,1.76185e+01
171,1.08007e+01,1.06628e+01,1.12150e+01,1.23842e+01,1.57239e+01,1.75990e+01
172,1.08072e+01,1.06693e+01,1.12215e+01,1.23909e+01,1.57308e+01,1.76061e+01
173,1.08209e+01,1.06829e+01,1.12353e+01,1.24049e+01,1.57455e+01,1.76211e+01
174,1.08180e+01,1.06801e+01,1.12324e+01,1.24020e+01,1.57424e+01,1.76180e+01
175,1.07901e+01,1.06522e+01,1.12043e+01,1.23734e+01,1.57125e+01,1.75874e+01
176,1.07516e+01,1.06138e+01,1.11656e+01,1.23341e+01,1.56714e+01,1.75452e+01
177,1.07268e+01,1.05891e+01,1.11407e+01,1.23088e+01,1.56449e+01,1.75181e+01
178,1.07274e+01,1.05896e+01,1.11413e+01,1.23094e+01,1.56455e+01,1.75187e+01
179,1.07417e+01,1.06039e+01,1.11556e+01,1.23239e+01,1.56608e+01,1.75343e+01
180,1.07454e+01,1.06076e+01,1.11593e+01,1.23277e+01,1.56647e+01,1.75384e+01
181,1.07240e+01,1.05863e+01,1.11379e+01,1.23059e+01,1.56419e+01,1.75150e+01
