# Radius per segment (in mm): 10.0, 30.0, 60.0, 30.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.75347e+01,1.69326e+01,1.78710e+01,1.81075e+01,1.96664e+01,1.99947e+01
2,1.75339e+01,1.69318e+01,1.78702e+01,1.81067e+01,1.96656e+01,1.99939e+01
3,1.75356e+01,1.69335e+01,1.78720e+01,1.81085e+01,1.96674e+01,1.99957e+01
4,1.75359e+01,1.69338e+01,1.78723e+01,1.81088e+01,1.96676e+01,1.99960e+01
5,1.75319e+01,1.69299e+01,1.78683e+01,1.81048e+01,1.96636e+01,1.99919e+01
6,1.75250e+01,1.69229e+01,1.78613e+01,1.80978e+01,1.96564e+01,1.99847e+01
7,1.75189e+01,1.69169e+01,1.78552e+01,1.80917e+01,1.96502e+01,1.99784e+01
8,1.75169e+01,1.69149e+01,1.78532e+01,1.80896e+01,1.96481e+01,1.99763e+01
9,1.75183e+01,1.69163e+01,1.78546e+01,1.80910e+01,1.96495e+01,1.99778e+01
10,1.75194e+01,1.69174e+01,1.78557e+01,1.80921e+01,1.96507e+01,1.99789e+01
11,1.75167e+01,1.69147e+01,1.78530e+01,1.80894e+01,1.96479e+01,1.99761e+01
12,1.75102e+01,1.69083e+01,1.78465e+01,1.80829e+01,1.96413e+01,1.99695e+01
13,1.75035e+01,1.69017e+01,1.78397e+01,1.80761e+01,1.96343e+01,1.99625e+01
14,1.75002e+01,1.68984e+01,1.78364e+01,1.80728e+01,1.96309e+01,1.99591e+01
15,1.75010e+01,1.68991e+01,1.78372e+01,1.80735e+01,1.96317e+01,1.99599e+01
16,1.75026e+01,1.69007e+01,1.78388e+01,1.80752e+01,1.96334e+01,1.99615e+01
17,1.75011e+01,1.68993e+01,1.78374e+01,1.80737e+01,1.96319e+01,1.99601e+01
18,1.74955e+01,1.68937e+01,1.78317e+01,1.80681e+01,1.96261e+01,1.99542e+01
19,1.74884e+01,1.68867e+01,1.78246e+01,1.80609e+01,1.96188e+01,1.99469e+01
20,1.74839e+01,1.68822e+01,1.78200e+01,1.80564e+01,1.96141e+01,1.99422e+01
21,1.74837e+01,1.68820e+01,1.78198e+01,1.80561e+01,1.96139e+01,1.99420e+01
22,1.74855e+01,1.68838e+01,1.78216e+01,1.80580e+01,1.96158e+01,1.99439e+01
23,1.74852e+01,1.68835e+01,1.78214e+01,1.80577e+01,1.96155e+01,1.99436e+01
24,1.74807e+01,1.68790e+01,1.78168e+01,1.80531e+01,1.96108e+01,1.99389e+01
25,1.74735e+01,1.68719e+01,1.78096e+01,1.80459e+01,1.96035e+01,1.99315e+01
26,1.74680e+01,1.68664e+01,1.78040e+01,1.80403e+01,1.95977e+01,1.99258e+01
27,1.74666e+01,1.68651e+01,1.78027e+01,1.80389e+01,1.95963e+01,1.99244e+01
28,1.74683e+01,1.68667e+01,1.78043e+01,1.80406e+01,1.95980e+01,1.99261e+01
29,1.74689e+01,1.68674e+01,1.78050e+01,1.80413e+01,1.95987e+01,1.99268e+01
30,1.74656e+01,1.68641e+01,1.78016e+01,1.80379e+01,1.95953e+01,1.99233e+01
31,1.74588e+01,1.68573e+01,1.77948e+01,1.80311e+01,1.95883e+01,1.99163e+01
32,1.74524e+01,1.68510e+01,1.77884e+01,1.80246e+01,1.95817e+01,1.99097e+01
33,1.74498e+01,1.68484e+01,1.77858e+01,1.80220e+01,1.95790e+01,1.99070e+01
34,1.74509e+01,1.68495e+01,1.77869e+01,1.80231e+01,1.95802e+01,1.99082e+01
35,1.74523e+01,1.68509e+01,1.77883e+01,1.80245e+01,1.95816e+01,1.99096e+01
36,1.74502e+01,1.68488e+01,1.77862e+01,1.80224e+01,1.95795e+01,1.99074e+01
37,1.74441e+01,1.68428e+01,1.77801e+01,1.80163e+01,1.95732e+01,1.99011e+01
38,1.74372e+01,1.68359e+01,1.77731e+01,1.80093e+01,1.95661e+01,1.98939e+01
39,1.74333e+01,1.68321e+01,1.77692e+01,1.80054e+01,1.95621e+01,1.98899e+01
40,1.74337e+01,1.68324e+01,1.77696e+01,1.80057e+01,1.95624e+01,1.98903e+01
41,1.74354e+01,1.68341e+01,1.77713e+01,1.80075e+01,1.95642e+01,1.98921e+01
42,1.74345e+01,1.68333e+01,1.77705e+01,1.80066e+01,1.95633e+01,1.98912e+01
43,1.74294e+01,1.68282e+01,1.77653e+01,1.80014e+01,1.95580e+01,1.98859e+01
44,1.74223e+01,1.68211e+01,1.77581e+01,1.79942e+01,1.95507e+01,1.98785e+01
45,1.74172e+01,1.68161e+01,1.77531e+01,1.79892e+01,1.95455e+01,1.98733e+01
46,1.74165e+01,1.68154e+01,1.77523e+01,1.79884e+01,1.95448e+01,1.98725e+01
47,1.74183e+01,1.68171e+01,1.77541e+01,1.79902e+01,1.95466e+01,1.98744e+01
48,1.74185e+01,1.68173e+01,1.77543e+01,1.79904e+01,1.95468e+01,1.98746e+01
49,1.74145e+01,1.68134e+01,1.77503e+01,1.79864e+01,1.95427e+01,1.98705e+01
50,1.74075e+01,1.68064e+01,1.77433e+01,1.79794e+01,1.95355e+01,1.98632e+01
51,1.74015e+01,1.68005e+01,1.77373e+01,1.79733e+01,1.95293e+01,1.98570e+01
52,1.73996e+01,1.67986e+01,1.77353e+01,1.79714e+01,1.95273e+01,1.98550e+01
53,1.74010e+01,1.68000e+01,1.77368e+01,1.79728e+01,1.95288e+01,1.98566e+01
54,1.74021e+01,1.68011e+01,1.77378e+01,1.79739e+01,1.95299e+01,1.98576e+01
55,1.73993e+01,1.67983e+01,1.77351e+01,1.79711e+01,1.95271e+01,1.98548e+01
56,1.73928e+01,1.67919e+01,1.77286e+01,1.79646e+01,1.95204e+01,1.98481e+01
57,1.73862e+01,1.67853e+01,1.77218e+01,1.79578e+01,1.95135e+01,1.98412e+01
58,1.73830e+01,1.67821e+01,1.77186e+01,1.79546e+01,1.95102e+01,1.98379e+01
59,1.73837e+01,1.67829e+01,1.77194e+01,1.79554e+01,1.95110e+01,1.98387e+01
60,1.73854e+01,1.67845e+01,1.77210e+01,1.79570e+01,1.95127e+01,1.98403e+01
61,1.73839e+01,1.67830e+01,1.77195e+01,1.79555e+01,1.95112e+01,1.98388e+01
62,1.73782e+01,1.67774e+01,1.77138e+01,1.79498e+01,1.95053e+01,1.98329e+01
63,1.73711e+01,1.67704e+01,1.77067e+01,1.79427e+01,1.94980e+01,1.98256e+01
64,1.73667e+01,1.67660e+01,1.77023e+01,1.79382e+01,1.94935e+01,1.98210e+01
65,1.73665e+01,1.67658e+01,1.77021e+01,1.79381e+01,1.94933e+01,1.98209e+01
66,1.73684e+01,1.67676e+01,1.77040e+01,1.79399e+01,1.94952e+01,1.98228e+01
67,1.73680e+01,1.67673e+01,1.77036e+01,1.79396e+01,1.94949e+01,1.98224e+01
68,1.73634e+01,1.67627e+01,1.76990e+01,1.79349e+01,1.94901e+01,1.98176e+01
69,1.73563e+01,1.67557e+01,1.76918e+01,1.79278e+01,1.94828e+01,1.98103e+01
70,1.73508e+01,1.67502e+01,1.76863e+01,1.79222e+01,1.94771e+01,1.98046e+01
71,1.73495e+01,1.67489e+01,1.76850e+01,1.79209e+01,1.94758e+01,1.98033e+01
72,1.73512e+01,1.67506e+01,1.76867e+01,1.79226e+01,1.94775e+01,1.98050e+01
73,1.73518e+01,1.67512e+01,1.76874e+01,1.79233e+01,1.94782e+01,1.98057e+01
74,1.73484e+01,1.67479e+01,1.76839e+01,1.79198e+01,1.94747e+01,1.98022e+01
75,1.73416e+01,1.67411e+01,1.76771e+01,1.79130e+01,1.94677e+01,1.97951e+01
76,1.73353e+01,1.67348e+01,1.76707e+01,1.79066e+01,1.94612e+01,1.97886e+01
77,1.73328e+01,1.67323e+01,1.76682e+01,1.79040e+01,1.94586e+01,1.97860e+01
78,1.73340e+01,1.67335e+01,1.76694e+01,1.79052e+01,1.94598e+01,1.97872e+01
79,1.73353e+01,1.67349e+01,1.76708e+01,1.79066e+01,1.94612e+01,1.97886e+01
80,1.73332e+01,1.67327e+01,1.76686e+01,1.79044e+01,1.94590e+01,1.97864e+01
81,1.73270e+01,1.67266e+01,1.76624e+01,1.78983e+01,1.94527e+01,1.97800e+01
82,1.73201e+01,1.67198e+01,1.76555e+01,1.78913e+01,1.94455e+01,1.97729e+01
83,1.73163e+01,1.67160e+01,1.76517e+01,1.78875e+01,1.94417e+01,1.97690e+01
84,1.73167e+01,1.67164e+01,1.76521e+01,1.78879e+01,1.94421e+01,1.97694e+01
85,1.73185e+01,1.67182e+01,1.76539e+01,1.78897e+01,1.94439e+01,1.97712e+01
86,1.73176e+01,1.67172e+01,1.76529e+01,1.78887e+01,1.94429e+01,1.97703e+01
87,1.73124e+01,1.67121e+01,1.76477e+01,1.78835e+01,1.94376e+01,1.97649e+01
88,1.73052e+01,1.67050e+01,1.76405e+01,1.78763e+01,1.94302e+01,1.97575e+01
89,1.73003e+01,1.67001e+01,1.76356e+01,1.78713e+01,1.94251e+01,1.97524e+01
90,1.72996e+01,1.66995e+01,1.76349e+01,1.78707e+01,1.94245e+01,1.97517e+01
91,1.73014e+01,1.67013e+01,1.76367e+01,1.78725e+01,1.94263e+01,1.97536e+01
92,1.73016e+01,1.67014e+01,1.76369e+01,1.78726e+01,1.94265e+01,1.97538e+01
93,1.72975e+01,1.66974e+01,1.76328e+01,1.78685e+01,1.94223e+01,1.97495e+01
94,1.72905e+01,1.66904e+01,1.76258e+01,1.78615e+01,1.94151e+01,1.97423e+01
95,1.72846e+01,1.66846e+01,1.76198e+01,1.78555e+01,1.94090e+01,1.97362e+01
96,1.72828e+01,1.66827e+01,1.76180e+01,1.78536e+01,1.94071e+01,1.97343e+01
97,1.72843e+01,1.66842e+01,1.76195e+01,1.78552e+01,1.94086e+01,1.97358e+01
98,1.72853e+01,1.66852e+01,1.76205e+01,1.78562e+01,1.94097e+01,1.97369e+01
99,1.72825e+01,1.66824e+01,1.76177e+01,1.78533e+01,1.94068e+01,1.97340e+01
100,1.72759e+01,1.66760e+01,1.76111e+01,1.78468e+01,1.94001e+01,1.97272e+01
101,1.72693e+01,1.66694e+01,1.76044e+01,1.78401e+01,1.93932e+01,1.97204e+01
102,1.72662e+01,1.66663e+01,1.76013e+01,1.78369e+01,1.93900e+01,1.97171e+01
103,1.72671e+01,1.66671e+01,1.76022e+01,1.78378e+01,1.93909e+01,1.97180e+01
