# Radius per segment (in mm): 40.0, 50.0, 10.0, 50.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,8.04716e+00,7.91451e+00,8.32343e+00,1.84631e+01,1.90149e+01,1.99841e+01
2,8.04413e+00,7.91149e+00,8.32039e+00,1.84595e+01,1.90113e+01,1.99805e+01
3,8.04724e+00,7.91459e+00,8.32351e+00,1.84632e+01,1.90150e+01,1.99842e+01
4,8.04683e+00,7.91418e+00,8.32310e+00,1.84627e+01,1.90145e+01,1.99837e+01
5,8.03624e+00,7.90361e+00,8.31246e+00,1.84503e+01,1.90020e+01,1.99711e+01
6,8.01784e+00,7.88524e+00,8.29399e+00,1.84294e+01,1.89809e+01,1.99497e+01
7,8.00190e+00,7.86934e+00,8.27800e+00,1.84111e+01,1.89625e+01,1.99311e+01
8,7.99597e+00,7.86341e+00,8.27203e+00,1.84042e+01,1.89555e+01,1.99240e+01
9,7.99818e+00,7.86562e+00,8.27426e+00,1.84069e+01,1.89583e+01,1.99268e+01
10,7.99977e+00,7.86721e+00,8.27586e+00,1.84087e+01,1.89601e+01,1.99286e+01
11,7.99225e+00,7.85970e+00,8.26830e+00,1.83999e+01,1.89512e+01,1.99196e+01
12,7.97519e+00,7.84267e+00,8.25118e+00,1.83804e+01,1.89316e+01,1.98998e+01
13,7.95758e+00,7.82509e+00,8.23349e+00,1.83602e+01,1.89113e+01,1.98792e+01
14,7.94860e+00,7.81614e+00,8.22448e+00,1.83497e+01,1.89007e+01,1.98685e+01
15,7.94915e+00,7.81668e+00,8.22503e+00,1.83505e+01,1.89015e+01,1.98693e+01
16,7.95200e+00,7.81952e+00,8.22790e+00,1.83538e+01,1.89049e+01,1.98727e+01
17,7.94752e+00,7.81506e+00,8.22340e+00,1.83486e+01,1.88995e+01,1.98673e+01
18,7.93255e+00,7.80011e+00,8.20837e+00,1.83314e+01,1.88823e+01,1.98499e+01
19,7.91405e+00,7.78165e+00,8.18980e+00,1.83102e+01,1.88609e+01,1.98282e+01
20,7.90195e+00,7.76957e+00,8.17765e+00,1.82963e+01,1.88469e+01,1.98140e+01
21,7.90038e+00,7.76800e+00,8.17607e+00,1.82945e+01,1.88451e+01,1.98122e+01
22,7.90366e+00,7.77128e+00,8.17937e+00,1.82983e+01,1.88490e+01,1.98161e+01
23,7.90199e+00,7.76961e+00,8.17769e+00,1.82963e+01,1.88469e+01,1.98141e+01
24,7.88967e+00,7.75732e+00,8.16533e+00,1.82822e+01,1.88327e+01,1.97997e+01
25,7.87116e+00,7.73884e+00,8.14674e+00,1.82610e+01,1.88113e+01,1.97780e+01
26,7.85644e+00,7.72414e+00,8.13196e+00,1.82440e+01,1.87943e+01,1.97608e+01
27,7.85212e+00,7.71984e+00,8.12762e+00,1.82390e+01,1.87892e+01,1.97556e+01
28,7.85496e+00,7.72267e+00,8.13048e+00,1.82424e+01,1.87926e+01,1.97591e+01
29,7.85562e+00,7.72333e+00,8.13114e+00,1.82431e+01,1.87934e+01,1.97598e+01
30,7.84650e+00,7.71423e+00,8.12198e+00,1.82325e+01,1.87826e+01,1.97489e+01
31,7.82867e+00,7.69643e+00,8.10408e+00,1.82122e+01,1.87622e+01,1.97283e+01
32,7.81189e+00,7.67969e+00,8.08724e+00,1.81929e+01,1.87428e+01,1.97086e+01
33,7.80458e+00,7.67239e+00,8.07990e+00,1.81844e+01,1.87342e+01,1.96999e+01
34,7.80615e+00,7.67395e+00,8.08148e+00,1.81863e+01,1.87362e+01,1.97019e+01
35,7.80848e+00,7.67627e+00,8.08381e+00,1.81890e+01,1.87389e+01,1.97047e+01
36,7.80245e+00,7.67026e+00,8.07775e+00,1.81819e+01,1.87317e+01,1.96974e+01
37,7.78632e+00,7.65416e+00,8.06157e+00,1.81635e+01,1.87132e+01,1.96787e+01
38,7.76823e+00,7.63611e+00,8.04341e+00,1.81428e+01,1.86923e+01,1.96575e+01
39,7.75791e+00,7.62581e+00,8.03304e+00,1.81307e+01,1.86802e+01,1.96452e+01
40,7.75748e+00,7.62537e+00,8.03261e+00,1.81304e+01,1.86799e+01,1.96449e+01
41,7.76068e+00,7.62857e+00,8.03583e+00,1.81342e+01,1.86836e+01,1.96487e+01
42,7.75762e+00,7.62551e+00,8.03275e+00,1.81305e+01,1.86800e+01,1.96450e+01
43,7.74387e+00,7.61179e+00,8.01895e+00,1.81148e+01,1.86641e+01,1.96290e+01
