# Radius per segment (in mm): 50.0, 30.0, 10.0, 60.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,9.23977e+00,9.13177e+00,1.00208e+01,1.92600e+01,1.96366e+01,1.99941e+01
2,9.23849e+00,9.13049e+00,1.00195e+01,1.92585e+01,1.96351e+01,1.99926e+01
3,9.23946e+00,9.13147e+00,1.00205e+01,1.92596e+01,1.96362e+01,1.99937e+01
4,9.23914e+00,9.13114e+00,1.00201e+01,1.92593e+01,1.96358e+01,1.99933e+01
5,9.23509e+00,9.12710e+00,1.00160e+01,1.92546e+01,1.96311e+01,1.99886e+01
6,9.22831e+00,9.12033e+00,1.00092e+01,1.92468e+01,1.96233e+01,1.99807e+01
7,9.22230e+00,9.11433e+00,1.00031e+01,1.92399e+01,1.96164e+01,1.99738e+01
8,9.21986e+00,9.11190e+00,1.00006e+01,1.92372e+01,1.96137e+01,1.99711e+01
9,9.22051e+00,9.11254e+00,1.00013e+01,1.92380e+01,1.96145e+01,1.99719e+01
10,9.22092e+00,9.11295e+00,1.00017e+01,1.92385e+01,1.96149e+01,1.99723e+01
11,9.21799e+00,9.11002e+00,9.99875e+00,1.92350e+01,1.96115e+01,1.99689e+01
12,9.21168e+00,9.10373e+00,9.99237e+00,1.92278e+01,1.96042e+01,1.99616e+01
13,9.20507e+00,9.09713e+00,9.98569e+00,1.92202e+01,1.95966e+01,1.99540e+01
14,9.20152e+00,9.09358e+00,9.98210e+00,1.92162e+01,1.95926e+01,1.99499e+01
15,9.20155e+00,9.09361e+00,9.98214e+00,1.92163e+01,1.95927e+01,1.99500e+01
16,9.20242e+00,9.09448e+00,9.98302e+00,1.92173e+01,1.95937e+01,1.99510e+01
17,9.20060e+00,9.09267e+00,9.98118e+00,1.92152e+01,1.95916e+01,1.99489e+01
18,9.19504e+00,9.08711e+00,9.97555e+00,1.92088e+01,1.95851e+01,1.99424e+01
19,9.18813e+00,9.08021e+00,9.96855e+00,1.92009e+01,1.95772e+01,1.99344e+01
20,9.18349e+00,9.07558e+00,9.96387e+00,1.91956e+01,1.95719e+01,1.99291e+01
21,9.18267e+00,9.07476e+00,9.96305e+00,1.91947e+01,1.95710e+01,1.99282e+01
22,9.18370e+00,9.07579e+00,9.96409e+00,1.91959e+01,1.95722e+01,1.99294e+01
23,9.18291e+00,9.07499e+00,9.96328e+00,1.91950e+01,1.95713e+01,1.99285e+01
24,9.17830e+00,9.07039e+00,9.95862e+00,1.91897e+01,1.95659e+01,1.99231e+01
25,9.17139e+00,9.06349e+00,9.95163e+00,1.91817e+01,1.95580e+01,1.99151e+01
26,9.16580e+00,9.05792e+00,9.94599e+00,1.91754e+01,1.95516e+01,1.99087e+01
27,9.16396e+00,9.05608e+00,9.94413e+00,1.91734e+01,1.95495e+01,1.99066e+01
28,9.16483e+00,9.05695e+00,9.94501e+00,1.91744e+01,1.95506e+01,1.99077e+01
29,9.16489e+00,9.05700e+00,9.94507e+00,1.91744e+01,1.95506e+01,1.99077e+01
30,9.16136e+00,9.05348e+00,9.94150e+00,1.91704e+01,1.95465e+01,1.99036e+01
31,9.15477e+00,9.04690e+00,9.93483e+00,1.91628e+01,1.95389e+01,1.98959e+01
