# Radius per segment (in mm): 10.0, 30.0, 60.0, 10.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,8.01809e+00,7.49064e+00,8.31261e+00,8.51958e+00,1.97525e+01,1.99966e+01
2,8.01898e+00,7.49152e+00,8.31350e+00,8.52048e+00,1.97536e+01,1.99977e+01
3,8.02212e+00,7.49463e+00,8.31665e+00,8.52364e+00,1.97573e+01,2.00014e+01
4,8.02398e+00,7.49648e+00,8.31853e+00,8.52552e+00,1.97594e+01,2.00036e+01
5,8.02219e+00,7.49470e+00,8.31672e+00,8.52371e+00,1.97572e+01,2.00014e+01
6,8.01770e+00,7.49025e+00,8.31221e+00,8.51919e+00,1.97519e+01,1.99961e+01
7,8.01396e+00,7.48654e+00,8.30846e+00,8.51542e+00,1.97476e+01,1.99917e+01
8,8.01373e+00,7.48631e+00,8.30823e+00,8.51519e+00,1.97474e+01,1.99915e+01
9,8.01654e+00,7.48909e+00,8.31105e+00,8.51802e+00,1.97507e+01,1.99949e+01
10,8.01912e+00,7.49166e+00,8.31364e+00,8.52062e+00,1.97538e+01,1.99979e+01
11,8.01843e+00,7.49097e+00,8.31294e+00,8.51992e+00,1.97529e+01,1.99970e+01
12,8.01441e+00,7.48698e+00,8.30891e+00,8.51587e+00,1.97481e+01,1.99922e+01
13,8.01008e+00,7.48269e+00,8.30456e+00,8.51151e+00,1.97431e+01,1.99872e+01
14,8.00875e+00,7.48136e+00,8.30322e+00,8.51017e+00,1.97416e+01,1.99857e+01
15,8.01094e+00,7.48354e+00,8.30543e+00,8.51239e+00,1.97442e+01,1.99883e+01
16,8.01398e+00,7.48655e+00,8.30848e+00,8.51544e+00,1.97478e+01,1.99919e+01
17,8.01438e+00,7.48695e+00,8.30887e+00,8.51584e+00,1.97482e+01,1.99923e+01
18,8.01109e+00,7.48369e+00,8.30557e+00,8.51253e+00,1.97443e+01,1.99884e+01
19,8.00646e+00,7.47910e+00,8.30093e+00,8.50787e+00,1.97388e+01,1.99829e+01
20,8.00407e+00,7.47672e+00,8.29852e+00,8.50546e+00,1.97361e+01,1.99801e+01
21,8.00542e+00,7.47806e+00,8.29989e+00,8.50683e+00,1.97377e+01,1.99818e+01
22,8.00861e+00,7.48122e+00,8.30308e+00,8.51003e+00,1.97415e+01,1.99856e+01
23,8.01001e+00,7.48261e+00,8.30449e+00,8.51144e+00,1.97431e+01,1.99872e+01
24,8.00766e+00,7.48028e+00,8.30213e+00,8.50908e+00,1.97403e+01,1.99844e+01
25,8.00304e+00,7.47570e+00,8.29749e+00,8.50442e+00,1.97348e+01,1.99789e+01
26,7.99972e+00,7.47240e+00,8.29415e+00,8.50107e+00,1.97310e+01,1.99750e+01
27,8.00006e+00,7.47274e+00,8.29450e+00,8.50143e+00,1.97315e+01,1.99755e+01
28,8.00308e+00,7.47573e+00,8.29754e+00,8.50447e+00,1.97350e+01,1.99791e+01
29,8.00532e+00,7.47795e+00,8.29978e+00,8.50672e+00,1.97376e+01,1.99817e+01
30,8.00403e+00,7.47668e+00,8.29849e+00,8.50542e+00,1.97361e+01,1.99801e+01
31,7.99973e+00,7.47242e+00,8.29417e+00,8.50109e+00,1.97310e+01,1.99750e+01
32,7.99569e+00,7.46840e+00,8.29010e+00,8.49701e+00,1.97262e+01,1.99703e+01
33,7.99494e+00,7.46765e+00,8.28935e+00,8.49626e+00,1.97254e+01,1.99695e+01
34,7.99749e+00,7.47019e+00,8.29192e+00,8.49884e+00,1.97285e+01,1.99726e+01
35,8.00032e+00,7.47300e+00,8.29476e+00,8.50169e+00,1.97318e+01,1.99759e+01
36,8.00015e+00,7.47282e+00,8.29459e+00,8.50151e+00,1.97315e+01,1.99756e+01
37,7.99644e+00,7.46915e+00,8.29087e+00,8.49778e+00,1.97271e+01,1.99712e+01
38,7.99194e+00,7.46468e+00,8.28634e+00,8.49324e+00,1.97219e+01,1.99659e+01
39,7.99010e+00,7.46285e+00,8.28449e+00,8.49139e+00,1.97198e+01,1.99638e+01
40,7.99193e+00,7.46466e+00,8.28633e+00,8.49323e+00,1.97220e+01,1.99660e+01
41,7.99507e+00,7.46778e+00,8.28949e+00,8.49640e+00,1.97257e+01,1.99697e+01
42,7.99596e+00,7.46866e+00,8.29038e+00,8.49729e+00,1.97267e+01,1.99707e+01
43,7.99309e+00,7.46582e+00,8.28750e+00,8.49440e+00,1.97232e+01,1.99673e+01
44,7.98843e+00,7.46120e+00,8.28282e+00,8.48971e+00,1.97178e+01,1.99618e+01
45,7.98558e+00,7.45837e+00,8.27995e+00,8.48684e+00,1.97145e+01,1.99585e+01
46,7.98648e+00,7.45926e+00,8.28086e+00,8.48775e+00,1.97156e+01,1.99596e+01
47,7.98962e+00,7.46238e+00,8.28402e+00,8.49092e+00,1.97193e+01,1.99634e+01
48,7.99144e+00,7.46418e+00,8.28585e+00,8.49275e+00,1.97214e+01,1.99655e+01
49,7.98958e+00,7.46234e+00,8.28398e+00,8.49087e+00,1.97192e+01,1.99632e+01
50,7.98508e+00,7.45787e+00,8.27945e+00,8.48633e+00,1.97138e+01,1.99579e+01
51,7.98139e+00,7.45421e+00,8.27574e+00,8.48261e+00,1.97096e+01,1.99536e+01
52,7.98123e+00,7.45404e+00,8.27559e+00,8.48245e+00,1.97094e+01,1.99534e+01
53,7.98406e+00,7.45686e+00,8.27844e+00,8.48532e+00,1.97128e+01,1.99568e+01
54,7.98661e+00,7.45939e+00,8.28100e+00,8.48788e+00,1.97158e+01,1.99598e+01
55,7.98585e+00,7.45863e+00,8.28023e+00,8.48711e+00,1.97148e+01,1.99588e+01
56,7.98180e+00,7.45461e+00,8.27616e+00,8.48302e+00,1.97100e+01,1.99540e+01
57,7.97750e+00,7.45035e+00,8.27184e+00,8.47870e+00,1.97050e+01,1.99490e+01
58,7.97623e+00,7.44909e+00,8.27057e+00,8.47743e+00,1.97036e+01,1.99476e+01
59,7.97848e+00,7.45132e+00,8.27283e+00,8.47969e+00,1.97063e+01,1.99503e+01
60,7.98150e+00,7.45431e+00,8.27586e+00,8.48273e+00,1.97098e+01,1.99538e+01
61,7.98183e+00,7.45464e+00,8.27619e+00,8.48306e+00,1.97102e+01,1.99542e+01
62,7.97850e+00,7.45134e+00,8.27284e+00,8.47970e+00,1.97062e+01,1.99502e+01
63,7.97388e+00,7.44676e+00,8.26821e+00,8.47505e+00,1.97008e+01,1.99447e+01
64,7.97155e+00,7.44444e+00,8.26587e+00,8.47271e+00,1.96981e+01,1.99421e+01
65,7.97297e+00,7.44584e+00,8.26729e+00,8.47414e+00,1.96998e+01,1.99438e+01
66,7.97615e+00,7.44900e+00,8.27049e+00,8.47735e+00,1.97036e+01,1.99476e+01
67,7.97750e+00,7.45034e+00,8.27184e+00,8.47870e+00,1.97051e+01,1.99491e+01
68,7.97509e+00,7.44795e+00,8.26942e+00,8.47627e+00,1.97022e+01,1.99462e+01
69,7.97046e+00,7.44336e+00,8.26477e+00,8.47161e+00,1.96968e+01,1.99407e+01
70,7.96719e+00,7.44012e+00,8.26149e+00,8.46832e+00,1.96930e+01,1.99369e+01
71,7.96761e+00,7.44053e+00,8.26191e+00,8.46874e+00,1.96936e+01,1.99375e+01
72,7.97065e+00,7.44354e+00,8.26496e+00,8.47180e+00,1.96972e+01,1.99411e+01
73,7.97284e+00,7.44572e+00,8.26716e+00,8.47401e+00,1.96997e+01,1.99437e+01
74,7.97149e+00,7.44438e+00,8.26581e+00,8.47265e+00,1.96980e+01,1.99420e+01
75,7.96716e+00,7.44009e+00,8.26146e+00,8.46828e+00,1.96929e+01,1.99369e+01
76,7.96315e+00,7.43611e+00,8.25744e+00,8.46425e+00,1.96883e+01,1.99322e+01
77,7.96248e+00,7.43543e+00,8.25676e+00,8.46357e+00,1.96875e+01,1.99315e+01
78,7.96507e+00,7.43801e+00,8.25937e+00,8.46619e+00,1.96906e+01,1.99346e+01
79,7.96788e+00,7.44079e+00,8.26218e+00,8.46901e+00,1.96939e+01,1.99379e+01
80,7.96763e+00,7.44055e+00,8.26194e+00,8.46876e+00,1.96936e+01,1.99375e+01
81,7.96389e+00,7.43684e+00,8.25817e+00,8.46499e+00,1.96891e+01,1.99331e+01
82,7.95941e+00,7.43239e+00,8.25367e+00,8.46048e+00,1.96839e+01,1.99278e+01
83,7.95763e+00,7.43063e+00,8.25189e+00,8.45869e+00,1.96819e+01,1.99258e+01
84,7.95952e+00,7.43249e+00,8.25379e+00,8.46059e+00,1.96841e+01,1.99281e+01
85,7.96265e+00,7.43560e+00,8.25693e+00,8.46375e+00,1.96878e+01,1.99318e+01
86,7.96347e+00,7.43642e+00,8.25776e+00,8.46458e+00,1.96887e+01,1.99327e+01
87,7.96055e+00,7.43353e+00,8.25483e+00,8.46163e+00,1.96852e+01,1.99292e+01
88,7.95589e+00,7.42891e+00,8.25015e+00,8.45694e+00,1.96798e+01,1.99237e+01
89,7.95310e+00,7.42613e+00,8.24735e+00,8.45413e+00,1.96766e+01,1.99205e+01
90,7.95407e+00,7.42709e+00,8.24832e+00,8.45511e+00,1.96778e+01,1.99217e+01
91,7.95723e+00,7.43022e+00,8.25149e+00,8.45829e+00,1.96815e+01,1.99254e+01
92,7.95899e+00,7.43198e+00,8.25326e+00,8.46007e+00,1.96835e+01,1.99275e+01
93,7.95707e+00,7.43007e+00,8.25133e+00,8.45813e+00,1.96812e+01,1.99251e+01
94,7.95255e+00,7.42558e+00,8.24679e+00,8.45357e+00,1.96759e+01,1.99198e+01
