# Radius per segment (in mm): 50.0, 10.0, 50.0, 20.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,9.69991e+00,9.59121e+00,1.57005e+01,1.60818e+01,1.95102e+01,1.99925e+01
2,9.69939e+00,9.59069e+00,1.57000e+01,1.60812e+01,1.95096e+01,1.99918e+01
3,9.70243e+00,9.59372e+00,1.57033e+01,1.60846e+01,1.95131e+01,1.99954e+01
4,9.70342e+00,9.59471e+00,1.57043e+01,1.60856e+01,1.95142e+01,1.99965e+01
5,9.69854e+00,9.58984e+00,1.56990e+01,1.60803e+01,1.95086e+01,1.99908e+01
6,9.68938e+00,9.58070e+00,1.56890e+01,1.60702e+01,1.94981e+01,1.99802e+01
7,9.68145e+00,9.57278e+00,1.56804e+01,1.60616e+01,1.94890e+01,1.99711e+01
8,9.67914e+00,9.57047e+00,1.56780e+01,1.60591e+01,1.94865e+01,1.99686e+01
9,9.68167e+00,9.57300e+00,1.56808e+01,1.60619e+01,1.94894e+01,1.99716e+01
10,9.68381e+00,9.57513e+00,1.56831e+01,1.60643e+01,1.94919e+01,1.99740e+01
11,9.68069e+00,9.57202e+00,1.56796e+01,1.60608e+01,1.94882e+01,1.99703e+01
12,9.67228e+00,9.56362e+00,1.56705e+01,1.60516e+01,1.94786e+01,1.99606e+01
13,9.66340e+00,9.55476e+00,1.56608e+01,1.60419e+01,1.94684e+01,1.99504e+01
14,9.65933e+00,9.55069e+00,1.56565e+01,1.60375e+01,1.94639e+01,1.99458e+01
15,9.66089e+00,9.55225e+00,1.56582e+01,1.60393e+01,1.94657e+01,1.99477e+01
16,9.66376e+00,9.55512e+00,1.56613e+01,1.60424e+01,1.94690e+01,1.99510e+01
17,9.66240e+00,9.55375e+00,1.56598e+01,1.60409e+01,1.94674e+01,1.99494e+01
18,9.65515e+00,9.54652e+00,1.56519e+01,1.60329e+01,1.94591e+01,1.99410e+01
19,9.64579e+00,9.53717e+00,1.56417e+01,1.60227e+01,1.94483e+01,1.99302e+01
20,9.64002e+00,9.53141e+00,1.56355e+01,1.60164e+01,1.94418e+01,1.99236e+01
21,9.64024e+00,9.53163e+00,1.56358e+01,1.60167e+01,1.94422e+01,1.99240e+01
22,9.64336e+00,9.53475e+00,1.56392e+01,1.60202e+01,1.94458e+01,1.99276e+01
23,9.64361e+00,9.53499e+00,1.56394e+01,1.60204e+01,1.94460e+01,1.99278e+01
24,9.63786e+00,9.52925e+00,1.56331e+01,1.60141e+01,1.94393e+01,1.99211e+01
25,9.62850e+00,9.51991e+00,1.56230e+01,1.60038e+01,1.94286e+01,1.99103e+01
26,9.62124e+00,9.51266e+00,1.56151e+01,1.59959e+01,1.94204e+01,1.99021e+01
27,9.61986e+00,9.51128e+00,1.56137e+01,1.59945e+01,1.94189e+01,1.99006e+01
28,9.62273e+00,9.51415e+00,1.56168e+01,1.59977e+01,1.94222e+01,1.99039e+01
29,9.62432e+00,9.51573e+00,1.56185e+01,1.59994e+01,1.94240e+01,1.99057e+01
30,9.62027e+00,9.51169e+00,1.56141e+01,1.59949e+01,1.94193e+01,1.99010e+01
31,9.61141e+00,9.50284e+00,1.56044e+01,1.59852e+01,1.94091e+01,1.98907e+01
32,9.60299e+00,9.49444e+00,1.55953e+01,1.59760e+01,1.93995e+01,1.98811e+01
33,9.59986e+00,9.49131e+00,1.55920e+01,1.59727e+01,1.93960e+01,1.98776e+01
34,9.60200e+00,9.49345e+00,1.55943e+01,1.59751e+01,1.93986e+01,1.98801e+01
35,9.60455e+00,9.49599e+00,1.55971e+01,1.59778e+01,1.94015e+01,1.98830e+01
36,9.60227e+00,9.49372e+00,1.55946e+01,1.59753e+01,1.93988e+01,1.98804e+01
37,9.59437e+00,9.48583e+00,1.55859e+01,1.59666e+01,1.93897e+01,1.98712e+01
38,9.58521e+00,9.47669e+00,1.55760e+01,1.59566e+01,1.93793e+01,1.98607e+01
39,9.58033e+00,9.47182e+00,1.55707e+01,1.59514e+01,1.93737e+01,1.98551e+01
40,9.58132e+00,9.47280e+00,1.55719e+01,1.59525e+01,1.93750e+01,1.98564e+01
41,9.58438e+00,9.47586e+00,1.55752e+01,1.59558e+01,1.93785e+01,1.98599e+01
42,9.58381e+00,9.47528e+00,1.55746e+01,1.59552e+01,1.93778e+01,1.98592e+01
43,9.57724e+00,9.46872e+00,1.55674e+01,1.59480e+01,1.93702e+01,1.98516e+01
44,9.56782e+00,9.45932e+00,1.55571e+01,1.59377e+01,1.93594e+01,1.98407e+01
45,9.56133e+00,9.45284e+00,1.55501e+01,1.59306e+01,1.93520e+01,1.98333e+01
46,9.56084e+00,9.45235e+00,1.55496e+01,1.59301e+01,1.93516e+01,1.98328e+01
47,9.56391e+00,9.45542e+00,1.55530e+01,1.59335e+01,1.93551e+01,1.98364e+01
48,9.56484e+00,9.45634e+00,1.55540e+01,1.59345e+01,1.93562e+01,1.98374e+01
49,9.55987e+00,9.45139e+00,1.55486e+01,1.59290e+01,1.93504e+01,1.98317e+01
