# Radius per segment (in mm): 60.0, 20.0, 10.0, 60.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,8.26578e+00,8.17700e+00,1.01336e+01,1.92652e+01,1.96388e+01,1.99941e+01
2,8.26457e+00,8.17579e+00,1.01323e+01,1.92638e+01,1.96374e+01,1.99927e+01
3,8.26557e+00,8.17679e+00,1.01333e+01,1.92650e+01,1.96386e+01,1.99939e+01
4,8.26530e+00,8.17652e+00,1.01331e+01,1.92646e+01,1.96383e+01,1.99935e+01
5,8.26135e+00,8.17258e+00,1.01290e+01,1.92600e+01,1.96336e+01,1.99889e+01
6,8.25470e+00,8.16594e+00,1.01222e+01,1.92522e+01,1.96258e+01,1.99810e+01
7,8.24881e+00,8.16005e+00,1.01161e+01,1.92454e+01,1.96190e+01,1.99742e+01
8,8.24643e+00,8.15768e+00,1.01137e+01,1.92428e+01,1.96163e+01,1.99715e+01
9,8.24711e+00,8.15836e+00,1.01144e+01,1.92436e+01,1.96171e+01,1.99723e+01
10,8.24756e+00,8.15880e+00,1.01148e+01,1.92441e+01,1.96176e+01,1.99728e+01
11,8.24471e+00,8.15596e+00,1.01119e+01,1.92408e+01,1.96143e+01,1.99695e+01
12,8.23854e+00,8.14979e+00,1.01056e+01,1.92336e+01,1.96070e+01,1.99622e+01
13,8.23206e+00,8.14332e+00,1.00989e+01,1.92260e+01,1.95995e+01,1.99546e+01
14,8.22857e+00,8.13984e+00,1.00953e+01,1.92221e+01,1.95955e+01,1.99506e+01
15,8.22864e+00,8.13991e+00,1.00954e+01,1.92222e+01,1.95956e+01,1.99507e+01
16,8.22954e+00,8.14081e+00,1.00964e+01,1.92233e+01,1.95967e+01,1.99518e+01
17,8.22780e+00,8.13907e+00,1.00946e+01,1.92212e+01,1.95946e+01,1.99497e+01
18,8.22236e+00,8.13364e+00,1.00890e+01,1.92148e+01,1.95882e+01,1.99433e+01
19,8.21558e+00,8.12686e+00,1.00820e+01,1.92070e+01,1.95803e+01,1.99353e+01
20,8.21103e+00,8.12232e+00,1.00773e+01,1.92018e+01,1.95751e+01,1.99301e+01
21,8.21026e+00,8.12155e+00,1.00766e+01,1.92009e+01,1.95743e+01,1.99293e+01
22,8.21131e+00,8.12260e+00,1.00776e+01,1.92022e+01,1.95755e+01,1.99305e+01
23,8.21057e+00,8.12187e+00,1.00769e+01,1.92013e+01,1.95746e+01,1.99296e+01
24,8.20607e+00,8.11737e+00,1.00722e+01,1.91960e+01,1.95693e+01,1.99243e+01
25,8.19930e+00,8.11061e+00,1.00653e+01,1.91881e+01,1.95614e+01,1.99163e+01
26,8.19383e+00,8.10514e+00,1.00597e+01,1.91818e+01,1.95551e+01,1.99100e+01
27,8.19204e+00,8.10336e+00,1.00579e+01,1.91798e+01,1.95531e+01,1.99080e+01
28,8.19293e+00,8.10425e+00,1.00588e+01,1.91809e+01,1.95542e+01,1.99091e+01
29,8.19303e+00,8.10435e+00,1.00589e+01,1.91810e+01,1.95543e+01,1.99092e+01
30,8.18960e+00,8.10092e+00,1.00553e+01,1.91770e+01,1.95502e+01,1.99051e+01
31,8.18315e+00,8.09447e+00,1.00487e+01,1.91695e+01,1.95426e+01,1.98975e+01
32,8.17695e+00,8.08829e+00,1.00423e+01,1.91623e+01,1.95354e+01,1.98903e+01
33,8.17406e+00,8.08540e+00,1.00394e+01,1.91590e+01,1.95321e+01,1.98870e+01
34,8.17449e+00,8.08583e+00,1.00398e+01,1.91596e+01,1.95327e+01,1.98875e+01
35,8.17520e+00,8.08653e+00,1.00406e+01,1.91604e+01,1.95335e+01,1.98884e+01
36,8.17288e+00,8.08422e+00,1.00382e+01,1.91577e+01,1.95308e+01,1.98856e+01
37,8.16703e+00,8.07837e+00,1.00322e+01,1.91508e+01,1.95239e+01,1.98787e+01
38,8.16037e+00,8.07173e+00,1.00253e+01,1.91431e+01,1.95161e+01,1.98709e+01
