# Radius per segment (in mm): 20.0, 20.0, 50.0, 10.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,7.41153e+00,7.14900e+00,8.20109e+00,8.47645e+00,1.86003e+01,1.99822e+01
2,7.41989e+00,7.15733e+00,8.20955e+00,8.48494e+00,1.86100e+01,1.99920e+01
3,7.44232e+00,7.17967e+00,8.23223e+00,8.50771e+00,1.86360e+01,2.00185e+01
4,7.45649e+00,7.19379e+00,8.24656e+00,8.52209e+00,1.86525e+01,2.00353e+01
5,7.44767e+00,7.18501e+00,8.23764e+00,8.51314e+00,1.86422e+01,2.00248e+01
6,7.42227e+00,7.15970e+00,8.21195e+00,8.48735e+00,1.86127e+01,1.99948e+01
7,7.40193e+00,7.13943e+00,8.19138e+00,8.46670e+00,1.85891e+01,1.99708e+01
8,7.40362e+00,7.14112e+00,8.19309e+00,8.46842e+00,1.85911e+01,1.99729e+01
9,7.42415e+00,7.16158e+00,8.21386e+00,8.48927e+00,1.86149e+01,1.99971e+01
10,7.44288e+00,7.18023e+00,8.23279e+00,8.50828e+00,1.86367e+01,2.00192e+01
11,7.44095e+00,7.17831e+00,8.23084e+00,8.50632e+00,1.86344e+01,2.00169e+01
12,7.41836e+00,7.15581e+00,8.20800e+00,8.48339e+00,1.86082e+01,1.99902e+01
13,7.39426e+00,7.13179e+00,8.18363e+00,8.45892e+00,1.85802e+01,1.99618e+01
14,7.38917e+00,7.12673e+00,8.17847e+00,8.45374e+00,1.85742e+01,1.99556e+01
15,7.40586e+00,7.14335e+00,8.19536e+00,8.47070e+00,1.85937e+01,1.99755e+01
16,7.42750e+00,7.16491e+00,8.21724e+00,8.49267e+00,1.86188e+01,2.00010e+01
17,7.43230e+00,7.16969e+00,8.22210e+00,8.49755e+00,1.86245e+01,2.00068e+01
18,7.41435e+00,7.15181e+00,8.20395e+00,8.47931e+00,1.86035e+01,1.99855e+01
19,7.38826e+00,7.12581e+00,8.17756e+00,8.45282e+00,1.85733e+01,1.99547e+01
20,7.37641e+00,7.11401e+00,8.16558e+00,8.44080e+00,1.85595e+01,1.99407e+01
21,7.38801e+00,7.12557e+00,8.17731e+00,8.45258e+00,1.85730e+01,1.99544e+01
22,7.41070e+00,7.14817e+00,8.20025e+00,8.47561e+00,1.85993e+01,1.99812e+01
23,7.42192e+00,7.15935e+00,8.21160e+00,8.48700e+00,1.86123e+01,1.99944e+01
24,7.40967e+00,7.14714e+00,8.19921e+00,8.47456e+00,1.85981e+01,1.99800e+01
