# Radius per segment (in mm): 40.0, 30.0, 20.0, 30.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.50719e+01,1.49256e+01,1.57888e+01,1.81440e+01,1.95301e+01,1.99929e+01
2,1.50718e+01,1.49254e+01,1.57886e+01,1.81438e+01,1.95300e+01,1.99927e+01
3,1.50755e+01,1.49291e+01,1.57924e+01,1.81477e+01,1.95339e+01,1.99967e+01
4,1.50769e+01,1.49305e+01,1.57938e+01,1.81492e+01,1.95355e+01,1.99982e+01
5,1.50721e+01,1.49257e+01,1.57889e+01,1.81441e+01,1.95302e+01,1.99930e+01
6,1.50626e+01,1.49162e+01,1.57793e+01,1.81342e+01,1.95202e+01,1.99829e+01
7,1.50545e+01,1.49081e+01,1.57711e+01,1.81258e+01,1.95116e+01,1.99742e+01
8,1.50525e+01,1.49061e+01,1.57691e+01,1.81237e+01,1.95095e+01,1.99721e+01
9,1.50557e+01,1.49093e+01,1.57723e+01,1.81270e+01,1.95128e+01,1.99755e+01
10,1.50584e+01,1.49120e+01,1.57750e+01,1.81298e+01,1.95157e+01,1.99784e+01
11,1.50554e+01,1.49090e+01,1.57720e+01,1.81267e+01,1.95125e+01,1.99752e+01
12,1.50467e+01,1.49003e+01,1.57632e+01,1.81176e+01,1.95033e+01,1.99659e+01
13,1.50376e+01,1.48912e+01,1.57540e+01,1.81081e+01,1.94936e+01,1.99561e+01
14,1.50336e+01,1.48873e+01,1.57501e+01,1.81040e+01,1.94894e+01,1.99520e+01
15,1.50358e+01,1.48895e+01,1.57522e+01,1.81063e+01,1.94917e+01,1.99543e+01
16,1.50393e+01,1.48930e+01,1.57558e+01,1.81100e+01,1.94955e+01,1.99580e+01
17,1.50382e+01,1.48919e+01,1.57547e+01,1.81088e+01,1.94943e+01,1.99568e+01
18,1.50308e+01,1.48845e+01,1.57472e+01,1.81010e+01,1.94864e+01,1.99489e+01
19,1.50211e+01,1.48748e+01,1.57374e+01,1.80910e+01,1.94761e+01,1.99385e+01
20,1.50153e+01,1.48691e+01,1.57316e+01,1.80850e+01,1.94700e+01,1.99324e+01
21,1.50161e+01,1.48698e+01,1.57323e+01,1.80857e+01,1.94708e+01,1.99332e+01
22,1.50198e+01,1.48736e+01,1.57361e+01,1.80897e+01,1.94748e+01,1.99372e+01
23,1.50205e+01,1.48742e+01,1.57368e+01,1.80903e+01,1.94755e+01,1.99379e+01
24,1.50147e+01,1.48684e+01,1.57309e+01,1.80842e+01,1.94693e+01,1.99317e+01
25,1.50050e+01,1.48587e+01,1.57211e+01,1.80742e+01,1.94590e+01,1.99213e+01
26,1.49976e+01,1.48514e+01,1.57137e+01,1.80665e+01,1.94512e+01,1.99134e+01
27,1.49966e+01,1.48504e+01,1.57127e+01,1.80654e+01,1.94501e+01,1.99124e+01
28,1.50001e+01,1.48539e+01,1.57162e+01,1.80691e+01,1.94539e+01,1.99162e+01
29,1.50022e+01,1.48560e+01,1.57184e+01,1.80713e+01,1.94561e+01,1.99184e+01
30,1.49982e+01,1.48520e+01,1.57143e+01,1.80671e+01,1.94518e+01,1.99141e+01
31,1.49891e+01,1.48429e+01,1.57051e+01,1.80576e+01,1.94421e+01,1.99043e+01
32,1.49805e+01,1.48342e+01,1.56964e+01,1.80486e+01,1.94329e+01,1.98951e+01
33,1.49776e+01,1.48314e+01,1.56934e+01,1.80456e+01,1.94299e+01,1.98920e+01
34,1.49803e+01,1.48341e+01,1.56962e+01,1.80485e+01,1.94328e+01,1.98950e+01
35,1.49835e+01,1.48373e+01,1.56994e+01,1.80517e+01,1.94362e+01,1.98984e+01
36,1.49814e+01,1.48352e+01,1.56973e+01,1.80496e+01,1.94339e+01,1.98961e+01
37,1.49732e+01,1.48270e+01,1.56891e+01,1.80411e+01,1.94253e+01,1.98874e+01
38,1.49638e+01,1.48176e+01,1.56795e+01,1.80312e+01,1.94153e+01,1.98773e+01
