# Radius per segment (in mm): 20.0, 20.0, 60.0, 20.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.51558e+01,1.48632e+01,1.60362e+01,1.62660e+01,1.95317e+01,1.99929e+01
2,1.51557e+01,1.48631e+01,1.60360e+01,1.62658e+01,1.95315e+01,1.99928e+01
3,1.51595e+01,1.48668e+01,1.60398e+01,1.62696e+01,1.95355e+01,1.99968e+01
4,1.51609e+01,1.48683e+01,1.60413e+01,1.62712e+01,1.95371e+01,1.99984e+01
5,1.51561e+01,1.48634e+01,1.60364e+01,1.62662e+01,1.95319e+01,1.99932e+01
6,1.51466e+01,1.48540e+01,1.60268e+01,1.62566e+01,1.95219e+01,1.99831e+01
7,1.51386e+01,1.48460e+01,1.60187e+01,1.62484e+01,1.95133e+01,1.99745e+01
8,1.51366e+01,1.48440e+01,1.60167e+01,1.62464e+01,1.95112e+01,1.99724e+01
9,1.51398e+01,1.48472e+01,1.60199e+01,1.62497e+01,1.95146e+01,1.99758e+01
10,1.51425e+01,1.48499e+01,1.60227e+01,1.62524e+01,1.95175e+01,1.99787e+01
11,1.51396e+01,1.48470e+01,1.60197e+01,1.62494e+01,1.95144e+01,1.99755e+01
12,1.51309e+01,1.48384e+01,1.60109e+01,1.62406e+01,1.95052e+01,1.99663e+01
13,1.51218e+01,1.48293e+01,1.60017e+01,1.62314e+01,1.94955e+01,1.99566e+01
14,1.51179e+01,1.48254e+01,1.59978e+01,1.62274e+01,1.94914e+01,1.99524e+01
15,1.51201e+01,1.48276e+01,1.60000e+01,1.62297e+01,1.94937e+01,1.99548e+01
16,1.51236e+01,1.48311e+01,1.60036e+01,1.62333e+01,1.94975e+01,1.99586e+01
17,1.51226e+01,1.48300e+01,1.60025e+01,1.62322e+01,1.94963e+01,1.99574e+01
18,1.51151e+01,1.48227e+01,1.59950e+01,1.62246e+01,1.94885e+01,1.99495e+01
19,1.51055e+01,1.48131e+01,1.59852e+01,1.62148e+01,1.94782e+01,1.99392e+01
20,1.50998e+01,1.48074e+01,1.59794e+01,1.62090e+01,1.94722e+01,1.99331e+01
21,1.51005e+01,1.48081e+01,1.59802e+01,1.62098e+01,1.94730e+01,1.99339e+01
22,1.51043e+01,1.48119e+01,1.59840e+01,1.62137e+01,1.94770e+01,1.99380e+01
23,1.51050e+01,1.48126e+01,1.59847e+01,1.62144e+01,1.94777e+01,1.99387e+01
24,1.50992e+01,1.48068e+01,1.59788e+01,1.62085e+01,1.94716e+01,1.99325e+01
25,1.50896e+01,1.47972e+01,1.59691e+01,1.61987e+01,1.94613e+01,1.99221e+01
26,1.50822e+01,1.47899e+01,1.59616e+01,1.61912e+01,1.94535e+01,1.99143e+01
27,1.50812e+01,1.47889e+01,1.59606e+01,1.61902e+01,1.94525e+01,1.99133e+01
28,1.50848e+01,1.47924e+01,1.59643e+01,1.61938e+01,1.94563e+01,1.99171e+01
29,1.50869e+01,1.47946e+01,1.59664e+01,1.61960e+01,1.94586e+01,1.99194e+01
30,1.50830e+01,1.47906e+01,1.59624e+01,1.61920e+01,1.94543e+01,1.99151e+01
31,1.50738e+01,1.47815e+01,1.59531e+01,1.61827e+01,1.94446e+01,1.99054e+01
32,1.50652e+01,1.47729e+01,1.59444e+01,1.61740e+01,1.94355e+01,1.98962e+01
33,1.50624e+01,1.47701e+01,1.59415e+01,1.61710e+01,1.94325e+01,1.98931e+01
34,1.50651e+01,1.47729e+01,1.59444e+01,1.61739e+01,1.94354e+01,1.98961e+01
35,1.50683e+01,1.47760e+01,1.59476e+01,1.61771e+01,1.94388e+01,1.98995e+01
36,1.50663e+01,1.47740e+01,1.59455e+01,1.61750e+01,1.94366e+01,1.98973e+01
37,1.50582e+01,1.47659e+01,1.59373e+01,1.61668e+01,1.94280e+01,1.98886e+01
38,1.50487e+01,1.47565e+01,1.59278e+01,1.61572e+01,1.94180e+01,1.98786e+01
39,1.50440e+01,1.47518e+01,1.59229e+01,1.61524e+01,1.94130e+01,1.98735e+01
40,1.50455e+01,1.47533e+01,1.59245e+01,1.61540e+01,1.94146e+01,1.98752e+01
41,1.50493e+01,1.47571e+01,1.59283e+01,1.61578e+01,1.94186e+01,1.98792e+01
42,1.50491e+01,1.47569e+01,1.59281e+01,1.61576e+01,1.94184e+01,1.98790e+01
43,1.50424e+01,1.47502e+01,1.59213e+01,1.61508e+01,1.94113e+01,1.98718e+01
44,1.50327e+01,1.47405e+01,1.59115e+01,1.61409e+01,1.94010e+01,1.98614e+01
45,1.50262e+01,1.47340e+01,1.59049e+01,1.61343e+01,1.93941e+01,1.98545e+01
46,1.50261e+01,1.47340e+01,1.59049e+01,1.61343e+01,1.93941e+01,1.98545e+01
47,1.50299e+01,1.47378e+01,1.59087e+01,1.61381e+01,1.93981e+01,1.98585e+01
48,1.50313e+01,1.47392e+01,1.59101e+01,1.61396e+01,1.93996e+01,1.98600e+01
49,1.50264e+01,1.47343e+01,1.59051e+01,1.61345e+01,1.93943e+01,1.98547e+01
50,1.50169e+01,1.47248e+01,1.58955e+01,1.61249e+01,1.93842e+01,1.98446e+01
51,1.50089e+01,1.47169e+01,1.58875e+01,1.61168e+01,1.93758e+01,1.98361e+01
52,1.50071e+01,1.47150e+01,1.58856e+01,1.61149e+01,1.93738e+01,1.98341e+01
53,1.50104e+01,1.47183e+01,1.58889e+01,1.61183e+01,1.93773e+01,1.98377e+01
54,1.50131e+01,1.47210e+01,1.58916e+01,1.61210e+01,1.93802e+01,1.98405e+01
55,1.50100e+01,1.47179e+01,1.58885e+01,1.61179e+01,1.93769e+01,1.98372e+01
56,1.50013e+01,1.47093e+01,1.58797e+01,1.61090e+01,1.93676e+01,1.98279e+01
57,1.49922e+01,1.47003e+01,1.58706e+01,1.60999e+01,1.93581e+01,1.98183e+01
58,1.49885e+01,1.46965e+01,1.58668e+01,1.60960e+01,1.93541e+01,1.98143e+01
59,1.49908e+01,1.46988e+01,1.58691e+01,1.60984e+01,1.93565e+01,1.98167e+01
60,1.49943e+01,1.47023e+01,1.58727e+01,1.61019e+01,1.93603e+01,1.98205e+01
61,1.49931e+01,1.47011e+01,1.58715e+01,1.61008e+01,1.93590e+01,1.98192e+01
62,1.49856e+01,1.46937e+01,1.58639e+01,1.60931e+01,1.93511e+01,1.98112e+01
63,1.49760e+01,1.46841e+01,1.58542e+01,1.60834e+01,1.93409e+01,1.98010e+01
64,1.49704e+01,1.46785e+01,1.58485e+01,1.60777e+01,1.93349e+01,1.97950e+01
65,1.49713e+01,1.46794e+01,1.58494e+01,1.60786e+01,1.93359e+01,1.97959e+01
66,1.49751e+01,1.46832e+01,1.58533e+01,1.60825e+01,1.93399e+01,1.98001e+01
67,1.49757e+01,1.46838e+01,1.58539e+01,1.60831e+01,1.93406e+01,1.98007e+01
68,1.49698e+01,1.46779e+01,1.58479e+01,1.60771e+01,1.93343e+01,1.97944e+01
69,1.49602e+01,1.46683e+01,1.58381e+01,1.60673e+01,1.93240e+01,1.97840e+01
70,1.49529e+01,1.46611e+01,1.58308e+01,1.60599e+01,1.93164e+01,1.97763e+01
71,1.49521e+01,1.46603e+01,1.58299e+01,1.60591e+01,1.93155e+01,1.97754e+01
72,1.49557e+01,1.46639e+01,1.58336e+01,1.60628e+01,1.93193e+01,1.97793e+01
73,1.49578e+01,1.46659e+01,1.58357e+01,1.60649e+01,1.93215e+01,1.97815e+01
74,1.49537e+01,1.46619e+01,1.58316e+01,1.60607e+01,1.93172e+01,1.97772e+01
75,1.49445e+01,1.46528e+01,1.58223e+01,1.60514e+01,1.93074e+01,1.97674e+01
76,1.49360e+01,1.46443e+01,1.58137e+01,1.60428e+01,1.92984e+01,1.97583e+01
77,1.49333e+01,1.46415e+01,1.58109e+01,1.60400e+01,1.92955e+01,1.97554e+01
78,1.49362e+01,1.46444e+01,1.58138e+01,1.60429e+01,1.92986e+01,1.97585e+01
79,1.49393e+01,1.46475e+01,1.58170e+01,1.60461e+01,1.93019e+01,1.97618e+01
80,1.49372e+01,1.46454e+01,1.58148e+01,1.60439e+01,1.92996e+01,1.97595e+01
81,1.49290e+01,1.46373e+01,1.58065e+01,1.60356e+01,1.92909e+01,1.97507e+01
82,1.49196e+01,1.46279e+01,1.57971e+01,1.60261e+01,1.92810e+01,1.97407e+01
83,1.49150e+01,1.46233e+01,1.57924e+01,1.60214e+01,1.92761e+01,1.97358e+01
84,1.49167e+01,1.46250e+01,1.57941e+01,1.60231e+01,1.92779e+01,1.97376e+01
85,1.49204e+01,1.46287e+01,1.57979e+01,1.60269e+01,1.92819e+01,1.97416e+01
86,1.49201e+01,1.46284e+01,1.57976e+01,1.60266e+01,1.92815e+01,1.97413e+01
87,1.49133e+01,1.46217e+01,1.57907e+01,1.60197e+01,1.92743e+01,1.97340e+01
88,1.49036e+01,1.46120e+01,1.57809e+01,1.60099e+01,1.92641e+01,1.97237e+01
89,1.48972e+01,1.46056e+01,1.57744e+01,1.60034e+01,1.92573e+01,1.97169e+01
90,1.48973e+01,1.46057e+01,1.57745e+01,1.60035e+01,1.92574e+01,1.97170e+01
91,1.49012e+01,1.46095e+01,1.57784e+01,1.60074e+01,1.92615e+01,1.97211e+01
92,1.49025e+01,1.46109e+01,1.57797e+01,1.60087e+01,1.92629e+01,1.97225e+01
93,1.48974e+01,1.46058e+01,1.57746e+01,1.60036e+01,1.92575e+01,1.97171e+01
94,1.48880e+01,1.45964e+01,1.57650e+01,1.59940e+01,1.92474e+01,1.97070e+01
95,1.48801e+01,1.45886e+01,1.57570e+01,1.59860e+01,1.92391e+01,1.96986e+01
96,1.48784e+01,1.45868e+01,1.57553e+01,1.59842e+01,1.92373e+01,1.96967e+01
