# Radius per segment (in mm): 10.0, 10.0, 40.0, 40.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.68775e+01,1.62807e+01,1.86775e+01,1.89822e+01,1.95966e+01,1.99944e+01
2,1.68787e+01,1.62820e+01,1.86788e+01,1.89835e+01,1.95979e+01,1.99957e+01
3,1.68839e+01,1.62871e+01,1.86841e+01,1.89889e+01,1.96033e+01,2.00011e+01
4,1.68868e+01,1.62900e+01,1.86871e+01,1.89918e+01,1.96063e+01,2.00041e+01
5,1.68832e+01,1.62864e+01,1.86833e+01,1.89881e+01,1.96025e+01,2.00003e+01
6,1.68749e+01,1.62782e+01,1.86748e+01,1.89796e+01,1.95939e+01,1.99917e+01
7,1.68680e+01,1.62713e+01,1.86678e+01,1.89725e+01,1.95868e+01,1.99845e+01
8,1.68673e+01,1.62707e+01,1.86671e+01,1.89718e+01,1.95861e+01,1.99838e+01
9,1.68720e+01,1.62753e+01,1.86719e+01,1.89766e+01,1.95909e+01,1.99887e+01
10,1.68762e+01,1.62795e+01,1.86762e+01,1.89809e+01,1.95953e+01,1.99930e+01
11,1.68745e+01,1.62778e+01,1.86745e+01,1.89792e+01,1.95935e+01,1.99913e+01
12,1.68670e+01,1.62704e+01,1.86668e+01,1.89715e+01,1.95857e+01,1.99834e+01
13,1.68590e+01,1.62625e+01,1.86586e+01,1.89633e+01,1.95775e+01,1.99751e+01
14,1.68564e+01,1.62599e+01,1.86560e+01,1.89606e+01,1.95748e+01,1.99724e+01
15,1.68601e+01,1.62635e+01,1.86597e+01,1.89643e+01,1.95786e+01,1.99762e+01
16,1.68651e+01,1.62684e+01,1.86648e+01,1.89695e+01,1.95837e+01,1.99814e+01
17,1.68653e+01,1.62687e+01,1.86650e+01,1.89697e+01,1.95840e+01,1.99817e+01
18,1.68591e+01,1.62625e+01,1.86587e+01,1.89633e+01,1.95775e+01,1.99752e+01
19,1.68506e+01,1.62541e+01,1.86499e+01,1.89546e+01,1.95687e+01,1.99663e+01
20,1.68461e+01,1.62496e+01,1.86453e+01,1.89500e+01,1.95641e+01,1.99616e+01
21,1.68482e+01,1.62518e+01,1.86476e+01,1.89522e+01,1.95663e+01,1.99639e+01
22,1.68535e+01,1.62570e+01,1.86530e+01,1.89576e+01,1.95718e+01,1.99694e+01
23,1.68556e+01,1.62591e+01,1.86551e+01,1.89597e+01,1.95739e+01,1.99716e+01
24,1.68510e+01,1.62545e+01,1.86504e+01,1.89550e+01,1.95691e+01,1.99668e+01
25,1.68425e+01,1.62461e+01,1.86416e+01,1.89462e+01,1.95603e+01,1.99579e+01
26,1.68363e+01,1.62400e+01,1.86353e+01,1.89399e+01,1.95539e+01,1.99515e+01
27,1.68367e+01,1.62403e+01,1.86357e+01,1.89403e+01,1.95543e+01,1.99519e+01
28,1.68417e+01,1.62453e+01,1.86409e+01,1.89455e+01,1.95595e+01,1.99571e+01
29,1.68453e+01,1.62488e+01,1.86445e+01,1.89491e+01,1.95632e+01,1.99608e+01
30,1.68426e+01,1.62461e+01,1.86417e+01,1.89463e+01,1.95604e+01,1.99580e+01
31,1.68346e+01,1.62382e+01,1.86335e+01,1.89381e+01,1.95521e+01,1.99496e+01
32,1.68271e+01,1.62308e+01,1.86259e+01,1.89305e+01,1.95444e+01,1.99419e+01
33,1.68256e+01,1.62293e+01,1.86243e+01,1.89289e+01,1.95428e+01,1.99402e+01
34,1.68298e+01,1.62335e+01,1.86287e+01,1.89332e+01,1.95472e+01,1.99447e+01
35,1.68344e+01,1.62381e+01,1.86334e+01,1.89380e+01,1.95520e+01,1.99495e+01
36,1.68337e+01,1.62373e+01,1.86326e+01,1.89372e+01,1.95512e+01,1.99487e+01
37,1.68267e+01,1.62304e+01,1.86255e+01,1.89300e+01,1.95440e+01,1.99414e+01
38,1.68185e+01,1.62222e+01,1.86170e+01,1.89215e+01,1.95354e+01,1.99328e+01
39,1.68150e+01,1.62188e+01,1.86134e+01,1.89179e+01,1.95318e+01,1.99292e+01
40,1.68179e+01,1.62217e+01,1.86165e+01,1.89210e+01,1.95349e+01,1.99323e+01
41,1.68231e+01,1.62269e+01,1.86218e+01,1.89264e+01,1.95403e+01,1.99377e+01
42,1.68243e+01,1.62280e+01,1.86230e+01,1.89275e+01,1.95414e+01,1.99389e+01
43,1.68188e+01,1.62226e+01,1.86174e+01,1.89219e+01,1.95357e+01,1.99332e+01
44,1.68102e+01,1.62141e+01,1.86086e+01,1.89130e+01,1.95268e+01,1.99242e+01
45,1.68049e+01,1.62088e+01,1.86031e+01,1.89076e+01,1.95213e+01,1.99187e+01
46,1.68063e+01,1.62101e+01,1.86045e+01,1.89090e+01,1.95227e+01,1.99201e+01
47,1.68115e+01,1.62153e+01,1.86099e+01,1.89144e+01,1.95282e+01,1.99256e+01
48,1.68143e+01,1.62181e+01,1.86128e+01,1.89173e+01,1.95311e+01,1.99285e+01
49,1.68106e+01,1.62144e+01,1.86090e+01,1.89134e+01,1.95272e+01,1.99246e+01
50,1.68022e+01,1.62062e+01,1.86004e+01,1.89048e+01,1.95186e+01,1.99159e+01
51,1.67955e+01,1.61994e+01,1.85934e+01,1.88978e+01,1.95115e+01,1.99088e+01
52,1.67949e+01,1.61989e+01,1.85929e+01,1.88973e+01,1.95110e+01,1.99083e+01
53,1.67997e+01,1.62036e+01,1.85978e+01,1.89022e+01,1.95159e+01,1.99132e+01
54,1.68038e+01,1.62077e+01,1.86020e+01,1.89064e+01,1.95202e+01,1.99175e+01
55,1.68020e+01,1.62059e+01,1.86001e+01,1.89046e+01,1.95183e+01,1.99156e+01
56,1.67944e+01,1.61984e+01,1.85924e+01,1.88968e+01,1.95104e+01,1.99077e+01
57,1.67865e+01,1.61906e+01,1.85843e+01,1.88887e+01,1.95023e+01,1.98995e+01
58,1.67841e+01,1.61881e+01,1.85818e+01,1.88861e+01,1.94997e+01,1.98969e+01
59,1.67878e+01,1.61918e+01,1.85856e+01,1.88899e+01,1.95035e+01,1.99008e+01
60,1.67927e+01,1.61967e+01,1.85907e+01,1.88951e+01,1.95087e+01,1.99060e+01
61,1.67929e+01,1.61969e+01,1.85908e+01,1.88952e+01,1.95089e+01,1.99061e+01
62,1.67866e+01,1.61906e+01,1.85844e+01,1.88887e+01,1.95023e+01,1.98996e+01
63,1.67781e+01,1.61822e+01,1.85757e+01,1.88800e+01,1.94935e+01,1.98907e+01
64,1.67737e+01,1.61779e+01,1.85712e+01,1.88755e+01,1.94890e+01,1.98862e+01
65,1.67760e+01,1.61801e+01,1.85735e+01,1.88778e+01,1.94913e+01,1.98885e+01
66,1.67813e+01,1.61854e+01,1.85789e+01,1.88833e+01,1.94968e+01,1.98941e+01
67,1.67832e+01,1.61873e+01,1.85809e+01,1.88853e+01,1.94989e+01,1.98961e+01
68,1.67786e+01,1.61827e+01,1.85761e+01,1.88805e+01,1.94940e+01,1.98912e+01
69,1.67700e+01,1.61742e+01,1.85674e+01,1.88717e+01,1.94851e+01,1.98823e+01
70,1.67640e+01,1.61682e+01,1.85612e+01,1.88655e+01,1.94789e+01,1.98760e+01
71,1.67645e+01,1.61687e+01,1.85617e+01,1.88660e+01,1.94794e+01,1.98765e+01
72,1.67696e+01,1.61737e+01,1.85669e+01,1.88712e+01,1.94847e+01,1.98818e+01
73,1.67730e+01,1.61772e+01,1.85705e+01,1.88748e+01,1.94883e+01,1.98854e+01
74,1.67702e+01,1.61744e+01,1.85676e+01,1.88719e+01,1.94853e+01,1.98825e+01
75,1.67622e+01,1.61664e+01,1.85593e+01,1.88636e+01,1.94770e+01,1.98741e+01
76,1.67548e+01,1.61591e+01,1.85518e+01,1.88560e+01,1.94693e+01,1.98664e+01
77,1.67534e+01,1.61577e+01,1.85503e+01,1.88546e+01,1.94679e+01,1.98649e+01
78,1.67577e+01,1.61620e+01,1.85548e+01,1.88590e+01,1.94723e+01,1.98694e+01
79,1.67623e+01,1.61665e+01,1.85595e+01,1.88637e+01,1.94771e+01,1.98742e+01
80,1.67614e+01,1.61656e+01,1.85586e+01,1.88628e+01,1.94762e+01,1.98733e+01
81,1.67544e+01,1.61587e+01,1.85514e+01,1.88556e+01,1.94689e+01,1.98660e+01
82,1.67462e+01,1.61505e+01,1.85429e+01,1.88471e+01,1.94604e+01,1.98574e+01
83,1.67428e+01,1.61472e+01,1.85395e+01,1.88437e+01,1.94569e+01,1.98539e+01
84,1.67459e+01,1.61502e+01,1.85426e+01,1.88468e+01,1.94601e+01,1.98571e+01
85,1.67511e+01,1.61554e+01,1.85480e+01,1.88522e+01,1.94655e+01,1.98625e+01
86,1.67521e+01,1.61564e+01,1.85490e+01,1.88532e+01,1.94665e+01,1.98636e+01
87,1.67465e+01,1.61509e+01,1.85433e+01,1.88475e+01,1.94607e+01,1.98578e+01
88,1.67379e+01,1.61424e+01,1.85345e+01,1.88387e+01,1.94518e+01,1.98488e+01
89,1.67328e+01,1.61372e+01,1.85292e+01,1.88333e+01,1.94465e+01,1.98434e+01
90,1.67342e+01,1.61387e+01,1.85307e+01,1.88348e+01,1.94480e+01,1.98450e+01
91,1.67395e+01,1.61439e+01,1.85361e+01,1.88403e+01,1.94535e+01,1.98504e+01
92,1.67422e+01,1.61466e+01,1.85389e+01,1.88431e+01,1.94563e+01,1.98533e+01
93,1.67384e+01,1.61428e+01,1.85350e+01,1.88391e+01,1.94523e+01,1.98493e+01
94,1.67300e+01,1.61345e+01,1.85264e+01,1.88305e+01,1.94436e+01,1.98405e+01
95,1.67233e+01,1.61279e+01,1.85195e+01,1.88236e+01,1.94367e+01,1.98336e+01
96,1.67229e+01,1.61275e+01,1.85191e+01,1.88232e+01,1.94363e+01,1.98332e+01
97,1.67277e+01,1.61322e+01,1.85240e+01,1.88281e+01,1.94412e+01,1.98382e+01
98,1.67318e+01,1.61362e+01,1.85282e+01,1.88323e+01,1.94454e+01,1.98424e+01
99,1.67299e+01,1.61343e+01,1.85262e+01,1.88303e+01,1.94434e+01,1.98404e+01
100,1.67222e+01,1.61268e+01,1.85184e+01,1.88225e+01,1.94355e+01,1.98324e+01
101,1.67144e+01,1.61190e+01,1.85104e+01,1.88145e+01,1.94274e+01,1.98243e+01
102,1.67121e+01,1.61167e+01,1.85080e+01,1.88120e+01,1.94250e+01,1.98218e+01
103,1.67159e+01,1.61205e+01,1.85119e+01,1.88160e+01,1.94289e+01,1.98258e+01
104,1.67208e+01,1.61254e+01,1.85170e+01,1.88210e+01,1.94341e+01,1.98310e+01
105,1.67208e+01,1.61254e+01,1.85170e+01,1.88211e+01,1.94341e+01,1.98310e+01
106,1.67145e+01,1.61191e+01,1.85104e+01,1.88145e+01,1.94275e+01,1.98243e+01
107,1.67060e+01,1.61107e+01,1.85018e+01,1.88058e+01,1.94187e+01,1.98155e+01
108,1.67018e+01,1.61065e+01,1.84974e+01,1.88014e+01,1.94143e+01,1.98111e+01
109,1.67041e+01,1.61088e+01,1.84999e+01,1.88039e+01,1.94168e+01,1.98136e+01
110,1.67094e+01,1.61141e+01,1.85053e+01,1.88093e+01,1.94223e+01,1.98191e+01
111,1.67113e+01,1.61159e+01,1.85072e+01,1.88112e+01,1.94242e+01,1.98210e+01
112,1.67065e+01,1.61112e+01,1.85023e+01,1.88063e+01,1.94192e+01,1.98160e+01
113,1.66980e+01,1.61027e+01,1.84935e+01,1.87975e+01,1.94104e+01,1.98071e+01
114,1.66920e+01,1.60968e+01,1.84875e+01,1.87914e+01,1.94042e+01,1.98009e+01
115,1.66927e+01,1.60975e+01,1.84881e+01,1.87921e+01,1.94049e+01,1.98016e+01
116,1.66978e+01,1.61025e+01,1.84933e+01,1.87973e+01,1.94102e+01,1.98069e+01
117,1.67012e+01,1.61059e+01,1.84968e+01,1.88008e+01,1.94137e+01,1.98105e+01
118,1.66982e+01,1.61030e+01,1.84938e+01,1.87978e+01,1.94106e+01,1.98074e+01
119,1.66902e+01,1.60950e+01,1.84855e+01,1.87895e+01,1.94022e+01,1.97990e+01
120,1.66829e+01,1.60878e+01,1.84781e+01,1.87820e+01,1.93947e+01,1.97914e+01
121,1.66816e+01,1.60865e+01,1.84768e+01,1.87807e+01,1.93934e+01,1.97900e+01
122,1.66860e+01,1.60908e+01,1.84813e+01,1.87852e+01,1.93979e+01,1.97946e+01
123,1.66905e+01,1.60953e+01,1.84859e+01,1.87898e+01,1.94026e+01,1.97993e+01
124,1.66895e+01,1.60943e+01,1.84849e+01,1.87888e+01,1.94016e+01,1.97983e+01
125,1.66824e+01,1.60873e+01,1.84776e+01,1.87815e+01,1.93942e+01,1.97909e+01
126,1.66742e+01,1.60792e+01,1.84692e+01,1.87731e+01,1.93857e+01,1.97824e+01
127,1.66710e+01,1.60760e+01,1.84659e+01,1.87698e+01,1.93824e+01,1.97790e+01
128,1.66742e+01,1.60791e+01,1.84692e+01,1.87731e+01,1.93857e+01,1.97823e+01
129,1.66793e+01,1.60843e+01,1.84745e+01,1.87784e+01,1.93911e+01,1.97877e+01
130,1.66803e+01,1.60852e+01,1.84754e+01,1.87793e+01,1.93920e+01,1.97887e+01
131,1.66746e+01,1.60795e+01,1.84696e+01,1.87735e+01,1.93861e+01,1.97827e+01
132,1.66660e+01,1.60711e+01,1.84608e+01,1.87647e+01,1.93772e+01,1.97738e+01
133,1.66610e+01,1.60660e+01,1.84556e+01,1.87595e+01,1.93720e+01,1.97685e+01
134,1.66626e+01,1.60676e+01,1.84573e+01,1.87611e+01,1.93736e+01,1.97702e+01
135,1.66678e+01,1.60728e+01,1.84627e+01,1.87666e+01,1.93791e+01,1.97757e+01
136,1.66705e+01,1.60755e+01,1.84654e+01,1.87693e+01,1.93818e+01,1.97785e+01
137,1.66665e+01,1.60716e+01,1.84613e+01,1.87652e+01,1.93778e+01,1.97743e+01
138,1.66582e+01,1.60632e+01,1.84528e+01,1.87566e+01,1.93691e+01,1.97656e+01
