# Radius per segment (in mm): 10.0, 10.0, 20.0, 10.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.21995e+01,1.16402e+01,1.38864e+01,1.47400e+01,1.99166e+01,1.99996e+01
2,1.22019e+01,1.16425e+01,1.38889e+01,1.47425e+01,1.99193e+01,2.00023e+01
3,1.22060e+01,1.16466e+01,1.38930e+01,1.47467e+01,1.99239e+01,2.00068e+01
4,1.22091e+01,1.16497e+01,1.38962e+01,1.47500e+01,1.99273e+01,2.00103e+01
5,1.22095e+01,1.16501e+01,1.38966e+01,1.47504e+01,1.99277e+01,2.00107e+01
6,1.22080e+01,1.16485e+01,1.38951e+01,1.47488e+01,1.99260e+01,2.00090e+01
7,1.22070e+01,1.16476e+01,1.38941e+01,1.47477e+01,1.99249e+01,2.00079e+01
8,1.22086e+01,1.16492e+01,1.38957e+01,1.47494e+01,1.99267e+01,2.00097e+01
9,1.22124e+01,1.16530e+01,1.38996e+01,1.47534e+01,1.99310e+01,2.00140e+01
10,1.22161e+01,1.16566e+01,1.39034e+01,1.47572e+01,1.99351e+01,2.00180e+01
11,1.22173e+01,1.16578e+01,1.39046e+01,1.47584e+01,1.99364e+01,2.00194e+01
12,1.22161e+01,1.16566e+01,1.39034e+01,1.47572e+01,1.99350e+01,2.00180e+01
13,1.22147e+01,1.16552e+01,1.39019e+01,1.47557e+01,1.99335e+01,2.00164e+01
14,1.22155e+01,1.16560e+01,1.39028e+01,1.47565e+01,1.99344e+01,2.00173e+01
15,1.22189e+01,1.16594e+01,1.39062e+01,1.47601e+01,1.99381e+01,2.00211e+01
16,1.22229e+01,1.16633e+01,1.39103e+01,1.47642e+01,1.99426e+01,2.00256e+01
17,1.22249e+01,1.16653e+01,1.39124e+01,1.47663e+01,1.99448e+01,2.00278e+01
18,1.22242e+01,1.16647e+01,1.39117e+01,1.47656e+01,1.99440e+01,2.00270e+01
19,1.22226e+01,1.16630e+01,1.39100e+01,1.47639e+01,1.99422e+01,2.00252e+01
20,1.22226e+01,1.16630e+01,1.39100e+01,1.47639e+01,1.99422e+01,2.00252e+01
21,1.22254e+01,1.16658e+01,1.39129e+01,1.47668e+01,1.99453e+01,2.00283e+01
22,1.22295e+01,1.16699e+01,1.39171e+01,1.47710e+01,1.99499e+01,2.00329e+01
23,1.22322e+01,1.16726e+01,1.39199e+01,1.47739e+01,1.99530e+01,2.00360e+01
24,1.22322e+01,1.16726e+01,1.39199e+01,1.47739e+01,1.99529e+01,2.00359e+01
25,1.22306e+01,1.16710e+01,1.39182e+01,1.47722e+01,1.99511e+01,2.00341e+01
26,1.22299e+01,1.16703e+01,1.39175e+01,1.47715e+01,1.99504e+01,2.00334e+01
27,1.22320e+01,1.16724e+01,1.39196e+01,1.47736e+01,1.99527e+01,2.00357e+01
28,1.22359e+01,1.16763e+01,1.39237e+01,1.47778e+01,1.99571e+01,2.00401e+01
29,1.22393e+01,1.16797e+01,1.39272e+01,1.47813e+01,1.99608e+01,2.00439e+01
30,1.22401e+01,1.16804e+01,1.39280e+01,1.47821e+01,1.99617e+01,2.00447e+01
31,1.22387e+01,1.16790e+01,1.39265e+01,1.47806e+01,1.99601e+01,2.00431e+01
32,1.22375e+01,1.16778e+01,1.39253e+01,1.47793e+01,1.99588e+01,2.00418e+01
33,1.22387e+01,1.16791e+01,1.39265e+01,1.47806e+01,1.99602e+01,2.00432e+01
34,1.22424e+01,1.16827e+01,1.39303e+01,1.47844e+01,1.99642e+01,2.00472e+01
35,1.22462e+01,1.16865e+01,1.39342e+01,1.47884e+01,1.99685e+01,2.00515e+01
36,1.22478e+01,1.16881e+01,1.39358e+01,1.47900e+01,1.99702e+01,2.00533e+01
37,1.22468e+01,1.16871e+01,1.39348e+01,1.47890e+01,1.99691e+01,2.00521e+01
38,1.22453e+01,1.16856e+01,1.39332e+01,1.47874e+01,1.99674e+01,2.00504e+01
39,1.22457e+01,1.16860e+01,1.39337e+01,1.47878e+01,1.99679e+01,2.00509e+01
40,1.22488e+01,1.16891e+01,1.39369e+01,1.47911e+01,1.99714e+01,2.00544e+01
41,1.22529e+01,1.16931e+01,1.39411e+01,1.47953e+01,1.99759e+01,2.00589e+01
42,1.22553e+01,1.16955e+01,1.39435e+01,1.47978e+01,1.99785e+01,2.00616e+01
43,1.22549e+01,1.16951e+01,1.39431e+01,1.47974e+01,1.99781e+01,2.00611e+01
44,1.22532e+01,1.16935e+01,1.39414e+01,1.47956e+01,1.99762e+01,2.00592e+01
45,1.22529e+01,1.16931e+01,1.39411e+01,1.47953e+01,1.99759e+01,2.00589e+01
46,1.22554e+01,1.16956e+01,1.39436e+01,1.47978e+01,1.99786e+01,2.00616e+01
47,1.22594e+01,1.16996e+01,1.39477e+01,1.48021e+01,1.99831e+01,2.00662e+01
48,1.22625e+01,1.17027e+01,1.39509e+01,1.48053e+01,1.99865e+01,2.00696e+01
49,1.22629e+01,1.17030e+01,1.39513e+01,1.48056e+01,1.99869e+01,2.00700e+01
50,1.22613e+01,1.17015e+01,1.39496e+01,1.48040e+01,1.99852e+01,2.00682e+01
51,1.22604e+01,1.17005e+01,1.39487e+01,1.48030e+01,1.99841e+01,2.00672e+01
52,1.22620e+01,1.17022e+01,1.39504e+01,1.48048e+01,1.99860e+01,2.00690e+01
53,1.22659e+01,1.17060e+01,1.39543e+01,1.48088e+01,1.99903e+01,2.00733e+01
54,1.22695e+01,1.17096e+01,1.39580e+01,1.48125e+01,1.99943e+01,2.00774e+01
