# Radius per segment (in mm): 30.0, 60.0, 60.0, 20.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.36538e+01,1.34625e+01,1.38454e+01,1.42293e+01,1.88504e+01,1.99804e+01
2,1.36472e+01,1.34559e+01,1.38387e+01,1.42226e+01,1.88433e+01,1.99732e+01
3,1.36473e+01,1.34560e+01,1.38388e+01,1.42227e+01,1.88434e+01,1.99734e+01
4,1.36434e+01,1.34522e+01,1.38350e+01,1.42189e+01,1.88393e+01,1.99692e+01
5,1.36286e+01,1.34374e+01,1.38201e+01,1.42039e+01,1.88233e+01,1.99529e+01
6,1.36056e+01,1.34144e+01,1.37971e+01,1.41807e+01,1.87987e+01,1.99280e+01
7,1.35851e+01,1.33940e+01,1.37765e+01,1.41601e+01,1.87768e+01,1.99057e+01
8,1.35753e+01,1.33843e+01,1.37667e+01,1.41502e+01,1.87662e+01,1.98950e+01
9,1.35745e+01,1.33835e+01,1.37659e+01,1.41494e+01,1.87654e+01,1.98942e+01
10,1.35729e+01,1.33818e+01,1.37643e+01,1.41478e+01,1.87636e+01,1.98924e+01
11,1.35614e+01,1.33703e+01,1.37527e+01,1.41361e+01,1.87512e+01,1.98798e+01
12,1.35398e+01,1.33488e+01,1.37311e+01,1.41144e+01,1.87281e+01,1.98564e+01
13,1.35175e+01,1.33266e+01,1.37088e+01,1.40919e+01,1.87043e+01,1.98322e+01
14,1.35045e+01,1.33136e+01,1.36957e+01,1.40788e+01,1.86902e+01,1.98179e+01
15,1.35019e+01,1.33110e+01,1.36931e+01,1.40761e+01,1.86874e+01,1.98151e+01
16,1.35017e+01,1.33108e+01,1.36928e+01,1.40759e+01,1.86872e+01,1.98149e+01
17,1.34934e+01,1.33026e+01,1.36846e+01,1.40676e+01,1.86784e+01,1.98059e+01
18,1.34741e+01,1.32833e+01,1.36652e+01,1.40481e+01,1.86576e+01,1.97849e+01
19,1.34509e+01,1.32601e+01,1.36419e+01,1.40247e+01,1.86328e+01,1.97596e+01
20,1.34345e+01,1.32438e+01,1.36255e+01,1.40083e+01,1.86152e+01,1.97418e+01
21,1.34295e+01,1.32389e+01,1.36205e+01,1.40032e+01,1.86099e+01,1.97364e+01
22,1.34298e+01,1.32392e+01,1.36208e+01,1.40035e+01,1.86102e+01,1.97367e+01
23,1.34247e+01,1.32340e+01,1.36157e+01,1.39983e+01,1.86046e+01,1.97311e+01
24,1.34081e+01,1.32175e+01,1.35991e+01,1.39817e+01,1.85869e+01,1.97131e+01
25,1.33849e+01,1.31944e+01,1.35758e+01,1.39583e+01,1.85620e+01,1.96878e+01
26,1.33658e+01,1.31753e+01,1.35566e+01,1.39390e+01,1.85415e+01,1.96670e+01
27,1.33578e+01,1.31673e+01,1.35486e+01,1.39309e+01,1.85329e+01,1.96583e+01
28,1.33577e+01,1.31672e+01,1.35485e+01,1.39308e+01,1.85328e+01,1.96582e+01
29,1.33551e+01,1.31646e+01,1.35459e+01,1.39282e+01,1.85300e+01,1.96553e+01
30,1.33418e+01,1.31514e+01,1.35326e+01,1.39148e+01,1.85157e+01,1.96409e+01
31,1.33195e+01,1.31291e+01,1.35102e+01,1.38923e+01,1.84918e+01,1.96166e+01
32,1.32981e+01,1.31078e+01,1.34888e+01,1.38708e+01,1.84690e+01,1.95934e+01
33,1.32869e+01,1.30966e+01,1.34775e+01,1.38595e+01,1.84569e+01,1.95811e+01
34,1.32854e+01,1.30951e+01,1.34760e+01,1.38580e+01,1.84553e+01,1.95796e+01
35,1.32847e+01,1.30944e+01,1.34753e+01,1.38572e+01,1.84545e+01,1.95787e+01
36,1.32748e+01,1.30845e+01,1.34654e+01,1.38472e+01,1.84439e+01,1.95679e+01
37,1.32542e+01,1.30640e+01,1.34448e+01,1.38265e+01,1.84219e+01,1.95456e+01
38,1.32315e+01,1.30413e+01,1.34220e+01,1.38036e+01,1.83975e+01,1.95209e+01
39,1.32170e+01,1.30269e+01,1.34074e+01,1.37890e+01,1.83818e+01,1.95050e+01
40,1.32134e+01,1.30233e+01,1.34038e+01,1.37853e+01,1.83780e+01,1.95011e+01
41,1.32136e+01,1.30235e+01,1.34040e+01,1.37856e+01,1.83783e+01,1.95014e+01
42,1.32069e+01,1.30168e+01,1.33973e+01,1.37789e+01,1.83711e+01,1.94941e+01
43,1.31889e+01,1.29989e+01,1.33793e+01,1.37607e+01,1.83518e+01,1.94746e+01
44,1.31657e+01,1.29757e+01,1.33560e+01,1.37373e+01,1.83269e+01,1.94493e+01
45,1.31480e+01,1.29581e+01,1.33383e+01,1.37195e+01,1.83080e+01,1.94301e+01
46,1.31418e+01,1.29519e+01,1.33320e+01,1.37132e+01,1.83013e+01,1.94232e+01
47,1.31421e+01,1.29521e+01,1.33323e+01,1.37135e+01,1.83016e+01,1.94236e+01
48,1.31383e+01,1.29484e+01,1.33285e+01,1.37096e+01,1.82975e+01,1.94194e+01
49,1.31233e+01,1.29334e+01,1.33135e+01,1.36945e+01,1.82815e+01,1.94031e+01
50,1.31005e+01,1.29107e+01,1.32906e+01,1.36715e+01,1.82570e+01,1.93783e+01
51,1.30803e+01,1.28905e+01,1.32704e+01,1.36512e+01,1.82354e+01,1.93564e+01
52,1.30709e+01,1.28812e+01,1.32609e+01,1.36417e+01,1.82252e+01,1.93461e+01
53,1.30703e+01,1.28806e+01,1.32604e+01,1.36411e+01,1.82247e+01,1.93455e+01
54,1.30687e+01,1.28790e+01,1.32588e+01,1.36396e+01,1.82230e+01,1.93438e+01
55,1.30572e+01,1.28675e+01,1.32472e+01,1.36279e+01,1.82105e+01,1.93311e+01
56,1.30356e+01,1.28460e+01,1.32256e+01,1.36062e+01,1.81875e+01,1.93078e+01
57,1.30136e+01,1.28240e+01,1.32035e+01,1.35840e+01,1.81639e+01,1.92838e+01
