# Radius per segment (in mm): 40.0, 50.0, 50.0, 40.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.74455e+01,1.72943e+01,1.77606e+01,1.83193e+01,1.95378e+01,1.99919e+01
2,1.74420e+01,1.72907e+01,1.77571e+01,1.83157e+01,1.95341e+01,1.99882e+01
3,1.74410e+01,1.72898e+01,1.77561e+01,1.83148e+01,1.95331e+01,1.99872e+01
4,1.74385e+01,1.72873e+01,1.77536e+01,1.83122e+01,1.95306e+01,1.99846e+01
5,1.74319e+01,1.72806e+01,1.77469e+01,1.83055e+01,1.95237e+01,1.99777e+01
6,1.74222e+01,1.72709e+01,1.77371e+01,1.82957e+01,1.95137e+01,1.99677e+01
7,1.74134e+01,1.72622e+01,1.77283e+01,1.82868e+01,1.95047e+01,1.99586e+01
8,1.74086e+01,1.72574e+01,1.77235e+01,1.82820e+01,1.94998e+01,1.99537e+01
9,1.74073e+01,1.72561e+01,1.77222e+01,1.82806e+01,1.94984e+01,1.99523e+01
10,1.74056e+01,1.72545e+01,1.77205e+01,1.82790e+01,1.94967e+01,1.99506e+01
11,1.74002e+01,1.72490e+01,1.77151e+01,1.82735e+01,1.94912e+01,1.99450e+01
12,1.73910e+01,1.72399e+01,1.77059e+01,1.82642e+01,1.94817e+01,1.99355e+01
13,1.73816e+01,1.72304e+01,1.76964e+01,1.82546e+01,1.94720e+01,1.99257e+01
14,1.73756e+01,1.72244e+01,1.76903e+01,1.82485e+01,1.94658e+01,1.99195e+01
15,1.73736e+01,1.72224e+01,1.76883e+01,1.82465e+01,1.94637e+01,1.99174e+01
16,1.73724e+01,1.72213e+01,1.76872e+01,1.82454e+01,1.94626e+01,1.99162e+01
17,1.73683e+01,1.72172e+01,1.76830e+01,1.82411e+01,1.94583e+01,1.99119e+01
18,1.73599e+01,1.72088e+01,1.76746e+01,1.82327e+01,1.94497e+01,1.99033e+01
19,1.73501e+01,1.71990e+01,1.76648e+01,1.82227e+01,1.94396e+01,1.98931e+01
20,1.73429e+01,1.71918e+01,1.76575e+01,1.82154e+01,1.94322e+01,1.98856e+01
21,1.73399e+01,1.71889e+01,1.76545e+01,1.82125e+01,1.94291e+01,1.98826e+01
22,1.73390e+01,1.71880e+01,1.76536e+01,1.82115e+01,1.94282e+01,1.98816e+01
23,1.73360e+01,1.71850e+01,1.76506e+01,1.82085e+01,1.94251e+01,1.98785e+01
24,1.73287e+01,1.71777e+01,1.76433e+01,1.82011e+01,1.94176e+01,1.98710e+01
25,1.73189e+01,1.71679e+01,1.76334e+01,1.81911e+01,1.94075e+01,1.98608e+01
26,1.73106e+01,1.71596e+01,1.76251e+01,1.81828e+01,1.93989e+01,1.98522e+01
27,1.73065e+01,1.71555e+01,1.76210e+01,1.81786e+01,1.93947e+01,1.98480e+01
28,1.73054e+01,1.71544e+01,1.76199e+01,1.81775e+01,1.93936e+01,1.98469e+01
29,1.73034e+01,1.71524e+01,1.76178e+01,1.81755e+01,1.93915e+01,1.98447e+01
30,1.72973e+01,1.71463e+01,1.76117e+01,1.81693e+01,1.93853e+01,1.98385e+01
31,1.72878e+01,1.71369e+01,1.76022e+01,1.81597e+01,1.93755e+01,1.98286e+01
32,1.72787e+01,1.71278e+01,1.75930e+01,1.81505e+01,1.93661e+01,1.98192e+01
33,1.72734e+01,1.71225e+01,1.75877e+01,1.81451e+01,1.93606e+01,1.98137e+01
34,1.72718e+01,1.71209e+01,1.75861e+01,1.81435e+01,1.93590e+01,1.98120e+01
35,1.72704e+01,1.71195e+01,1.75847e+01,1.81421e+01,1.93576e+01,1.98106e+01
36,1.72656e+01,1.71147e+01,1.75799e+01,1.81373e+01,1.93527e+01,1.98057e+01
37,1.72568e+01,1.71059e+01,1.75711e+01,1.81283e+01,1.93436e+01,1.97965e+01
38,1.72472e+01,1.70963e+01,1.75614e+01,1.81186e+01,1.93337e+01,1.97865e+01
39,1.72406e+01,1.70897e+01,1.75548e+01,1.81119e+01,1.93269e+01,1.97797e+01
40,1.72382e+01,1.70873e+01,1.75524e+01,1.81095e+01,1.93244e+01,1.97773e+01
41,1.72372e+01,1.70864e+01,1.75514e+01,1.81085e+01,1.93235e+01,1.97763e+01
