# Radius per segment (in mm): 40.0, 40.0, 30.0, 40.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,9.00069e+00,8.86623e+00,9.40458e+00,1.05445e+01,1.14264e+01,1.98631e+01
2,8.97817e+00,8.84375e+00,9.38192e+00,1.05214e+01,1.14031e+01,1.98371e+01
3,9.01313e+00,8.87865e+00,9.41709e+00,1.05572e+01,1.14392e+01,1.98775e+01
4,9.01433e+00,8.87984e+00,9.41829e+00,1.05584e+01,1.14405e+01,1.98789e+01
5,8.92175e+00,8.78744e+00,9.32519e+00,1.04638e+01,1.13447e+01,1.97720e+01
6,8.76164e+00,8.62763e+00,9.16416e+00,1.03002e+01,1.11791e+01,1.95871e+01
7,8.62251e+00,8.48877e+00,9.02424e+00,1.01580e+01,1.10352e+01,1.94265e+01
8,8.57376e+00,8.44012e+00,8.97521e+00,1.01082e+01,1.09848e+01,1.93702e+01
9,8.60180e+00,8.46809e+00,9.00340e+00,1.01368e+01,1.10137e+01,1.94025e+01
10,8.62255e+00,8.48881e+00,9.02427e+00,1.01580e+01,1.10352e+01,1.94265e+01
11,8.55878e+00,8.42516e+00,8.96015e+00,1.00929e+01,1.09693e+01,1.93529e+01
12,8.41108e+00,8.27774e+00,8.81160e+00,9.94197e+00,1.08165e+01,1.91824e+01
13,8.25732e+00,8.12427e+00,8.65697e+00,9.78486e+00,1.06575e+01,1.90050e+01
14,8.18112e+00,8.04822e+00,8.58034e+00,9.70701e+00,1.05787e+01,1.89171e+01
15,8.19491e+00,8.06198e+00,8.59421e+00,9.72110e+00,1.05929e+01,1.89330e+01
16,8.22850e+00,8.09551e+00,8.62799e+00,9.75542e+00,1.06277e+01,1.89718e+01
17,8.19364e+00,8.06071e+00,8.59293e+00,9.71979e+00,1.05916e+01,1.89315e+01
18,8.06510e+00,7.93242e+00,8.46366e+00,9.58847e+00,1.04587e+01,1.87833e+01
19,7.90393e+00,7.77155e+00,8.30158e+00,9.42380e+00,1.02920e+01,1.85974e+01
20,7.80130e+00,7.66911e+00,8.19837e+00,9.31896e+00,1.01859e+01,1.84791e+01
21,7.79474e+00,7.66256e+00,8.19176e+00,9.31225e+00,1.01791e+01,1.84715e+01
22,7.83352e+00,7.70127e+00,8.23077e+00,9.35187e+00,1.02192e+01,1.85162e+01
23,7.82538e+00,7.69315e+00,8.22259e+00,9.34356e+00,1.02108e+01,1.85068e+01
24,7.72131e+00,7.58928e+00,8.11793e+00,9.23724e+00,1.01032e+01,1.83868e+01
25,7.56061e+00,7.42887e+00,7.95632e+00,9.07306e+00,9.93701e+00,1.82016e+01
26,7.43477e+00,7.30327e+00,7.82977e+00,8.94451e+00,9.80690e+00,1.80566e+01
27,7.40341e+00,7.27197e+00,7.79823e+00,8.91248e+00,9.77448e+00,1.80204e+01
28,7.43937e+00,7.30786e+00,7.83440e+00,8.94922e+00,9.81167e+00,1.80619e+01
29,7.45373e+00,7.32220e+00,7.84884e+00,8.96389e+00,9.82651e+00,1.80784e+01
30,7.37755e+00,7.24616e+00,7.77223e+00,8.88606e+00,9.74775e+00,1.79906e+01
31,7.22523e+00,7.09412e+00,7.61905e+00,8.73046e+00,9.59027e+00,1.78151e+01
32,7.08131e+00,6.95047e+00,7.47432e+00,8.58345e+00,9.44148e+00,1.76494e+01
33,7.02276e+00,6.89203e+00,7.41545e+00,8.52365e+00,9.38096e+00,1.75819e+01
34,7.04818e+00,6.91740e+00,7.44100e+00,8.54961e+00,9.40723e+00,1.76112e+01
35,7.07907e+00,6.94823e+00,7.47207e+00,8.58116e+00,9.43917e+00,1.76468e+01
36,7.03203e+00,6.90128e+00,7.42477e+00,8.53312e+00,9.39054e+00,1.75926e+01
37,6.89542e+00,6.76493e+00,7.28740e+00,8.39358e+00,9.24933e+00,1.74353e+01
38,6.74006e+00,6.60985e+00,7.13116e+00,8.23489e+00,9.08873e+00,1.72564e+01
39,6.65416e+00,6.52411e+00,7.04478e+00,8.14715e+00,8.99994e+00,1.71575e+01
40,6.66219e+00,6.53213e+00,7.05286e+00,8.15536e+00,9.00825e+00,1.71668e+01
41,6.70239e+00,6.57226e+00,7.09329e+00,8.19642e+00,9.04979e+00,1.72131e+01
42,6.68351e+00,6.55341e+00,7.07430e+00,8.17714e+00,9.03028e+00,1.71913e+01
43,6.56876e+00,6.43887e+00,6.95891e+00,8.05993e+00,8.91167e+00,1.70592e+01
44,6.40957e+00,6.27998e+00,6.79884e+00,7.89735e+00,8.74714e+00,1.68760e+01
45,6.29840e+00,6.16901e+00,6.68704e+00,7.78381e+00,8.63224e+00,1.67481e+01
46,6.28367e+00,6.15431e+00,6.67223e+00,7.76876e+00,8.61702e+00,1.67312e+01
47,6.32526e+00,6.19582e+00,6.71405e+00,7.81124e+00,8.66000e+00,1.67790e+01
48,6.33136e+00,6.20191e+00,6.72019e+00,7.81747e+00,8.66631e+00,1.67861e+01
49,6.24293e+00,6.11365e+00,6.63126e+00,7.72716e+00,8.57492e+00,1.66843e+01
50,6.08792e+00,5.95892e+00,6.47540e+00,7.56886e+00,8.41473e+00,1.65060e+01
51,5.95563e+00,5.82688e+00,6.34237e+00,7.43376e+00,8.27802e+00,1.63539e+01
52,5.91462e+00,5.78594e+00,6.30113e+00,7.39188e+00,8.23564e+00,1.63067e+01
53,5.94963e+00,5.82088e+00,6.33633e+00,7.42763e+00,8.27181e+00,1.63470e+01
54,5.97561e+00,5.84682e+00,6.36246e+00,7.45416e+00,8.29866e+00,1.63768e+01
55,5.91594e+00,5.78726e+00,6.30246e+00,7.39323e+00,8.23700e+00,1.63082e+01
56,5.77284e+00,5.64442e+00,6.15857e+00,7.24710e+00,8.08913e+00,1.61437e+01
57,5.62535e+00,5.49720e+00,6.01026e+00,7.09648e+00,7.93673e+00,1.59742e+01
58,5.55669e+00,5.42867e+00,5.94122e+00,7.02637e+00,7.86579e+00,1.58952e+01
59,5.57772e+00,5.44966e+00,5.96237e+00,7.04785e+00,7.88752e+00,1.59194e+01
60,5.61694e+00,5.48881e+00,6.00181e+00,7.08790e+00,7.92805e+00,1.59645e+01
61,5.58625e+00,5.45817e+00,5.97094e+00,7.05656e+00,7.89633e+00,1.59292e+01
62,5.46191e+00,5.33406e+00,5.84592e+00,6.92960e+00,7.76786e+00,1.57863e+01
63,5.30640e+00,5.17884e+00,5.68955e+00,6.77081e+00,7.60720e+00,1.56076e+01
64,5.21099e+00,5.08360e+00,5.59362e+00,6.67339e+00,7.50863e+00,1.54980e+01
65,5.21182e+00,5.08443e+00,5.59446e+00,6.67424e+00,7.50949e+00,1.54990e+01
66,5.25665e+00,5.12918e+00,5.63954e+00,6.72002e+00,7.55580e+00,1.55505e+01
67,5.25289e+00,5.12542e+00,5.63575e+00,6.71617e+00,7.55191e+00,1.55462e+01
68,5.15273e+00,5.02545e+00,5.53504e+00,6.61391e+00,7.44844e+00,1.54311e+01
69,4.99710e+00,4.87010e+00,5.37856e+00,6.45501e+00,7.28767e+00,1.52524e+01
70,4.87804e+00,4.75126e+00,5.25884e+00,6.33345e+00,7.16468e+00,1.51157e+01
71,4.85411e+00,4.72737e+00,5.23478e+00,6.30902e+00,7.13996e+00,1.50882e+01
72,4.89651e+00,4.76969e+00,5.27741e+00,6.35231e+00,7.18376e+00,1.51369e+01
73,4.91554e+00,4.78869e+00,5.29655e+00,6.37174e+00,7.20342e+00,1.51587e+01
74,4.84313e+00,4.71642e+00,5.22375e+00,6.29781e+00,7.12862e+00,1.50756e+01
75,4.69534e+00,4.56889e+00,5.07515e+00,6.14693e+00,6.97596e+00,1.49059e+01
76,4.55767e+00,4.43147e+00,4.93672e+00,6.00638e+00,6.83376e+00,1.47479e+01
77,4.50645e+00,4.38034e+00,4.88522e+00,5.95409e+00,6.78086e+00,1.46891e+01
78,4.53862e+00,4.41246e+00,4.91757e+00,5.98693e+00,6.81409e+00,1.47260e+01
79,4.57457e+00,4.44834e+00,4.95372e+00,6.02363e+00,6.85122e+00,1.47673e+01
80,4.53131e+00,4.40516e+00,4.91022e+00,5.97947e+00,6.80653e+00,1.47176e+01
81,4.39877e+00,4.27286e+00,4.77696e+00,5.84416e+00,6.66965e+00,1.45656e+01
82,4.24908e+00,4.12344e+00,4.62645e+00,5.69135e+00,6.51504e+00,1.43938e+01
83,4.17026e+00,4.04476e+00,4.54720e+00,5.61089e+00,6.43364e+00,1.43034e+01
84,4.18528e+00,4.05976e+00,4.56231e+00,5.62623e+00,6.44916e+00,1.43206e+01
85,4.23095e+00,4.10534e+00,4.60822e+00,5.67285e+00,6.49632e+00,1.43730e+01
86,4.21598e+00,4.09040e+00,4.59317e+00,5.65757e+00,6.48086e+00,1.43559e+01
87,4.10495e+00,3.97957e+00,4.48154e+00,5.54423e+00,6.36620e+00,1.42285e+01
