# Radius per segment (in mm): 30.0, 30.0, 10.0, 40.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.08408e+01,1.06569e+01,1.13934e+01,1.86149e+01,1.92572e+01,1.99894e+01
2,1.08423e+01,1.06584e+01,1.13950e+01,1.86165e+01,1.92589e+01,1.99911e+01
3,1.08503e+01,1.06664e+01,1.14030e+01,1.86255e+01,1.92680e+01,2.00003e+01
4,1.08546e+01,1.06706e+01,1.14073e+01,1.86302e+01,1.92727e+01,2.00050e+01
5,1.08482e+01,1.06643e+01,1.14009e+01,1.86231e+01,1.92655e+01,1.99978e+01
6,1.08342e+01,1.06503e+01,1.13868e+01,1.86074e+01,1.92497e+01,1.99818e+01
7,1.08223e+01,1.06385e+01,1.13748e+01,1.85943e+01,1.92365e+01,1.99684e+01
8,1.08207e+01,1.06368e+01,1.13732e+01,1.85925e+01,1.92347e+01,1.99667e+01
9,1.08278e+01,1.06439e+01,1.13803e+01,1.86005e+01,1.92427e+01,1.99748e+01
10,1.08341e+01,1.06502e+01,1.13867e+01,1.86075e+01,1.92499e+01,1.99820e+01
11,1.08310e+01,1.06471e+01,1.13835e+01,1.86039e+01,1.92462e+01,1.99783e+01
12,1.08182e+01,1.06344e+01,1.13707e+01,1.85897e+01,1.92319e+01,1.99638e+01
13,1.08047e+01,1.06209e+01,1.13571e+01,1.85747e+01,1.92167e+01,1.99485e+01
14,1.07999e+01,1.06161e+01,1.13522e+01,1.85694e+01,1.92114e+01,1.99431e+01
15,1.08052e+01,1.06214e+01,1.13576e+01,1.85754e+01,1.92175e+01,1.99493e+01
16,1.08129e+01,1.06290e+01,1.13653e+01,1.85840e+01,1.92261e+01,1.99580e+01
17,1.08129e+01,1.06291e+01,1.13653e+01,1.85839e+01,1.92260e+01,1.99579e+01
18,1.08023e+01,1.06185e+01,1.13546e+01,1.85720e+01,1.92140e+01,1.99458e+01
19,1.07878e+01,1.06041e+01,1.13401e+01,1.85560e+01,1.91978e+01,1.99294e+01
20,1.07799e+01,1.05962e+01,1.13321e+01,1.85472e+01,1.91890e+01,1.99206e+01
21,1.07829e+01,1.05991e+01,1.13351e+01,1.85506e+01,1.91924e+01,1.99240e+01
22,1.07910e+01,1.06072e+01,1.13433e+01,1.85597e+01,1.92016e+01,1.99333e+01
23,1.07939e+01,1.06101e+01,1.13462e+01,1.85629e+01,1.92048e+01,1.99365e+01
24,1.07860e+01,1.06022e+01,1.13382e+01,1.85540e+01,1.91958e+01,1.99274e+01
25,1.07716e+01,1.05879e+01,1.13237e+01,1.85379e+01,1.91796e+01,1.99111e+01
26,1.07610e+01,1.05773e+01,1.13130e+01,1.85262e+01,1.91678e+01,1.98991e+01
27,1.07610e+01,1.05773e+01,1.13130e+01,1.85263e+01,1.91679e+01,1.98993e+01
28,1.07687e+01,1.05850e+01,1.13208e+01,1.85349e+01,1.91766e+01,1.99081e+01
29,1.07740e+01,1.05903e+01,1.13262e+01,1.85408e+01,1.91826e+01,1.99141e+01
30,1.07692e+01,1.05855e+01,1.13213e+01,1.85353e+01,1.91771e+01,1.99085e+01
